순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"516","사회과학","데이터, 민주주의를 조작하다","K922633113","9791196983925","03340","힐데와소피","크리스 샤퍼 지음, 김선 옮김","16,500","14,850","1,650","10%","820점","20201028","1987"
"517","사회과학","영미 지니 윤선 : 양공주, 민족의 딸, 국가 폭력 피해자를 넘어서","K542633104","9791190893305","03330","서해문집","이경빈.이은진.전민주 지음","18,000","16,200","1,800","10%","900점","20201010","592"
"518","사회과학","질문하는 법","K842633372","9791189683696","04370","유유","윌리엄 고드윈 지음, 박민정 옮김","10,000","9,000","1,000","10%","500점","20200914","1379"
"519","사회과학","한 권으로 끝내는 온라인 교육 콘텐츠 제작","K862633170","9791158903862","03000","이화여자대학교출판문화원","유승철 지음","24,000","24,000","0","0%","720점","20200910","481"
"520","사회과학","예둘샘의 쉽게 쓰는 인성교육 실천사례 연구대회 보고서 작성법 2","K022632754","9791137213340","","부크크(bookk)","홍석희 지음","7,800","7,800","0","0%","0점","20200727","2123"
"521","사회과학","지배, 그리고 저항의 예술","8964373545","9788964373545","93300","후마니타스","제임스 C. 스콧 지음, 전상인 옮김","25,000","22,500","2,500","10%","1,250점","20200622","1334"
"522","사회과학","플랫폼 노동은 상품이 아니다","K252630268","9791186452684","03300","숨쉬는책공장","제레미아스 아담스 프라슬 지음, 이영주 옮김","16,000","14,400","1,600","10%","800점","20200617","1021"
"523","사회과학","전쟁과 국제정치","8997871471","9788997871476","03340","북앤피플","이춘근 지음","28,000","25,200","2,800","10%","1,400점","20200530","1349"
"524","사회과학","나는 숨지 않는다","K682637413","9791160403633","03300","한겨레출판","박희정.유해정.이호연 지음","15,000","13,500","1,500","10%","750점","20200228","605"
"525","사회과학","한국 정치의 결정적 순간들","8950984318","9788950984311","04300","21세기북스","강원택 지음","16,000","14,400","1,600","10%","800점","20191120","1744"
"526","사회과학","석유는 어떻게 세계를 지배하는가","8960517313","9788960517318","03320","부키","최지웅 지음","18,000","16,200","1,800","10%","900점","20190820","3112"
"527","사회과학","교육과정 문해력","K582534003","9791163460060","13370","테크빌교육(즐거운학교)","유영식 지음","16,000","14,400","1,600","10%","800점","20181120","4392"
"528","사회과학","조선에서 백수로 살기","894754390X","9788947543903","03320","프런티어","고미숙 지음","15,000","13,500","1,500","10%","750점","20180808","2571"
"529","사회과학","상상된 공동체","8964451562","9788964451564","93300","길(도서출판)","베네딕트 앤더슨 지음, 서지원 옮김","28,000","25,200","2,800","10%","1,400점","20180620","3785"
"530","사회과학","선생님의 영혼을 위한 닭고기 수프","899465562X","9788994655628","03370","지식프레임","잭 캔필드.마크 빅터 한센 지음, 에이미 뉴마크 엮음, 최선경.김병식 옮김","16,000","14,400","1,600","10%","800점","20180411","819"
"531","사회과학","제2차세계대전","895465066X","9788954650663","03900","교유서가","게르하르트 L. 와인버그 지음, 박수민 옮김","13,000","11,700","1,300","10%","650점","20180322","1397"
"532","사회과학","발도르프 교육예술","K292531515","9791196088842","04040","한국인지학출판사","루돌프 슈타이너 지음, 루돌프 슈타이너 전집출간위원회 옮김","17,000","15,300","1,700","10%","850점","20170720","1227"
"533","사회과학","모두를 위한 페미니즘","8954644813","9788954644815","03300","문학동네","벨 훅스 지음, 이경아 옮김, 권김현영 해제","13,000","11,700","1,300","10%","650점","20170327","11964"
"534","사회과학","교사, 삶에서 나를 만나다","K972535096","9791185992259","13370","에듀니티","김태현 지음","17,000","15,300","1,700","10%","850점","20160805","4556"
"535","사회과학","자아 연출의 사회학","8932317755","9788932317755","03330","현암사","어빙 고프먼 지음, 진수미 옮김","17,000","15,300","1,700","10%","850점","20160127","3947"
"536","사회과학","자본론 3 - 상","8937604353","9788937604355","94320","비봉출판사","카를 마르크스 지음, 김수행 옮김","25,000","22,500","2,500","10%","1,250점","20151120","2462"
"537","사회과학","수전 손택의 말","8960902225","9788960902220","03840","마음산책","수전 손택 & 조너선 콧 지음, 김선형 옮김","14,500","13,050","1,450","10%","720점","20150415","3322"
"538","사회과학","누가 나를 쓸모없게 만드는가","8991418163","9788991418165","03300","느린걸음","이반 일리치 지음, 허택 옮김","12,000","10,800","1,200","10%","600점","20140930","4805"
"539","사회과학","도덕감정론","8937603683","9788937603686","03190","비봉출판사","아담 스미스 지음, 박세일 옮김","25,000","22,500","2,500","10%","1,250점","20091111","5244"
"540","사회과학","젠더 트러블","8954607365","9788954607360","03100","문학동네","주디스 버틀러 지음, 조현준 옮김","22,000","20,900","1,100","5%","1,100점","20081219","6779"
"541","사회과학","나를 지키는 생존법률","K522737691","9791188296477","03360","루아크","김민철 지음","15,000","13,500","1,500","10%","750점","20210110","450"
"542","사회과학","축소주의자가 되기로 했다","8998599724","9788998599720","03300","카멜북스","이보람 지음","13,800","12,420","1,380","10%","690점","20201116","482"
"543","사회과학","한국과 일본은 왜?","K142633026","9791188990955","03300","책과함께","사와다 가쓰미 지음, 정태섭 옮김","13,000","11,700","1,300","10%","650점","20201109","606"
"544","사회과학","노동조합 100문 100답","8997205005","9788997205004","13300","매일노동뉴스","박성우.이상혁.권두섭 지음","20,000","18,000","2,000","10%","1,000점","20201012","650"
"545","사회과학","독립출판 제작자를 위한 대형서점 유통 가이드","K482633500","9791196246112","","프랭크유통연구소","프랭크 지음","14,000","12,600","1,400","10%","700점","20190601","350"
"546","사회과학","성서와 동성애","K002633203","9791190422482","03300","오월의봄","김진호 지음","13,000","11,700","1,300","10%","650점","20201012","867"
"547","사회과학","논문 쓰기의 기술","8972979678","9788972979678","03800","동녘","우에노 지즈코 지음, 한주희 옮김","16,000","14,400","1,600","10%","800점","20200918","1221"
"548","사회과학","로컬이 미래다","K922632594","9791164250707","13370","에듀니티","추창훈 지음","17,000","15,300","1,700","10%","850점","20200831","1364"
"549","사회과학","뉴욕타임스 크라임","8992985770","9788992985772","03300","열린세상","캐빈 플린 엮음, 민청기 옮김","28,000","25,200","2,800","10%","1,400점","20201105","602"
"550","사회과학","그림책 생각놀이","K032630115","9791196968229","13370","교육과실천","그림책사랑교사모임 지음","17,000","15,300","1,700","10%","850점","20200706","2139"
"551","사회과학","반딧불의 잔존 (리커버 에디션)","8964452224","9788964452226","93100","길(도서출판)","조르주 디디 위베르만 지음, 김홍기 옮김","22,000","19,800","2,200","10%","1,100점","20200617","1673"
"552","사회과학","상상하는 수업 구글클래스룸","K512639537","9791185057811","03370
","기역(ㄱ)","윤지영 지음","17,000","15,300","1,700","10%","850점","20200518","1205"
"553","사회과학","민법입문","K792639116","9791130336558","93360","박영사","양창수 지음","28,000","27,160","840","3%","0점","20200510","3153"
"554","사회과학","[POD] why not? 유아 주도 놀이를 따라가며 끄적이다.","K342638025","9791127299194","","부크크(bookk)","이은희 지음","14,800","14,800","0","0%","0점","20200228","1361"
"555","사회과학","과정중심평가를 위한 프로젝트 수업","K662637101","9791196555429","03370","디자인봄","우치갑.이지영.양혜인 지음","19,500","17,550","1,950","10%","970점","20200128","3202"
"556","사회과학","지금, 또 혐오하셨네요","K662631417","9791189799298","03330","북트리거","박민영 지음","16,500","14,850","1,650","10%","820점","20200730","2364"
"557","사회과학","99% 페미니즘 선언","K402638125","9791190539043","03300","움직씨","낸시 프레이저.친지아 아루짜.티티 바타차리야 지음, 박지니 옮김","11,000","9,900","1,100","10%","550점","20200310","2085"
"558","사회과학","인스타그램에는 절망이 없다","K482636745","9791160403404","03330","한겨레출판","정지우 지음","15,000","13,500","1,500","10%","750점","20200120","2341"
"559","사회과학","사람중심계획과 의미 있는 삶","K832636198","9791196823009","93330","SDA Korea","마이클 워너 스멀 지음, 윤재영.문영민 옮김","15,000","13,500","1,500","10%","750점","20190923","7897"
"560","사회과학","아이들의 계급투쟁","K982636997","9791160945171","03300","사계절","브래디 미카코 지음, 노수경 옮김","17,000","15,300","1,700","10%","850점","20191105","1648"
"561","사회과학","오늘부터 나는 세계 시민입니다","K712636684","9791189228637","03300","창비교육","공윤희.윤예림 지음, 배성규 그림","15,000","13,500","1,500","10%","750점","20191025","11455"
"562","사회과학","교사가 먼저 시작하는 학교자치, 스쿨퍼실리테이션","K942636886","9791159290282","","아이스크림(i-Scream)","권재우 지음","15,000","13,500","1,500","10%","750점","20190930","3096"
"563","사회과학","운명이다","8971999462","9788971999462","04080","돌베개","사람사는세상 노무현재단 엮음, 유시민 정리","13,000","11,700","1,300","10%","650점","20190503","2388"
"564","사회과학","2019 한국인의 법과 생활","8996100749","9788996100744","13360","법무부","법무부 지음","17,000","15,300","1,700","10%","850점","20190228","4226"
"565","사회과학","무기","K552534947","9791189198220","04400","사이언스북스","DK &lt;무기&gt; 편집 위원회.영국 왕립 무기 박물관 지음, 정병선 외 옮김, 리처","50,000","45,000","5,000","10%","2,500점","20181215","1891"
"566","사회과학","존 러스킨의 생명의 경제학","8991042767","9788991042766","03320","아인북스","존 러스킨 지음, 곽계일 옮김","14,000","12,600","1,400","10%","700점","20181029","300"
"567","사회과학","악의 마음을 읽는 자들","K482534977","9791159922251","03300","알마","권일용.고나무 지음","14,400","12,960","1,440","10%","720점","20180918","29044"
"568","사회과학","21세기 미국의 패권과 지정학","8989566738","9788989566731","03340","김앤김북스","피터 자이한 지음, 홍지수.정훈 옮김","18,000","16,200","1,800","10%","900점","20180730","4213"
"569","사회과학","위험한 요리사 메리","8971998423","9788971998427","44940","돌베개","수전 캠벨 바톨레티 지음, 곽명단 옮김","12,000","10,800","1,200","10%","600점","20180119","981"
"570","사회과학","최고의 교육","K842532991","9791187749578","03370","예문아카이브","로베르타 골린코프 & 캐시 허시-파섹 지음, 김선아 옮김","17,000","15,300","1,700","10%","850점","20180122","4815"
"571","사회과학","정서적 흙수저와 정서적 금수저","8965746388","9788965746386","03180","해냄","최성애.조벽 지음","16,500","14,850","1,650","10%","820점","20180108","5735"
"572","사회과학","송곳 6","8936474464","9788936474461","07810","창비","최규석 지음","11,000","9,900","1,100","10%","550점","20171120","2396"
"573","사회과학","블렌디드","K242531109","9791185992679","13370","에듀니티","마이클 혼 외 지음, 장혁 외 옮김, 미래교실네트워크","18,000","16,200","1,800","10%","900점","20170809","1188"
"574","사회과학","송곳 4","8936474448","9788936474447","07810
","창비","최규석 지음","11,000","9,900","1,100","10%","550점","20171120","2391"
"575","사회과학","식민지 트라우마","K232531583","9791156120957","93900","푸른역사","유선영 지음","20,000","18,000","2,000","10%","1,000점","20170630","877"
"576","사회과학","Great 인문학 세트 - 전4권 (특별 부록: 영문판 군주론 포함)","8901181681","9788901181684","04800","펭귄클래식코리아(웅진)","장 자크 루소 외 지음, 김중현 외 옮김","30,800","27,720","3,080","10%","1,540점","20150408","2672"
"577","사회과학","왜 엄하게 가르치지 않는가","8958075228","9788958075226","03370","뜨인돌","베른하르트 부엡 지음, 유영미 옮김","12,000","10,800","1,200","10%","600점","20140528","1601"
"578","사회과학","이 폐허를 응시하라","8997975005","9788997975006","03330","펜타그램","레베카 솔닛 지음, 정해영 옮김","20,000","18,000","2,000","10%","1,000점","20120914","3117"
"579","사회과학","소녀들의 심리학","8963720373","9788963720371","03180","양철북","레이철 시먼스 지음, 정연희 옮김","15,000","13,500","1,500","10%","750점","20110228","5696"
"580","사회과학","언택트 인권 상영관","K362736978","9791189877439","03330","예미","최하진.박인숙 지음","15,000","13,500","1,500","10%","750점","20201210","545"
"581","사회과학","마르크스주의에서 본 영국 노동당의 역사","8979661991","9788979661996","03340","책갈피","토니 클리프.도니 글룩스타인.찰리 킴버 지음, 이수현 옮김","35,000","31,500","3,500","10%","1,750점","20201130","230"
"582","사회과학","느린 학습자 인지훈련 프로그램 3","8999722414","9788999722417","94370","학지사","박현숙 지음","16,000","15,520","480","3%","0점","20210120","3166"
"583","사회과학","포노 사피엔스 학교의 탄생","8997870440","9788997870448","03370","공명","최승복 지음","16,500","14,850","1,650","10%","820점","20201125","765"
"584","사회과학","성냥팔이 소녀를 잊은 그대에게","K882735483","9791186274682","03810","책읽는고양이","최충언 지음","12,900","11,610","1,290","10%","640점","20201120","438"
"585","사회과학","사회과학자를 위한 데이터 과학","K342633814","9791189946760","93340","사회평론아카데미","박종희 지음","30,000","30,000","0","0%","300점","20201015","1227"
"586","사회과학","학교도서관 리모델링","8969150846","9788969150844","03370","(주)학교도서관저널","박영혜 외 지음","18,000","16,200","1,800","10%","900점","20201015","775"
"587","사회과학","쓰레기 거절하기","8963723313","9788963723310","03330","양철북","산드라 크라우트바슐 지음, 박종대 옮김","15,000","13,500","1,500","10%","750점","20200928","1005"
"588","사회과학","사다리 걷어차기","896051800X","9788960518001","03320","부키","장하준 지음, 김희정 옮김","20,000","18,000","2,000","10%","1,000점","20200828","1891"
"589","사회과학","갈라진 마음들","8936486721","9788936486723","03300","창비","김성경 지음","18,000","16,200","1,800","10%","900점","20200911","989"
"590","사회과학","마이너리티 이재명","K202632706","9791190927468","03340","지식의숲(넥서스)","김용민 지음","15,000","13,500","1,500","10%","750점","20200901","1848"
"591","사회과학","인권의 최전선","K342632377","9791187064558","03300","교양인","조효제 지음","18,000","16,200","1,800","10%","900점","20200813","1353"
"592","사회과학","페미니즘의 투쟁","8961952498","9788961952491","93300","갈무리","마리아로사 달라 코스따 지음, 이영주.김현지 옮김","29,000","26,100","2,900","10%","1,450점","20200901","1173"
"593","사회과학","공유경제는 공유하지 않는다","K312631936","9791196874964","03300","롤러코스터","알렉산드리아 J. 래브넬 지음, 김고명 옮김","18,000","16,200","1,800","10%","900점","20200815","1415"
"594","사회과학","학습사회","K522639218","9791128884429","93370","학이시습","김신일 지음","24,800","24,060","740","3%","0점","20200515","447"
"595","사회과학","공산주의 유령은 어떻게 우리세계를 지배하는가? : 하권","K872638583","9791196860325","","에포크미디어코리아","9평 편집부 지음","15,000","13,500","1,500","10%","750점","20191230","492"
"596","사회과학","2020 한글 민법전","898411880X","9788984118805","93360","세창출판사(세창미디어)","세창출판사 편집부 엮음","8,000","8,000","0","0%","400점","20200210","420"
"597","사회과학","명불허전 학급경영","K202637396","9791196511746","03370","꿀잼교육연구소","허승환 지음, 허예은 그림","19,000","17,100","1,900","10%","950점","20200203","3768"
"598","사회과학","나쁜 교육","K862636008","9791189336189","03180","프시케의숲","조너선 하이트.그레그 루키아노프 지음, 왕수민 옮김","24,000","21,600","2,400","10%","1,200점","20191202","2570"
"599","사회과학","당신이 아름답지 않다는 거짓말","K652636485","9791160403107","03600","한겨레출판","조이한 지음","16,500","14,850","1,650","10%","820점","20191021","1381"
"600","사회과학","친절하게 웃어주면 결혼까지 생각하는 남자들","K942636077","9791157235544","03810","내인생의책","박정훈 지음","16,000","14,400","1,600","10%","800점","20190924","2375"
"601","사회과학","낙인찍힌 몸","8971999691","9788971999691","03900","돌베개","염운옥 지음","20,000","18,000","2,000","10%","1,000점","20190715","2919"
"602","사회과학","지구를 살리는 기발한 물건 10","K722635130","9791160402681","03300","한겨레출판","박경화 지음","15,000","13,500","1,500","10%","750점","20190717","6257"
"603","사회과학","그림책 활동수업","8969150595","9788969150592","03370","(주)학교도서관저널","김혜진 지음","16,000","14,400","1,600","10%","800점","20190612","1912"
"604","사회과학","질의 응답","8932919437","9788932919430","03510","열린책들","니나 브로크만.엘렌 스퇴켄 달 지음, 김명남 옮김, 윤정원 감수","14,800","13,320","1,480","10%","740점","20190310","3486"
"605","사회과학","덜미, 완전범죄는 없다 2","K072534238","9791187572138","04300","북콤마","한국일보 경찰팀 지음","16,500","14,850","1,650","10%","820점","20190125","1462"
"606","사회과학","Becoming 비커밍","8901227584","9788901227580","03300","웅진지식하우스","미셸 오바마 지음, 김명남 옮김","22,000","19,800","2,200","10%","1,100점","20181114","6122"
"607","사회과학","알렉산더 해밀턴","8950974363","9788950974367","03930","21세기북스","론 처노 지음, 서종민.김지연 옮김","60,000","54,000","6,000","10%","3,000점","20180423","1513"
"608","사회과학","우리 아이 언어치료 부모 가이드","K102532569","9791187498179","13370","수오서재","펀 서스먼 지음, 이로미 외 옮김","35,000","35,000","0","0%","350점","20171206","3574"
"609","사회과학","아주 친밀한 폭력","K082535931","9791187064053","03300","교양인","정희진 지음","14,000","12,600","1,400","10%","700점","20161024","3340"
"610","사회과학","가만한 당신","8960902713","9788960902718","03300","마음산책","최윤필 지음","15,000","13,500","1,500","10%","750점","20160630","3169"
"611","사회과학","자본론 3 - 하","8937604361","9788937604362","94320","비봉출판사","카를 마르크스 지음, 김수행 옮김","25,000","22,500","2,500","10%","1,250점","20151120","2432"
"612","사회과학","포스트휴먼","8957334351","9788957334355","94300","아카넷","로지 브라이도티 지음, 이경란 옮김","18,000","17,100","900","5%","900점","20150630","3508"
"613","사회과학","서준호 선생님의 교실놀이백과 239","8994655301","9788994655307","03370","지식프레임","서준호 글.사진","23,000","20,700","2,300","10%","1,150점","20140228","6109"
"614","사회과학","세계지리를 보다 세트 - 전3권","8965820421","9788965820420","14080","리베르스쿨","박찬영.엄정훈 지음","42,700","38,430","4,270","10%","2,130점","20120731","3596"
"615","사회과학","감정 자본주의","8971993820","9788971993828","93300","돌베개","에바 일루즈 지음, 김정아 옮김","14,000","12,600","1,400","10%","700점","20100329","2748"
"616","사회과학","협력의 진화","8956633002","9788956633008","03400","시스테마","로버트 액설로드 지음, 이경식 옮김","17,000","15,300","1,700","10%","850점","20090402","3374"
"617","사회과학","존 스튜어트 밀 선집","K632737691","9791159315718","03340","책세상","존 스튜어트 밀 지음, 서병훈 옮김","48,000","43,200","4,800","10%","2,400점","20201230","845"
"618","사회과학","아시아가 바꿀 미래","8990247756","9788990247759","03320","동녘사이언스","파라그 카나 지음, 고영태 옮김","25,000","22,500","2,500","10%","1,250점","20210105","957"
"619","사회과학","지구 온난화의 모든 것","K512736819","9791155504369","03450","사람의무늬","제프리 베넷 지음, 한귀영 옮김","18,000","17,100","900","5%","900점","20201218","464"
"620","사회과학","100세 인생","K352735486","9791190555319","03330","클","린다 그래튼.앤드루 스콧 지음, 안세민 옮김","18,000","16,200","1,800","10%","900점","20201111","1460"
"621","사회과학","아메리칸 엔드 게임","8932320470","9788932320472","03300","현암사","김광기 지음","18,000","16,200","1,800","10%","900점","20201030","716"
"622","사회과학","N번방 이후, 교육을 말하다","K932633017","9791128885259","03370","학이시습","김동진 외 지음, 김동진 기획","23,000","23,000","0","0%","690점","20201026","1386"
"623","사회과학","마르크스를 읽자","K592633495","9791186036570","03300","나름북스","미카엘 뢰비.에마뉘엘 르노.제라르 뒤메닐 지음, 김덕민.배세진.황재민 옮김","20,000","18,000","2,000","10%","1,000점","20200917","1055"
"624","사회과학","비폭력대화 공감카드게임 그로그(GROK)","K912630783","9791185121307","","한국NVC출판사","한국NVC출판사 지음","30,000","27,000","3,000","10%","1,500점","20200601","2794"
"625","사회과학","해러웨이, 공-산의 사유","K612630264","9791189898250","03190","비(도서출판b)","최유미 지음","22,000","19,800","2,200","10%","1,100점","20200610","2025"
"626","사회과학","사례형사소송법","K362639281","9791189675936","93360","정독(마인드탭(MindTap))","이창현 지음","30,000","30,000","0","0%","900점","20200430","265"
"627","사회과학","공부는 정의로 나아가는 문이다","8958206535","9788958206538","03370","궁리","인디고 서원 지음","15,000","13,500","1,500","10%","750점","20200416","4725"
"628","사회과학","존중받지 못하는 자들을 위한 정치학","8947545813","9788947545815","03300","한국경제신문","프랜시스 후쿠야마 지음, 이수경 옮김","16,000","14,400","1,600","10%","800점","20200420","1637"
"629","사회과학","지도로 보는 세계정세","8936811525","9788936811525","03900","청아출판사","파스칼 보니파스 지음, 강현주 옮김","22,000","19,800","2,200","10%","1,100점","20200410","1119"
"630","사회과학","중일전쟁","8967357516","9788967357511","03910","글항아리","래너 미터 지음, 기세찬.권성욱 옮김","25,000","22,500","2,500","10%","1,250점","20200326","1528"
"631","사회과학","매일 놀이해도 괜찮아!","K942636215","9791161055138","03370","공동체","김호 외 지음","15,000","13,500","1,500","10%","750점","20191130","3096"
"632","사회과학","어쩌다, 검찰수사관","8955335806","9788955335804","13350","새로운제안","김태욱 지음","14,000","12,600","1,400","10%","700점","20191217","1015"
"633","사회과학","법의 이유","8950984164","9788950984168","03300","arte(아르테)","홍성수 지음","17,000","15,300","1,700","10%","850점","20191115","958"
"634","사회과학","모든 용서는 아름다운가","8958077360","9788958077367","03330","뜨인돌","시몬 비젠탈 지음, 박중서 옮김","19,800","17,820","1,980","10%","990점","20191030","3038"
"635","사회과학","다른 게 아니라 틀린 겁니다","895940697X","9788959406975","03300","시대의창","위근우 지음","14,800","13,320","1,480","10%","740점","20190520","4570"
"636","사회과학","근대문명에서 생태문명으로","8990274877","9788990274878","03300","녹색평론사","김종철 지음","20,000","18,000","2,000","10%","200점","20190620","2679"
"637","사회과학","펀 홈 : 가족 희비극 (페이퍼백)","K062534890","9791195762453","03840","움직씨","앨리슨 벡델 지음, 이현 옮김","15,000","13,500","1,500","10%","750점","20181016","2527"
"638","사회과학","저는 남자고, 페미니스트입니다","K612532931","9791185585505","03330","생각의힘","최승범 지음","12,800","11,520","1,280","10%","640점","20180413","3624"
"639","사회과학","송곳 5","8936474456","9788936474454","07810","창비","최규석 지음","11,000","9,900","1,100","10%","550점","20171120","2353"
"640","사회과학","전쟁에서 살아남기","893291849X","9788932918495","03500","열린책들","메리 로취 지음, 이한음 옮김","16,000","14,400","1,600","10%","800점","20170815","963"
"641","사회과학","사회학적 파상력","8954642993","9788954642996","93300","문학동네","김홍중 지음","22,000","19,800","2,200","10%","1,100점","20161114","1567"
"642","사회과학","늑대와 함께 달리는 여인들","8993111316","9788993111316","13180","이루","클라리사 에스테스 지음, 손영미 옮김","18,000","16,200","1,800","10%","900점","20130928","3512"
"643","사회과학","비통한 자들을 위한 정치학","8993905916","9788993905915","03300","글항아리","파커 J. 파머 지음, 김찬호 옮김","15,000","13,500","1,500","10%","750점","20120326","6749"
"644","사회과학","백설공주는 왜 자꾸 문을 열어 줄까","8958073349","9788958073345","03300","뜨인돌","박현희 지음","11,000","9,900","1,100","10%","550점","20110630","10295"
"645","사회과학","체르노빌의 목소리","8996573108","9788996573104","03330","새잎","스베틀라나 알렉시예비치 지음, 김은혜 옮김","16,000","14,400","1,600","10%","800점","20110607","5257"
"646","사회과학","근대성의 젠더","8957075151","9788957075159","93800","자음과모음(이룸)","리타 펠스키 지음, 김영찬.심진경 옮김","19,900","17,910","1,990","10%","990점","20100628","1681"
"647","사회과학","아이들의 성장을 돕는 학교 상담 (중등)","8980406401","9788980406401","13370","우리교육","신규진 지음","7,000","6,300","700","10%","350점","20080415","1726"
"648","사회과학","살인자들과의 인터뷰","8955612494","9788955612493","03840","바다출판사","로버트 K. 레슬러 지음, 손명희 외 옮김","12,800","11,520","1,280","10%","640점","20040817","4168"
"649","사회과학","나는 고백한다 현대의학을","8990247071","9788990247070","03510","동녘사이언스","아툴 가완디 지음, 김미화 옮김, 박재영 감수","18,000","16,200","1,800","10%","900점","20030610","4988"
"650","사회과학","구별짓기 -하","8955592051","9788955592054","03400","새물결","피에르 부르디외 지음, 최종철 옮김","30,000","27,000","3,000","10%","1,500점","20051205","3811"
"651","사회과학","기후위기, 과학이 말하다","K612737771","9791197012532","03300","청송재","존 쿡 지음, 홍소정 옮김","19,000","17,100","1,900","10%","950점","20210111","1112"
"652","사회과학","학부모회 사용설명서","8998439859","9788998439859","03370","따비","의정부시민교육포럼 '하다' 지음","15,000","13,500","1,500","10%","750점","20201230","823"
"653","사회과학","뉴스 스토리 : 내러티브 기사의 작법과 효과","K472736438","9791185788234","93070","이채","박재영 지음","30,000","27,000","3,000","10%","1,500점","20201127","481"
"654","사회과학","고독한 도전, 정의의 길을 열다","8930040713","9788930040716","","나남출판","송상현 지음","68,000","61,200","6,800","10%","680점","20201221","210"
"655","사회과학","제4의 시대","K772736978","9791165342586","03300","쌤앤파커스","바이런 리스 지음, 이영래 옮김","19,800","17,820","1,980","10%","990점","20201202","826"
"656","사회과학","느린 학습자 인지훈련 프로그램 2","8999722406","9788999722400","94370","학지사","박현숙 지음","14,000","13,580","420","3%","0점","20210120","3453"
"657","사회과학","법정에 선 페미니스트","8946072571","9788946072572","93330","한울(한울아카데미)","낸시 레빗.로버트 베르칙 지음, 유경민 외 옮김","49,000","49,000","0","0%","490점","20201125","240"
"658","사회과학","교육의 차이","K462735216","9791190049177","03370","혜화동","김선 지음","15,000","13,500","1,500","10%","750점","20201111","1595"
"659","사회과학","기본소득 시대","8950991683","9788950991685","04810","arte(아르테)","홍기빈 외 지음","11,000","9,900","1,100","10%","550점","20201007","879"
"660","사회과학","미중 카르텔","8964373596","9788964373590","03340","후마니타스","박홍서 지음","18,000","16,200","1,800","10%","900점","20200914","1066"
"661","사회과학","우리는 왜 어른이 되지 못하는가","K982632925","9791190403832","03180","반비","파울 페르하에허 지음, 이승욱 외 옮김","18,000","16,200","1,800","10%","900점","20200831","1202"
"662","사회과학","사회적 행위를 설명하기 1","8976826701","9788976826701","94300","그린비","욘 엘스터 지음, 김종엽 옮김","23,000","21,850","1,150","5%","1,150점","20200824","498"
"663","사회과학","정념과 이해관계","896437357X","9788964373576","93300","후마니타스","앨버트 O. 허시먼 지음, 노정태 옮김","16,000","14,400","1,600","10%","800점","20200810","1765"
"664","사회과학","생명으로 돌아가기","K802631252","9791187280446","03330","모과나무","조애나 메이시 외 지음, 이은주 옮김, 유정길 감수","22,000","19,800","2,200","10%","1,100점","20200807","1710"
"665","사회과학","한국사 놀이 수업 백과","K432631252","9791163460886","03370","테크빌교육(즐거운학교)","신봉석.나승빈.정한식 지음","20,000","18,000","2,000","10%","1,000점","20200810","1301"
"666","사회과학","잘 버리면 살아나요","K502633309","9791188806164","03330","목수책방","손영혜 지음","16,000","14,400","1,600","10%","800점","20201025","915"
"667","사회과학","젠더","8997186558","9788997186556","04300","사월의책","이반 일리히 지음, 허택 옮김","17,000","15,300","1,700","10%","850점","20200710","1291"
"668","사회과학","생명의 그물 속 자본주의","8961952412","9788961952415","93300","갈무리","제이슨 W. 무어 지음, 김효진 옮김","27,000","24,300","2,700","10%","1,350점","20200626","1396"
"669","사회과학","코로나19, 한국 교육의 잠을 깨우다","K502639858","9791128884566","03370","지식공작소","강대중 외 지음","15,000","15,000","0","0%","450점","20200605","973"
"670","사회과학","학교, 민주시민교육을 실천하다!","K162638426","9791189404321","93370","맘에드림","교육정책디자인연구소 시민모임 지음","17,000","15,300","1,700","10%","850점","20200407","1135"
"671","사회과학","외롭지 않을 권리","8994973613","9788994973616","03330","시사IN북","황두영 지음","16,000","14,400","1,600","10%","800점","20200312","2249"
"672","사회과학","착취도시, 서울","8967357435","9788967357436","03300","글항아리","이혜미 지음","13,000","11,700","1,300","10%","650점","20200207","3010"
"673","사회과학","교육의 미래, 티칭이 아니라 코칭이다","8984077798","9788984077799","03370","세종(세종서적)","폴 김 지음, 함돈균 옮김","17,000","15,300","1,700","10%","850점","20200130","1601"
"674","사회과학","IB를 말한다","K592635830","9791189228460","03370","창비교육","이혜정 외 지음","17,000","15,300","1,700","10%","850점","20190705","2621"
"675","사회과학","공부의 미래","K392635423","9791160402650","03370","한겨레출판","구본권 지음","15,000","13,500","1,500","10%","750점","20190628","4008"
"676","사회과학","법학 입문 : 공법","K882635022","9791196699673","14360","율현출판사","김해마루 지음","19,000","17,100","1,900","10%","190점","20190603","2473"
"677","사회과학","대한독립군 총사령관 홍범도 평전","K942635920","9791187705161","03910","레드우드","김삼웅 지음","16,000","14,400","1,600","10%","800점","20190630","874"
"678","사회과학","지도로 읽는다 한눈에 꿰뚫는 세계지도 상식도감","K442635612","9791163940166","04900","이다미디어","롬 인터내셔널 지음, 정미영 옮김","15,000","13,500","1,500","10%","750점","20190621","1351"
"679","사회과학","포스트 트루스","K122635481","9791188719020","03300","두리반","리 매킨타이어 지음, 김재경 옮김, 정준희 해제","16,000","14,400","1,600","10%","800점","20190501","5027"
