순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"491","사회과학","하류지향","8988613538","9788988613535","03370","민들레","우치다 타츠루 지음, 김경옥 옮김","14,000","12,600","1,400","10%","700점","20130730","3349"
"492","사회과학","서발턴은 말할 수 있는가?","8976824040","9788976824042","93100","그린비","로절린드 C. 모리스 엮음, 태혜숙 옮김","30,000","27,000","3,000","10%","1,500점","20130430","2754"
"493","사회과학","군중심리","8931007329","9788931007329","03300","문예출판사","귀스타브 르 봉 지음, 이재형 옮김","14,000","12,600","1,400","10%","700점","20130325","5187"
"494","사회과학","좋은 정부, 나쁜 정부","8970138374","9788970138374","03300","책세상","박희봉 지음","15,000","13,500","1,500","10%","750점","20130220","264"
"495","사회과학","고독을 잃어버린 시간","8972976792","9788972976790","03300","동녘","지그문트 바우만 지음, 조은평.강지은 옮김","16,000","14,400","1,600","10%","800점","20120813","2669"
"496","사회과학","10대와 통하는 미디어","899346331X","9788993463316","43300","철수와영희","손석춘 지음, 김용민 그림","12,000","10,800","1,200","10%","600점","20120712","3890"
"497","사회과학","무엇이 나를 이렇게 만들었는가","8961471589","9788961471589","03990","이학사","가네코 후미코 지음, 정애영 옮김","18,000","16,200","1,800","10%","900점","20120410","482"
"498","사회과학","내가 걸은 만큼만 내 인생이다","8984315095","9788984315099","03810","한겨레출판","강풀 외 6인 지음, 김용민 사회","13,000","11,700","1,300","10%","650점","20111007","4643"
"499","사회과학","백설공주는 왜 자꾸 문을 열어 줄까","8958073349","9788958073345","03300","뜨인돌","박현희 지음","11,000","9,900","1,100","10%","550점","20110630","10295"
"500","사회과학","페미니즘","8991195393","9788991195394","93340","모티브북","벨 훅스 지음, 윤은진 옮김","15,000","13,500","1,500","10%","750점","20100705","1010"
"501","사회과학","북극곰은 걷고 싶다","8984313521","9788984313521","03810","한겨레출판","남종영 지음","15,000","13,500","1,500","10%","750점","20090907","2625"
"502","사회과학","노벨상과 함께하는 지구환경의 이해","8973387448","9788973387441","03450","자유아카데미","김경렬 지음","29,000","29,000","0","0%","290점","20081130","138"
"503","사회과학","진보와 빈곤","8952210425","9788952210425","04080","살림","헨리 조지 지음, 김윤상 외 옮김","12,900","11,610","1,290","10%","640점","20081125","2327"
"504","사회과학","나는 그림으로 생각한다","8990220475","9788990220479","03370","양철북","템플 그랜딘 지음, 홍한별 옮김","12,000","10,800","1,200","10%","600점","20050901","2601"
"505","사회과학","제2의 성 - 상","8932431019","9788932431017","04860","을유문화사","시몬느 드 보부아르 지음, 조홍식 옮김","13,000","11,700","1,300","10%","650점","19931120","2369"
"506","사회과학","지방선거 가이드북","K502531734","9791195863457","13340","시대정신연구소","김상진.엄경영.한윤형 지음","20,000","18,000","2,000","10%","1,000점","20170928","106"
"507","사회과학","학교 혁신의 길, 아이들에게 묻다","K392531522","9791159300455","03370","살림터","남궁상운. 이현근. 정태식 외 지음","15,000","13,500","1,500","10%","750점","20170919","181"
"508","사회과학","문제는 검찰이다","K492531022","9791187373254","03300","오월의봄","김인회 지음","14,000","12,600","1,400","10%","700점","20170915","392"
"509","사회과학","세월호참사 팩트체크","K442531511","9791187572046","03300","북콤마","416세월호참사 국민조사위원회 지음","15,000","13,500","1,500","10%","750점","20170830","187"
"510","사회과학","사회주의와 전쟁","8992055625","9788992055628","04300","아고라","블라디미르 일리치 레닌 지음, 양효식 옮김","17,000","15,300","1,700","10%","850점","20170731","142"
"511","사회과학","더 저널리스트 : 어니스트 헤밍웨이","K662531812","9791157842018","03300","한빛비즈","어니스트 헤밍웨이 지음, 김영진 엮고 옮김","16,000","14,400","1,600","10%","800점","20170815","383"
"512","사회과학","시그널, 기후의 경고","K332531405","9791195240159","03450","엔자임헬스","안영인 지음","15,000","13,500","1,500","10%","750점","20170810","125"
"513","사회과학","아이슬란드 여행 지도","K912531397","9791185202020","03980","황금비율","한충렬.민석규 지음","16,000","14,400","1,600","10%","800점","20170725","228"
"514","사회과학","헌법을 쓰는 시간","K962531192","9791157060931","03300","메디치미디어","김진한 지음","18,000","16,200","1,800","10%","900점","20170715","594"
"515","사회과학","뇌가 배우는 대로 가르치기","8996697125","9788996697121","13370","한국뇌기반교육연구소","레나트 N. 케인.조프리 케인 지음, 이찬승.이한음 옮김","18,000","16,200","1,800","10%","540점","20170629","293"
"516","사회과학","전쟁과 무기의 세계사","K902531888","9791185401287","03900","채륜서","이내주 지음","14,800","13,320","1,480","10%","740점","20170620","877"
"517","사회과학","가난뱅이 자립 대작전","8998614413","9788998614416","03330","메멘토","마쓰모토 하지메 지음, 장주원 옮김","14,000","12,600","1,400","10%","700점","20170525","142"
"518","사회과학","글쓰기, 이 좋은 공부","8963722341","9788963722344","04810","양철북","이오덕 지음","16,000","14,400","1,600","10%","800점","20170518","1395"
"519","사회과학","교과수업 틀을 깨다","8994655573","9788994655574","03370","지식프레임","김성현 지음","16,000","14,400","1,600","10%","800점","20170428","864"
"520","사회과학","장기요양기관 설립과 운영","K122530149","9791195809929","13330","글래스하퍼크리에이티브(grasshoppercreative)","서대석 외 지음","22,000","19,800","2,200","10%","1,100점","20170310","175"
"521","사회과학","사계절 그림책 수업","8993879834","9788993879834","03370","테크빌교육(즐거운학교)","김용찬 지음","15,000","13,500","1,500","10%","750점","20170313","550"
"522","사회과학","지금 가르치는 게 수학 맞습니까?","K202536891","9791186712344","03370","비아북","최수일 지음","15,000","13,500","1,500","10%","750점","20170306","1094"
"523","사회과학","포퓰리즘의 세계화","K332531597","9791157060948","03340","메디치미디어","존 B. 주디스 지음, 오공훈 옮김, 서병훈","15,000","13,500","1,500","10%","750점","20170720","418"
"524","사회과학","일하지 않을 권리","8972978752","9788972978756","03300","동녘","데이비드 프레인 지음, 장상미 옮김","16,000","14,400","1,600","10%","800점","20170525","515"
"525","사회과학","교실 속 비주얼씽킹 : 스토리 카드 + 인성 카드","8997206486","9788997206483","90370","맘에드림","비주얼러닝 연구소 지음","19,000","17,100","1,900","10%","950점","20161221","680"
"526","사회과학","EBS 다큐프라임 민주주의","8964372654","9788964372654","03300","후마니타스","EBS 다큐프라임 <민주주의> 제작팀.유규오 지음","15,000","13,500","1,500","10%","750점","20161212","1427"
"527","사회과학","아저씨 도감","K672535142","9791155810927","03830","윌북","나카무라 루미 지음, 이지수 옮김","12,000","10,800","1,200","10%","600점","20161210","1254"
"528","사회과학","거리에 선 페미니즘","8958204168","9788958204169","03300","궁리","고등어 외 41인 지음, 한국여성민우회 엮음, 권김현영","12,000","10,800","1,200","10%","600점","20161118","600"
"529","사회과학","총기백과사전","896078429X","9788960784291","03390","휴먼앤북스(Human&Books)","마틴 J. 도허티 지음, 양혜경 옮김","35,000","31,500","3,500","10%","1,750점","20161201","1574"
"530","사회과학","책벌레 선생님의 행복한 독서토론","K382535197","9791185352565","04370","행복한아침독서","권일한 지음","15,000","13,500","1,500","10%","750점","20160818","861"
"531","사회과학","제국의 구조","K912535680","9791187036098","03300","비(도서출판b)","가라타니 고진 지음, 조영일 옮김","22,000","19,800","2,200","10%","1,100점","20160720","836"
"532","사회과학","25년간의 수요일","K622434419","9791195716906","03910","사이행성","윤미향 지음","15,000","13,500","1,500","10%","750점","20160126","1192"
"533","사회과학","자본론 3 - 하","8937604361","9788937604362","94320","비봉출판사","카를 마르크스 지음, 김수행 옮김","25,000","22,500","2,500","10%","1,250점","20151120","2432"
"534","사회과학","자본론 3 - 상","8937604353","9788937604355","94320","비봉출판사","카를 마르크스 지음, 김수행 옮김","25,000","22,500","2,500","10%","1,250점","20151120","2462"
"535","사회과학","교육과정-수업-평가, 어떻게 혁신할 것인가","8997206370","9788997206377","03370","맘에드림","이형빈 지음","15,500","13,950","1,550","10%","770점","20151102","4339"
"536","사회과학","독서교육론","K222434066","9791185617558","93700","사회평론아카데미","이순영 외 지음","25,000","24,250","750","3%","0점","20150917","6604"
"537","사회과학","학교교육 제4의 길 (2)","8997724029","9788997724024","04370","21세기교육연구소","앤디 하그리브스 & 데니스 셜리 지음, 이찬승.홍완기 옮김","18,000","16,200","1,800","10%","900점","20150801","1309"
"538","사회과학","프리드리히 실러의 미적 교육론","8985155431","9788985155434","04200","대화문화아카데미","프리드리히 폰 실러 지음, 윤선구 외 옮김","22,000","19,800","2,200","10%","1,100점","20150710","598"
"539","사회과학","훌륭한 교사는 무엇이 다른가","8920016305","9788920016301","03370","지식의날개(방송대출판문화원)","토드 휘태커 지음, 송형호 옮김","12,000","10,800","1,200","10%","600점","20150501","2518"
"540","사회과학","내일 수업 어떻게 하지?","8994445854","9788994445854","03370","살림터","아이함께 지음","15,000","13,500","1,500","10%","750점","20150328","2236"
"541","사회과학","수업이 바뀌면 학교가 바뀐다","1185992049","9791185992044","13370","에듀니티","사토 마나부 지음, 손우정 옮김","12,000","10,800","1,200","10%","600점","20141120","4296"
"542","사회과학","사회문제의 경제학","8971995637","9788971995631","03300","돌베개","헨리 조지 지음, 전강수 옮김","15,000","13,500","1,500","10%","750점","20130902","1382"
"543","사회과학","자연과 친구 되는 생태미술놀이","8993746125","9788993746129","73470","북센스","양은희 지음","25,000","22,500","2,500","10%","1,250점","20130610","1645"
"544","사회과학","세계사의 구조","8991706592","9788991706590","03300","비(도서출판b)","가라타니 고진 지음, 조영일 옮김","26,000","23,400","2,600","10%","1,300점","20121220","2396"
"545","사회과학","문화의 위치","8956267626","9788956267623","03300","소명출판","호미 바바 지음, 나병철 옮김","32,000","28,800","3,200","10%","1,600점","20120930","1278"
"546","사회과학","취향의 정치학","8932316236","9788932316239","04100","현암사","홍성민 지음","13,000","11,700","1,300","10%","650점","20120515","2289"
"547","사회과학","오월의 사회과학","8996687588","9788996687580","93340","오월의봄","최정운 지음","17,000","15,300","1,700","10%","850점","20120510","1785"
"548","사회과학","유한계급론","8989824567","9788989824565","03300","우물이있는집","소스타인 베블런 지음, 김성균 옮김","20,000","18,000","2,000","10%","1,000점","20120206","8202"
"549","사회과학","확신의 함정","8984314765","9788984314764","03360","한겨레출판","금태섭 지음","12,000","10,800","1,200","10%","600점","20110628","2274"
"550","사회과학","문법 교수법 초급 1","8993454442","9788993454444","94710","소통","라혜민.김순우 지음","15,500","13,950","1,550","10%","770점","20100321","315"
"551","사회과학","프로테스탄티즘의 윤리와 자본주의 정신","8964450132","9788964450130","93300","길(도서출판)","막스 베버 지음, 김덕영 옮김","40,000","36,000","4,000","10%","2,000점","20100809","2474"
"552","사회과학","프로파간다","8995894571","9788995894576","03300","공존","에드워드 버네이스 지음, 강미경 옮김","15,000","13,500","1,500","10%","750점","20090720","11381"
"553","사회과학","게으를 권리 : 폴 라파르그 글모음","899107166X","9788991071667","03300","필맥","폴 라파르그 지음, 차영준 옮김","8,000","7,200","800","10%","400점","20090401","1808"
"554","사회과학","한국의 연쇄살인","895924418X","9788959244188","03300","랜덤하우스코리아","표창원 지음","12,000","10,800","1,200","10%","600점","20050615","3867"
"555","사회과학","노동의 종말","893742536X","9788937425363","03300","민음사","제레미 리프킨 지음, 이영호 옮김","23,000","20,700","2,300","10%","1,150점","20050520","6652"
"556","사회과학","에밀","8970134131","9788970134130","04160","책세상","장 자크 루소 지음, 박호성 옮김","6,900","6,210","690","10%","340점","20030930","1667"
"557","사회과학","로마사 논고","893565017X","9788935650170","94920","한길사","니콜로 마키아벨리 지음, 강정인 옮김","32,000","28,800","3,200","10%","1,600점","20030415","943"
"558","사회과학","야누슈 코르착의 아이들","8990220033","9788990220035","03370","양철북","야누슈 코르착 지음, 노영희 옮김","10,000","9,000","1,000","10%","500점","20021218","3163"
"559","사회과학","통치론","8972914282","9788972914280","03340","까치","존 로크 지음, 강정인.문지영 옮김","12,000","10,800","1,200","10%","600점","19961030","4492"
"560","사회과학","더불어 사는 자본주의","8995205245","9788995205242","04320","아름다운사회","리치 디보스 지음, 신현규 옮김","12,000","10,800","1,200","10%","600점","20010416","2705"
"561","사회과학","도시재생 이야기","8952238052","9788952238054","04080","살림","윤주 지음","6,800","6,120","680","10%","340점","20171023","774"
"562","사회과학","허쌤의 수업놀이","K892531947","9791196132712","03370","꿀잼교육연구소","허승환 지음","23,000","20,700","2,300","10%","1,150점","20171101","2617"
"563","사회과학","처음 읽는 헌법","8961473166","9788961473163","43360","이학사","조유진 지음","15,000","13,500","1,500","10%","750점","20170930","910"
"564","사회과학","토론활동교과서","8993677956","9788993677959","03370","봄풀출판","신동명.갈진영 지음","15,000","13,500","1,500","10%","750점","20170920","60"
"565","사회과학","여성사란 무엇인가?","8989006740","9788989006749","93330","이젠미디어","이성숙 지음","15,000","14,250","750","5%","150점","20170915","71"
"566","사회과학","사이토 다카시의 교육력","K102531026","9791127409999","04370","AK(에이케이)커뮤니케이션즈","사이토 다카시 지음, 남지연 옮김","8,900","8,010","890","10%","440점","20170911","142"
"567","사회과학","누워서 읽는 법학 : 민사법 2","K382531724","9791186318195","14360","로스타트","김해마루 지음","10,000","9,500","500","5%","300점","20170901","202"
"568","사회과학","누워서 읽는 법학 : 민사법 1","K112531724","9791186318188","14360","로스타트","김해마루 지음","15,000","14,250","750","5%","450점","20170901","279"
"569","사회과학","이회창 회고록 2","8934978821","9788934978824","04800","김영사","이회창 지음","20,000","18,000","2,000","10%","1,000점","20170822","310"
"570","사회과학","어둠 속의 희망","8936474421","9788936474423","03300","창비","리베카 솔닛 지음, 설준규 옮김","15,000","13,500","1,500","10%","750점","20170830","760"
"571","사회과학","문법 교수법 중급 2","K042531405","9791186453469","94710","소통","라혜민 외 지음","17,000","15,300","1,700","10%","850점","20170808","292"
"572","사회과학","책 읽어주기와 문학토의","K762531994","9791188108152","93370","사회평론아카데미","남지현 지음","22,000","22,000","0","0%","220점","20170610","181"
"573","사회과학","교육과정 재구성과 수업 디자인","8925411806","9788925411804","93370","교육과학사","윤성한 지음","17,000","17,000","0","0%","510점","20170830","156"
"574","사회과학","식민지 트라우마","K232531583","9791156120957","93900","푸른역사","유선영 지음","20,000","18,000","2,000","10%","1,000점","20170630","877"
"575","사회과학","문학소녀","898371851X","9788983718518","03810","반비","김용언 지음","15,000","13,500","1,500","10%","750점","20170619","811"
"576","사회과학","우리의 월급은 정의로운가","8997023497","9788997023493","03300","루비박스","홍사훈 지음","12,000","10,800","1,200","10%","600점","20170701","524"
"577","사회과학","여군은 초콜릿을 좋아하지 않는다","8964361296","9788964361290","03810","삼인","피우진 지음","13,000","11,700","1,300","10%","650점","20170601","394"
"578","사회과학","처음 읽는 브뤼노 라투르","8997186698","9788997186693","03300","사월의책","아네르스 블록 & 토르벤 엘고르 옌센 지음, 황장진 옮김","18,000","16,200","1,800","10%","900점","20170530","1319"
"579","사회과학","어린이는 모두 시인이다","896372235X","9788963722351","04810","양철북","이오덕 지음","18,000","16,200","1,800","10%","900점","20170518","913"
"580","사회과학","제2의 성 2","8949716100","9788949716107","04080","동서문화동판(동서문화사)","시몬 드 보부아르 지음, 이희영 옮김","12,000","12,000","0","0%","120점","20170220","1253"
"581","사회과학","앞으로 10년, 대한민국 골든타임","K112530849","9791159252402","03300","들녘","김경집 지음","14,500","13,050","1,450","10%","720점","20170324","170"
"582","사회과학","제2차 세계대전","8967354169","9788967354169","03900","글항아리","앤터니 비버 지음, 김규태 외 옮김, 김추성 감수","55,000","49,500","5,500","10%","2,750점","20170313","902"
"583","사회과학","지금 다시, 칼 폴라니","K582536190","9791185585321","03300","생각의힘","와카모리 미도리 지음, 김영주 옮김","17,000","15,300","1,700","10%","850점","20170228","473"
"584","사회과학","경제학.철학초고 / 자본론 / 공산당선언 / 철학의 빈곤","8949715856","9788949715858","04080","동서문화동판(동서문화사)","칼 마르크스 지음, 김문수 옮김","12,000","12,000","0","0%","120점","20161130","1014"
"585","사회과학","불평등이 문제다","K652531924","9791160800746","03330","휴머니스트","김윤태 지음","16,000","14,400","1,600","10%","800점","20170911","430"
"586","사회과학","채플린과 히틀러의 세계대전","K612531910","9791160941043","03900","사계절","오노 히로유키 지음, 양지연 옮김","16,800","15,120","1,680","10%","840점","20170818","265"
"587","사회과학","헌법의 상상력","K962536577","9791160940121","03900","사계절","심용환 지음","16,000","14,400","1,600","10%","800점","20170217","2032"
"588","사회과학","우리는 왜 공부할수록 가난해지는가","K982535611","9791195716951","03330","사이행성","천주희 지음","13,800","12,420","1,380","10%","690점","20160929","768"
"589","사회과학","악마 기자 정의 사제","8994973230","9788994973234","03300","시사IN북","함세웅.주진우 지음","15,000","13,500","1,500","10%","750점","20161005","4585"
"590","사회과학","권력이란 무엇인가","8932028850","9788932028859","93100","문학과지성사","한병철 지음, 김남시 옮김","12,000","10,800","1,200","10%","600점","20160629","1632"
"591","사회과학","현대 페미니즘의 테제들","8997186248","9788997186242","94100","사월의책","연구모임 사회 비판과 대안 엮음","20,000","18,000","2,000","10%","900점","20160331","1559"
"592","사회과학","현대외교정책론","8992803842","9788992803847","9","명인문화사","김계동 외 지음","28,000","25,200","2,800","10%","1,400점","20160307","1820"
"593","사회과학","도덕감정론","8935664464","9788935664467","94080","한길사","애덤 스미스 지음, 김광수 옮김","35,000","31,500","3,500","10%","1,750점","20160205","1170"
"594","사회과학","싸우는 여자가 이긴다","8965641780","9788965641780","03900","현실문화","에멀린 팽크허스트 지음, 김진아.권승혁 옮김","18,000","16,200","1,800","10%","900점","20160308","1335"
"595","사회과학","월든 필사책 : 소로우가 되는 시간","K032434302","9791186757048","03810","심플라이프","헨리 데이비드 소로우 지음, 안진희 옮김","11,200","10,080","1,120","10%","560점","20160111","1663"
"596","사회과학","지방 소멸","8937837684","9788937837685","03300","와이즈베리","마스다 히로야 지음, 김정환 옮김","14,000","12,600","1,400","10%","700점","20150905","2144"
"597","사회과학","만화로 읽는 피케티의 21세기 자본","K862433344","9791157950751","04320","스타북스","야마가타 히로오 감수, 코야마 카리코 그림, 오상현 옮김","14,000","12,600","1,400","10%","700점","20150820","1055"
"598","사회과학","질문이 있는 교실 : 중등 편","8969520902","9788969520906","04370","경향BP","전성수.고현승 지음","13,500","12,150","1,350","10%","670점","20150710","1416"
"599","사회과학","공부의 배신","6000843420","9791156330448","03370","다른","윌리엄 데레저위츠 지음, 김선희 옮김","16,000","14,400","1,600","10%","800점","20150504","1222"
"600","사회과학","서중석의 현대사 이야기 1","8997889575","9788997889570","04900","오월의봄","서중석.김덕련 지음","16,000","14,400","1,600","10%","800점","20150318","1049"
"601","사회과학","생각해봤어?","8901203294","9788901203294","03300","웅진지식하우스","노회찬.유시민.진중권 지음","16,000","14,400","1,600","10%","800점","20150325","3050"
"602","사회과학","심리정치","8932027226","9788932027227","03100","문학과지성사","한병철 지음, 김태환 옮김","11,000","9,900","1,100","10%","550점","20150302","3476"
"603","사회과학","세계정치론","8932472890","9788932472898","93340","을유문화사","존 베일리스 외 지음, 하영선 외 옮김","35,000","31,500","3,500","10%","1,750점","20150210","664"
"604","사회과학","자본주의는 미래가 있는가","893648592X","9788936485924","03300","창비","이매뉴얼 월러스틴 외 지음, 성백용 옮김","20,000","18,000","2,000","10%","200점","20141128","393"
"605","사회과학","교육과정에 돌직구를 던져라","1185992030","9791185992037","13370","에듀니티","정성식 지음","15,000","13,500","1,500","10%","750점","20141121","2315"
"606","사회과학","함께 읽기는 힘이 세다","8974836939","9788974836931","03370","서해문집","경기도중등독서교육연구회 지음","17,000","15,300","1,700","10%","850점","20141110","2740"
"607","사회과학","위안부를 둘러싼 기억의 정치학","8965640989","9788965640981","03300","현실문화","우에노 지즈코 지음, 이선이 옮김","18,000","16,200","1,800","10%","900점","20140721","729"
"608","사회과학","낭비 사회를 넘어서","8937489066","9788937489068","03300","민음사","세르주 라투슈 지음, 정기헌 옮김","12,000","10,800","1,200","10%","600점","20140411","689"
"609","사회과학","행복한 교실을 만드는 희망의 심리학","1195176147","9791195176144","13370","에듀니티","김현수 지음","12,000","10,800","1,200","10%","600점","20140221","722"
"610","사회과학","학교폭력 예방의 이론과 실제","899970341X","9788999703416","93370","학지사","청소년폭력예방재단 학교폭력문제연구소 엮음","19,000","18,430","570","3%","0점","20140320","1485"
"611","사회과학","프레이저 보고서","8997792032","9788997792030","03340","레드북","미 하원 국제관계위원회 국제기구소위원회 지음, 김병년 엮음","28,000","25,200","2,800","10%","1,400점","20140210","705"
"612","사회과학","한국 탈핵","8997090208","9788997090204","03300","한티재","김익중 지음","15,000","13,500","1,500","10%","750점","20131104","2163"
"613","사회과학","개념의료","8991232531","9788991232532","03510","청년의사","박재영 지음","18,000","16,200","1,800","10%","900점","20130820","1999"
"614","사회과학","약산 김원봉 평전","895940263X","9788959402632","03990","시대의창","김삼웅 지음","18,500","16,650","1,850","10%","920점","20130715","553"
"615","사회과학","사랑은 왜 아픈가","8971995491","9788971995495","03300","돌베개","에바 일루즈 지음, 김희상 옮김","30,000","27,000","3,000","10%","1,500점","20130624","2284"
"616","사회과학","살아있는 다문화교육 이야기","8993879494","9788993879490","03370","테크빌교육(즐거운학교)","손소연.이륜 지음","14,000","12,600","1,400","10%","700점","20130331","1540"
"617","사회과학","경찰이 위험하다","8997580671","9788997580675","13330","행복에너지","박상융 지음","15,000","13,500","1,500","10%","750점","20130222","1082"
"618","사회과학","10대와 통하는 성과 사랑","8993463387","9788993463385","43190","철수와영희","노을이 지음, 스튜디오 돌 그림","12,000","10,800","1,200","10%","600점","20121214","965"
"619","사회과학","동물을 먹는다는 것에 대하여","8937483882","9788937483882","03300","민음사","조너선 사프란 포어 지음, 송은주 옮김","15,000","13,500","1,500","10%","750점","20110923","3235"
"620","사회과학","영원한 라이벌 김대중 VS 김영삼","8993949441","9788993949445","03340","왕의서재","이동형 지음","15,000","13,500","1,500","10%","750점","20110729","2920"
"621","사회과학","살인의 심리학","899197225X","9788991972254","03390","플래닛","데이브 그로스먼 지음, 이동훈 옮김","22,000","19,800","2,200","10%","1,100점","20110625","1841"
"622","사회과학","나는 무슨 일 하며 살아야 할까?","899346314X","9788993463149","43300","철수와영희","이철수 외 지음","12,000","10,800","1,200","10%","600점","20110516","6421"
"623","사회과학","공간의 생산","8962630508","9788962630503","94300","에코리브르","앙리 르페브르 지음, 양영란 옮김","35,000","31,500","3,500","10%","1,750점","20110430","2762"
"624","사회과학","비자금","8992908156","9788992908153","04300","이포","손충무 지음","25,000","22,500","2,500","10%","1,250점","20101210","210"
"625","사회과학","정치신학","8976823516","9788976823519","93300","그린비","칼 슈미트 지음, 김항 옮김","12,000","10,800","1,200","10%","600점","20101031","1809"
"626","사회과학","협력의 진화","8956633002","9788956633008","03400","시스테마","로버트 액설로드 지음, 이경식 옮김","17,000","15,300","1,700","10%","850점","20090402","3374"
"627","사회과학","인문학으로 광고하다","899252563X","9788992525633","03100","알마","박웅현, 강창래 지음","17,500","15,750","1,750","10%","870점","20090827","7408"
"628","사회과학","레이첼 카슨과 침묵의 봄","8952212215","9788952212214","04080","살림","김재호 지음","4,800","4,320","480","10%","240점","20090801","968"
"629","사회과학","코드 그린","8950916428","9788950916428","13320","21세기북스","토머스 L. 프리드만 지음, 이영민 외 옮김, 왕윤종 감수","29,800","26,820","2,980","10%","1,490점","20081215","2018"
"630","사회과학","상식, 인권","8991071082","9788991071087","03190","필맥","토머스 페인 지음, 박홍규 옮김","17,000","15,300","1,700","10%","850점","20041215","1089"
"631","사회과학","동맹 속의 섹스","8987519694","9788987519692","03330","삼인","캐서린 H.S. 문 지음, 이정주 옮김","12,000","10,800","1,200","10%","600점","20020615","1149"
"632","사회과학","시뮬라시옹","8937416050","9788937416057","94300","민음사","장 보드리야르 지음, 하태환 옮김","15,000","14,250","750","5%","450점","20010122","6056"
"633","사회과학","여성과 남성이 다르지도 똑같지도 않은 이유","8985635360","9788985635363","03330","또하나의문화","캐롤 타브리스 지음, 히스테리아 옮김","12,000","10,800","1,200","10%","600점","19990603","725"
"634","사회과학","영아 & 교사 상호작용의 실제","K622531142","9791161051994","93370","공동체","박근주 외 지음","14,000","14,000","0","0%","420점","20171025","358"
"635","사회과학","다시 돌아보는 러시아 혁명 100년 2","8932030480","9788932030487","94920","문학과지성사","김민아 외 지음, 박종소 엮음","23,000","20,700","2,300","10%","1,150점","20171024","95"
"636","사회과학","대통령의 발견","K942531740","9791195602117","03300","더플랜(THE+ PLAN 참생각품은숲)","김창호 지음","23,000","20,700","2,300","10%","1,150점","20171030","52"
"637","사회과학","탈향과 귀향 사이에서","8971998229","9788971998229","04910","돌베개","허쉐펑 지음, 김도경 옮김","16,000","14,400","1,600","10%","800점","20170929","115"
"638","사회과학","얘들아, 너희가 나쁜 게 아니야","8998342332","9788998342333","03330","에이지21","미즈타니 오사무 지음, 김현희 옮김","12,000","10,800","1,200","10%","600점","20171013","1644"
"639","사회과학","마을이 숨쉰다","K342531938","9791196064112","03300","상상","이영미 지음","13,000","11,700","1,300","10%","650점","20170927","102"
"640","사회과학","시민 참여 에너지 시나리오","K642531620","9791155310878","03300","이매진","에너지기후정책연구소 기획, 한재각 외 지음","10,000","9,000","1,000","10%","500점","20170918","32"
"641","사회과학","진짜 방과후학교 이야기","K742531429","9791196140007","13320","재원미디어","류청 지음","18,000","16,200","1,800","10%","900점","20170915","168"
"642","사회과학","차이나 유스 컬처","8984459054","9788984459052","03330","시그마북스","앤소니 펑.예룬 더클룻 지음, 김정아 옮김","16,000","14,400","1,600","10%","800점","20170915","45"
"643","사회과학","비주얼씽킹카드 (감정카드 50장 + 행동카드 50장 + 백지카드 20장 + 수업활용 가이드)","K492531935","9791159290138","03370","아이스크림(i-Scream)","광주전남 비주얼씽킹 연구회 지음, 김차명 그림","19,000","17,100","1,900","10%","950점","20170407","2271"
"644","사회과학","인물 직업카드 Premium","K662531614","9791155053669","40370","한국콘텐츠미디어(매일넷앤드비즈)","(주)한국콘텐츠미디어 (부설)한국진로교육센터 지음","13,800","12,420","1,380","10%","690점","20170821","819"
"645","사회과학","성인학습 및 상담","K262531513","9791161051499","93370","공동체","방기연 지음","16,000","15,520","480","3%","0점","20170825","151"
"646","사회과학","이회창 회고록 1","8934978813","9788934978817","04800","김영사","이회창 지음","18,000","16,200","1,800","10%","900점","20170822","422"
"647","사회과학","황금의 샘 세트 - 전2권","K082531009","9791186039809","04320","라의눈","대니얼 예긴 지음, 김태유.허은녕 옮김","49,600","44,640","4,960","10%","2,480점","20170801","2549"
"648","사회과학","중국의 정치권력은 어떻게 유지되는가","K782531901","9791157060955","93340","메디치미디어","조호길.리신팅 지음","20,000","18,000","2,000","10%","1,000점","20170728","330"
"649","사회과학","권력과 언론","8936486179","9788936486174","03300","창비","박성제 지음","16,000","14,400","1,600","10%","800점","20170731","833"
"650","사회과학","촛불혁명","8991418236","9788991418233","03910","느린걸음","김예슬 지음, 김재현 외 사진, 박노해 감수","38,000","34,200","3,800","10%","1,900점","20171029","383"
"651","사회과학","1987 노동자 대투쟁","K952531590","9791185009155","93330","한내","양규헌 지음","15,000","13,500","1,500","10%","750점","20170717","266"
"652","사회과학","에밀","K392531598","9791155427002","04370","생각정거장","장 자크 루소 원작, 문경자 지음","13,000","11,700","1,300","10%","650점","20170728","773"
"653","사회과학","200년 동안의 거짓말","8962914166","9788962914160","93330","푸른길","바버라 에런라이크.디어드러 잉글리시 지음, 강세영.신영희.임현희 옮김","28,000","25,200","2,800","10%","1,400점","20170717","611"
"654","사회과학","범죄는 나를 피해가지 않는다","K052531090","9791195993765","03300","지금이책","오윤성 지음","15,000","13,500","1,500","10%","750점","20170730","763"
"655","사회과학","삼성 독재","K462531484","9791195963805","03300","빨간소금","이종보 지음","13,000","11,700","1,300","10%","650점","20170627","431"
"656","사회과학","대학은 누구의 것인가","8968800340","9788968800344","03370","교육공동체벗","채효정 지음","15,000","13,500","1,500","10%","750점","20170627","453"
