순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"503","사회과학","인간과 공간","8962630559","9788962630558","94300","에코리브르","오토 프리드리히 볼노 지음, 이기숙 옮김","27,000","24,300","2,700","10%","1,350점","20110823","1289"
"504","사회과학","대한민국복지","8977152526","9788977152526","03330","두리미디어","김연명 외 지음","12,000","10,800","1,200","10%","600점","20110820","378"
"505","사회과학","식량은 왜! 사라지는가","899496309X","9788994963099","03300","알마","빌프리트 봄머트 지음, 전은경 옮김","15,000","13,500","1,500","10%","750점","20110727","258"
"506","사회과학","방송학 개론","8964061667","9788964061664","93300","커뮤니케이션북스","한진만 외 지음","23,000","20,700","2,300","10%","1,150점","20110722","135"
"507","사회과학","휴버먼의 자본론","8996584851","9788996584858","03300","어바웃어북","리오 휴버먼 지음, 김영배 옮김","16,000","14,400","1,600","10%","800점","20110624","765"
"508","사회과학","줄리언 어산지","8994175210","9788994175218","13300","멜론","앤드루 파울러 지음, 배현 옮김","15,000","13,500","1,500","10%","750점","20110607","135"
"509","사회과학","기술의 충격","8937483653","9788937483653","03300","민음사","케빈 켈리 지음, 이한음 옮김","25,000","22,500","2,500","10%","1,250점","20110527","995"
"510","사회과학","평양 그리고 평양 이후","8958721030","9788958721031","93540","효형출판","임동우 지음","18,000","16,200","1,800","10%","900점","20110531","254"
"511","사회과학","의료천국, 쿠바를 가다","8985901621","9788985901628","03300","파피에(딱정벌레)","요시다 타로 지음, 위정훈 옮김","15,000","13,500","1,500","10%","750점","20110527","696"
"512","사회과학","민주주의란 무엇인가","8976823613","9788976823618","04100","그린비","고병권 지음","10,000","9,000","1,000","10%","500점","20110430","1322"
"513","사회과학","김경옥 강사의 아이를 행복하게 하는 100가지 손유희","8996549401","9788996549406","10370","한마루","김경옥 지음","29,000","26,100","2,900","10%","1,450점","20110103","371"
"514","사회과학","천당에 간 판검사가 있을까?","8988027841","9788988027844","03810","서교출판사","김용원 지음","12,900","11,610","1,290","10%","640점","20110315","268"
"515","사회과학","생각과 말","8994445080","9788994445083","93370","살림터","비고츠키 지음, 배희철.김용호 옮김","33,000","29,700","3,300","10%","1,650점","20110118","920"
"516","사회과학","어머니들에게 드리는 글","8994372180","9788994372181","04370","고인돌","이오덕 지음","12,000","10,800","1,200","10%","600점","20101110","404"
"517","사회과학","모두스 비벤디","8964371232","9788964371237","03300","후마니타스","지그문트 바우만 지음, 한상석 옮김","10,000","9,000","1,000","10%","500점","20101012","1793"
"518","사회과학","B급좌파 : 세 번째 이야기","899176018X","9788991760189","13300","리더스하우스","김규항 지음","20,000","18,000","2,000","10%","1,000점","20100915","768"
"519","사회과학","의심에 대한 옹호","8901110172","9788901110172","03300","산책자","안톤 지더벨트.피터 버거 지음, 함규진 옮김","14,000","12,600","1,400","10%","700점","20100729","453"
"520","사회과학","10명의 사람이 노무현을 말하다","8996430501","9788996430506","03300","오마이북","이해찬 외 지음","15,000","13,500","1,500","10%","750점","20100513","818"
"521","사회과학","새로운 빈곤","8993753091","9788993753097","03300","천지인","지그문트 바우만 지음, 이수영 옮김","17,000","15,300","1,700","10%","850점","20100325","514"
"522","사회과학","특허 받은 영어학습법","8950921510","9788950921514","13740","21세기북스","이강석 지음","15,000","13,500","1,500","10%","750점","20091210","99"
"523","사회과학","교육개혁을 디자인한다","8964069056","9788964069059","03370","학이시습","사토 마나부 지음, 손우정 옮김","11,000","11,000","0","0%","330점","20091110","1234"
"524","사회과학","노무현, 마지막 인터뷰","8995172843","9788995172841","03300","오마이뉴스","오연호 지음","13,000","11,700","1,300","10%","650점","20090703","4553"
"525","사회과학","아무도 남을 돌보지 마라","8989646561","9788989646563","03900","낮은산","엄기호 지음","11,000","9,900","1,100","10%","550점","20090515","943"
"526","사회과학","가난뱅이의 역습","8993111154","9788993111156","03830","이루","마쓰모토 하지메 지음, 김경원 옮김, 최규석 삽화","13,000","11,700","1,300","10%","650점","20090406","3177"
"527","사회과학","머리에 피도 안마른 것들 인권을 넘보다 ㅋㅋ","8991402313","9788991402317","03300","메이데이","공현 외 지음","12,000","10,800","1,200","10%","600점","20090406","406"
"528","사회과학","마을에서 희망을 만나다","8980403372","9788980403370","03810","검둥소","박원순 지음","12,500","11,250","1,250","10%","620점","20090401","676"
"529","사회과학","악! 법이라고?","8990816823","9788990816825","03300","이매진","강풀 외 지음","5,000","4,500","500","10%","250점","20090310","926"
"530","사회과학","사회를 보는 논리","8932019320","9788932019321","43300","문학과지성사","김찬호 지음","12,000","10,800","1,200","10%","600점","20081211","1149"
"531","사회과학","무지한 스승","8958201428","9788958201427","93100","궁리","자크 랑시에르 지음, 양창렬 옮김","15,000","13,500","1,500","10%","750점","20081128","2361"
"532","사회과학","이우학교 이야기","8901090279","9788901090276","23370","갤리온","정광필 지음","13,500","12,150","1,350","10%","670점","20081124","1359"
"533","사회과학","뼛속까지 자유롭고 치맛속까지 정치적인","8995995211","9788995995211","03300","레디앙","목수정 글, 희완 트호뫼흐 사진","15,000","13,500","1,500","10%","750점","20080811","2690"
"534","사회과학","에밀 뒤르켐의 자살론","893680376X","9788936803766","03180","청아출판사","에밀 뒤르켐 지음, 황보종우 옮김, 이시형 감수","19,000","17,100","1,900","10%","950점","20080530","1514"
"535","사회과학","사도 바울","8955592302","9788955592306","04100","새물결","알랭 바디우 지음, 현성환 옮김","17,900","16,110","1,790","10%","890점","20080121","2521"
"536","사회과학","파놉티콘 : 제러미 벤담","8970136320","9788970136325","04300","책세상","제러미 벤담 지음, 신건수 옮김","6,900","6,210","690","10%","340점","20070730","1653"
"537","사회과학","간디 자서전","8931006047","9788931006049","03890","문예출판사","마하트마 K. 간디 지음, 박홍규 옮김","18,000","16,200","1,800","10%","900점","20070630","805"
"538","사회과학","앵무새 죽이기","8959951439","9788959951437","43740","다락원","하퍼 리 지음","8,500","7,650","850","10%","420점","20070205","1118"
"539","사회과학","루돌프 폰 예링 권리를 위한 투쟁","8970136142","9788970136141","04360","책세상","루돌프 V.예링 지음, 윤철홍 옮김","6,900","6,210","690","10%","340점","20070130","873"
"540","사회과학","판사·검사·변호사가 말하는 법조인","8985989960","9788985989961","14300","부키","임수빈 외 지음","14,800","13,320","1,480","10%","740점","20060425","1427"
"541","사회과학","길에서 만난 세상","8980409230","9788980409235","03810","우리교육","국가인권위원회 기획, 박영희 외 지음, 김윤섭 사진","12,000","10,800","1,200","10%","600점","20060301","2018"
"542","사회과학","아리랑","8972974838","9788972974833","03840","동녘","님 웨일즈.김산 지음, 송영인 옮김","15,000","13,500","1,500","10%","750점","20050815","8161"
"543","사회과학","바보 만들기","8988613155","9788988613153","03370","민들레","존 테일러 개토 지음, 김기협 옮김","9,000","8,100","900","10%","450점","20050707","2229"
"544","사회과학","즐거운 수학 시간 만들기 1","8980406177","9788980406173","13410","우리교육","조성실 지음","20,000","18,000","2,000","10%","1,000점","20041115","1480"
"545","사회과학","살인자들과의 인터뷰","8955612494","9788955612493","03840","바다출판사","로버트 K. 레슬러 지음, 손명희 외 옮김","12,800","11,520","1,280","10%","640점","20040817","4168"
"546","사회과학","세상에 나쁜 벌레는 없다","8988613104","9788988613108","03100","민들레","조안 엘리자베스 록 지음, 조응주 옮김","12,000","10,800","1,200","10%","600점","20040601","869"
"547","사회과학","좁쌀 한 알","8972201502","9788972201502","03810","도솔","최성현 지음","9,800","8,820","980","10%","490점","20040520","3758"
"548","사회과학","김정일 로열패밀리","8990959063","9788990959065","03300","시대정신","이한영 지음","12,000","10,800","1,200","10%","600점","20040225","273"
"549","사회과학","밥 파이크의 창의적 교수법","8934911336","9788934911333","03370","김영사","밥 파이크 지음, 김경섭 외 옮김","16,900","15,210","1,690","10%","840점","20040705","2978"
"550","사회과학","배움으로부터 도주하는 아이들","8989316251","9788989316251","02370","북코리아","사토 마나부 지음, 손우정 옮김","6,500","6,180","320","5%","320점","20031115","2278"
"551","사회과학","맥도날드 그리고 맥도날드화 (전면개정판)","8981620091","9788981620097","03330","시유시","조지 리처 지음, 김종덕 옮김","14,000","14,000","0","0%","700점","20030418","1896"
"552","사회과학","인간의 역사를 바꾼 전쟁이야기","8974749025","9788974749026","03390","풀빛","남경태 지음","10,000","9,000","1,000","10%","500점","19980720","1061"
"553","사회과학","문학과 예술의 사회사 1","893648303X","9788936483036","03600","창비","아르놀트 하우저 지음, 백낙청 외 옮김","15,000","13,500","1,500","10%","750점","19990305","3559"
"554","사회과학","문명의 충돌","8934903279","9788934903277","03340","김영사","새뮤얼 헌팅턴 지음, 이희재 옮김","17,900","16,110","1,790","10%","890점","19970615","3823"
"555","사회과학","검은 피부, 하얀 가면","8974189399","9788974189396","03890","인간사랑","프란츠 파농 지음, 이석호 옮김","15,000","14,250","750","5%","430점","19980305","1304"
"556","사회과학","김정은 체제","8946054166","9788946054165","03340","한울(한울아카데미)","히라이 히사시 지음, 백계문.이용빈 옮김","29,000","29,000","0","0%","290점","20120125","62"
"557","사회과학","진보의 합창","8992792301","9788992792301","03340","폴리테이아","박원석.이정미.신언직 지음","13,500","12,150","1,350","10%","670점","20120109","24"
"558","사회과학","전쟁이 만들어낸 여성상","8956264376","9788956264370","93910","소명출판","와카쿠와 미도리 지음, 손지연 옮김","17,000","15,300","1,700","10%","850점","20111225","54"
"559","사회과학","마우스랜드","899385436X","9788993854367","07340","책으로보는세상(책보세)","토미 더글러스 연설, 한주리 그림","6,000","5,400","600","10%","300점","20111228","234"
"560","사회과학","마르크스21 12호","6000515922","9772093308004","","책갈피","마르크스21 편집팀 지음","16,000","14,400","1,600","10%","800점","20111222","27"
"561","사회과학","핀란드교육혁명 3부작 세트 - 전3권","8993642397","9788993642391","03810","비아북","박재원.후쿠타 세이지 외 지음","41,000","36,900","4,100","10%","2,050점","20100312","174"
"562","사회과학","앵글 속 지리학 - 상","8962911809","9788962911800","04980","푸른길","손일 글.사진","32,000","28,800","3,200","10%","1,600점","20111215","133"
"563","사회과학","중국을 고민하다","8976334396","9788976334398","03340","삼성경제연구소","정재호 엮음","20,000","18,000","2,000","10%","1,000점","20111130","83"
"564","사회과학","디데이","8993905819","9788993905816","03900","글항아리","앤터니 비버 지음, 김병순 옮김","36,000","32,400","3,600","10%","330점","20111212","111"
"565","사회과학","미안해요! 베트남","8994079580","9788994079585","93900","푸른역사","이규봉 지음","17,000","15,300","1,700","10%","850점","20111205","378"
"566","사회과학","도덕교육의 이해","897418043X","9788974180430","93370","인간사랑","추병완 지음","29,000","27,550","1,450","5%","1,450점","20111120","1684"
"567","사회과학","호미 바바의 탈식민적 정체성","8992151381","9788992151382","04160","앨피","데이비드 허다트 지음, 조만성 옮김","15,000","13,500","1,500","10%","750점","20111107","782"
"568","사회과학","사회학적으로 생각하기","8988106857","9788988106853","93330","서울경제경영","지그문트 바우만.팀 메이 지음, 박창호 옮김","20,000","19,000","1,000","5%","1,000점","20111025","379"
"569","사회과학","왜 복지국가인가?","896147152X","9788961471527","03330","이학사","이태수 지음","15,000","13,500","1,500","10%","750점","20111110","312"
"570","사회과학","맑스사전","8991706231","9788991706231","93100","비(도서출판b)","마토바 아키히로 외 3인 엮음, 오석철.이신철 옮김","80,000","72,000","8,000","10%","4,000점","20111028","304"
"571","사회과학","농촌에서 온 편지","8996305421","9788996305422","03040","한국농정","101명의 농민 지음, 박홍규 그림","18,000","16,200","1,800","10%","900점","20111024","133"
"572","사회과학","월든","8972755648","9788972755647","04840","현대문학","헨리 데이비드 소로우 지음, 강주헌 옮김","12,000","10,800","1,200","10%","600점","20111015","542"
"573","사회과학","전쟁으로 읽는 한국사","8958830948","9788958830948","03910","바움","황원갑 지음","17,000","15,300","1,700","10%","850점","20111015","80"
"574","사회과학","진보 세대가 지배한다","8992792247","9788992792240","03300","폴리테이아","유창오 지음","15,000","13,500","1,500","10%","750점","20111004","83"
"575","사회과학","법의관이 도끼에 맞아 죽을 뻔했디","8994963138","9788994963136","03300","알마","문국진 지음, 강창래 인터뷰어","17,000","15,300","1,700","10%","850점","20111005","606"
"576","사회과학","배운 녀자","8984314994","9788984314993","03810","씨네21북스","고미숙 외 지음, 우석훈 해제","13,000","11,700","1,300","10%","650점","20110923","231"
"577","사회과학","진화의 종말","8960511781","9788960511781","03470","부키","폴 R. 에얼릭 & 앤 H. 에얼릭 지음, 하윤숙 옮김","23,000","20,700","2,300","10%","1,150점","20110921","470"
"578","사회과학","긴 여름의 끝","895862406X","9788958624066","03300","아카이브","다이앤 듀마노스키 지음, 황성원 옮김","18,000","16,200","1,800","10%","900점","20110725","173"
"579","사회과학","전차 메카니즘 도감","8960521787","9788960521780","06920","길찾기","우에다 신 지음, 강천신 옮김, 윤민혁 감수","26,000","23,400","2,600","10%","1,300점","20110720","980"
"580","사회과학","교육: 미래를 위한 확실한 대안","8989420725","9788989420729","04080","한국출판마케팅연구소","김종철 외 지음","10,000","9,000","1,000","10%","500점","20110725","282"
"581","사회과학","영원한 라이벌 김대중 VS 김영삼","8993949441","9788993949445","03340","왕의서재","이동형 지음","15,000","13,500","1,500","10%","750점","20110729","2920"
"582","사회과학","전투기 메카니즘 도감","8960521795","9788960521797","17810","길찾기","가모시타 도키요시 지음, 장민성 옮김, 이동훈 감수","24,000","21,600","2,400","10%","1,200점","20110710","594"
"583","사회과학","미래의 진보","8995375779","9788995375778","03040","민중의소리","이정무 지음","15,000","13,500","1,500","10%","750점","20110622","538"
"584","사회과학","내 청춘의 감옥","8996632007","9788996632009","03340","상상너머","이건범 지음","12,000","10,800","1,200","10%","600점","20110610","940"
"585","사회과학","계층이동의 사다리","8996222690","9788996222699","13320","황금사자","루비 페인 지음, 김우열 옮김","14,000","12,600","1,400","10%","700점","20110525","2079"
"586","사회과학","언어의 감옥에서","897199424X","9788971994245","03910","돌베개","서경식 지음, 권혁태 옮김","20,000","18,000","2,000","10%","1,000점","20110328","433"
"587","사회과학","도해 핸드웨폰","8964071123","9788964071120","13830","AK(에이케이)커뮤니케이션즈","오나미 아츠시 지음","13,000","11,700","1,300","10%","650점","20110107","754"
"588","사회과학","월든","8973816039","9788973816033","03840","(주)태일소담출판사","헨리 데이비드 소로우 지음, 한기찬 옮김","6,500","5,850","650","10%","320점","20100730","896"
"589","사회과학","핀란드 부모혁명","8993642214","9788993642216","03370","비아북","박재원.구해진 지음","13,000","11,700","1,300","10%","650점","20100730","1227"
"590","사회과학","마의상법","8993693188","9788993693188","13140","파랑새미디어","홍성민 엮음","15,000","15,000","0","0%","750점","20100622","46"
"591","사회과학","대안학교 길라잡이","8988613392","9788988613399","03370","민들레","민들레 편집실 엮음","9,000","8,100","900","10%","450점","20100621","359"
"592","사회과학","운명이다 (양장)","8971993863","9788971993866","03810","돌베개","노무현 지음, 유시민 정리, 사람사는세상 노무현재단 엮음","22,000","19,800","2,200","10%","1,100점","20100426","4229"
"593","사회과학","훌륭한 교사는 무엇이 다른가","8920000182","9788920000188","03370","지식의날개(방송대출판문화원)","토드 휘태커 지음, 송형호 옮김","10,000","9,000","1,000","10%","500점","20091221","1681"
"594","사회과학","유엔미래보고서 2","8993995524","9788993995527","03320","교보문고(단행본)","박영숙 외 지음, 류형우 외 옮김","13,000","11,700","1,300","10%","650점","20091210","985"
"595","사회과학","자유의 의지 자기계발의 의지","8971993650","9788971993651","03300","돌베개","서동진 지음","18,000","16,200","1,800","10%","900점","20091123","1379"
"596","사회과학","목적 없는 수단","8996126861","9788996126867","03300","난장","조르조 아감벤 지음, 김상운.양창렬 옮김","15,800","14,220","1,580","10%","790점","20091112","1303"
"597","사회과학","대한민국 10대를 인터뷰하다","8972976016","9788972976011","03810","동녘","김순천 지음","13,000","11,700","1,300","10%","650점","20090831","975"
"598","사회과학","살아 있는 협동학습","8958326867","9788958326861","93370","시그마프레스","이상우 지음","25,000","25,000","0","0%","250점","20090805","1165"
"599","사회과학","거꾸로, 희망이다","8996268801","9788996268802","03810","시사IN북","김수행 외 지음","12,000","10,800","1,200","10%","600점","20090618","1128"
"600","사회과학","액체근대","8982181318","9788982181313","03300","강","지그문트 바우만 지음, 이일수 옮김","20,000","18,000","2,000","10%","1,000점","20090608","1710"
"601","사회과학","불멸의 신성가족","893648558X","9788936485580","03300","창비","김두식 지음","15,000","13,500","1,500","10%","150점","20090515","2562"
"602","사회과학","이상대의 4050 학급살림 이야기","8980406541","9788980406548","13370","우리교육","이상대 지음","7,000","6,300","700","10%","350점","20090325","1029"
"603","사회과학","신자유주의 (반양장)","8946041773","9788946041776","93330","한울(한울아카데미)","데이비드 하비 지음, 최병두 옮김","15,500","15,500","0","0%","770점","20091015","451"
"604","사회과학","진보와 빈곤","8952210425","9788952210425","04080","살림","헨리 조지 지음, 김윤상 외 옮김","12,900","11,610","1,290","10%","640점","20081125","2327"
"605","사회과학","교실 속 딜레마 상황 100문 101답 2","8980406398","9788980406395","13370","우리교육","우리교육 편집부 엮음","7,000","6,300","700","10%","350점","20080315","1549"
"606","사회과학","살아있는 역사 (합본, 개정판)","8901073994","9788901073996","03840","웅진지식하우스","힐러리 로댐 클린턴 지음, 김석희 옮김","20,000","18,000","2,000","10%","1,000점","20071203","634"
"607","사회과학","21세기에는 지켜야 할 자존심","8984312436","9788984312432","03810","한겨레출판","진중권.정재승.정태인.하종강.아노아르 후세인.정희진.박노자.고미숙.서해성 지음","12,000","10,800","1,200","10%","600점","20071114","2561"
"608","사회과학","홉스 & 로크 : 국가를 계약하라","8934925957","9788934925958","04160","김영사","문지영 지음","9,500","8,550","950","10%","470점","20070905","1609"
"609","사회과학","벤담 & 싱어 : 매사에 공평하라","893492425X","9788934924258","04160","김영사","최훈 지음","9,500","8,550","950","10%","470점","20070213","1218"
"610","사회과학","2차세계대전사 (양장)","8992492022","9788992492027","03900","청어람미디어","존 키건 지음, 류한수 옮김","40,000","36,000","4,000","10%","2,000점","20070118","1432"
"611","사회과학","나의 투쟁","8970556818","9788970556819","03160","홍신문화사","아돌프 히틀러 지음, 이명성 옮김","13,000","11,700","1,300","10%","650점","20061210","1652"
"612","사회과학","노예의 길","8930081576","9788930081573","94320","나남출판","프리드리히 A. 하이에크 지음, 김이석 옮김","19,000","17,100","1,900","10%","950점","20060701","1576"
"613","사회과학","강유원의 고전강의 공산당 선언","899002451X","9788990024510","03300","뿌리와이파리","강유원 지음, 정훈이 그림","10,000","9,000","1,000","10%","500점","20060520","1810"
"614","사회과학","페미니즘의 도전","8991799124","9788991799127","03300","교양인","정희진 지음","12,000","10,800","1,200","10%","600점","20051107","3085"
"615","사회과학","국가에 대항하는 사회","8987350819","9788987350813","03380","이학사","피에르 클라스트르 지음, 홍성흡 옮김","15,000","13,500","1,500","10%","750점","20050630","2132"
"616","사회과학","두려움과 배움은 함께 춤출 수 없다","8988613147","9788988613146","03370","민들레","크리스 메르코글리아노 지음, 공양희 옮김","13,000","11,700","1,300","10%","650점","20050415","2294"
"617","사회과학","포스트식민주의 또는 트리컨티넨탈리즘","8985022423","9788985022422","04900","박종철출판사","로버트 J. C. 영 지음, 김택현 옮김","32,000","28,800","3,200","10%","1,600점","20050224","500"
"618","사회과학","우리 반 집단상담","8980406142","9788980406142","13370","우리교육","강태심 외 지음","12,000","10,800","1,200","10%","600점","20040525","1172"
"619","사회과학","즐거운 불편","8990706041","9788990706041","03330","달팽이","후쿠오카 켄세이 지음, 김경인 옮김","12,000","10,800","1,200","10%","600점","20040405","1420"
"620","사회과학","에밀","8935654795","9788935654796","94370","한길사","장 자크 루소 지음, 김중현 옮김","35,000","31,500","3,500","10%","1,750점","20031025","1939"
"621","사회과학","청소년을 위한 정치 이야기","8989805244","9788989805243","44080","다른우리","도리스 슈뢰더-쾨프 외 엮음, 박종대 옮김","13,000","11,700","1,300","10%","650점","20050325","963"
"622","사회과학","도쿄대생은 바보가 되었는가","8989722144","9788989722144","03330","청어람미디어","다치바나 다카시 지음, 이정환 옮김","13,000","11,700","1,300","10%","650점","20021120","1601"
"623","사회과학","달리는 기차 위에 중립은 없다","8988105575","9788988105573","03900","이후","하워드 진 지음, 유강은 옮김","15,000","13,500","1,500","10%","750점","20020913","2815"
"624","사회과학","한국의 근대성 그 기원을 찾아서","8970132902","9788970132907","04100","책세상","고미숙 지음","6,900","6,210","690","10%","340점","20011020","1897"
"625","사회과학","남자 vs 남자","8985548697","9788985548694","03180","개마고원","정혜신 지음","12,000","10,800","1,200","10%","600점","20010810","1800"
"626","사회과학","공자가 죽어야 나라가 산다","8987180395","9788987180397","03810","바다출판사","김경일 지음","8,000","7,200","800","10%","400점","19990501","1476"
"627","사회과학","프로테스탄티즘의 윤리와 자본주의 정신","8931000448","9788931000443","93300","문예출판사","막스 베버 지음, 박성수 옮김","15,000","13,500","1,500","10%","750점","19960820","3784"
"628","사회과학","빌 클린턴의 다시 일터로","8981103062","9788981103064","13320","물푸레","빌 클린턴 지음, 이순영 옮김","15,000","13,500","1,500","10%","750점","20120127","97"
"629","사회과학","개발 없는 개발","8956605726","9788956605722","93320","은행나무","허수열 지음","20,000","18,000","2,000","10%","1,000점","20160315","487"
"630","사회과학","12.12는 군사반란인가?","8993149143","9788993149142","03390","도서출판 be(비)","신윤희 지음","12,000","10,800","1,200","10%","600점","20120116","21"
"631","사회과학","중도","899675630X","9788996756309","03300","인출판사","이철규 지음","13,000","13,000","0","0%","0점","20111201","52"
"632","사회과학","세상을 움직이는 리더와의 소통","8992650620","9788992650625","03810","푸르메","정몽준 지음","13,000","11,700","1,300","10%","650점","20111226","56"
"633","사회과학","제도는 어떻게 진화하는가","8991195490","9788991195493","93330","모티브북","캐쓸린 씰렌 지음, 신원철 옮김","25,000","22,500","2,500","10%","1,250점","20111219","379"
"634","사회과학","대학이 말해주지 않는 그들만의 진실","8994963189","9788994963181","93300","알마","데버러 L. 로드 지음, 윤재원 옮김","16,000","14,400","1,600","10%","800점","20111220","111"
"635","사회과학","앵글 속 지리학 - 하","8962911817","9788962911817","04980","푸른길","손일 글.사진","35,000","31,500","3,500","10%","1,750점","20111215","111"
"636","사회과학","한국의 다문화 공간","893231604X","9788932316048","93300","현암사","정병호.송동영 엮음, 한양대학교 글로벌다문화연구원 기획","16,000","14,400","1,600","10%","800점","20111209","211"
"637","사회과학","다윈주의 좌파","8993166404","9788993166408","04400","이음","피터 싱어 지음, 최정규 옮김","8,800","7,920","880","10%","440점","20111205","1284"
"638","사회과학","가장 인간적인 의료","8996623717","9788996623717","03300","스토리플래너","임종한 지음","12,000","10,800","1,200","10%","600점","20111207","152"
"639","사회과학","여성의 몸 여성의 지혜","8956992851","9788956992853","03900","한문화","크리스티안 노스럽 지음, 강현주 옮김","28,000","25,200","2,800","10%","1,400점","20000210","2092"
"640","사회과학","영국에서 한국까지 18인치 여행","8992053533","9788992053532","03300","마티","김갑수 지음","15,000","13,500","1,500","10%","750점","20111212","35"
"641","사회과학","왜 원전을 폐기해야 하는가","8992371128","9788992371124","03300","시금치","게르트 로젠크란츠 지음, 박진희.정계화 옮김","12,000","10,800","1,200","10%","600점","20111117","120"
"642","사회과학","지상아와 새튼이","8994963170","9788994963174","03810","알마","문국진 지음","13,500","12,150","1,350","10%","670점","20111122","173"
"643","사회과학","히틀러와 홀로코스트","8932471819","9788932471815","04920","을유문화사","로버트 S. 위스트리치 지음, 송충기 옮김","14,000","12,600","1,400","10%","700점","20111120","258"
"644","사회과학","빈곤의 덫 걷어차기","8935208973","9788935208975","93320","추수밭(청림출판)","딘 칼란 & 제이콥 아펠 지음, 신현규 옮김","17,000","15,300","1,700","10%","850점","20111117","147"
"645","사회과학","정부를 팝니다","8959402249","9788959402243","03300","시대의창","폴 버카일 지음, 김영배 옮김","18,000","16,200","1,800","10%","900점","20111104","137"
"646","사회과학","거의 모든 것의 탄소발자국","8989831717","9788989831716","03300","도요새","마이크 버너스리 지음, 노태복 옮김","13,000","13,000","0","0%","390점","20111024","187"
"647","사회과학","그로그(GROK) 비폭력대화 NVC카드게임","8996104876","9788996104872","03180","한국NVC출판사","한국NVC센터 지음","28,000","25,200","2,800","10%","1,400점","20111020","2287"
"648","사회과학","수업활용! 교사 ICT 마스터북","8993879303","9788993879308","13370","테크빌교육(즐거운학교)","황정회 지음","18,000","16,200","1,800","10%","900점","20111020","109"
"649","사회과학","정치체에 대한 권리","8964371445","9788964371442","93100","후마니타스","에티엔 발리바르 지음, 진태원 옮김","15,000","13,500","1,500","10%","750점","20111017","617"
"650","사회과학","인종주의는 본성인가","8984315141","9788984315143","04300","한겨레출판","알리 라탄시 지음, 구정은 옮김","9,800","8,820","980","10%","490점","20111017","155"
"651","사회과학","농업이 문명을 움직인다","8975279812","9788975279812","14520","들녘","요시다 타로 지음, 김석기 옮김","14,000","12,600","1,400","10%","700점","20110923","291"
"652","사회과학","대한민국이 무너지고 있다","8996687510","9788996687511","03300","오월의봄","최병성 지음","16,500","14,850","1,650","10%","820점","20110929","209"
"653","사회과학","근대 국가","897013798X","9788970137988","04300","책세상","김준석 지음","8,900","8,010","890","10%","440점","20110831","942"
"654","사회과학","촘스키, 러셀을 말하다","8959402192","9788959402199","03300","시대의창","노엄 촘스키 지음, 장영준 옮김, 김한조 삽화","13,800","12,420","1,380","10%","690점","20110905","442"
"655","사회과학","법과 싸우는 사람들","8964371429","9788964371428","04300","후마니타스","서형 지음","10,000","9,000","1,000","10%","500점","20110825","151"
"656","사회과학","회색 쇼크","8983715235","9788983715234","03330","반비","테드 피시먼 지음, 안세민 옮김","20,000","18,000","2,000","10%","1,000점","20110722","357"
"657","사회과학","왜 학생들은 학교를 좋아하지 않을까?","8960511722","9788960511729","03370","부키","대니얼 T. 윌링햄 지음, 문희경 옮김","16,000","14,400","1,600","10%","800점","20110722","1189"
"658","사회과학","인권, 교문을 넘다","8984314498","9788984314498","03370","한겨레에듀","공현 외 지음, 인권교육센터 ‘들’ 기획","13,000","11,700","1,300","10%","650점","20110607","1364"
"659","사회과학","히틀러국가","K272434089","9788932022109","93920","문학과지성사","마르틴 브로샤트 지음, 김학이 옮김","25,000","22,500","2,500","10%","1,250점","20110530","687"
"660","사회과학","전두환과 80년대 민주화운동","8976963245","9788976963246","04910","역사비평사","정해구 지음","13,000","11,700","1,300","10%","650점","20110513","752"
"661","사회과학","뇌를 변화시키면 공부가 즐겁다","8961670727","9788961670722","03370","돋을새김","제임스 E. 줄 지음, 문수인 옮김","15,000","13,500","1,500","10%","750점","20110429","577"
"662","사회과학","검사와 스폰서, 묻어버린 진실","8993854297","9788993854299","03300","책으로보는세상(책보세)","정용재.정희상.구영식 지음","15,000","13,500","1,500","10%","750점","20110415","717"
"663","사회과학","낙타는 왜 사막으로 갔을까","8960511617","9788960511613","03400","부키","최형선 지음","16,000","14,400","1,600","10%","800점","20110325","1182"
"664","사회과학","남성성과 젠더","8957075518","9788957075517","04300","자음과모음(이룸)","권김현영 외 지음","13,000","11,700","1,300","10%","650점","20110228","625"
"665","사회과학","토론의 달인을 키우는 토론수업","8993879265","9788993879261","13370","테크빌교육(즐거운학교)","박현희 지음","15,000","13,500","1,500","10%","750점","20110223","632"
"666","사회과학","송가네 공부법 1.3 1.3","8995963727","9788995963722","03810","북스타(Bookstar)","송하성 지음","12,000","12,000","0","0%","360점","20101222","1181"
"667","사회과학","마키아벨리의 네 얼굴","8984314366","9788984314368","04300","한겨레출판","퀜틴 스키너 지음, 강정인.김현아 옮김","9,800","8,820","980","10%","490점","20101220","307"
"668","사회과학","마인드 바이러스","8990872995","9788990872999","03180","흐름출판","리처드 브로디 지음, 윤미나 옮김, 이인식 해제","14,000","12,600","1,400","10%","700점","20101215","331"
"669","사회과학","과학의 양심, 천안함을 추적하다","8936485687","9788936485689","03300","창비","이승헌 지음","13,800","13,110","690","5%","690점","20101112","513"
