순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"502","사회과학","TIME (보급판)","8992307586","9788992307581","03900","부글북스","노베르토 앤젤레티 & 알베르토 올리바 지음, 정명진 옮김","59,000","53,100","5,900","10%","2,950점","20110220","506"
"503","사회과학","정의의 역사","8992307594","9788992307598","03900","부글북스","데이비드 존스턴 지음, 정명진 옮김","15,000","13,500","1,500","10%","750점","20110620","305"
"504","사회과학","경제성장이 안되면 우리는 풍요롭지 못할 것인가","899027463X","9788990274632","04330","녹색평론사","C. 더글러스 러미스 지음, 이반.김종철 옮김","10,000","9,000","1,000","10%","500점","20110405","2237"
"505","사회과학","세계는 왜 싸우는가?","8992355645","9788992355643","03300","추수밭(청림출판)","김영미 지음","13,000","11,700","1,300","10%","650점","20110303","1350"
"506","사회과학","사회적 원자","8983712465","9788983712462","03400","사이언스북스","마크 뷰캐넌 지음, 김희봉 옮김","16,500","14,850","1,650","10%","820점","20100814","2720"
"507","사회과학","내생각 말하기 (스프링)","8993189110","9788993189117","94370","특수교육","루안 마틴 지음, 신문자 옮김","26,000","26,000","0","0%","260점","20100101","1054"
"508","사회과학","촘스키와 푸코, 인간의 본성을 말하다","8959401943","9788959401949","03100","시대의창","아브람 노엄 촘스키.미셸 푸코 지음, 이종인 옮김","15,000","13,500","1,500","10%","750점","20101122","1627"
"509","사회과학","맛있는 식품법 혁명","8934941928","9788934941927","03360","김영사","송기호 지음","13,000","11,700","1,300","10%","650점","20101104","476"
"510","사회과학","너의 의무를 묻는다","8958073233","9788958073239","03300","뜨인돌","이한 지음","11,000","9,900","1,100","10%","550점","20101030","1216"
"511","사회과학","돈 한푼 안 쓰고 1년 살기","8992307500","9788992307505","03320","부글북스","마크 보일 지음, 정명진 옮김","13,000","11,700","1,300","10%","650점","20100831","454"
"512","사회과학","재미와 감동이 있는 협력놀이","8993879214","9788993879216","13370","테크빌교육(즐거운학교)","박광철 지음","16,000","14,400","1,600","10%","800점","20100726","614"
"513","사회과학","기타 잇키","8991799515","9788991799516","93910","교양인","마쓰모토 겐이치 지음, 정선태.오석철 옮김","40,000","36,000","4,000","10%","2,000점","20100709","469"
"514","사회과학","마을로 간 한국전쟁","8971993960","9788971993965","93910","돌베개","박찬승 지음","17,000","15,300","1,700","10%","850점","20100621","1498"
"515","사회과학","마을이 학교다","898040350X","9788980403509","03810","검둥소","박원순 지음","13,000","11,700","1,300","10%","650점","20100610","1021"
"516","사회과학","양의 탈을 쓴 가치","8993854157","9788993854152","03300","책으로보는세상(책보세)","미하엘 마리 지음, 이수영 옮김","12,500","11,250","1,250","10%","620점","20100224","221"
"517","사회과학","감정노동","8993985170","9788993985177","93300","이매진","앨리 러셀 혹실드 지음, 이가람 옮김","17,000","15,300","1,700","10%","850점","20091218","1904"
"518","사회과학","북핵 롤러코스터","8996268836","9788996268833","03340","시사IN북","마이크 치노이 지음, 박성준 외 옮김","25,000","22,500","2,500","10%","1,250점","20100115","145"
"519","사회과학","세상을 움직이는 100가지 법칙","8992124651","9788992124652","03320","스마트비즈니스","이영직 지음","12,000","10,800","1,200","10%","600점","20091118","1508"
"520","사회과학","예외상태","8955592817","9788955592818","94100","새물결","조르조 아감벤 지음, 김항 옮김","19,000","17,100","1,900","10%","950점","20091020","2277"
"521","사회과학","살아 있는 협동학습","8958326867","9788958326861","93370","시그마프레스","이상우 지음","25,000","25,000","0","0%","250점","20090805","1165"
"522","사회과학","영국의 독서 교육","8939550323","9788939550322","94080","대교출판","김은하 지음","18,000","16,200","1,800","10%","900점","20090715","604"
"523","사회과학","이런 바보 또 없습니다 아! 노무현","8993854025","9788993854022","03300","책으로보는세상(책보세)","박노해, 진중권, 홍세화 외 지음","10,000","9,000","1,000","10%","500점","20090611","1957"
"524","사회과학","법률산책","8993622000","9788993622003","03360","자유토론","우에다 타모츠.기쿠모토 하루오 지음, 김현숙 옮김","38,000","34,200","3,800","10%","1,900점","20090508","484"
"525","사회과학","탐욕의 시대","8990809258","9788990809254","03300","갈라파고스","장 지글러 지음, 양영란 옮김","15,000","13,500","1,500","10%","750점","20081215","4971"
"526","사회과학","진보와 빈곤","8952210425","9788952210425","04080","살림","헨리 조지 지음, 김윤상 외 옮김","12,900","11,610","1,290","10%","640점","20081125","2327"
"527","사회과학","대처리즘의 문화정치","8955660758","9788955660753","93330","한나래","스튜어트 홀 지음, 임영호 옮김","28,000","28,000","0","0%","1,400점","20071231","345"
"528","사회과학","사막에 숲이 있다","8974832933","9788974832933","03800","서해문집","이미애 지음","10,900","9,810","1,090","10%","540점","20061010","4882"
"529","사회과학","길에서 만난 세상","8980409230","9788980409235","03810","우리교육","국가인권위원회 기획, 박영희 외 지음, 김윤섭 사진","12,000","10,800","1,200","10%","600점","20060301","2018"
"530","사회과학","진실을 영원히 감옥에 가두어 둘 수는 없습니다","8936470078","9788936470074","33300","창비","조영래 지음","18,000","17,100","900","5%","900점","19911201","982"
"531","사회과학","선비의 배반","8991319025","9788991319028","03900","고즈윈","박성순 지음","11,800","10,620","1,180","10%","590점","20040915","480"
"532","사회과학","태백산맥은 없다","8985526286","9788985526289","03690","산악문화","조석필 지음","15,000","13,500","1,500","10%","750점","19970406","340"
"533","사회과학","정치란 무엇인가","8930030025","9788930030021","03350","나남출판","모리스 뒤베르제 지음, 배영동 옮김","10,000","10,000","0","0%","100점","20060905","164"
"534","사회과학","미국의 민주주의 1","8935601950","9788935601950","94340","한길사","A. 토크빌 지음, 박지동.임효선 옮김","25,000","22,500","2,500","10%","1,250점","20021210","2309"
"535","사회과학","이제는 누군가 해야 할 이야기","8965701430","9788965701439","03300","쌤앤파커스","김영란.김두식 지음","15,000","13,500","1,500","10%","750점","20130502","634"
"536","사회과학","얘들아, 말해봐","8997981072","9788997981076","03800","나라말","김명희 지음","12,000","10,800","1,200","10%","600점","20130331","133"
"537","사회과학","성우","896680165X","9788966801657","04070","커뮤니케이션북스","배한성.서혜정.문선희 외 지음","9,800","9,800","0","0%","290점","20130225","255"
"538","사회과학","클릭의 사회학","8993985928","9788993985924","93300","이매진","이항우 지음","20,000","18,000","2,000","10%","1,000점","20130328","108"
"539","사회과학","바꿔야 이긴다","8996812781","9788996812784","03300","로도스","이철희.유승찬.안병진 지음","14,000","12,600","1,400","10%","700점","20130329","42"
"540","사회과학","이승만의 삶과 국가","8930086853","9788930086851","04340","나남출판","오인환 지음","35,000","35,000","0","0%","350점","20130326","37"
"541","사회과학","마르크스주의와 문학","8966805159","9788966805150","03160","지만지(지식을만드는지식)","레이먼드 월리엄스 지음, 박만준 옮김","28,000","26,600","1,400","5%","1,400점","20130311","651"
"542","사회과학","CA 컬렉션 시리즈 Vol.06 : 애드버타이징(광고)","8997225081","9788997225088","14600","CABOOKS(CA북스)","CA 편집부 엮음","24,000","21,600","2,400","10%","1,200점","20130312","65"
"543","사회과학","진로독서 가이드북 : 고등학교","8997165399","9788997165391","44020","고래가숨쉬는도서관","전국독서새물결모임 지음","18,000","16,200","1,800","10%","900점","20130311","177"
"544","사회과학","꽃을 던지고 싶다","8990828627","9788990828620","23810","르네상스","너울 지음","12,000","10,800","1,200","10%","600점","20130311","337"
"545","사회과학","십대에게 들려주고 싶은 우리 땅 이야기","8993635366","9788993635362","03980","갈매나무","마경묵.이강준.박선희 외 지음","13,000","11,700","1,300","10%","650점","20130311","348"
"546","사회과학","정치의 발견","8964371690","9788964371695","03300","후마니타스","박상훈 지음","10,000","9,000","1,000","10%","500점","20130220","244"
"547","사회과학","홍보 불변의 법칙","8962605619","9788962605617","04320","비즈니스맵","알 리스 & 로라 리스 지음, 김현정 옮김","17,000","15,300","1,700","10%","850점","20130215","138"
"548","사회과학","트루먼과 스탈린의 한반도 게임 秘史","8992421893","9788992421898","03340","조갑제닷컴","조갑제 지음","10,000","9,000","1,000","10%","500점","20130218","41"
"549","사회과학","권력과 거짓순수","8931007221","9788931007220","03300","문예출판사","롤로 메이 지음, 신장근 옮김","18,000","16,200","1,800","10%","900점","20130130","117"
"550","사회과학","보안사","8993985901","9788993985900","03040","이매진","김병진 지음","15,000","13,500","1,500","10%","750점","20130121","347"
"551","사회과학","생명공학 소비시대 알 권리 선택할 권리","8962620634","9788962620634","93470","동아시아","김훈기 지음","13,000","11,700","1,300","10%","650점","20130124","532"
"552","사회과학","비고츠키와 인지 발달의 비밀","8994445366","9788994445366","93370","살림터","알렉산더 로마노비치 루리야 지음, 배희철 옮김","15,000","13,500","1,500","10%","750점","20130111","719"
"553","사회과학","거부당한 몸","8976827678","9788976827678","93330","그린비","수전 웬델 지음, 강진영.김은정.황지성 옮김","20,000","18,000","2,000","10%","1,000점","20130115","2117"
"554","사회과학","일본은 지금 무엇을 생각하는가?","8976334507","9788976334503","03340","삼성경제연구소","문정인.서승원 지음","25,000","22,500","2,500","10%","1,250점","20130107","284"
"555","사회과학","사교육의 함정","899773704X","9788997737048","03370","마음상자","이현택 지음","12,800","11,520","1,280","10%","640점","20130110","181"
"556","사회과학","인간의 조건","8959402532","9788959402533","03330","시대의창","한승태 지음","14,800","13,320","1,480","10%","740점","20130103","2222"
"557","사회과학","미친 농부의 순전한 기쁨","8925547090","9788925547091","03840","알에이치코리아(RHK)","조엘 샐러틴 지음, 유영훈 옮김, 방원기 감수","15,000","13,500","1,500","10%","750점","20121228","188"
"558","사회과학","우리의 소원은 통일","8936509497","9788936509491","03230","홍성사","박경희 지음","13,000","11,700","1,300","10%","650점","20121129","116"
"559","사회과학","장준하, 묻지 못한 진실","8971995092","9788971995099","03900","돌베개","고상만 지음","13,000","11,700","1,300","10%","650점","20121126","279"
"560","사회과학","날아라 노동","8960512516","9788960512511","03330","부키","은수미 지음","13,800","12,420","1,380","10%","690점","20121030","536"
"561","사회과학","숲으로 가자","8997322060","9788997322060","13370","호미","안드레아 에르케르트 지음, 장희정 옮김","13,000","11,700","1,300","10%","650점","20121020","252"
"562","사회과학","통일을 보는 눈","8957691316","9788957691311","03300","개마고원","이종석 지음","14,000","12,600","1,400","10%","700점","20120618","893"
"563","사회과학","죽은 원조","8994963367","9788994963365","03300","알마","담비사 모요 지음, 김진경 옮김","15,000","13,500","1,500","10%","750점","20120608","566"
"564","사회과학","반딧불의 잔존","8964450507","9788964450505","93100","길(도서출판)","조르주 디디 위베르만 지음, 김홍기 옮김","20,000","18,000","2,000","10%","1,000점","20120529","556"
"565","사회과학","적정기술 그리고 하루 1달러 생활에서 벗어나는 법","8996573132","9788996573135","03330","새잎","폴 폴락 지음, 박슬기 옮김","15,000","13,500","1,500","10%","750점","20120608","210"
"566","사회과학","젊은 지성을 위한 자본론","8977152674","9788977152670","13320","두리미디어","칼 마르크스 지음, 김수행 옮김","5,900","5,310","590","10%","290점","20120410","186"
"567","사회과학","칼 마르크스 - 그의 생애와 시대","896637025X","9788966370252","13840","미다스북스","이사야 벌린 지음, 안규남 옮김","13,800","12,420","1,380","10%","690점","20120323","4838"
"568","사회과학","퀀텀 교수법","8963051080","9788963051086","13370","멘토르","바비 드포터 외 지음, 김창환 옮김","23,000","20,700","2,300","10%","1,150점","20120320","350"
"569","사회과학","다른 게 나쁜 건 아니잖아요","8996783129","9788996783121","03330","꿈결","SBS 스페셜 제작팀 지음","13,000","11,700","1,300","10%","650점","20120312","2538"
"570","사회과학","대중의 직관","8983711124","9788983711120","03330","반비","존 L. 캐스티 지음, 이현주 옮김, 황상민 해제","16,000","14,400","1,600","10%","800점","20120203","818"
"571","사회과학","유한계급론","8989824567","9788989824565","03300","우물이있는집","소스타인 베블런 지음, 김성균 옮김","20,000","18,000","2,000","10%","1,000점","20120206","8202"
"572","사회과학","보이는 용산 보이지 않는 용산","8992053444","9788992053440","93340","마티","김일태 외 지음","13,000","11,700","1,300","10%","650점","20120109","99"
"573","사회과학","좋은 수업이란 무엇인가","8990745519","9788990745514","93370","삼우반","힐베르트 마이어 지음, 손승남 옮김","15,000","13,500","1,500","10%","750점","20111216","326"
"574","사회과학","박재원의 부모효과","8963706877","9788963706870","03370","다산에듀","박재원.남혜승 지음","13,000","11,700","1,300","10%","650점","20111104","499"
"575","사회과학","교육론","8937603845","9788937603846","03370","비봉출판사","존 로크 지음, 박혜원 옮김","17,000","15,300","1,700","10%","850점","20110926","875"
"576","사회과학","인정투쟁","8997186019","9788997186013","04100","사월의책","악셀 호네트 지음, 문성훈.이현재 옮김","23,000","20,700","2,300","10%","1,150점","20110820","3487"
"577","사회과학","민주주의란 무엇인가","8976823613","9788976823618","04100","그린비","고병권 지음","10,000","9,000","1,000","10%","500점","20110430","1322"
"578","사회과학","사회적 기업 만들기","8981102937","9788981102937","03320","물푸레","무하마드 유누스 지음, 송준호 옮김","19,500","17,550","1,950","10%","970점","20110218","275"
"579","사회과학","민주주의의 정치적 기초","8992920490","9788992920490","93300","페이퍼로드","E. E. 샤츠슈나이더 지음, 이철희 옮김","12,000","10,800","1,200","10%","600점","20101101","355"
"580","사회과학","모두스 비벤디","8964371232","9788964371237","03300","후마니타스","지그문트 바우만 지음, 한상석 옮김","10,000","9,000","1,000","10%","500점","20101012","1793"
"581","사회과학","우린 마을에서 논다","8985635875","9788985635875","03810","또하나의문화","유창복 지음","16,000","14,400","1,600","10%","800점","20101001","368"
"582","사회과학","수업기술의 법칙","8993879222","9788993879223","13370","테크빌교육(즐거운학교)","한형식 지음","15,000","13,500","1,500","10%","750점","20100917","1042"
"583","사회과학","근대적 시.공간의 탄생","8976827406","9788976827401","03100","그린비","이진경 지음","20,000","18,000","2,000","10%","1,000점","20100905","924"
"584","사회과학","월든","8901109549","9788901109541","04800","펭귄클래식코리아(웅진)","헨리 데이비드 소로우 지음, 홍지수 옮김","13,000","11,700","1,300","10%","650점","20100730","1116"
"585","사회과학","독서토론 가이드북 초등학교 2","8994273107","9788994273105","04010","정인출판사","임영규 외 지음","10,000","9,000","1,000","10%","500점","20100710","342"
"586","사회과학","공감의 뿌리","8991075649","9788991075641","03370","샨티","메리 고든 지음, 문희경 옮김","15,000","13,500","1,500","10%","750점","20100530","1521"
"587","사회과학","침묵으로 가르치기","8963702685","9788963702681","03370","다산초당(다산북스)","도널드 L. 핀켈 지음, 문희경 옮김","18,000","16,200","1,800","10%","900점","20100511","3046"
"588","사회과학","운명이다 (반양장)","8971993871","9788971993873","03810","돌베개","노무현 지음, 유시민 정리, 사람사는세상 노무현재단 엮음","15,000","13,500","1,500","10%","750점","20100426","12381"
"589","사회과학","감정 자본주의","8971993820","9788971993828","93300","돌베개","에바 일루즈 지음, 김정아 옮김","14,000","12,600","1,400","10%","700점","20100329","2748"
"590","사회과학","종이로 사라지는 숲 이야기","899616044X","9788996160441","03530","상상의숲","맨디 하기스 지음, 이경아 외 옮김","14,000","12,600","1,400","10%","700점","20091110","604"
"591","사회과학","핀란드 교실 혁명","8993642087","9788993642087","03370","비아북","후쿠타 세이지 지음, 박재원.윤지은 옮김","15,000","13,500","1,500","10%","750점","20091012","3823"
"592","사회과학","나 홀로 볼링","8992920261","9788992920261","93340","페이퍼로드","로버트 D. 퍼트넘 지음, 정승현 옮김","22,000","19,800","2,200","10%","1,100점","20090306","443"
"593","사회과학","세상을 바꾼 예술 작품들","895940134X","9788959401345","03360","시대의창","이유리.임승수 지음","14,500","13,050","1,450","10%","720점","20090304","757"
"594","사회과학","불확실한 삶","8973141937","9788973141937","94100","경성대학교출판부","주디스 버틀러 지음, 양효실 옮김","13,000","13,000","0","0%","650점","20081120","516"
"595","사회과학","세속의 철학자들","8990429714","9788990429711","03320","이마고","로버트 하일브로너 지음, 장상환 옮김","21,000","18,900","2,100","10%","1,050점","20081015","3250"
"596","사회과학","리바이어던 2","K062635041","9788930083386","94160","나남출판","토마스 홉스 지음, 진석용 옮김","28,000","28,000","0","0%","280점","20080825","1491"
"597","사회과학","중국굴기","8989938937","9788989938934","03300","아이필드","장지엔징 지음, 김견 옮김","30,000","27,000","3,000","10%","1,500점","20080715","51"
"598","사회과학","존 스튜어트 밀 자유론","8930610404","9788930610407","93160","서광사","존 스튜어트 밀 지음, 김형철 옮김","23,000","21,850","1,150","5%","1,150점","20080530","966"
"599","사회과학","10대와 통하는 정치학","8995833858","9788995833858","43340","철수와영희","고성국 지음, 배인완 그림","10,000","9,000","1,000","10%","500점","20071219","4349"
"600","사회과학","신도 버린 사람들","8934925795","9788934925798","03840","김영사","나렌드라 자다브 지음, 강수정 옮김","14,500","13,050","1,450","10%","720점","20070608","15908"
"601","사회과학","국경없는 의사회","8991058701","9788991058705","03300","파라북스","데이비드 몰리 지음, 조준일 옮김","9,000","8,100","900","10%","450점","20070310","2196"
"602","사회과학","수업 비평을 만나다","8980406312","9788980406319","93370","우리교육","이혁규. 이경화. 이선경. 정재찬. 강성우. 류태호. 안금희. 이경언 지음","15,000","13,500","1,500","10%","750점","20070210","1324"
"603","사회과학","나의 투쟁","8970556818","9788970556819","03160","홍신문화사","아돌프 히틀러 지음, 이명성 옮김","13,000","11,700","1,300","10%","650점","20061210","1652"
"604","사회과학","괴벨스, 대중 선동의 심리학","8991799132","9788991799134","03340","교양인","랄프 게오르크 로이트 지음, 김태희 옮김","39,000","35,100","3,900","10%","1,950점","20060116","4280"
"605","사회과학","노동의 종말","893742536X","9788937425363","03300","민음사","제레미 리프킨 지음, 이영호 옮김","23,000","20,700","2,300","10%","1,150점","20050520","6652"
"606","사회과학","두려움과 배움은 함께 춤출 수 없다","8988613147","9788988613146","03370","민들레","크리스 메르코글리아노 지음, 공양희 옮김","13,000","11,700","1,300","10%","650점","20050415","2294"
"607","사회과학","발터 벤야민과 아케이드 프로젝트","8982817999","9788982817991","03800","문학동네","수잔 벅 모스 지음, 김정아 옮김","25,000","23,750","1,250","5%","750점","20040816","2329"
"608","사회과학","생태도시 아바나의 탄생","8975274144","9788975274145","03830","들녘","요시다 타로 지음, 안철환 옮김","14,000","12,600","1,400","10%","700점","20040209","2152"
"609","사회과학","배움으로부터 도주하는 아이들","8989316251","9788989316251","02370","북코리아","사토 마나부 지음, 손우정 옮김","6,500","6,180","320","5%","320점","20031115","2278"
"610","사회과학","굶주리는 세계","8936485202","9788936485207","03300","창비","프랜씨스 무어 라페 외 지음, 허남혁 옮김","15,000","14,250","750","5%","750점","20031015","1577"
"611","사회과학","자발적 가난","8990090229","9788990090225","03800","그물코","E.F. 슈마허 지음, 골디언 밴던브뤼크 엮음, 이덕임 옮김","9,000","8,100","900","10%","450점","20100320","2307"
"612","사회과학","창의적인 독서지도 77가지","8995047534","9788995047538","13370","도서출판 해오름","박명희 외 지음, 독서지도연구모임 엮음","16,000","14,400","1,600","10%","800점","20030125","3557"
"613","사회과학","나의 친구 마키아벨리","8935610666","9788935610662","03900","한길사","시오노 나나미 지음, 오정환 옮김","20,000","18,000","2,000","10%","1,000점","20020601","1748"
"614","사회과학","비노바 바베","8939205219","9788939205215","03840","실천문학사","칼린디 지음, 김문호 옮김","15,000","13,500","1,500","10%","750점","20050730","1120"
"615","사회과학","제국의 시대","8935651788","9788935651788","94900","한길사","에릭 홉스봄 지음, 김동택 옮김","25,000","22,500","2,500","10%","250점","19981015","3001"
"616","사회과학","어떤 민주주의인가","8964371771","9788964371770","03300","후마니타스","최장집.박찬표.박상훈 지음","20,000","18,000","2,000","10%","1,000점","20130422","309"
"617","사회과학","불교 파시즘","8991799833","9788991799837","03910","교양인","브라이언 다이젠 빅토리아 지음, 박광순 옮김","22,000","19,800","2,200","10%","1,100점","20130419","253"
"618","사회과학","포기하지 마라","8970755632","9788970755632","03340","문학세계사","스테판 에셀 지음, 조민현 옮김","9,500","8,550","950","10%","470점","20130417","135"
"619","사회과학","서점은 죽지 않는다","8959402583","9788959402588","03300","시대의창","이시바시 다케후미 지음, 백원근 옮김","15,000","13,500","1,500","10%","750점","20130423","177"
"620","사회과학","세계 굶주림 지도","8972976865","9788972976868","03300","동녘","토머스 J. 바세트 지음, 장상미 옮김","19,800","17,820","1,980","10%","990점","20130419","81"
"621","사회과학","심리전쟁","8986938987","9788986938982","03390","연암사","추이스숑 지음, 이아형 옮김, 김형기 감수","18,000","17,100","900","5%","900점","20130425","59"
"622","사회과학","스웨덴 스타일","8993985936","9788993985931","93330","이매진","레그란드 츠카구치 도시히코 엮음, 강내영 외 옮김, 참여사회연구소 기획","17,000","15,300","1,700","10%","850점","20130401","59"
"623","사회과학","국제개발협력의 이해","8946055367","9788946055360","93340","한울(한울아카데미)","한국국제협력단 지음","19,000","18,430","570","3%","0점","20130320","823"
"624","사회과학","막스 베버 사회학","8930086772","9788930086776","94330","나남출판","전성우 지음","32,000","32,000","0","0%","320점","20130228","115"
"625","사회과학","이노베이터의 탄생","8932916101","9788932916101","03300","열린책들","토니 와그너 지음, 로버트 콤프턴 영상제작, 고기탁 옮김","18,000","16,200","1,800","10%","900점","20130225","139"
"626","사회과학","은퇴가 없는 나라","8976334515","9788976334510","03330","삼성경제연구소","김태유 지음","20,000","18,000","2,000","10%","1,000점","20130222","194"
"627","사회과학","아메리칸 그레이스","8992920822","9788992920827","93330","페이퍼로드","로버트 D. 퍼트남 외 지음, 정태식 외 옮김","48,000","43,200","4,800","10%","2,400점","20130215","252"
"628","사회과학","되살린 미래","8996792985","9788996792987","03300","생각정원","아름다운가게.이승은 지음","15,000","13,500","1,500","10%","750점","20130218","82"
"629","사회과학","영화에게 세상을 묻다","8998342014","9788998342012","03320","에이지21","이승연.김용희 지음","13,000","11,700","1,300","10%","650점","20130131","88"
"630","사회과학","지구를 구하려면 자본주의에서 벗어나라!","897483569X","9788974835699","03300","서해문집","에르베 켐프 지음, 정혜용 옮김","9,500","8,550","950","10%","470점","20121230","102"
"631","사회과학","1인 출판사 창업 실무노트","8998192012","9788998192013","13320","투데이북스","이시우 외 지음","20,000","18,000","2,000","10%","1,000점","20130115","144"
"632","사회과학","시진핑과 오바마","893496135X","9788934961352","03340","김영사","이하원 지음","14,000","12,600","1,400","10%","700점","20130131","61"
"633","사회과학","나 자신과의 대화","8925546574","9788925546575","03840","알에이치코리아(RHK)","넬슨 만델라 지음, 윤길순 옮김","25,000","22,500","2,500","10%","1,250점","20130107","527"
"634","사회과학","젊은 변호사의 고백","8963705129","9788963705125","03300","다산북스","김남희 지음","14,000","12,600","1,400","10%","700점","20130107","159"
"635","사회과학","파르치팔과 성배 찾기","8995733756","9788995733752","03800","푸른씨앗","찰스 코박스 지음, 정홍섭 옮김","14,000","14,000","0","0%","700점","20121228","432"
"636","사회과학","지역의 재구성","8993404127","9788993404128","03300","알트","김병수.강내영.최정한 외 지음","15,000","13,500","1,500","10%","750점","20121226","57"
"637","사회과학","역사 교육 탐구","8997620649","9788997620647","93910","전남대학교출판부","이영효 지음","17,000","15,300","1,700","10%","850점","20121130","190"
"638","사회과학","은밀한 호황","8961570633","9788961570633","03330","이후","김기태.하어영 지음","16,500","14,850","1,650","10%","820점","20121130","619"
"639","사회과학","노동시간 줄이고 농촌을 살려라","8994963618","9788994963617","03300","알마","윤구병.손석춘 지음","8,000","7,200","800","10%","400점","20121120","512"
"640","사회과학","어번던스","8937833921","9788937833922","03320","와이즈베리","피터 다이어맨디스.스티븐 코틀러 지음, 권오열 옮김","18,000","16,200","1,800","10%","900점","20121120","163"
"641","사회과학","다시 기자로 산다는 것","8994973125","9788994973128","03810","시사IN북","문정우 외 50인 지음","13,000","11,700","1,300","10%","650점","20121019","189"
"642","사회과학","정신의 진보를 위하여","8971995033","9788971995037","03340","돌베개","달라이 라마 & 스테판 에셀 지음, 임희근 옮김","7,500","6,750","750","10%","370점","20121015","435"
"643","사회과학","백인의 눈으로 아프리카를 말하지말라 2","8962170647","9788962170641","04930","미래를소유한사람들(MSD미디어)","김명주 외 지음","15,000","13,500","1,500","10%","750점","20121018","286"
"644","사회과학","가르친다는 것","8963720683","9788963720685","03370","양철북","윌리엄 에어스 지음, 홍한별 옮김","12,000","10,800","1,200","10%","600점","20120925","1450"
"645","사회과학","선생님을 위한 토론교과서","8993677484","9788993677485","03370","봄풀출판","이연호.신동명 지음","15,000","13,500","1,500","10%","750점","20120914","159"
"646","사회과학","왕따, 이렇게 해결할 수 있다","8994445293","9788994445298","03370","살림터","문재현 외 지음","12,000","10,800","1,200","10%","600점","20120917","376"
"647","사회과학","시대정신과 지식인","8971995009","9788971995006","03330","돌베개","김호기 지음","14,000","12,600","1,400","10%","700점","20120910","482"
"648","사회과학","지식인","897013817X","9788970138176","04300","책세상","이성재 지음","8,500","7,650","850","10%","420점","20120910","260"
"649","사회과학","학교의 도전","8980406835","9788980406838","03370","우리교육","사토 마나부 지음, 손우정 옮김","14,000","12,600","1,400","10%","700점","20120905","528"
"650","사회과학","자본론을 읽어야 할 시간","8925540770","9788925540771","03330","알에이치코리아(RHK)","이케가미 아키라 지음, 오세웅 옮김, 김공회 감수","13,000","11,700","1,300","10%","650점","20120828","159"
"651","사회과학","협동조합으로 지역개발하라","8996915602","9788996915607","03300","한국협동조합연구소","그레그 맥레오드 지음, 이인우 옮김","15,000","13,500","1,500","10%","750점","20120705","311"
"652","사회과학","최초의 민주주의","8971994908","9788971994900","93340","돌베개","폴 우드러프 지음, 이윤철 옮김","17,000","15,300","1,700","10%","850점","20120723","841"
"653","사회과학","협동조합 그 아름다운 구상","8990090709","9788990090706","03300","그물코","에드가 파넬 지음, 염찬희 옮김","10,000","9,000","1,000","10%","500점","20120712","318"
"654","사회과학","더 나은 삶을 상상하라","893291575X","9788932915753","03330","플래닛","토니 주트 지음, 김일년 옮김","13,000","11,700","1,300","10%","650점","20120530","302"
"655","사회과학","최고의 교사","8954618316","9788954618311","03370","문학동네","EBS <최고의 교사> 제작팀 지음","13,000","12,350","650","5%","390점","20120529","1487"
"656","사회과학","그들은 어떻게 권력이 되었는가","8959402370","9788959402373","03300","시대의창","허현회 지음","15,000","13,500","1,500","10%","750점","20120518","389"
"657","사회과학","노동하는 영혼","8961950487","9788961950480","04300","갈무리","프랑코 베라르디 지음, 서창현 옮김","20,000","18,000","2,000","10%","1,000점","20120518","563"
"658","사회과학","아프리카에는 아프리카가 없다","8952764986","9788952764980","03930","시공사","윤상욱 지음","16,000","14,400","1,600","10%","800점","20120330","933"
"659","사회과학","나는 왜 교사인가","8996603449","9788996603443","03370","교육공동체벗","윤지형 지음","13,000","11,700","1,300","10%","650점","20120130","454"
"660","사회과학","평등","8970138064","9788970138060","04300","책세상","선우현 지음","8,900","8,010","890","10%","440점","20120120","470"
"661","사회과학","도구와 기호","899444517X","9788994445175","93370","살림터","레프 세묘노비치 비고츠키 & 알렉산더 로마노비치 루리야 지음, 비고츠키 연구회 옮김","16,000","14,400","1,600","10%","800점","20120112","267"
"662","사회과학","카툰 지리","8996457558","9788996457558","03980","황금비율","유상철 지음, 윤병철 그림","15,000","13,500","1,500","10%","750점","20120101","632"
"663","사회과학","그로그(GROK) 비폭력대화 NVC카드게임","8996104876","9788996104872","03180","한국NVC출판사","한국NVC센터 지음","28,000","25,200","2,800","10%","1,400점","20111020","2287"
"664","사회과학","공화국의 위기","8935664162","9788935664160","94160","한길사","한나 아렌트 지음, 김선욱 옮김","22,000","19,800","2,200","10%","1,100점","20111010","1015"
"665","사회과학","민주주의는 왜 증오의 대상인가","8974180421","9788974180423","93340","인간사랑","자크 랑시에르 지음, 허경 옮김","15,000","14,250","750","5%","430점","20110920","973"
"666","사회과학","교실속 즐거운 변화를 꿈꾸는 프로젝트 학습","8996586153","9788996586159","13000","상상채널","강인애 외 지음","15,800","14,220","1,580","10%","790점","20110908","1060"
"667","사회과학","경제 민주주의에 관하여","8964371348","9788964371343","93300","후마니타스","로버트 달 지음, 배관표 옮김","12,000","10,800","1,200","10%","600점","20110905","771"
