순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"515","사회과학","소년의 심리학","1195095414","9791195095414","13590","위고","마이클 거리언 지음, 안진희 옮김","15,000","13,500","1,500","10%","750점","20131018","3500"
"516","사회과학","마을의 귀환","8997780077","9788997780075","03330","오마이북","오마이뉴스 특별취재팀 지음","15,000","13,500","1,500","10%","750점","20130905","1238"
"517","사회과학","지혜로운 교사는 어떻게 말하는가","8956991634","9788956991634","03370","한문화","칙 무어만 외 지음, 윤미나 옮김","15,000","13,500","1,500","10%","750점","20130722","9021"
"518","사회과학","블루 드레스","8974402483","9788974402488","03360","일월서각","알비 삭스 지음, 김신 옮김","18,000","16,200","1,800","10%","900점","20121030","702"
"519","사회과학","의자놀이","8958625252","9788958625254","03810","휴머니스트","공지영 지음","12,000","10,800","1,200","10%","600점","20120806","10653"
"520","사회과학","사당동 더하기 25","898563593X","9788985635936","93330","또하나의문화","조은 지음","20,000","18,000","2,000","10%","1,000점","20120515","3809"
"521","사회과학","토론수업 레시피","8925405245","9788925405247","93370","교육과학사","김혜숙 지음","18,000","18,000","0","0%","540점","20111015","1901"
"522","사회과학","안전, 영토, 인구","8994769021","9788994769028","04100","난장","미셸 푸코 지음, 오트르망 옮김","31,000","27,900","3,100","10%","1,550점","20110822","4485"
"523","사회과학","고난을 통해 희망을 만들다","8957491287","9788957491287","03340","청동거울","이재명 지음","5,000","4,500","500","10%","250점","20100226","330"
"524","사회과학","생각의 좌표","8984313580","9788984313583","03810","한겨레출판","홍세화 지음","12,000","10,800","1,200","10%","600점","20091124","7886"
"525","사회과학","죽도록 즐기기","8988958756","9788988958759","03300","굿인포메이션","닐 포스트먼 지음, 홍윤선 옮김","13,000","11,700","1,300","10%","650점","20090730","802"
"526","사회과학","이제 당신 차례요, Mr. 브라운","8974182289","9788974182281","93330","인간사랑","앤서니 기든스 지음, 김연각 옮김","15,000","14,250","750","5%","430점","20070920","354"
"527","사회과학","앎의 나무","8986114976","9788986114973","04300","갈무리","움베르토 마투라나.프란시스코 바렐라 지음, 최호영 옮김","18,000","16,200","1,800","10%","900점","20070505","2166"
"528","사회과학","직업으로서의 정치","8930081908","9788930081900","94300","나남출판","막스 베버 지음, 전성우 옮김","7,000","7,000","0","0%","70점","20070125","1495"
"529","사회과학","전체주의의 기원 1","8935656631","9788935656639","94160","한길사","한나 아렌트 지음, 이진우, 박미애 옮김","28,000","25,200","2,800","10%","1,400점","20061210","2860"
"530","사회과학","희망의 밥상","8983711752","9788983711755","03840","사이언스북스","제인 구달 외 지음, 김은영 옮김","16,500","14,850","1,650","10%","820점","20060210","3523"
"531","사회과학","나는 고백한다 현대의학을","8990247071","9788990247070","03510","동녘사이언스","아툴 가완디 지음, 김미화 옮김, 박재영 감수","18,000","16,200","1,800","10%","900점","20030610","4988"
"532","사회과학","야누슈 코르착의 아이들","8990220033","9788990220035","03370","양철북","야누슈 코르착 지음, 노영희 옮김","10,000","9,000","1,000","10%","500점","20021218","3163"
"533","사회과학","코끼리 가면","K422535747","9791195762408","27810
","움직씨","노유다 지음","13,000","11,700","1,300","10%","650점","20161029","187"
"534","사회과학","포스트휴먼 시대의 휴먼","8957335250","9788957335253","94300","아카넷","한국포스트휴먼학회.한국포스트휴먼연구소 엮음","18,000","17,100","900","5%","900점","20161115","276"
"535","사회과학","자크 랑시에르와 해방된 주체","K712535231","9791130445694","04300","커뮤니케이션북스","주형일 지음","9,800","9,800","0","0%","290점","20161107","341"
"536","사회과학","우리는 빈곤세대입니다","8952777077","9788952777072","03330","시공사","후지타 다카노리 지음, 박성민 옮김","14,000","12,600","1,400","10%","700점","20160922","202"
"537","사회과학","나 홀로 볼링 (보급판)","K082535506","9791186256398","03330","페이퍼로드","로버트 D. 퍼트넘 지음, 정승현 옮김","19,800","17,820","1,980","10%","990점","20160910","1155"
"538","사회과학","누워서 읽는 법학 : 민사법 4","K792535804","9791186318126","14360","로스타트","김해마루 지음","10,500","9,980","520","5%","520점","20160801","158"
"539","사회과학","월터가 나에게 가르쳐 준 것","8932917620","9788932917627","03300","열린책들","브라이언 스티븐슨 지음, 고기탁 옮김","17,000","15,300","1,700","10%","850점","20161025","596"
"540","사회과학","코빈 동지","K682535727","9791170281085","03300","책담","로자 프린스 지음, 홍지수 옮김","19,000","17,100","1,900","10%","950점","20161010","111"
"541","사회과학","일본의 대외 전쟁","8932917930","9788932917931","93910","열린책들","김시덕 지음","28,000","25,200","2,800","10%","1,400점","20160825","269"
"542","사회과학","김영란의 열린 법 이야기 (보급판)","897474788X","9788974747886","03360","풀빛","김영란 지음","12,000","10,800","1,200","10%","600점","20160630","1170"
"543","사회과학","미래교실","K612535773","9791158710262","03370","청어람미디어","이시도 나나코 지음, 김경인 옮김","15,000","13,500","1,500","10%","750점","20160526","333"
"544","사회과학","잡초와 우상","K462434443","9791195756704","03300","부래","전원책 지음","22,000","19,800","2,200","10%","1,100점","20160331","246"
"545","사회과학","노유진의 할 말은 합시다","K292434337","9791195668243","03300","쉼(도서출판)","노회찬.유시민.진중권 지음","16,000","14,400","1,600","10%","800점","20160401","710"
"546","사회과학","프로파일러 표창원의 사건 추적","K312434720","9791157526796","03300","지식의숲(넥서스)","표창원 지음","13,800","12,420","1,380","10%","690점","20130820","2792"
"547","사회과학","경찰의 민낯","K712434809","9791157668694","03330","좋은땅","장신중 지음","13,000","11,700","1,300","10%","650점","20151220","2151"
"548","사회과학","학교협동조합, 현장체험학습과 마을교육공동체를 잇다","K342434483","9791159300011","03370","살림터","박주희 외 지음","15,000","13,500","1,500","10%","750점","20151130","600"
"549","사회과학","한국의 GMO재앙을 보고 통곡하다","8971251948","9788971251942","03470","명지사","오로지 지음","15,000","15,000","0","0%","0점","20151120","893"
"550","사회과학","교사가 말하는 교사 교사가 꿈꾸는 교사","8963191451","9788963191454","03370","북멘토(도서출판)","권재원 지음","14,000","12,600","1,400","10%","700점","20150831","1925"
"551","사회과학","정동 이론","896195119X","9788961951197","94300","갈무리","멜리사 그레그.그레고리 J. 시그워스 엮음, 사라 아메드 외 지음, 최성희.김지영.박혜정 ","30,000","27,000","3,000","10%","1,500점","20151221","2642"
"552","사회과학","야망의 시대","893291723X","9788932917238","03300","열린책들","에번 오스노스 지음, 고기탁 옮김","19,800","17,820","1,980","10%","990점","20150710","838"
"553","사회과학","메트로폴리스 서울의 탄생","8983717254","9788983717252","03980","반비","임동근.김종배 지음","18,000","16,200","1,800","10%","900점","20150727","2388"
"554","사회과학","젠더 허물기","8932028060","9788932028064","93330","문학과지성사","주디스 버틀러 지음, 조현준 옮김","25,000","22,500","2,500","10%","1,250점","20151207","1973"
"555","사회과학","익숙한 절망 불편한 희망","8954636462","9788954636469","03840","문학동네","다니엘 튜더 지음, 송정화 옮김","14,800","13,320","1,480","10%","150점","20150608","2228"
"556","사회과학","Great 인문학 세트 - 전4권 (특별 부록: 영문판 군주론 포함)","8901181681","9788901181684","04800","펭귄클래식코리아(웅진)","장 자크 루소 외 지음, 김중현 외 옮김","30,800","27,720","3,080","10%","1,540점","20150408","2672"
"557","사회과학","비영리 분야를 위한 좋은 조직을 넘어 위대한 조직으로","8934970340","9788934970347","03320","김영사","짐 콜린스 지음, 강주헌 옮김","8,000","7,200","800","10%","400점","20150323","2574"
"558","사회과학","민법입문","1130326969","9791130326962","93360","박영사","양창수 지음","27,000","27,000","0","0%","810점","20150110","614"
"559","사회과학","차브 - 영국식 잉여 유발사건","1185359044","9791185359045","03330","북인더갭","오언 존스 지음, 이세영 외 옮김","17,500","15,750","1,750","10%","870점","20141110","1039"
"560","사회과학","한계비용 제로 사회","8937489511","9788937489518","03320","민음사","제러미 리프킨 지음, 안진환 옮김","25,000","22,500","2,500","10%","1,250점","20140929","3414"
"561","사회과학","나의 투쟁","894970885X","9788949708850","03920","동서문화동판(동서문화사)","아돌프 히틀러 지음, 황성모 옮김","25,000","22,500","2,500","10%","1,250점","20140901","4397"
"562","사회과학","교사의 배움","1195176104","9791195176106","13370","에듀니티","사토 마나부, 한국배움의공동체연구회 지음","14,000","12,600","1,400","10%","700점","20140813","1498"
"563","사회과학","단속사회","8936472399","9788936472399","03300","창비","엄기호 지음","15,000","13,500","1,500","10%","150점","20140310","3640"
"564","사회과학","유신","8984317799","9788984317796","03900","한겨레출판","한홍구 지음","20,000","18,000","2,000","10%","1,000점","20140115","2348"
"565","사회과학","처음 읽는 헌법","896147183X","9788961471831","43360","이학사","조유진 지음","15,000","13,500","1,500","10%","750점","20131130","586"
"566","사회과학","늑대와 함께 달리는 여인들","8993111316","9788993111316","13180","이루","클라리사 에스테스 지음, 손영미 옮김","18,000","16,200","1,800","10%","900점","20130928","3512"
"567","사회과학","왜 식량이 문제일까?","8996914649","9788996914648","43300","반니","캐슬린 게이 지음, 김영선 옮김, 윤병선 도움글","12,000","10,800","1,200","10%","600점","20130715","2070"
"568","사회과학","생명관리정치의 탄생","8994769099","9788994769097","04100","난장","미셸 푸코 지음, 오트르망 옮김","29,000","26,100","2,900","10%","1,450점","20120903","2594"
"569","사회과학","매체, 지각을 흔들다","897682377X","9788976823779","03600","그린비","천현순 지음","9,800","8,820","980","10%","490점","20120330","472"
"570","사회과학","닥치고 정치","8971848685","9788971848685","03340","푸른숲","김어준 지음, 지승호 엮음","13,500","12,150","1,350","10%","670점","20111005","27894"
"571","사회과학","군중과 권력","8955615485","9788955615487","03300","바다출판사","엘리아스 카네티 지음, 강두식.박병덕 옮김","25,000","22,500","2,500","10%","1,250점","20101004","1614"
"572","사회과학","김대중 자서전 - 전2권","8964360168","9788964360163","04810","삼인","김대중 지음","55,000","49,500","5,500","10%","2,750점","20100726","6832"
"573","사회과학","프로파간다","8995894571","9788995894576","03300","공존","에드워드 버네이스 지음, 강미경 옮김","15,000","13,500","1,500","10%","750점","20090720","11381"
"574","사회과학","버락 오바마의 담대한 희망","8925511053","9788925511054","03300","랜덤하우스코리아","버락 H. 오바마 지음, 홍수원 옮김","12,000","10,800","1,200","10%","600점","20070713","2052"
"575","사회과학","CEO 트럼프 성공을 품다","899230904X","9788992309042","13320","베가북스","도널드 트럼프 지음, 권기대 옮김","12,000","10,800","1,200","10%","600점","20070512","519"
"576","사회과학","공리주의","8970136223","9788970136226","04300","책세상","존 스튜어트 밀 지음, 서병훈 옮김","7,900","7,110","790","10%","390점","20070420","1626"
"577","사회과학","나는 빠리의 택시운전사","893647118X","9788936471187","03810","창비","홍세화 지음","13,000","11,700","1,300","10%","130점","20061107","5130"
"578","사회과학","바보 만들기","8988613155","9788988613153","03370","민들레","존 테일러 개토 지음, 김기협 옮김","9,000","8,100","900","10%","450점","20050707","2229"
"579","사회과학","사다리 걷어차기","8985989693","9788985989695","03320","부키","장하준 지음, 형성백 옮김","12,000","10,800","1,200","10%","600점","20040510","10930"
"580","사회과학","자발적 가난","8990090229","9788990090225","03800","그물코","E.F. 슈마허 지음, 골디언 밴던브뤼크 엮음, 이덕임 옮김","9,000","8,100","900","10%","450점","20100320","2307"
"581","사회과학","통치론","8972914282","9788972914280","03340","까치","존 로크 지음, 강정인.문지영 옮김","12,000","10,800","1,200","10%","600점","19961030","4492"
"582","사회과학","물질문명과 자본주의 1-1","897291083X","9788972910831","94900","까치","페르낭 브로델 지음","18,000","16,200","1,800","10%","900점","19950301","2635"
"583","사회과학","더불어 사는 자본주의","8995205245","9788995205242","04320","아름다운사회","리치 디보스 지음, 신현규 옮김","12,000","10,800","1,200","10%","600점","20010416","2705"
"584","사회과학","엉망진창 나라의 앨리스","899786369X","9788997863693","03300","책읽는귀족","존 켄드릭 뱅스 지음, 윤경미 옮김","15,000","13,500","1,500","10%","750점","20161110","81"
"585","사회과학","시진핑을 통해 진짜 중국을 만나다","8957368701","9788957368701","03300","가나출판사","인민일보 평론부 지음, 김락준 옮김","16,000","14,400","1,600","10%","800점","20161107","55"
"586","사회과학","배움의 공동체를 만들다, 학교를 바꾸다!","K162535833","9791185992297","13370","에듀니티","포남초등학교 교사들 엮음","16,000","14,400","1,600","10%","800점","20161031","527"
"587","사회과학","오염의 습격","K312535825","9791187510017","03400","상상채널","고쇼 히로에 지음, 황명섭 옮김","17,000","15,300","1,700","10%","850점","20161010","123"
"588","사회과학","빅데이터는 거품이다","K632535722","9791186256411","03330","페이퍼로드","김동환 지음","12,000","10,800","1,200","10%","600점","20161010","100"
"589","사회과학","인물로 만나는 청소년운동사","8968800278","9788968800276","03300","교육공동체벗","공현.둠코 지음","15,000","13,500","1,500","10%","750점","20160912","202"
"590","사회과학","프레너미","8998171287","9788998171285","03340","틔움출판","박한진.이우탁 지음","17,000","15,300","1,700","10%","850점","20160909","71"
"591","사회과학","기자는 무엇으로 사는가","K632535105","9791195867714","03070","포데로사","한국기자협회 엮음","13,000","11,700","1,300","10%","650점","20160829","715"
"592","사회과학","정본 백범일지","8971997397","9788971997390","93910","돌베개","김구 지음, 도진순 탈초.교감","30,000","27,000","3,000","10%","1,500점","20160822","363"
"593","사회과학","수학하는 신체","K332535899","9791185992242","03410","에듀니티","모리타 마사오 지음, 박동섭 옮김","13,000","11,700","1,300","10%","650점","20160725","312"
"594","사회과학","크리슈나무르티, 교육을 말하다","K082535488","9791185121109","03370","한국NVC출판사","지두 크리슈나무르티 지음, 캐서린 한 옮김","12,000","10,800","1,200","10%","600점","20160711","1572"
"595","사회과학","가상과 사건","8961951408","9788961951401","94160","갈무리","브라이언 마수미 지음, 정유경 옮김","20,000","18,000","2,000","10%","1,000점","20160722","719"
"596","사회과학","평가란 무엇인가","K982535361","9791185992211","13370","에듀니티","정창규.강대일 지음","16,000","14,400","1,600","10%","800점","20160610","928"
"597","사회과학","유아교사를 위한 현장교육의 이론과 실제","8963528960","9788963528960","93370","공동체","허미애 지음","19,000","18,430","570","3%","0점","20160229","175"
"598","사회과학","후쿠시마의 고양이","8997137190","9788997137190","03300","책공장더불어","오오타 야스스케 지음, 하상련 옮김","10,000","9,000","1,000","10%","500점","20160422","537"
"599","사회과학","평화의 경제적 결과","K612434348","9791159200359","03320","부글북스","존 메이너드 케인스 지음, 정명진 옮김","15,000","13,500","1,500","10%","750점","20160410","1081"
"600","사회과학","미국 헌법과 민주주의","8964372468","9788964372463","03340","후마니타스","로버트 달 지음, 박상훈, 박수형 옮김","17,000","15,300","1,700","10%","850점","20160331","635"
"601","사회과학","삶을 위한 정치혁명","8997090569","9788997090563","04300","한티재","하승수 지음","8,000","7,200","800","10%","400점","20160307","269"
"602","사회과학","누워서 읽는 법학 : 형사법 2","K482434928","9791186318072","14380","로스타트","김해마루 지음","14,000","13,300","700","5%","670점","20160201","161"
"603","사회과학","기록되지 않은 노동","8966550592","9788966550593","03310","삶창(삶이보이는창)","여성노동자 글쓰기 모임 지음","13,000","11,700","1,300","10%","650점","20160120","643"
"604","사회과학","이것이 모든 것을 바꾼다","893291768X","9788932917689","03300","열린책들","나오미 클라인 지음, 이순희 옮김","33,000","29,700","3,300","10%","1,650점","20160615","2138"
"605","사회과학","살아있는 것들의 눈빛은 아름답다","K592535174","9791186274088","03300","리수","박종무 지음","12,500","11,250","1,250","10%","620점","20160701","1111"
"606","사회과학","13억분의 1의 남자","K132434396","9791195588633","03300","레드스톤","미네무라 겐지 지음, 박선영 옮김","15,000","13,500","1,500","10%","750점","20151221","915"
"607","사회과학","청진기가 사라진 이후","8991232639","9788991232631","03510","청년의사","에릭 토폴 지음, 김성훈 옮김, 이은 감수","30,000","27,000","3,000","10%","1,500점","20150914","338"
"608","사회과학","만화로 읽는 피케티의 21세기 자본","K862433344","9791157950751","04320","스타북스","야마가타 히로오 감수, 코야마 카리코 그림, 오상현 옮김","14,000","12,600","1,400","10%","700점","20150820","1055"
"609","사회과학","놀이터 학교 만들기","8994655409","9788994655406","03370","지식프레임","공창수 외 지음","17,000","15,300","1,700","10%","850점","20150731","767"
"610","사회과학","군주론","8961671855","9788961671859","03340","돋을새김","니콜로 마키아벨리 지음, 권혁 옮김","10,000","9,000","1,000","10%","500점","20150620","918"
"611","사회과학","개성공단 사람들","8977460514","9788977460515","03340","내일을여는책","김진향 외 지음","15,000","13,500","1,500","10%","750점","20150605","1668"
"612","사회과학","자유론","8901181711","9788901181714","04800","펭귄클래식코리아(웅진)","존 스튜어트 밀 지음, 거트루드 힘멜파브 서문, 권기돈 옮김","7,700","6,930","770","10%","380점","20150408","1129"
"613","사회과학","사회성 쑥쑥 화용언어치료 세트 - 전5권","8926868273","9788926868270","14370","이담북스","최소영.허은경 지음","30,000","27,000","3,000","10%","1,500점","20150327","862"
"614","사회과학","진격의 대학교","8954635741","9788954635745","03330","문학동네","오찬호 지음","14,500","13,050","1,450","10%","150점","20150404","1095"
"615","사회과학","학급운영시스템","1185992081","9791185992082","13370","에듀니티","정유진 지음","18,000","16,200","1,800","10%","900점","20150304","1799"
"616","사회과학","전원책의 신군주론","8927805828","9788927805823","03300","중앙books(중앙북스)","전원책 지음","18,500","16,650","1,850","10%","920점","20141023","338"
"617","사회과학","어! 교육과정? 아하! 교육과정 재구성!","8997206222","9788997206223","03370","맘에드림","박현숙.이경숙 지음","16,500","14,850","1,650","10%","820점","20140929","1155"
"618","사회과학","직업의 지리학","8934968397","9788934968399","03320","김영사","엔리코 모레티 지음, 송철복 옮김","16,000","14,400","1,600","10%","800점","20140704","3438"
"619","사회과학","지니샘의 행복교실 만들기","1195176171","9791195176175","13370","에듀니티","정유진 지음","18,000","16,200","1,800","10%","900점","20140605","1555"
"620","사회과학","낭비 사회를 넘어서","8937489066","9788937489068","03300","민음사","세르주 라투슈 지음, 정기헌 옮김","12,000","10,800","1,200","10%","600점","20140411","689"
"621","사회과학","분노사회","8968230099","9788968230097","03300","이경","정지우 지음","11,000","9,900","1,100","10%","550점","20140419","804"
"622","사회과학","약산 김원봉 평전","895940263X","9788959402632","03990","시대의창","김삼웅 지음","18,500","16,650","1,850","10%","920점","20130715","553"
"623","사회과학","멈춰라, 생각하라","8937833964","9788937833960","03330","와이즈베리","슬라보예 지젝 지음, 주성우 옮김, 이현우 감수","14,000","12,600","1,400","10%","700점","20121203","2228"
"624","사회과학","남산의 부장들","8994612394","9788994612393","03300","폴리티쿠스","김충식 지음","27,000","24,300","2,700","10%","1,350점","20121130","2431"
"625","사회과학","의사 김재규","8993342288","9788993342284","03300","매직하우스","김성태 지음","15,000","13,500","1,500","10%","750점","20121026","121"
"626","사회과학","어른들은 잘 모르는 아이들의 숨겨진 삶","8963720586","9788963720586","03370","양철북","마이클 톰슨 & 캐서린 오닐 그레이스 & 로렌스 J. 코헨 지음, 김경숙 옮김","15,000","13,500","1,500","10%","750점","20120111","939"
"627","사회과학","데프 & 데프","8930086047","9788930086042","94330","나남출판","이준우.김연신 지음","12,000","12,000","0","0%","120점","20111030","235"
"628","사회과학","문재인의 운명 (양장)","8977771897","9788977771895","03810","가교(가교출판)","문재인 지음","24,000","21,600","2,400","10%","1,200점","20110916","376"
"629","사회과학","경제 민주주의에 관하여","8964371348","9788964371343","93300","후마니타스","로버트 달 지음, 배관표 옮김","12,000","10,800","1,200","10%","600점","20110905","771"
"630","사회과학","긍정의 배신","8960511625","9788960511620","03330","부키","바버라 에런라이크 지음, 전미영 옮김","13,800","12,420","1,380","10%","690점","20110401","5771"
"631","사회과학","어떻게 살인자를 변호할 수 있을까?","8901114909","9788901114903","03850","갤리온","페르디난 트 폰쉬라크 지음, 김희상 옮김","10,000","9,000","1,000","10%","500점","20101101","2544"
"632","사회과학","만화 김대중 완간 세트 - 전5권","8959401587","9788959401581","07340","시대의창","백무현 글.그림","49,000","44,100","4,900","10%","2,450점","20100410","333"
"633","사회과학","마음의 사회학","8954609716","9788954609715","03300","문학동네","김홍중 지음","20,000","18,000","2,000","10%","200점","20091218","2699"
"634","사회과학","예수전","8971993359","9788971993354","03810","돌베개","김규항 지음","13,000","11,700","1,300","10%","650점","20090413","4957"
"635","사회과학","케인즈 & 하이에크 : 시장경제를 위한 진실게임","8934925965","9788934925965","04320","김영사","박종현 지음","9,500","8,550","950","10%","470점","20080827","2274"
"636","사회과학","어둠 속의 희망","8936471198","9788936471194","03330","창비","레베카 솔닛 지음, 설준규 옮김","12,000","10,800","1,200","10%","120점","20061124","224"
"637","사회과학","국가에 대항하는 사회","8987350819","9788987350813","03380","이학사","피에르 클라스트르 지음, 홍성흡 옮김","15,000","13,500","1,500","10%","750점","20050630","2132"
"638","사회과학","두려움과 배움은 함께 춤출 수 없다","8988613147","9788988613146","03370","민들레","크리스 메르코글리아노 지음, 공양희 옮김","13,000","11,700","1,300","10%","650점","20050415","2294"
"639","사회과학","육식의 종말","8952717570","9788952717573","03840","시공사","제레미 리프킨 지음, 신현승 옮김","13,000","11,700","1,300","10%","650점","20020118","11596"
"640","사회과학","구별짓기 -상","8955592043","9788955592047","03400","새물결","피에르 부르디외 지음, 최종철 옮김","30,000","27,000","3,000","10%","1,500점","20051205","4942"
"641","사회과학","제2의 성 - 상","8932431019","9788932431017","04860","을유문화사","시몬느 드 보부아르 지음, 조홍식 옮김","13,000","11,700","1,300","10%","650점","19931120","2369"
"642","사회과학","사회학 공부의 기초","K422535142","9791185152561","03330","유유","앨런 존슨 지음, 이솔 옮김","16,000","14,400","1,600","10%","800점","20161114","678"
"643","사회과학","미.중 사이 한국의 스마트 외교 중견국 책략","8984116467","9788984116467","93360","세창출판사(세창미디어)","김우상 지음","22,000","22,000","0","0%","220점","20161031","685"
"644","사회과학","어쩌면 당신은 관심없는 이야기 2","K872535234","9791195616824","04330","큰글사랑","도화지 지음","16,000","14,400","1,600","10%","800점","20161030","31"
"645","사회과학","국민에게만 아부하겠습니다","K952535833","9791186589908","03810","더봄","박원순.김홍국 지음","5,000","4,500","500","10%","250점","20161029","319"
"646","사회과학","혁명","8954642292","9788954642293","03900","교유서가","잭 골드스톤 지음, 노승영 옮김","13,800","12,420","1,380","10%","690점","20160919","354"
"647","사회과학","드라마의 모든 것","K842535210","9791185521466","94300","컬처룩","홍석경 외 지음","18,000","18,000","0","0%","900점","20160925","125"
"648","사회과학","인성교육, 독서토론을 만나다","8994273867","9788994273860","03370","정인출판사","배철우 지음","12,000","10,800","1,200","10%","600점","20160805","212"
"649","사회과학","서울, 젠트리피케이션을 말하다","K112535195","9791156756590","04330","푸른숲","성공회대학교 동아시아연구소 기획, 신현준.이기웅 엮음","25,000","22,500","2,500","10%","1,250점","20160801","459"
"650","사회과학","게임, 세상을 보는 또 하나의 창","K962535190","9791186499337","03300","로고폴리스","이경혁 지음","15,000","13,500","1,500","10%","750점","20160802","185"
"651","사회과학","삶을 풍요롭게 하는 교육","K422535796","9791185121116","03370","한국NVC출판사","마셜 B. 로젠버그 지음, 캐서린 한 옮김","13,000","11,700","1,300","10%","650점","20160715","809"
"652","사회과학","정말로 누구나 평등할까?","K342535486","9791195474264","03370","착한책가게","오즐렘 센소이.로빈 디앤젤로 지음, 홍한별 옮김","20,000","18,000","2,000","10%","1,000점","20160720","540"
"653","사회과학","조약, 테이블 위의 전쟁","8994502831","9788994502830","04340","생각비행","이성주 지음","13,000","11,700","1,300","10%","650점","20160526","272"
"654","사회과학","본성이 답이다","8983717831","9788983717832","03180","사이언스북스","전중환 지음","16,500","14,850","1,650","10%","820점","20160520","1105"
"655","사회과학","주디스 버틀러, 젠더 트러블","K612434444","9791130424897","04300","커뮤니케이션북스","조현준 지음","9,800","9,800","0","0%","290점","20160411","948"
"656","사회과학","현대 페미니즘의 테제들","8997186248","9788997186242","94100","사월의책","연구모임 사회 비판과 대안 엮음","20,000","18,000","2,000","10%","900점","20160331","1559"
"657","사회과학","사토 마나부, 학교개혁을 말하다","K592434847","9791185992181","13370","에듀니티","사토 마나부 지음, 손우정.신지원 옮김","14,000","12,600","1,400","10%","700점","20160331","930"
"658","사회과학","마음의 힘을 기르는 감성수업","K862434848","9791159300127","13370","살림터","조선미 외 지음","15,000","13,500","1,500","10%","750점","20160330","402"
"659","사회과학","심리학 교실을 부탁해","8980406932","9788980406937","03180","우리교육","양곤성 지음","16,000","14,400","1,600","10%","800점","20160321","998"
"660","사회과학","2016 법률용어사전","8932393206","9788932393209","11360","현암사","현암사 편집부 엮음","28,000","25,200","2,800","10%","1,400점","20160125","136"
"661","사회과학","실컷 논 아이가 행복한 어른이 된다","8993635668","9788993635669","03300","갈매나무","김태형 지음","13,000","11,700","1,300","10%","650점","20160201","863"
"662","사회과학","미디어 이론","K122434114","9791186257005","04300","열린길","진중권 지음","15,000","15,000","0","0%","150점","20160105","452"
"663","사회과학","급진주의자를 위한 규칙 (반양장)","895803145X","9788958031451","03300","아르케","사울 D. 알린스키 지음, 박순성.박지우 옮김","15,000","14,250","750","5%","430점","20160115","1363"
"664","사회과학","정세현의 외교토크","8974837900","9788974837907","03300","서해문집","정세현 지음","15,000","13,500","1,500","10%","750점","20160620","341"
"665","사회과학","그것이 알고 싶다","8954638449","9788954638449","03300","엘릭시르","SBS그것이알고싶다 제작진","19,800","18,810","990","5%","600점","20151201","1515"
"666","사회과학","버니 샌더스의 모든 것","8994197907","9788994197906","03300","북로그컴퍼니","버니 샌더스 지음, 이영 옮김","15,000","13,500","1,500","10%","750점","20151126","265"
"667","사회과학","질문이 있는 교실","K312433355","9791195545704","03370","한결하늘","유동걸 지음","17,000","15,300","1,700","10%","510점","20150905","524"
"668","사회과학","한국 행정학","K592433757","9791130302119","93350","박영사","유민봉 지음","35,000","35,000","0","0%","1,050점","20150830","445"
"669","사회과학","학교교육 제4의 길 (2)","8997724029","9788997724024","04370","21세기교육연구소","앤디 하그리브스 & 데니스 셜리 지음, 이찬승.홍완기 옮김","18,000","16,200","1,800","10%","900점","20150801","1309"
"670","사회과학","불평등 한국, 복지국가를 꿈꾸다","8964372301","9788964372302","03300","후마니타스","이정우.이창곤 외 지음","25,000","22,500","2,500","10%","1,250점","20150625","413"
"671","사회과학","신나는 프로젝트 학습","8996952664","9788996952664","13000","상상채널","정준환 지음","17,800","16,020","1,780","10%","890점","20150620","539"
"672","사회과학","노무현의 시작","8965133548","9788965133544","03300","생각의길","사람사는세상 노무현재단 엮음","15,000","13,500","1,500","10%","750점","20150520","353"
"673","사회과학","사랑은 사치일까?","8965641217","9788965641216","03180","현실문화","벨 훅스 지음, 양지하 옮김","15,000","13,500","1,500","10%","750점","20150604","934"
"674","사회과학","세상에서 가장 가난한 대통령 무히카","8950958937","9788950958930","03300","21세기북스","미겔 앙헬 캄포도니코 지음, 송병선 외 옮김","16,000","14,400","1,600","10%","800점","20150424","1702"
"675","사회과학","위험한 정치인","899179906X","9788991799066","33000","교양인","제임스 길리건 지음, 이희재 옮김","13,000","11,700","1,300","10%","650점","20150417","178"
"676","사회과학","민주주의는 어떻게 망가지는가","8975276546","9788975276545","03340","들녘","조슈아 컬랜칙 지음, 노정태 옮김","20,000","18,000","2,000","10%","1,000점","20150425","575"
"677","사회과학","힘든 선택들","8934970367","9788934970361","03840","김영사","힐러리 로댐 클린턴 지음, 김규태 외 옮김","15,000","13,500","1,500","10%","750점","20150430","456"
"678","사회과학","나는 국가로부터 배당받을 권리가 있다","8997090445","9788997090440","04300","한티재","하승수 지음","8,000","7,200","800","10%","400점","20150316","692"
"679","사회과학","중2병의 비밀","1185716157","9791185716152","13590","덴스토리(Denstory)","김현수 지음","13,500","12,150","1,350","10%","670점","20150216","2442"
"680","사회과학","내리막 세상에서 일하는 노마드를 위한 안내서","8997379550","9788997379552","03300","어크로스","제현주 지음","14,000","12,600","1,400","10%","700점","20141127","1140"
"681","사회과학","7층","1195352425","9791195352425","07330","우리나비","오사 게렌발 지음, 강희진 옮김","15,000","13,500","1,500","10%","750점","20141125","918"
