순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"507","사회과학","어린이와 자연 사이의 벽을 허물다","K062639510","9791197032905","93370","도담서가","한솔어린이보육재단.오문자 지음","20,000","18,000","2,000","10%","1,000점","20200505","2071"
"508","사회과학","[POD] why not? 유아 주도 놀이를 따라가며 끄적이다.","K342638025","9791127299194","","부크크(bookk)","이은희 지음","14,800","14,800","0","0%","0점","20200228","1361"
"509","사회과학","단단한 개인","K982638025","9791157831753","03330","필로소픽","이선옥 지음","13,500","12,150","1,350","10%","670점","20200320","2689"
"510","사회과학","정책의 배신","895098637X","9788950986377","03300","21세기북스","윤희숙 지음","17,000","15,300","1,700","10%","850점","20200303","3234"
"511","사회과학","오늘의 법정을 열겠습니다","K672638624","9791189799212","03360","북트리거","허승 지음","16,500","14,850","1,650","10%","820점","20200401","5399"
"512","사회과학","도시를 걷는 여자들","K712631725","9791190403863","03600","반비","로런 엘킨 지음, 홍한별 옮김","19,000","17,100","1,900","10%","950점","20200731","3273"
"513","사회과학","한국 정치의 결정적 순간들","8950984318","9788950984311","04300","21세기북스","강원택 지음","16,000","14,400","1,600","10%","800점","20191120","1744"
"514","사회과학","모든 것은 영원했다, 사라지기 전까지는","893203575X","9788932035758","93160","문학과지성사","알렉세이 유르착 지음, 김수환 옮김","32,000","28,800","3,200","10%","1,600점","20190930","1970"
"515","사회과학","맨박스","K892635801","9791157843350","03300","한빛비즈","토니 포터 지음, 김영진 옮김","15,000","13,500","1,500","10%","750점","20190522","3012"
"516","사회과학","요즘 아이들 마음고생의 비밀","8965746809","9788965746805","93370","해냄","김현수 지음","16,800","15,120","1,680","10%","840점","20190408","5044"
"517","사회과학","사회학자와 역사학자","K952635075","9791195507146","90300","킹콩북","피에르 부르디외.로제 샤르티에 지음, 이상길.배세진 옮김","13,000","11,700","1,300","10%","650점","20190405","2333"
"518","사회과학","유치원 학급운영 어떻게 할까?","K242533542","9791196360139","13370","사람과교육(교육과실천)","뿌리 깊은 유치원 교사 연구회 지음","18,000","16,200","1,800","10%","900점","20180827","1731"
"519","사회과학","발도르프 아동교육","8965291615","9788965291619","03370","씽크스마트","루돌프 슈타이너 지음, 이정희 옮김","12,000","10,800","1,200","10%","600점","20170830","2381"
"520","사회과학","이것이 모든 것을 바꾼다","893291768X","9788932917689","03300","열린책들","나오미 클라인 지음, 이순희 옮김","33,000","29,700","3,300","10%","1,650점","20160615","2138"
"521","사회과학","한 혁명가의 회고록","8997889389","9788997889389","04900","오월의봄","빅토르 세르주 지음, 정병선 옮김","27,000","24,300","2,700","10%","1,350점","20140704","369"
"522","사회과학","분배냐, 인정이냐?","8997186027","9788997186020","978-89-971","사월의책","낸시 프레이저.악셀 호네트 지음, 김원식 외 옮김","25,000","22,500","2,500","10%","1,250점","20140325","1692"
"523","사회과학","사당동 더하기 25","898563593X","9788985635936","93330","또하나의문화","조은 지음","20,000","18,000","2,000","10%","1,000점","20120515","3809"
"524","사회과학","불편해도 괜찮아","8936471899","9788936471897","03300","창비","김두식 지음","18,000","16,200","1,800","10%","900점","20100709","12515"
"525","사회과학","마르크스 뉴욕에 가다","8981631263","9788981631260","03840","당대","하워드 진 지음, 윤길순 옮김","12,000","10,800","1,200","10%","600점","20050810","3794"
"526","사회과학","사회법","8980072163","9788980072163","93360","인간과복지","에버하르트 아이헨호퍼 지음, 이호근 옮김","30,000","27,000","3,000","10%","1,500점","20201231","328"
"527","사회과학","총과 도넛","8962623641","9788962623642","03350","동아시아","최성규 지음","15,000","13,500","1,500","10%","750점","20210120","379"
"528","사회과학","엄마, 하브루타 할래요","K462737364","9791165260569","13590","키출판사","김현정 지음","16,000","14,400","1,600","10%","800점","20201217","248"
"529","사회과학","왜 교회일까?","K652736003","9791189303389","03200","샘솟는기쁨","김기승 지음","13,500","12,150","1,350","10%","670점","20201204","422"
"530","사회과학","삶을 위한 대화 수업","K352736770","9791190136327","03180","원더박스","신호승 지음","12,000","10,800","1,200","10%","600점","20201127","666"
"531","사회과학","한국 외교 업그레이드 제언","8950993198","9788950993191","03340","21세기북스","위성락 지음","19,000","17,100","1,900","10%","950점","20201130","503"
"532","사회과학","100세 인생","K352735486","9791190555319","03330","클","린다 그래튼.앤드루 스콧 지음, 안세민 옮김","18,000","16,200","1,800","10%","900점","20201111","1460"
"533","사회과학","아시아 시대는 케이팝처럼 온다","K612633321","9791187750383","03910","눌민","정호재 지음","21,000","18,900","2,100","10%","1,050점","20201109","689"
"534","사회과학","대한민국은 왜?","K302633713","9791160946888","03910","사계절","김동춘 지음","16,800","15,120","1,680","10%","840점","20201023","1649"
"535","사회과학","임신중단에 대한 권리","K422633201","9791190422475","03300","오월의봄","박이대승 지음","11,000","9,900","1,100","10%","550점","20201012","1857"
"536","사회과학","수행평가와 채점기준표 개발","K262633472","9791196234010","13370","AMEC","김선.반재천.박정 지음","15,000","13,500","1,500","10%","750점","20200921","3121"
"537","사회과학","마르크스의 생명정치학","K872632705","9791190422390","03100","오월의봄","자크 비데 지음, 배세진 옮김","14,000","12,600","1,400","10%","700점","20200831","1952"
"538","사회과학","인권 감수성을 기르는 그림책 수업","896915082X","9788969150820","03370","(주)학교도서관저널","이태숙 지음","18,000","16,200","1,800","10%","900점","20200825","2233"
"539","사회과학","민족","K652632592","9791190277686","03300","교유서가","아자 가트 외 지음, 유나영 옮김","32,000","28,800","3,200","10%","1,600점","20200821","1796"
"540","사회과학","생각이 크는 언어치료 PART 1 (활동) + PART2 (부록) : 학령 전기 아동편 세트 - 전2권","K992631037","9791166030123","14370","이담북스","김정완.강경미.박성현 지음","60,000","54,000","6,000","10%","3,000점","20200720","1544"
"541","사회과학","진실에 복무하다","8936478311","9788936478315","03990","창비","권태선 지음","25,000","22,500","2,500","10%","1,250점","20201023","1178"
"542","사회과학","아이중심.놀이중심 관찰 기록","K952631510","9791161055299","93370","공동체","이소영.임재택 지음","15,000","14,550","450","3%","0점","20200505","1701"
"543","사회과학","‘장판’에서 푸코 읽기","K842631735","9791190422406","03300","오월의봄","박정수 지음","17,000","15,300","1,700","10%","850점","20200803","1941"
"544","사회과학","비동맹 독본","8965640814","9788965640813","03340","현실문화","서동진.박소현 엮음","25,000","22,500","2,500","10%","1,250점","20200605","644"
"545","사회과학","민법입문","K792639116","9791130336558","93360","박영사","양창수 지음","28,000","27,160","840","3%","0점","20200510","3153"
"546","사회과학","공부는 정의로 나아가는 문이다","8958206535","9788958206538","03370","궁리","인디고 서원 지음","15,000","13,500","1,500","10%","750점","20200416","4725"
"547","사회과학","존중받지 못하는 자들을 위한 정치학","8947545813","9788947545815","03300","한국경제신문","프랜시스 후쿠야마 지음, 이수경 옮김","16,000","14,400","1,600","10%","800점","20200420","1637"
"548","사회과학","착취도시, 서울","8967357435","9788967357436","03300","글항아리","이혜미 지음","13,000","11,700","1,300","10%","650점","20200207","3010"
"549","사회과학","사람중심계획과 의미 있는 삶","K832636198","9791196823009","93330","SDA Korea","마이클 워너 스멀 지음, 윤재영.문영민 옮김","15,000","13,500","1,500","10%","750점","20190923","7897"
"550","사회과학","몸 페미니즘을 향해","K942636980","9791190144025","04100","꿈꾼문고","엘리자베스 그로스 지음, 임옥희.채세진 옮김","18,500","16,650","1,850","10%","920점","20191011","1552"
"551","사회과학","알지 못하는 아이의 죽음","8971999632","9788971999639","03300","돌베개","은유 지음, 임진실 사진","15,000","13,500","1,500","10%","750점","20190614","7768"
"552","사회과학","교사119 이럴 땐 이렇게","K172635468","9791164250196","13370","에듀니티","송형호.왕건환 외 지음","17,000","15,300","1,700","10%","850점","20190321","3114"
"553","사회과학","여자는 인질이다","K212635061","9791196269494","03300","열다북스","디 그레이엄.에드나 롤링스.로버타 릭스비 지음, 유혜담 옮김","28,000","25,200","2,800","10%","1,400점","20190315","3582"
"554","사회과학","2019 한국인의 법과 생활","8996100749","9788996100744","13360","법무부","법무부 지음","17,000","15,300","1,700","10%","850점","20190228","4226"
"555","사회과학","선생님을 위한 교직실무의 모든 것","K302534552","9791159290237","03370","시공미디어","김학희 지음","16,000","14,400","1,600","10%","800점","20190304","4236"
"556","사회과학","우리 몸이 세계라면","8962622564","9788962622560","03330","동아시아","김승섭 지음","20,000","18,000","2,000","10%","1,000점","20181207","7434"
"557","사회과학","헝거 : 몸과 허기에 관한 고백","K892532914","9791188835027","03330","사이행성","록산 게이 지음, 노지양 옮김","15,800","14,220","1,580","10%","790점","20180308","5495"
"558","사회과학","제2의 성 1","8949716097","9788949716091","04080","동서문화동판(동서문화사)","시몬 드 보부아르 지음, 이희영 옮김","12,000","12,000","0","0%","120점","20170220","1709"
"559","사회과학","지연된 정의","8964372905","9788964372906","04300","후마니타스","박상규.박준영 지음","15,000","13,500","1,500","10%","750점","20161217","2212"
"560","사회과학","헨리 키신저의 세계 질서","8937432862","9788937432866","03340","민음사","헨리 앨프리드 키신저 지음, 이현주 옮김, 최형익 감수","25,000","22,500","2,500","10%","1,250점","20160714","3067"
"561","사회과학","한국 외교정책 : 역사와 쟁점","1185617140","9791185617145","93340","사회평론","함택영 외 지음","30,000","29,100","900","3%","0점","20140917","375"
"562","사회과학","나의 투쟁","894970885X","9788949708850","03920","동서문화동판(동서문화사)","아돌프 히틀러 지음, 황성모 옮김","25,000","22,500","2,500","10%","1,250점","20140901","4397"
"563","사회과학","근대성의 젠더","8957075151","9788957075159","93800","자음과모음(이룸)","리타 펠스키 지음, 김영찬.심진경 옮김","19,900","17,910","1,990","10%","990점","20100628","1681"
"564","사회과학","제2의 성 - 상","8932431019","9788932431017","04860","을유문화사","시몬느 드 보부아르 지음, 조홍식 옮김","13,000","11,700","1,300","10%","650점","19931120","2369"
"565","사회과학","플라톤의 국가·정체(政體)","8930606237","9788930606233","93160","서광사","플라톤 지음, 박종현 옮김","35,000","33,250","1,750","5%","1,750점","20050430","9105"
"566","사회과학","변증법적 상상력","8972979805","9788972979807","93300","동녘","마틴 제이 지음, 노명우 옮김","35,000","31,500","3,500","10%","1,750점","20210205","770"
"567","사회과학","관계와 경계","K172738282","9791188501151","03300","포도밭출판사","인간-동물 연구 네트워크 엮음","15,000","13,500","1,500","10%","750점","20210128","553"
"568","사회과학","서로 존중 성교육","8969150935","9788969150936","03370","(주)학교도서관저널","김혜경 지음","17,000","15,300","1,700","10%","850점","20210118","685"
"569","사회과학","카키스토크라시","K102737357","9791191019216","03300","비아북","김명훈 지음","20,000","18,000","2,000","10%","1,000점","20210120","145"
"570","사회과학","항공정비사를 위한 항공법규","8931710704","9788931710700","13360","세화(도서출판)","세화편집부 엮음","25,000","22,500","2,500","10%","1,250점","20210210","653"
"571","사회과학","진단명 사이코패스","K712737776","9791189932954","03840","바다출판사","로버트 D. 헤어 지음, 조은경.황정하 옮김","15,000","13,500","1,500","10%","750점","20201230","581"
"572","사회과학","나의 가련한 지배자","K502736435","9791188605163","03300","코난북스","이현주 지음","15,000","13,500","1,500","10%","750점","20201221","566"
"573","사회과학","리터러시, 나쁜 뉴스 해독제","8959065943","9788959065943","03300","인물과사상사","주니어미디어오늘 지음","12,000","10,800","1,200","10%","600점","20201218","620"
"574","사회과학","세대 문제","K692736875","9791159315619","04080","책세상","카를 만하임 지음, 이남석 옮김","8,900","8,010","890","10%","440점","20201204","1015"
"575","사회과학","중동 라이벌리즘","K752736872","9791190864602","03300","스리체어스","이세형 지음","12,000","10,800","1,200","10%","600점","20201214","573"
"576","사회과학","2021년 대통령 문재인 벽걸이 달력","K172633021","8809529011762","1","더휴먼","더휴먼 편집부 지음","12,000","10,800","1,200","10%","540점","20201111","941"
"577","사회과학","계몽, 혁명, 낭만주의","K292633927","9791189898373","93160","비(도서출판b)","프레더릭 바이저 지음, 심철민 옮김","30,000","27,000","3,000","10%","1,500점","20201106","1248"
"578","사회과학","오늘도 살인범을 만나러 갑니다","K302633501","9791164711116","03810","행성B(행성비)","이진숙 지음","15,000","13,500","1,500","10%","750점","20201010","1950"
"579","사회과학","그 일이 일어난 방","K132633077","9791189970048","03340","시사저널","존 볼턴 지음, 박산호.김도유.황선영 옮김","25,000","22,500","2,500","10%","1,250점","20200928","1328"
"580","사회과학","미안함에 대하여","K522632823","9791160404197","03300","한겨레출판","홍세화 지음","15,000","13,500","1,500","10%","750점","20200828","2334"
"581","사회과학","나혜석의 말","K462632597","9791186827772","03300","이다북스","나혜석 지음, 조일동 옮김","14,500","13,050","1,450","10%","720점","20200901","528"
"582","사회과학","소환된 미래교육","K942631030","9791163460930","03370","테크빌교육(즐거운학교)","교육정책디자인연구소 외 지음","15,000","13,500","1,500","10%","750점","20200807","3277"
"583","사회과학","반지성주의 시대","K182630525","9791190422369","03300","오월의봄","수전 제이코비 지음, 박광호 옮김","25,000","22,500","2,500","10%","1,250점","20200706","546"
"584","사회과학","냉전의 지구사","896263208X","9788962632088","93900","에코리브르","오드 아르네 베스타 지음, 옥창준 외 옮김","39,500","35,550","3,950","10%","390점","20200525","1706"
"585","사회과학","편견","K652639004","9791187064510","03180","교양인","고든 올포트 지음, 석기용 옮김","36,000","32,400","3,600","10%","1,800점","20200511","1989"
"586","사회과학","정치적 부족주의","8960517801","9788960517806","03340","부키","에이미 추아 지음, 김승진 옮김","20,000","18,000","2,000","10%","1,000점","20200416","2645"
"587","사회과학","학교생활기록부를 디자인하라","K192637931","9791196568535","13370","교육숲","박용성 지음","22,000","19,800","2,200","10%","1,100점","20200224","1180"
"588","사회과학","2020 한글 민법전","898411880X","9788984118805","93360","세창출판사(세창미디어)","세창출판사 편집부 엮음","8,000","8,000","0","0%","400점","20200210","420"
"589","사회과학","그림책 활동수업","8969150595","9788969150592","03370","(주)학교도서관저널","김혜진 지음","16,000","14,400","1,600","10%","800점","20190612","1912"
"590","사회과학","하루 한 권, 그림책 공감 수업","8969150587","9788969150585","03370","(주)학교도서관저널","이태숙 지음","16,000","14,400","1,600","10%","800점","20190605","1989"
"591","사회과학","운명이다","8971999462","9788971999462","04080","돌베개","사람사는세상 노무현재단 엮음, 유시민 정리","13,000","11,700","1,300","10%","650점","20190503","2388"
"592","사회과학","질의 응답","8932919437","9788932919430","03510","열린책들","니나 브로크만.엘렌 스퇴켄 달 지음, 김명남 옮김, 윤정원 감수","14,800","13,320","1,480","10%","740점","20190310","3486"
"593","사회과학","아파도 미안하지 않습니다","897297935X","9788972979357","03330","동녘","조한진희(반다) 지음","16,000","14,400","1,600","10%","800점","20190527","2667"
"594","사회과학","무기","K552534947","9791189198220","04400","사이언스북스","DK &lt;무기&gt; 편집 위원회.영국 왕립 무기 박물관 지음, 정병선 외 옮김, 리처","50,000","45,000","5,000","10%","2,500점","20181215","1891"
"595","사회과학","교육과정 문해력","K582534003","9791163460060","13370","테크빌교육(즐거운학교)","유영식 지음","16,000","14,400","1,600","10%","800점","20181120","4392"
"596","사회과학","배틀그라운드","8964373154","9788964373156","03300","후마니타스","성과재생산포럼 기획, 백영경 외 지음","15,000","13,500","1,500","10%","750점","20181119","1810"
"597","사회과학","미첼 레스닉의 평생유치원","K762534370","9791130619361","03500","다산사이언스(다산북스)","미첼 레스닉 지음, 최두환 옮김","16,000","14,400","1,600","10%","800점","20181002","2148"
"598","사회과학","독립정신","8937604701","9788937604706","03340","비봉출판사","이승만 지음, 박기봉 엮음","18,000","16,200","1,800","10%","900점","20180505","1900"
"599","사회과학","인간 불평등 기원론","K292532040","9791159312311","04160","책세상","장 자크 루소 지음, 주경복 옮김","9,900","8,910","990","10%","490점","20180430","4800"
"600","사회과학","한 가지만 바꾸기","K632531946","9791188108329","93370","사회평론아카데미","댄 로스스타인 & 루스 산타나 지음, 정혜승.정선영 옮김","15,000","15,000","0","0%","150점","20171030","1866"
"601","사회과학","발달지체 영유아 조기개입 1 - 인지편","8999713415","9788999713415","93370","학지사","임경옥 지음","17,000","16,490","510","3%","0점","20170804","2039"
"602","사회과학","강대국 국제정치의 비극","8989566703","9788989566700","03340","김앤김북스","존 J. 미어셰이머 지음, 이춘근 옮김","25,000","22,500","2,500","10%","750점","20170531","2930"
"603","사회과학","지금 다시, 헌법","K982535842","9791186499375","03300","위즈덤하우스","차병직.윤재왕.윤지영 지음","18,000","16,200","1,800","10%","900점","20161118","6623"
"604","사회과학","전쟁론","8961951424","9788961951425","93340","갈무리","카알 폰 클라우제비츠 지음, 김만수 옮김","55,000","49,500","5,500","10%","2,750점","20161009","1582"
"605","사회과학","단편적인 것의 사회학","K422535612","9791186940143","03330","위즈덤하우스","기시 마사히코 지음, 김경원 옮김","13,800","12,420","1,380","10%","690점","20161005","1395"
"606","사회과학","자아 연출의 사회학","8932317755","9788932317755","03330","현암사","어빙 고프먼 지음, 진수미 옮김","17,000","15,300","1,700","10%","850점","20160127","3947"
"607","사회과학","시골빵집에서 자본론을 굽다","8994418733","9788994418735","03300","더숲","와타나베 이타루 지음, 정문주 옮김","14,000","12,600","1,400","10%","700점","20140602","9991"
"608","사회과학","배움의 공동체","8965743559","9788965743552","13370","해냄","손우정 지음","16,500","14,850","1,650","10%","820점","20120815","6970"
"609","사회과학","취향의 정치학","8932316236","9788932316239","04100","현암사","홍성민 지음","13,000","11,700","1,300","10%","650점","20120515","2289"
"610","사회과학","비통한 자들을 위한 정치학","8993905916","9788993905915","03300","글항아리","파커 J. 파머 지음, 김찬호 옮김","15,000","13,500","1,500","10%","750점","20120326","6749"
"611","사회과학","도덕감정론","8937603683","9788937603686","03190","비봉출판사","아담 스미스 지음, 박세일 옮김","25,000","22,500","2,500","10%","1,250점","20091111","5244"
"612","사회과학","우리는 결코 근대인이었던 적이 없다","8961950169","9788961950169","04300","갈무리","브뤼노 라투르 지음, 홍철기 옮김","25,000","22,500","2,500","10%","1,250점","20090715","3206"
"613","사회과학","교실 속 딜레마 상황 100문 101답 1","898040638X","9788980406388","13370","우리교육","우리교육 편집부 엮음","7,000","6,300","700","10%","350점","20080303","2171"
"614","사회과학","역사교육의 내용과 방법","8991221297","9788991221291","93900","책과함께","최상훈.이영효.김한종.강선주 지음","18,000","16,200","1,800","10%","900점","20070905","5537"
"615","사회과학","자유주의에 관한 짧은 에세이들","8941171067","9788941171065","03340","동명사","김만권 지음","21,000","20,370","630","3%","0점","20011017","2813"
"616","사회과학","전투감각","8946412801","9788946412804","03390","샘터사","서경석 지음","15,000","13,500","1,500","10%","750점","20130629","2095"
"617","사회과학","구별짓기 -상","8955592043","9788955592047","03400","새물결","피에르 부르디외 지음, 최종철 옮김","30,000","27,000","3,000","10%","1,500점","20051205","4942"
"618","사회과학","증거 없는 재판","K452738382","9791189932992","03300","바다출판사","알렉산더 스티븐스 지음, 서유리 옮김","16,500","14,850","1,650","10%","820점","20210129","945"
"619","사회과학","이기적인 방역 살처분·백신 딜레마","K552738287","9791197148989","03510","무블출판사","김영수.윤종웅 지음","16,000","14,400","1,600","10%","800점","20210125","442"
"620","사회과학","택리지 평설","K872736717","9791160805185","93810","휴머니스트","안대회 지음","17,000","15,300","1,700","10%","850점","20201207","491"
"621","사회과학","뜨거운 지구 열차를 멈추기 위해","8958271337","9788958271338","43300","한울림","장미정 외 지음","16,000","14,400","1,600","10%","800점","20201116","858"
"622","사회과학","그것은 죽고 싶어서가 아니다","K082735588","9791187572275","03300","북콤마","유영규 외 지음","15,000","13,500","1,500","10%","750점","20201115","762"
"623","사회과학","은밀하고도 달콤한 성차별","K042633110","9791156758402","03330","푸른숲","다시 로크먼 지음, 정지호 옮김","18,500","16,650","1,850","10%","920점","20201020","1299"
"624","사회과학","자연의 권리","K132633605","9791190277822","03300","교유서가","데이비드 보이드 지음, 이지원 옮김","18,000","16,200","1,800","10%","540점","20201016","1334"
"625","사회과학","비혼수업","K422633509","9791190927727","03300","넥서스BOOKS","강한별 외 지음","15,900","14,310","1,590","10%","790점","20201010","1476"
"626","사회과학","코로나에 걸려버렸다","8984058653","9788984058651","03810","더난출판사","김지호 지음","14,500","13,050","1,450","10%","720점","20201012","835"
"627","사회과학","논문 쓰기의 기술","8972979678","9788972979678","03800","동녘","우에노 지즈코 지음, 한주희 옮김","16,000","14,400","1,600","10%","800점","20200918","1221"
"628","사회과학","MS 팀즈 수업 디자인","8965402808","9788965402800","13000","프리렉","박영민.박소영 지음","20,000","18,000","2,000","10%","1,000점","20200828","2526"
"629","사회과학","말랑말랑한 노동을 위하여","8965456649","9788965456643","03330","산지니","황세원 지음","16,000","14,400","1,600","10%","800점","20200731","473"
"630","사회과학","비혁명의 시대","K742631254","9791196585976","93340","빨간소금","김정한 지음","20,000","18,000","2,000","10%","1,000점","20200730","950"
"631","사회과학","공유경제는 공유하지 않는다","K312631936","9791196874964","03300","롤러코스터","알렉산드리아 J. 래브넬 지음, 김고명 옮김","18,000","16,200","1,800","10%","900점","20200815","1415"
"632","사회과학","문화 막시즘","K952630939","9791196597818","03130","(도서출판)이든북스","론 폴 외 지음, 김승규.오태용 옮김","10,000","9,000","1,000","10%","500점","20200710","756"
"633","사회과학","포스트 코로나 사회","8967357869","9788967357863","03300","글항아리","김수련 외 지음","15,000","13,500","1,500","10%","750점","20200529","1702"
"634","사회과학","노랑의 미로","K802639627","9791190422307","03300","오월의봄","이문영 지음","24,000","21,600","2,400","10%","1,200점","20200518","933"
"635","사회과학","쿠데타, 대재앙, 정보권력","K012638142","9791187147534","03340","아날로그(글담)","데이비드 런시먼 지음, 최이현 옮김","16,000","14,400","1,600","10%","800점","20200413","672"
"636","사회과학","쓰레기책","K162637919","9791196852900","03300","오도스(odos)","이동학 지음","16,900","15,210","1,690","10%","840점","20200226","8298"
"637","사회과학","한국 자본주의 역사 바로 알기","K092637015","9791186036525","03300","나름북스","박승호 지음","15,000","13,500","1,500","10%","750점","20200224","1022"
"638","사회과학","99% 페미니즘 선언","K402638125","9791190539043","03300","움직씨","낸시 프레이저.친지아 아루짜.티티 바타차리야 지음, 박지니 옮김","11,000","9,900","1,100","10%","550점","20200310","2085"
"639","사회과학","말이 늦은 아이를 위한 부모 가이드","K382637700","9791190382151","13370","수오서재","일레인 와이츠먼 지음, 박혜원 옮김","22,000","22,000","0","0%","220점","20200204","2939"
"640","사회과학","유창성 증진 프로그램","8999720152","9788999720154","93370","학지사","신명선 외 지음","17,000","16,490","510","3%","0점","20191230","2590"
"641","사회과학","마음읽기 감정카드","K812636500","9791196485955","","한국실버교육협회","윤소영 지음","15,000","13,500","1,500","10%","750점","20191115","1373"
"642","사회과학","길 하나 건너면 벼랑 끝","K132636406","9791190403986","03300","반비","봄날 지음","18,000","16,200","1,800","10%","900점","20191129","2486"
"643","사회과학","모든 용서는 아름다운가","8958077360","9788958077367","03330","뜨인돌","시몬 비젠탈 지음, 박중서 옮김","19,800","17,820","1,980","10%","990점","20191030","3038"
"644","사회과학","그레타 툰베리의 금요일","K222636178","9791170283713","03300","책담","그레타 툰베리 외 지음, 고영아 옮김","15,000","13,500","1,500","10%","750점","20190927","3710"
"645","사회과학","친절하게 웃어주면 결혼까지 생각하는 남자들","K942636077","9791157235544","03810","내인생의책","박정훈 지음","16,000","14,400","1,600","10%","800점","20190924","2375"
"646","사회과학","지구를 살리는 기발한 물건 10","K722635130","9791160402681","03300","한겨레출판","박경화 지음","15,000","13,500","1,500","10%","750점","20190717","6257"
"647","사회과학","법학 입문 : 형사법 1","K702635022","9791196699659","14360","율현출판사","김해마루 지음","18,000","16,200","1,800","10%","180점","20190603","2120"
"648","사회과학","왈츠 이후 (반양장)","8946066709","9788946066700","93340","한울(한울아카데미)","이근욱 지음","24,000","24,000","0","0%","240점","20190628","2255"
"649","사회과학","판사 검사 변호사, 그들이 알려주지 않는 형사재판의 비밀 (2019년 개혁 증보판)","K692534726","9791195708444","13360","순눈","노인수 지음","25,000","22,500","2,500","10%","1,250점","20190104","1171"
"650","사회과학","어쩌면 이상한 몸","K582534694","9791187373735","03300","오월의봄","장애여성공감 지음","13,500","12,150","1,350","10%","670점","20181119","1554"
"651","사회과학","펀 홈 : 가족 희비극 (페이퍼백)","K062534890","9791195762453","03840","움직씨","앨리슨 벡델 지음, 이현 옮김","15,000","13,500","1,500","10%","750점","20181016","2527"
"652","사회과학","21세기 미국의 패권과 지정학","8989566738","9788989566731","03340","김앤김북스","피터 자이한 지음, 홍지수.정훈 옮김","18,000","16,200","1,800","10%","900점","20180730","4213"
"653","사회과학","현대사회학","8932473722","9788932473727","93330","을유문화사","앤서니 기든스.필립 서튼 지음, 김미숙 외 옮김","30,000","27,000","3,000","10%","300점","20180220","8175"
"654","사회과학","최고의 교육","K842532991","9791187749578","03370","예문아카이브","로베르타 골린코프 & 캐시 허시-파섹 지음, 김선아 옮김","17,000","15,300","1,700","10%","850점","20180122","4815"
"655","사회과학","말이 칼이 될 때","K262532883","9791160560367","03300","어크로스","홍성수 지음","14,000","12,600","1,400","10%","700점","20180105","9840"
"656","사회과학","나의 첫 젠더 수업","8936452274","9788936452278","43300","창비","김고연주 지음","12,000","10,800","1,200","10%","600점","20171110","6318"
"657","사회과학","블렌디드","K242531109","9791185992679","13370","에듀니티","마이클 혼 외 지음, 장혁 외 옮김, 미래교실네트워크","18,000","16,200","1,800","10%","900점","20170809","1188"
"658","사회과학","문학과 예술의 사회사 1","8936483439","9788936483432","03600","창비","아르놀트 하우저 지음, 백낙청.염무웅.반성완 옮김","18,000","16,200","1,800","10%","180점","20160215","1148"
"659","사회과학","우리는 모두 페미니스트가 되어야 합니다","8936472798","9788936472795","03300","창비","치마만다 응고지 아디치에 지음, 김명남 옮김","9,800","8,820","980","10%","490점","20160120","18833"
"660","사회과학","Great 인문학 세트 - 전4권 (특별 부록: 영문판 군주론 포함)","8901181681","9788901181684","04800","펭귄클래식코리아(웅진)","장 자크 루소 외 지음, 김중현 외 옮김","30,800","27,720","3,080","10%","1,540점","20150408","2672"
"661","사회과학","혁명의 영점","8961950754","9788961950756","94300","갈무리","실비아 페데리치 지음, 황성원 옮김","20,000","18,000","2,000","10%","1,000점","20131222","2007"
"662","사회과학","혼자 산다는 것에 대하여","8997186345","9788997186341","03300","사월의책","노명우 지음","15,000","13,500","1,500","10%","750점","20131001","3034"
"663","사회과학","여성의 몸 여성의 지혜","8956992851","9788956992853","03900","한문화","크리스티안 노스럽 지음, 강현주 옮김","28,000","25,200","2,800","10%","1,400점","20000210","2092"
"664","사회과학","백설공주는 왜 자꾸 문을 열어 줄까","8958073349","9788958073345","03300","뜨인돌","박현희 지음","11,000","9,900","1,100","10%","550점","20110630","10295"
"665","사회과학","우리는 왜 개는 사랑하고 돼지는 먹고 소는 신을까","8991136249","9788991136243","03300","모멘토","멜라니 조이 지음, 노순옥 옮김","12,000","10,800","1,200","10%","600점","20110221","2372"
"666","사회과학","호모 사케르","8955592329","9788955592320","04100","새물결","조르조 아감벤 지음, 박진우 옮김","22,000","19,800","2,200","10%","1,100점","20080215","5851"
"667","사회과학","나는 고백한다 현대의학을","8990247071","9788990247070","03510","동녘사이언스","아툴 가완디 지음, 김미화 옮김, 박재영 감수","18,000","16,200","1,800","10%","900점","20030610","4988"
"668","사회과학","시뮬라시옹","8937416050","9788937416057","94300","민음사","장 보드리야르 지음, 하태환 옮김","15,000","14,250","750","5%","450점","20010122","6056"
"669","사회과학","공공 임대주택 이렇게 바꿔라","8956254206","9788956254203","03330","학고재","봉인식 외 지음","15,000","13,500","1,500","10%","750점","20210115","474"
"670","사회과학","4월혁명의 주체들","897696439X","9788976964397","93910","역사비평사","오제연 지음, 민주화운동기념사업회 한국민주주의연구소 엮음","18,000","16,200","1,800","10%","900점","20201229","326"
"671","사회과학","잊혀진 여성들","K312737463","9791191209556","03300","지식의숲(넥서스)","백지연 외 지음","15,000","13,500","1,500","10%","750점","20201224","456"
"672","사회과학","바이든 플랜","K262737368","9791157062188","03340","메디치미디어","이승원 지음","16,000","14,400","1,600","10%","800점","20201224","359"
