순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"489","사회과학","100℃","893647166X","9788936471668","07810","창비","최규석 지음","12,000","10,800","1,200","10%","120점","20090605","4792"
"490","사회과학","거꾸로 생각해 봐!","8989646510","9788989646518","43300","낮은산","홍세화 외 지음","10,500","9,450","1,050","10%","520점","20081005","7784"
"491","사회과학","자본주의와 현대사회이론","8935657387","9788935657384","94160","한길사","앤서니 기든스 지음, 임영일 외 옮김","25,000","22,500","2,500","10%","1,250점","20080210","2027"
"492","사회과학","일본 우익 설계자들","8952235983","9788952235985","03300","살림","스가노 다모쓰 지음, 우상규 옮김","13,000","11,700","1,300","10%","650점","20170310","130"
"493","사회과학","커뮤니케이션 사상가들","8959064327","9788959064328","93300","인물과사상사","강준만 지음","20,000","18,000","2,000","10%","1,000점","20170306","153"
"494","사회과학","동백아가씨는 어디로 갔을까","8959064297","9788959064298","03900","인물과사상사","이영미 지음","18,000","16,200","1,800","10%","900점","20170214","184"
"495","사회과학","사치와 자본주의","8931010303","9788931010305","03300","문예출판사","베르너 좀바르트 지음, 이상률 옮김","18,000","16,200","1,800","10%","900점","20170125","443"
"496","사회과학","2017 법률용어사전","8932393303","9788932393308","11360","현암사","현암사 편집부 지음","30,000","27,000","3,000","10%","1,500점","20170117","98"
"497","사회과학","계급 이해하기","896545400X","9788965454007","93300","산지니","에릭 올린 라이트 지음, 문혜림.곽태진 옮김","28,000","25,200","2,800","10%","1,400점","20170124","216"
"498","사회과학","박근혜의 권력중독","8959064211","9788959064212","03300","인물과사상사","강준만 지음","13,000","11,700","1,300","10%","650점","20161216","318"
"499","사회과학","오만과 무능","K152535052","9791195858316","03300","독서광","전여옥 지음","15,800","14,220","1,580","10%","790점","20161208","443"
"500","사회과학","청소년 활동론","8963529614","9788963529615","14330","공동체","권일남.오해섭.이교봉 지음","19,000","18,430","570","3%","0점","20160820","686"
"501","사회과학","교육심리학 (조규판 외)","8999707792","9788999707797","93370","학지사","조규판 외 지음","15,000","15,000","0","0%","450점","20160830","106"
"502","사회과학","정치와 도덕을 말하다","8937837811","9788937837814","03190","와이즈베리","마이클 샌델 지음, 안진환 옮김, 김선욱 해제","16,000","14,400","1,600","10%","800점","20160426","1879"
"503","사회과학","초등 학급운영 어떻게 할까?","8984289124","9788984289123","03370","보리","이영근 지음","13,000","11,700","1,300","10%","650점","20160314","859"
"504","사회과학","로스쿨 노동법 해설","K352434733","9791158290153","93360","오래","조용만.김홍영 지음","38,000","38,000","0","0%","1,900점","20160320","329"
"505","사회과학","형사소송법 강의","K742434424","9791158290146","93360","오래","강동욱 외 지음","42,000","37,800","4,200","10%","2,100점","20160228","67"
"506","사회과학","신 형법입문","K682434412","9791130327983","93360","박영사","오영근 지음","35,000","35,000","0","0%","1,050점","20160120","104"
"507","사회과학","나쁜 뉴스의 나라","K662434458","9791157841264","03300","한빛비즈","조윤호 지음","13,000","11,700","1,300","10%","650점","20160520","3169"
"508","사회과학","페미니즘의 검은 오해들","8965641888","9788965641889","03330","현실문화","김미덕 지음","18,000","16,200","1,800","10%","900점","20160928","561"
"509","사회과학","월든 필사책 : 소로우가 되는 시간","K032434302","9791186757048","03810","심플라이프","헨리 데이비드 소로우 지음, 안진희 옮김","11,200","10,080","1,120","10%","560점","20160111","1663"
"510","사회과학","자본론 1 - 하","8937604337","9788937604331","94320","비봉출판사","카를 마르크스 지음, 김수행 옮김","23,000","20,700","2,300","10%","1,150점","20151120","4301"
"511","사회과학","정동 이론","896195119X","9788961951197","94300","갈무리","멜리사 그레그.그레고리 J. 시그워스 엮음, 사라 아메드 외 지음, 최성희.김지영.박혜정 ","30,000","27,000","3,000","10%","1,500점","20151221","2642"
"512","사회과학","인간 커뮤니케이션과 미디어","8955661800","9788955661804","93300","한나래","나은영 지음","25,000","24,250","750","3%","0점","20150305","1430"
"513","사회과학","여성과 일","8972977276","9788972977278","93330","동녘","강이수.신경아.박기남 지음","22,000","19,800","2,200","10%","1,100점","20150109","941"
"514","사회과학","교실 속 자존감","899098419X","9788990984197","03370","비전과리더십","조세핀 킴 지음","14,000","12,600","1,400","10%","700점","20140422","4370"
"515","사회과학","고장 난 거대 기업","8963720799","9788963720791","03300","양철북","이영면 외 지음, 좋은기업센터 기획","12,000","10,800","1,200","10%","600점","20130311","862"
"516","사회과학","교직실무 (주철안 외)","8999700461","9788999700460","93370","학지사","주철안 외 지음","18,000","18,000","0","0%","900점","20130315","253"
"517","사회과학","레알 청춘","8990492963","9788990492968","03330","삶창(삶이보이는창)","청년유니온 지음","13,000","11,700","1,300","10%","650점","20110603","404"
"518","사회과학","제2의 성","8949705389","9788949705385","04080","동서문화동판(동서문화사)","시몬 드 보부아르 지음, 이희영 옮김","24,800","22,320","2,480","10%","1,240점","20090930","1277"
"519","사회과학","편집자란 무엇인가","8958622873","9788958622871","03010","휴머니스트","김학원 지음","17,000","15,300","1,700","10%","850점","20090817","1620"
"520","사회과학","리바이어던 1","8930083374","9788930083379","94160","나남출판","토마스 홉스 지음, 진석용 옮김","28,000","28,000","0","0%","280점","20080825","2238"
"521","사회과학","삶을 가꾸는 글쓰기 교육","8984281824","9788984281820","03370","보리","이오덕 지음","15,000","13,500","1,500","10%","750점","20041004","2846"
"522","사회과학","전환시대의 논리","8936410040","9788936410049","03800","창비","리영희 지음","18,000","16,200","1,800","10%","900점","19901001","6186"
"523","사회과학","별별 학부모 대응 레시피","8999711188","9788999711183","03370","학지사","박미향 외 지음","18,000","18,000","0","0%","0점","20170120","509"
"524","사회과학","新 민법입문","K862536461","9791130329802","93360","박영사","송덕수 지음","35,000","35,000","0","0%","1,050점","20170115","100"
"525","사회과학","말과활 - 12호","K532536460","9772288387005","","일곱번째숲","말과활 편집부 지음","15,000","14,250","750","5%","430점","20170105","280"
"526","사회과학","유아교사를 위한 학교폭력 예방 및 학생의 이해","8963529010","9788963529011","93370","공동체","하정희.김유정 지음","16,000","16,000","0","0%","480점","20170110","48"
"527","사회과학","삶의 이야기판을 펼치는 온작품읽기","K042535904","9791195803019","03370","삶말","이오덕김수업교육연구소 엮음","10,000","9,000","1,000","10%","500점","20160805","378"
"528","사회과학","처음 만나는 사회학","8996858293","9788996858294","03330","다른길","민경배 지음","18,000","16,200","1,800","10%","900점","20160808","493"
"529","사회과학","서울, 젠트리피케이션을 말하다","K112535195","9791156756590","04330","푸른숲","성공회대학교 동아시아연구소 기획, 신현준.이기웅 엮음","25,000","22,500","2,500","10%","1,250점","20160801","459"
"530","사회과학","아동상담의 이해","8999709175","9788999709173","93180","학지사","정문자 외 지음","20,000","19,400","600","3%","0점","20160325","3015"
"531","사회과학","아동복지론 (노혜련 외)","8999706966","9788999706967","93330","학지사","노혜련.김미원.조소연 지음","20,000","19,400","600","3%","0점","20150915","207"
"532","사회과학","포스트휴먼","8957334351","9788957334355","94300","아카넷","로지 브라이도티 지음, 이경란 옮김","18,000","17,100","900","5%","900점","20150630","3508"
"533","사회과학","한국어 발음 교육의 이론과 실제","8955186843","9788955186840","93710","한글파크","신지영 외 지음","17,000","15,300","1,700","10%","850점","20150807","630"
"534","사회과학","영유아 언어교육의 이해","899970212X","9788999702129","93370","학지사","한유미 외 지음","18,000","17,460","540","3%","0점","20130925","1124"
"535","사회과학","세상물정의 사회학","8958287152","9788958287155","03300","사계절","노명우 지음","16,800","15,120","1,680","10%","840점","20131230","5034"
"536","사회과학","생각의 좌표","8984313580","9788984313583","03810","한겨레출판","홍세화 지음","12,000","10,800","1,200","10%","600점","20091124","7886"
"537","사회과학","에밀 뒤르켐의 자살론","893680376X","9788936803766","03180","청아출판사","에밀 뒤르켐 지음, 황보종우 옮김, 이시형 감수","19,000","17,100","1,900","10%","950점","20080530","1514"
"538","사회과학","설득 커뮤니케이션","893008110X","9788930081108","94330","나남출판","김영석 지음","28,000","28,000","0","0%","1,400점","20080305","236"
"539","사회과학","호모 사케르","8955592329","9788955592320","04100","새물결","조르조 아감벤 지음, 박진우 옮김","22,000","19,800","2,200","10%","1,100점","20080215","5851"
"540","사회과학","전체주의의 기원 1","8935656631","9788935656639","94160","한길사","한나 아렌트 지음, 이진우, 박미애 옮김","28,000","25,200","2,800","10%","1,400점","20061210","2860"
"541","사회과학","동맹 속의 섹스","8987519694","9788987519692","03330","삼인","캐서린 H.S. 문 지음, 이정주 옮김","12,000","10,800","1,200","10%","600점","20020615","1149"
"542","사회과학","시뮬라시옹","8937416050","9788937416057","94300","민음사","장 보드리야르 지음, 하태환 옮김","15,000","14,250","750","5%","450점","20010122","6056"
"543","사회과학","정당의 발견 (개정판)","8964372689","9788964372685","04300","후마니타스","박상훈 지음","17,000","15,300","1,700","10%","850점","20170306","825"
"544","사회과학","새로운 방송론","K182536093","9791128804649","93300","커뮤니케이션북스","한진만 외 지음","18,000","18,000","0","0%","540점","20170310","437"
"545","사회과학","新 행정법 특강 (홍정선)","K332536588","9791130329598","93360","박영사","홍정선 지음","62,000","62,000","0","0%","1,860점","20170225","90"
"546","사회과학","노인지옥","8998229412","9788998229412","03330","율리시즈","&lt;아사히 신문&gt; 경제부 지음, 박재현 옮김","15,000","13,500","1,500","10%","750점","20170124","246"
"547","사회과학","로지스틱스","8961951564","9788961951562","04300","갈무리","데보라 코웬 지음, 권범철 옮김","22,000","19,800","2,200","10%","1,100점","20170122","305"
"548","사회과학","반지성주의","8984076015","9788984076013","03300","세종(세종서적)","모리모토 안리 지음, 강혜정 옮김","15,000","13,500","1,500","10%","750점","20161228","324"
"549","사회과학","시대의 질문에 답하다","8947541656","9788947541657","0","한국경제신문","한국경제신문 논설위원실 지음","20,000","18,000","2,000","10%","1,000점","20161207","342"
"550","사회과학","권리를 위한 투쟁 / 법감정의 형성에 대하여","8955593988","9788955593983","94360","새물결","루돌프 폰 예링 지음, 심재우.윤재왕 옮김","15,000","13,500","1,500","10%","750점","20161016","543"
"551","사회과학","텔레비전 제작론 (반양장)","894606210X","9788946062108","93600","한울(한울아카데미)","심길중 지음","36,000","36,000","0","0%","0점","20110330","397"
"552","사회과학","영유아발달 (안경숙 외)","896352874X","9788963528748","93370","공동체","안경숙 외 지음","20,000","19,400","600","3%","0점","20160805","401"
"553","사회과학","국제정치경제의 이해","8946059133","9788946059139","93340","한울(한울아카데미)","김석우 지음","23,000","23,000","0","0%","230점","20160816","73"
"554","사회과학","헌법학입문","8918090536","9788918090535","93360","법문사","성낙인 지음","28,000","28,000","0","0%","1,400점","20160815","62"
"555","사회과학","나를 위한 사회학","K842535092","9791195465064","03330","정한책방","이와모토 시게키 지음, 배성인 옮김","13,800","12,420","1,380","10%","690점","20160801","142"
"556","사회과학","단편적인 것의 사회학","K422535612","9791186940143","03330","위즈덤하우스","기시 마사히코 지음, 김경원 옮김","13,800","12,420","1,380","10%","690점","20161005","1395"
"557","사회과학","임미선 아이미소 유아교육과정 4","8963529169","9788963529165","13370","공동체","임미선 지음","38,000","38,000","0","0%","1,900점","20160425","101"
"558","사회과학","청소년의 법과 생활","K922434349","9791186140093","03360","법무부","법무부 엮음","11,000","11,000","0","0%","330점","20160301","430"
"559","사회과학","사회복지조사방법론","8962183838","9788962183832","93330","Cengage Learning","Allen Rubin, Earl R. Babbie 지음, 김기덕 외 옮김","34,000","32,980","1,020","3%","0점","20160226","1317"
"560","사회과학","교육학개론","8963528650","9788963528656","93370","공동체","한상길 지음","22,000","21,340","660","3%","0점","20160310","939"
"561","사회과학","도시지리학","8968665281","9788968665288","93980","시그마프레스","James O. Wheeler 외 지음, 김학훈 외 옮김","28,000","27,160","840","3%","0점","20160215","708"
"562","사회과학","사회과 교육의 이해","8925410257","9788925410258","93370","교육과학사","박상준 지음","15,000","15,000","0","0%","450점","20160215","117"
"563","사회과학","아동건강교육 (주영은 외)","8963528529","9788963528526","93370","공동체","주영은.성영화.이숙자 지음","19,000","19,000","0","0%","950점","20160205","72"
"564","사회과학","환대받을 권리, 환대할 용기","897297756X","9788972977568","03330","동녘","이라영 지음","16,000","14,400","1,600","10%","800점","20160330","877"
"565","사회과학","영유아 음악교육 (심성경 외)","8999404625","9788999404627","93370","양서원(박철용)","심성경 외 지음","19,000","19,000","0","0%","0점","20150901","105"
"566","사회과학","송곳 1~6 세트 - 전6권","8936479687","9788936479688","07810","창비","최규석 지음","66,000","59,400","6,600","10%","3,300점","20171113","8241"
"567","사회과학","역사와 책임","8984318922","9788984318922","03900","한겨레출판","한홍구 지음","12,000","10,800","1,200","10%","600점","20150406","2095"
"568","사회과학","수업이 바뀌면 학교가 바뀐다","1185992049","9791185992044","13370","에듀니티","사토 마나부 지음, 손우정 옮김","12,000","10,800","1,200","10%","600점","20141120","4296"
"569","사회과학","한계비용 제로 사회","8937489511","9788937489518","03320","민음사","제러미 리프킨 지음, 안진환 옮김","25,000","22,500","2,500","10%","1,250점","20140929","3414"
"570","사회과학","문학교육개론 1 : 이론편","1156860806","9791156860808","94370","역락","정재찬 외 지음","20,000","18,000","2,000","10%","200점","20140901","1404"
"571","사회과학","유아교과교육론 (박찬옥 외)","8958092823","9788958092827","93370","정민사","박찬옥.서동미.곽현주 지음","20,000","20,000","0","0%","0점","20140215","310"
"572","사회과학","복지국가론","8930087485","9788930087483","94330","나남출판","김태성.성경륭 지음","28,000","27,160","840","3%","0점","20140305","1797"
"573","사회과학","학습이론의 이해와 적용","8999701840","9788999701849","93370","학지사","정순례 외 지음","17,000","16,490","510","3%","0점","20130910","1618"
"574","사회과학","한국어 수업, 어떻게 하는가?","8976999193","9788976999191","03710","하우출판사","백봉자 지음","17,000","15,300","1,700","10%","850점","20130628","552"
"575","사회과학","사회복지사가 말하는 사회복지사","8960513059","9788960513051","14300","부키","김세진 외 지음","13,000","11,700","1,300","10%","650점","20130426","2442"
"576","사회과학","진로상담 과정과 기법","8963309827","9788963309828","93370","학지사","Norman E. Amundson 외 지음, 이동혁 외 옮김","15,000","14,550","450","3%","0점","20130215","824"
"577","사회과학","헌법의 풍경","8991799671","9788991799677","03360","교양인","김두식 지음","14,000","12,600","1,400","10%","700점","20111220","7473"
"578","사회과학","도덕교육의 이해","897418043X","9788974180430","93370","인간사랑","추병완 지음","29,000","27,550","1,450","5%","1,450점","20111120","1684"
"579","사회과학","소녀들의 심리학","8963720373","9788963720371","03180","양철북","레이철 시먼스 지음, 정연희 옮김","15,000","13,500","1,500","10%","750점","20110228","5696"
"580","사회과학","호모 루덴스","8994054057","9788994054056","03380","연암서가","요한 하위징아 지음, 이종인 옮김","13,000","11,700","1,300","10%","650점","20100310","1892"
"581","사회과학","도덕감정론","8937603683","9788937603686","03190","비봉출판사","아담 스미스 지음, 박세일 옮김","25,000","22,500","2,500","10%","1,250점","20091111","5244"
"582","사회과학","인문학으로 광고하다","899252563X","9788992525633","03100","알마","박웅현, 강창래 지음","17,500","15,750","1,750","10%","870점","20090827","7408"
"583","사회과학","공산당 선언","8931360223","9788931360226","93300","이론과실천","칼 마르크스. 프리드리히 엥겔스 지음, 강유원 옮김","8,000","7,600","400","5%","380점","20081124","1697"
"584","사회과학","파놉티콘 : 제러미 벤담","8970136320","9788970136325","04300","책세상","제러미 벤담 지음, 신건수 옮김","6,900","6,210","690","10%","340점","20070730","1653"
"585","사회과학","특이점이 온다","8934924063","9788934924067","03500","김영사","레이 커즈와일 지음, 김명남.장시형 옮김, 진대제 감수","35,000","31,500","3,500","10%","1,750점","20070107","5010"
"586","사회과학","뜻으로 본 한국역사","8935654639","9788935654635","04800","한길사","함석헌 지음","22,000","19,800","2,200","10%","1,100점","20030420","6051"
"587","사회과학","자발적 가난","8990090229","9788990090225","03800","그물코","E.F. 슈마허 지음, 골디언 밴던브뤼크 엮음, 이덕임 옮김","9,000","8,100","900","10%","450점","20100320","2307"
"588","사회과학","정의론","8987350533","9788987350530","03100","이학사","존 롤즈 지음, 황경식 옮김","28,000","25,200","2,800","10%","1,400점","20030303","8619"
"589","사회과학","자본주의 역사 바로 알기","8989056004","9788989056003","03300","책벌레","리오 휴버먼 지음","13,000","11,700","1,300","10%","650점","20000415","8976"
"590","사회과학","박원순, 생각의 출마","K522536291","9791186589953","03300","더봄","박원순 지음","12,000","10,800","1,200","10%","600점","20170307","357"
"591","사회과학","진보 오리엔탈리즘을 넘어서","8959406333","9788959406333","03340","시대의창","장신기 지음","15,000","13,500","1,500","10%","750점","20170220","67"
"592","사회과학","가짜 진보","8993884382","9788993884388","00300","615(육일오)","우리사회연구소 지음","13,000","11,700","1,300","10%","650점","20161228","208"
"593","사회과학","여성의 일, 새로고침","K352536264","9791195978205","03300","닐다","곽정은 외 지음, 협동조합 롤링다이스","13,000","11,700","1,300","10%","650점","20170103","239"
"594","사회과학","교과와 만난 독서수업, 교실을 바꾸다","8962451298","9788962451290","03370","이비락","김마리아.목효정.이재연 지음","14,000","12,600","1,400","10%","700점","20161102","456"
"595","사회과학","콜라보네이션","K272535731","9791186984055","03300","스리체어스","안희정 지음","16,000","14,400","1,600","10%","800점","20161025","858"
"596","사회과학","최고의 교사는 어떻게 가르치는가 2.0","8965745594","9788965745594","13370","해냄","더그 레모브 지음, 이주혜 옮김, 구정화 감수","17,500","15,750","1,750","10%","870점","20160905","1828"
"597","사회과학","형법학 (박상기)","8997304585","9788997304585","93360","집현재","박상기 지음","46,000","46,000","0","0%","1,380점","20160817","57"
"598","사회과학","실패한 제국 1","8957335277","9788957335277","94900","아카넷","블라디슬라프 M. 주보크 지음, 김남섭 옮김","18,000","17,100","900","5%","900점","20161220","161"
"599","사회과학","핸드 투 마우스","K872536776","9791185502595","03330","클","린다 티라도 지음, 김민수 옮김","13,000","11,700","1,300","10%","650점","20170123","984"
"600","사회과학","제국의 구조","K912535680","9791187036098","03300","비(도서출판b)","가라타니 고진 지음, 조영일 옮김","22,000","19,800","2,200","10%","1,100점","20160720","836"
"601","사회과학","형법총론","8977703743","9788977703742","93360","홍문사","배종대 지음","45,000","45,000","0","0%","2,250점","20160220","63"
"602","사회과학","지도로 읽는다 중국 도감","899459759X","9788994597591","03980","이다미디어","모방푸 지음, 전경아 옮김","15,000","13,500","1,500","10%","750점","20160129","1067"
"603","사회과학","사회보장론 (이준영 외)","8999707776","9788999707773","93330","학지사","이준영.김제선.박양숙 지음","19,000","18,430","570","3%","0점","20150831","312"
"604","사회과학","질문이 있는 교실 : 초등 편","8969520899","9788969520890","04370","경향BP","하브루타수업연구회 지음","3,600","3,240","360","10%","180점","20150710","1872"
"605","사회과학","Great 인문학 세트 - 전4권 (특별 부록: 영문판 군주론 포함)","8901181681","9788901181684","04800","펭귄클래식코리아(웅진)","장 자크 루소 외 지음, 김중현 외 옮김","30,800","27,720","3,080","10%","1,540점","20150408","2672"
"606","사회과학","아동복지론 (도미향 외)","8963526194","9788963526195","93330","공동체","도미향 외 지음","20,000","19,400","600","3%","0점","20140825","658"
"607","사회과학","서울대에서는 누가 A+를 받는가","113060411X","9791130604114","03370","다산에듀","이혜정 지음","16,000","14,400","1,600","10%","800점","20141024","1353"
"608","사회과학","사진과 그림으로 보는 북한 현대사","890116194X","9788901161945","04910","웅진지식하우스","김성보.기광서.이신철 지음, 역사문제연구소 기획","23,000","20,700","2,300","10%","1,150점","20140414","1957"
"609","사회과학","사랑은 왜 불안한가","8971995874","9788971995877","03300","돌베개","에바 일루즈 지음, 김희상 옮김","9,800","8,820","980","10%","490점","20140414","1518"
"610","사회과학","양수샘이 들려주는 체육수업 비법 1","8962062836","9788962062830","94690","레인보우북스(무지개사)","김양수 지음, 송지향 그림","20,000","18,000","2,000","10%","1,000점","20140331","516"
"611","사회과학","지리교육학","8962912511","9788962912517","93980","푸른길","조철기 지음","40,000","36,000","4,000","10%","2,000점","20140321","571"
"612","사회과학","이야기와 놀이가 있는 수학 시간 1","8968800081","9788968800085","64370","교육공동체벗","조성실 지음","25,000","22,500","2,500","10%","1,250점","20140303","1357"
"613","사회과학","큐브 행정학","8947274585","9788947274586","93350","형설출판사","황윤원 지음","33,000","33,000","0","0%","1,650점","20140205","108"
"614","사회과학","범죄수사학","6000668332","9788995757864","93350","상상나눔","박노섭 외 지음","30,000","30,000","0","0%","1,500점","20130830","145"
"615","사회과학","자유로서의 발전","8990809576","9788990809575","03200","갈라파고스","아마티아 센 지음, 김원기 옮김, 유종일 감수.해제","23,000","20,700","2,300","10%","1,150점","20131007","2054"
"616","사회과학","최신특수교육","8968660425","9788968660429","93370","시그마프레스","William L. Heward 지음, 김진호 외 옮김","35,000","35,000","0","0%","1,750점","20130905","179"
"617","사회과학","검은 피부, 하얀 가면","8974185768","9788974185763","03300","인간사랑","프란츠 파농 지음, 이석호 옮김","17,000","16,150","850","5%","490점","20130820","1103"
"618","사회과학","학습상담","8999700267","9788999700262","93180","학지사","이재규 외 지음","18,000","17,460","540","3%","0점","20130422","919"
"619","사회과학","물질문명과 자본주의 읽기","899080941X","9788990809414","03900","갈라파고스","페르낭 브로델 지음, 김홍식 옮김","12,000","10,800","1,200","10%","600점","20120312","7456"
"620","사회과학","한국의 다문화 공간","893231604X","9788932316048","93300","현암사","정병호.송동영 엮음, 한양대학교 글로벌다문화연구원 기획","16,000","14,400","1,600","10%","800점","20111209","211"
"621","사회과학","옛이야기 보따리","8984286370","9788984286375","03370","보리","서정오 지음","18,000","16,200","1,800","10%","900점","20110103","2991"
"622","사회과학","보수는 어떻게 지배하는가","8901114992","9788901114996","03340","웅진지식하우스","앨버트 O. 허시먼 지음, 이근영 옮김","11,000","9,900","1,100","10%","550점","20101122","4322"
"623","사회과학","정치학 (이극찬)","891803170X","9788918031705","93340","법문사","이극찬 지음","32,000","31,040","960","3%","0점","20100220","454"
"624","사회과학","액체근대","8982181318","9788982181313","03300","강","지그문트 바우만 지음, 이일수 옮김","20,000","18,000","2,000","10%","1,000점","20090608","1710"
"625","사회과학","10대와 통하는 정치학","8995833858","9788995833858","43340","철수와영희","고성국 지음, 배인완 그림","10,000","9,000","1,000","10%","500점","20071219","4349"
"626","사회과학","지식 e - 시즌 1","8956051798","9788956051796","03810","북하우스","EBS 지식채널ⓔ 엮음","12,800","11,520","1,280","10%","640점","20070409","18935"
"627","사회과학","사막에 숲이 있다","8974832933","9788974832933","03800","서해문집","이미애 지음","10,900","9,810","1,090","10%","540점","20061010","4882"
"628","사회과학","여성의 종속","8970135502","9788970135502","04300","책세상","존 스튜어트 밀 지음, 서병훈 옮김","7,900","7,110","790","10%","390점","20060120","607"
"629","사회과학","짐멜의 모더니티 읽기","895559142X","9788955591422","03330","새물결","게오르그 짐멜 지음, 윤미애 외 옮김","30,000","27,000","3,000","10%","1,500점","20050228","3625"
"630","사회과학","일본직설 2","K792536384","9791187685074","03300","정한책방","유민호 지음","15,000","13,500","1,500","10%","750점","20170228","88"
"631","사회과학","물권법","8918090722","9788918090726","93360","법문사","김준호 지음","41,000","41,000","0","0%","2,050점","20170115","39"
"632","사회과학","실패한 제국 2","8957335285","9788957335284","94900","아카넷","블라디슬라프 M. 주보크 지음, 김남섭 옮김","20,000","19,000","1,000","5%","1,000점","20161220","199"
"633","사회과학","강간은 강간이다","8967353952","9788967353957","03300","글항아리","조디 래피얼 지음, 최다인 옮김","15,000","13,500","1,500","10%","750점","20161118","385"
"634","사회과학","행정법강론","K452535507","9791130329123","93360","박영사","김남철 지음","62,000","62,000","0","0%","1,860점","20160820","54"
"635","사회과학","장애인복지론 (임종호 외)","899970999X","9788999709999","93330","학지사","임종호 외 지음","19,000","19,000","0","0%","190점","20160901","271"
"636","사회과학","무기력의 비밀","K692434455","9791185992204","13740","에듀니티","김현수 지음","14,000","12,600","1,400","10%","700점","20160509","3725"
"637","사회과학","후쿠시마의 고양이","8997137190","9788997137190","03300","책공장더불어","오오타 야스스케 지음, 하상련 옮김","10,000","9,000","1,000","10%","500점","20160422","537"
"638","사회과학","지도로 읽는다 미스터리 세계사","8994597662","9788994597669","04900","이다미디어","역사미스터리클럽 지음, 안혜은 옮김, 김태욱 지도","12,500","11,250","1,250","10%","620점","20160421","1183"
"639","사회과학","영유아 교수학습방법","K942533954","9788981602765","93370","파워북","신지연 외 지음","22,000","19,800","2,200","10%","1,100점","20160225","122"
"640","사회과학","영유아를 위한 언어교육","8963528774","9788963528779","93370","공동체","김영실 외 지음","18,000","17,460","540","3%","0점","20160225","521"
"641","사회과학","사회조사론","K912434326","9791187010043","93330","박영스토리","김기덕 외 지음","18,000","18,000","0","0%","900점","20160120","59"
"642","사회과학","학습장애아동의 이해와 교육","8999708977","9788999708978","93370","학지사","김동일.이대식.신종호 지음","20,000","19,400","600","3%","0점","20160225","1603"
"643","사회과학","핵심지형학","8968666164","9788968666162","93450","시그마프레스","Paul R. Bierman.데이비드 몽고메리 지음, 윤순옥 외 옮김","35,000","33,950","1,050","3%","0점","20160222","644"
"644","사회과학","보육학 개론 (김경회 외)","894260854X","9788942608546","93370","창지사","김경회 외 지음","22,000","22,000","0","0%","660점","20160212","231"
"645","사회과학","도덕감정론","8935664464","9788935664467","94080","한길사","애덤 스미스 지음, 김광수 옮김","35,000","31,500","3,500","10%","1,750점","20160205","1170"
"646","사회과학","세인트존스의 고전 100권 공부법","8955618174","9788955618174","03190","바다출판사","조한별 지음","15,000","13,500","1,500","10%","750점","20160215","3182"
"647","사회과학","역사 전쟁","K972434808","9791185035345","03910","생각정원","심용환 지음","16,000","14,400","1,600","10%","800점","20151218","1956"
"648","사회과학","가족복지론 (박미은 외)","8963527840","9788963527840","93330","공동체","박미은 외 지음","20,000","20,000","0","0%","1,000점","20150820","298"
"649","사회과학","청각장애아동교육의 이해","8999706141","9788999706141","93370","학지사","이필상 외 지음","20,000","20,000","0","0%","1,000점","20150831","288"
"650","사회과학","현대사회와 범죄학","K082433059","9791130302133","93350","박영사","허경미 지음","32,000","32,000","0","0%","960점","20150825","70"
"651","사회과학","내가 행복한 곳으로 가라","8946420138","9788946420137","04300","샘터사","김이재 지음","10,000","9,000","1,000","10%","500점","20151121","998"
"652","사회과학","질문이 살아있는 수업","K242433039","9791185122038","93370","수업디자인연구소","김현섭 지음","16,000","14,400","1,600","10%","800점","20150725","2767"
"653","사회과학","질문이 있는 교실 : 중등 편","8969520902","9788969520906","04370","경향BP","전성수.고현승 지음","13,500","12,150","1,350","10%","670점","20150710","1416"
"654","사회과학","최신 교육학의 이해","8982517251","9788982517259","93370","동문사(교재)","박영진 외 지음","20,000","20,000","0","0%","600점","20150305","207"
"655","사회과학","학습장애 총론","899970436X","9788999704369","93370","학지사","한국학습장애학회 엮음","19,000","18,430","570","3%","0점","20140811","450"
"656","사회과학","최진기의 끝내주는 전쟁사 특강 1 : 한반도 편","8954625118","9788954625111","04900","휴먼큐브","최진기 지음","18,500","16,650","1,850","10%","920점","20140704","1144"
"657","사회과학","유아교사를 위한 특수아동의 이해","8963526119","9788963526119","93370","공동체","조윤경.김수진 지음","18,000","18,000","0","0%","900점","20140215","184"
"658","사회과학","단속사회","8936472399","9788936472399","03300","창비","엄기호 지음","15,000","13,500","1,500","10%","150점","20140310","3640"
"659","사회과학","자폐 아동과 함께 놀이하며 배우기","8968661057","9788968661051","93370","시그마프레스","Julia Moor 지음, 금천아이존 옮김","15,000","14,550","450","3%","0점","20131205","1982"
"660","사회과학","자원봉사론","899940112X","9788999401121","93330","양서원(박철용)","류기형 외 지음","20,000","20,000","0","0%","0점","20130810","178"
"661","사회과학","사랑은 왜 아픈가","8971995491","9788971995495","03300","돌베개","에바 일루즈 지음, 김희상 옮김","30,000","27,000","3,000","10%","1,500점","20130624","2284"
"662","사회과학","지구가 뿔났다","8998400030","9788998400033","43400","꿈결","남종영 지음","13,800","12,420","1,380","10%","690점","20130422","4392"
"663","사회과학","이것이 민주주의다","8957691448","9788957691441","93340","개마고원","김비환 지음","22,000","19,800","2,200","10%","1,100점","20130118","1132"
