순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"487","사회과학","마을의 귀환","8997780077","9788997780075","03330","오마이북","오마이뉴스 특별취재팀 지음","15,000","13,500","1,500","10%","750점","20130905","1238"
"488","사회과학","수업을 바꾸다","1185122001","9791185122007","93370","한국협동학습센터","김현섭 지음","15,000","13,500","1,500","10%","750점","20130515","656"
"489","사회과학","기적을 이룬 나라 기쁨을 잃은 나라","8954622100","9788954622103","03840","문학동네","다니엘 튜더 지음, 노정태 옮김","17,000","16,150","850","5%","510점","20130731","1884"
"490","사회과학","과거의 거울에 비추어","8991418139","9788991418134","03300","느린걸음","이반 일리치 지음, 권루시안 옮김","28,000","25,200","2,800","10%","1,400점","20130522","1299"
"491","사회과학","정치적인 것의 가장자리에서","8964450663","9788964450666","93100","길(도서출판)","자크 랑시에르 지음, 양창렬 옮김","20,000","18,000","2,000","10%","1,000점","20130420","1540"
"492","사회과학","청춘을 위한 나라는 없다","8997379232","9788997379231","03300","어크로스","한윤형 지음","15,000","13,500","1,500","10%","750점","20130415","1171"
"493","사회과학","인간의 조건","8959402532","9788959402533","03330","시대의창","한승태 지음","14,800","13,320","1,480","10%","740점","20130103","2222"
"494","사회과학","굿바이 영어 사교육","8994973133","9788994973135","03370","시사IN북","어도선 외 지음","13,000","11,700","1,300","10%","650점","20121214","857"
"495","사회과학","내 아이와 함께한 수학 일기","8963720705","9788963720708","03410","양철북","알렉산더 즈본킨 지음, 박병하 옮김","23,000","20,700","2,300","10%","1,150점","20121102","1182"
"496","사회과학","가르친다는 것","8963720683","9788963720685","03370","양철북","윌리엄 에어스 지음, 홍한별 옮김","12,000","10,800","1,200","10%","600점","20120925","1450"
"497","사회과학","사당동 더하기 25","898563593X","9788985635936","93330","또하나의문화","조은 지음","20,000","18,000","2,000","10%","1,000점","20120515","3809"
"498","사회과학","군주론","8979443889","9788979443882","03340","책만드는집","니콜로 마키아벨리 지음, 김현영 옮김","10,000","9,000","1,000","10%","500점","20120412","214"
"499","사회과학","아프리카에는 아프리카가 없다","8952764986","9788952764980","03930","시공사","윤상욱 지음","16,000","14,400","1,600","10%","800점","20120330","933"
"500","사회과학","그로그(GROK) 비폭력대화 NVC카드게임","8996104876","9788996104872","03180","한국NVC출판사","한국NVC센터 지음","28,000","25,200","2,800","10%","1,400점","20111020","2287"
"501","사회과학","닥치고 정치","8971848685","9788971848685","03340","푸른숲","김어준 지음, 지승호 엮음","13,500","12,150","1,350","10%","670점","20111005","27894"
"502","사회과학","학교란 무엇인가","8927802527","9788927802525","14590","중앙books(중앙북스)","EBS &lt;학교란 무엇인가&gt; 제작팀 엮음","14,800","13,320","1,480","10%","740점","20110901","4872"
"503","사회과학","학교현장을 위한 회복적 학생생활교육","8992865112","9788992865111","03370","KAP(Korea Anabaptist Press)","로레인 수투츠만 암스투츠 & 쥬디 H. 뮬렛 지음, 이재영.정용진 옮김","7,000","6,300","700","10%","350점","20110723","1633"
"504","사회과학","세계는 왜 싸우는가?","8992355645","9788992355643","03300","추수밭(청림출판)","김영미 지음","13,000","11,700","1,300","10%","650점","20110303","1350"
"505","사회과학","옛이야기 들려주기","8984286362","9788984286368","03370","보리","서정오 지음","12,000","10,800","1,200","10%","600점","20110103","959"
"506","사회과학","나는 대한민국의 교사다","8973374680","9788973374687","03370","해냄","조벽 지음","16,500","14,850","1,650","10%","820점","20101220","2291"
"507","사회과학","임신하면 왜 개, 고양이를 버릴까?","8995750472","9788995750476","13590","책공장더불어","권지형.김보경 지음","11,000","9,900","1,100","10%","550점","20101030","1682"
"508","사회과학","모두스 비벤디","8964371232","9788964371237","03300","후마니타스","지그문트 바우만 지음, 한상석 옮김","10,000","9,000","1,000","10%","500점","20101012","1793"
"509","사회과학","야성의 사랑학","8901113929","9788901113920","03810","웅진지식하우스","목수정 지음","13,800","12,420","1,380","10%","690점","20100927","1074"
"510","사회과학","하늘 전쟁","8992525834","9788992525831","03390","알마","헬렌 캘디컷 & 크레이그 아이젠드래스 지음, 김홍래 옮김","12,000","10,800","1,200","10%","600점","20100709","70"
"511","사회과학","핀란드 교실 혁명","8993642087","9788993642087","03370","비아북","후쿠타 세이지 지음, 박재원.윤지은 옮김","15,000","13,500","1,500","10%","750점","20091012","3823"
"512","사회과학","프로파간다","8995894571","9788995894576","03300","공존","에드워드 버네이스 지음, 강미경 옮김","15,000","13,500","1,500","10%","750점","20090720","11381"
"513","사회과학","젠더 트러블","8954607365","9788954607360","03100","문학동네","주디스 버틀러 지음, 조현준 옮김","22,000","20,900","1,100","5%","1,100점","20081219","6779"
"514","사회과학","리바이어던 1","8930083374","9788930083379","94160","나남출판","토마스 홉스 지음, 진석용 옮김","28,000","28,000","0","0%","280점","20080825","2238"
"515","사회과학","굿바이 클래식","8988165004","9788988165003","03100","동아시아","조우석 지음","15,000","13,500","1,500","10%","750점","20080530","313"
"516","사회과학","전체주의가 어쨌다구?","8955592310","9788955592313","04100","새물결","슬라보예 지젝 지음, 한보희 옮김","19,000","17,100","1,900","10%","950점","20080102","872"
"517","사회과학","나의 권리를 말한다","8958072180","9788958072188","03300","뜨인돌","전대원 지음","11,000","9,900","1,100","10%","550점","20080125","3464"
"518","사회과학","만물은 서로 돕는다","8990828287","9788990828286","03400","르네상스","표트르 알렉세예비치 크로포트킨 지음, 김영범 옮김","15,000","13,500","1,500","10%","750점","20050430","2019"
"519","사회과학","삶을 가꾸는 글쓰기 교육","8984281824","9788984281820","03370","보리","이오덕 지음","15,000","13,500","1,500","10%","750점","20041004","2846"
"520","사회과학","사다리 걷어차기","8985989693","9788985989695","03320","부키","장하준 지음, 형성백 옮김","12,000","10,800","1,200","10%","600점","20040510","10930"
"521","사회과학","한국전쟁의 발발과 기원 1","8930034772","9788930034777","92350","나남출판","박명림 지음","28,000","28,000","0","0%","280점","19960625","663"
"522","사회과학","검은 피부, 하얀 가면","8954625231","9788954625234","93300","문학동네","프란츠 파농 지음, 노서경 옮김","20,000","19,000","1,000","5%","600점","20140722","1215"
"523","사회과학","미국의 아시아 회귀 전략","8936485881","9788936485887","03300","창비","이용인 & 테일러 워시번 엮음","23,000","21,850","1,150","5%","1,150점","20140627","71"
"524","사회과학","갈등전환","8992865163","9788992865166","03330","KAP(Korea Anabaptist Press)","존 폴 레더락 지음, 박지호 옮김","7,000","6,300","700","10%","350점","20140626","272"
"525","사회과학","민족주의는 죄악인가","1195058128","9791195058129","04300","아로파","권혁범 지음","15,000","14,250","750","5%","750점","20140702","148"
"526","사회과학","리지웨이, 대한민국을 구한 지휘관","1195263899","9791195263899","04300","백년동안","복거일 지음","8,900","8,010","890","10%","440점","20140625","134"
"527","사회과학","텔레코뮤니스트 선언","8961950827","9788961950824","94300","갈무리","드미트리 클라이너 지음, 권범철 옮김","17,000","15,300","1,700","10%","850점","20140626","88"
"528","사회과학","젊은 국가","8997205234","9788997205233","03300","매일노동뉴스","박세길 지음","15,000","13,500","1,500","10%","750점","20140610","64"
"529","사회과학","현대 정치철학의 테제들","899718623X","9788997186235","94100","사월의책","연구모임 사회 비판과 대안 엮음","20,000","18,000","2,000","10%","1,000점","20140620","633"
"530","사회과학","교과서가 말하지 않은 임진왜란 이야기","8963571548","9788963571546","03910","논형","박희봉 지음","15,000","14,250","750","5%","430점","20140529","186"
"531","사회과학","작은 도시 큰 기업","8925552868","9788925552866","03320","알에이치코리아(RHK)","모종린 지음","14,000","12,600","1,400","10%","700점","20140528","257"
"532","사회과학","문학 속의 지리 이야기","8958287284","9788958287285","43980","사계절","조지욱 지음","15,000","13,500","1,500","10%","750점","20140521","1623"
"533","사회과학","자본과 정동","8961950819","9788961950817","94300","갈무리","크리스티안 마라찌 지음, 서창현 옮김","17,000","15,300","1,700","10%","850점","20140525","271"
"534","사회과학","고려전쟁 생중계","8956057443","9788956057446","03090","북하우스","정명섭 외 지음, 김원철 그림","18,000","16,200","1,800","10%","900점","20140525","238"
"535","사회과학","옹호자들","8958202718","9788958202714","03300","궁리","김영준.최강욱 외 지음","18,000","16,200","1,800","10%","900점","20140425","132"
"536","사회과학","피디란 무엇인가","8934966572","9788934966579","13070","김영사on","한국PD연합회 엮음","22,000","19,800","2,200","10%","1,100점","20140405","222"
"537","사회과학","공공성","8970138668","9788970138664","04300","책세상","하승우 지음","9,900","8,910","990","10%","490점","20140330","1225"
"538","사회과학","예술과 사회 이론","8961471899","9788961471893","93100","이학사","오스틴 해링턴 지음, 정우진 옮김","20,000","18,000","2,000","10%","1,000점","20140320","910"
"539","사회과학","병든 사회, 아픈 교육","8946048387","9788946048386","03330","한울(한울아카데미)","조희연 지음","18,000","18,000","0","0%","900점","20140305","71"
"540","사회과학","수업, 어떻게 볼까?","8925407698","9788925407692","93370","교육과학사","서근원 지음","20,000","20,000","0","0%","600점","20131230","530"
"541","사회과학","르몽드 세계사 3","8958626720","9788958626725","04900","휴머니스트","김계영 옮김, 르몽드 디플로마티크 기획","25,000","22,500","2,500","10%","1,250점","20131216","888"
"542","사회과학","선생님 통일이 뭐예요?","899444551X","9788994445519","03300","살림터","정경호 지음","13,000","11,700","1,300","10%","650점","20131122","999"
"543","사회과학","지혜로운 교사는 어떻게 말하는가","8956991634","9788956991634","03370","한문화","칙 무어만 외 지음, 윤미나 옮김","15,000","13,500","1,500","10%","750점","20130722","9021"
"544","사회과학","현대성과 홀로코스트","8955593627","9788955593624","94330","새물결","지그문트 바우만 지음, 정일준 옮김","35,000","31,500","3,500","10%","1,750점","20130720","1196"
"545","사회과학","엔데의 유언","8990809509","9788990809506","03100","갈라파고스","카와무라 아츠노리 외 지음, 김경인 옮김","15,000","13,500","1,500","10%","750점","20130522","590"
"546","사회과학","야생동물병원24시","8997137042","9788997137046","03490","책공장더불어","전북대학교 수의과대학 야생동물의학실 지음","11,000","9,900","1,100","10%","550점","20130215","1135"
"547","사회과학","기적의 모험놀이","8997390120","9788997390120","13370","이지스퍼블리싱","방승호 지음","13,000","11,700","1,300","10%","650점","20121224","1753"
"548","사회과학","의자놀이","8958625252","9788958625254","03810","휴머니스트","공지영 지음","12,000","10,800","1,200","10%","600점","20120806","10653"
"549","사회과학","밀가루 똥배","8962630729","9788962630725","03330","에코리브르","윌리엄 데이비스 지음, 인윤희 옮김","18,000","16,200","1,800","10%","900점","20120620","2189"
"550","사회과학","노무현 평전","8993854432","9788993854435","03990","책으로보는세상(책보세)","김삼웅 지음","23,000","20,700","2,300","10%","1,150점","20120514","838"
"551","사회과학","PD, Who & How","896680019X","9788966800193","03300","커뮤니케이션북스","홍경수 외 36인 지음","25,000","25,000","0","0%","1,250점","20120330","484"
"552","사회과학","리얼 유토피아","8975279936","9788975279935","03300","들녘","에릭 올린 라이트 지음, 권화현 옮김","18,000","16,200","1,800","10%","900점","20120221","919"
"553","사회과학","과잉 연결 시대","899651201X","9788996512011","03330","수이북스","윌리엄 H. 데이비도우 지음, 김동규 옮김","16,500","14,850","1,650","10%","820점","20111025","164"
"554","사회과학","많아지면 달라진다","8901129221","9788901129228","03300","갤리온","클레이 셔키 지음, 이충호 옮김","15,000","13,500","1,500","10%","750점","20110920","677"
"555","사회과학","수업 중 15분, 행복한 책읽기","8992711956","9788992711951","03370","다른","도날린 밀러 지음, 정수안 옮김","17,000","15,300","1,700","10%","850점","20110829","505"
"556","사회과학","연쇄살인범 지도 매핑","8960781258","9788960781252","03900","휴먼앤북스(Human&Books)","브렌다 랠프 루이스 지음, 이경식 옮김","14,500","13,050","1,450","10%","720점","20110808","163"
"557","사회과학","행복한 혁신학교 만들기","8994445129","9788994445120","03370","살림터","초등교육과정연구모임 지음","13,000","11,700","1,300","10%","650점","20110726","973"
"558","사회과학","체르노빌의 목소리","8996573108","9788996573104","03330","새잎","스베틀라나 알렉시예비치 지음, 김은혜 옮김","16,000","14,400","1,600","10%","800점","20110607","5257"
"559","사회과학","계층이동의 사다리","8996222690","9788996222699","13320","황금사자","루비 페인 지음, 김우열 옮김","14,000","12,600","1,400","10%","700점","20110525","2079"
"560","사회과학","훌륭한 교사는 무엇이 다른가","8920000182","9788920000188","03370","지식의날개(방송대출판문화원)","토드 휘태커 지음, 송형호 옮김","10,000","9,000","1,000","10%","500점","20091221","1681"
"561","사회과학","진보의 미래","8972976083","9788972976080","03810","동녘","노무현 지음","16,800","15,120","1,680","10%","840점","20091127","5915"
"562","사회과학","도덕감정론","8937603683","9788937603686","03190","비봉출판사","아담 스미스 지음, 박세일 옮김","25,000","22,500","2,500","10%","1,250점","20091111","5244"
"563","사회과학","자유론","8931006365","9788931006360","03300","문예출판사","존 스튜어트 밀 지음, 박홍규 옮김","10,000","9,000","1,000","10%","500점","20090330","2528"
"564","사회과학","르몽드 세계사","8958622628","9788958622628","03900","휴머니스트","르몽드 디플로마티크 지음, 권지현 옮김","25,000","22,500","2,500","10%","1,250점","20081117","3851"
"565","사회과학","케인즈 & 하이에크 : 시장경제를 위한 진실게임","8934925965","9788934925965","04320","김영사","박종현 지음","9,500","8,550","950","10%","470점","20080827","2274"
"566","사회과학","경제학.철학초고 / 자본론 / 공산당선언 / 철학의 빈곤","8949704935","9788949704937","04080","동서문화동판(동서문화사)","칼 마르크스 지음, 김문현 엮음","18,000","16,200","1,800","10%","900점","20080815","2044"
"567","사회과학","프로테스탄트 윤리와 자본주의 정신, 노동의 이유를 묻다","8958282991","9788958282990","43300","사계절","노명우 지음","13,200","11,880","1,320","10%","660점","20080627","1587"
"568","사회과학","디케의 눈","895820124X","9788958201243","03360","궁리","금태섭 지음","12,000","10,800","1,200","10%","600점","20080405","2840"
"569","사회과학","제3의 물결","8970556702","9788970556703","03330","홍신문화사","앨빈 토플러 지음, 원창엽 옮김","17,000","15,300","1,700","10%","850점","20060530","2928"
"570","사회과학","사이시옷","8936471120","9788936471125","07810","창비","손문상.오영진.유승하.이애림.장차현실.정훈이.최규석.홍윤표 지음","13,000","11,700","1,300","10%","650점","20060201","4220"
"571","사회과학","짐멜의 모더니티 읽기","895559142X","9788955591422","03330","새물결","게오르그 짐멜 지음, 윤미애 외 옮김","30,000","27,000","3,000","10%","1,500점","20050228","3625"
"572","사회과학","국경 없는 마을","8974832313","9788974832315","03810","서해문집","박채란 글 사진, 한성원 그림","10,900","9,810","1,090","10%","540점","20041120","6149"
"573","사회과학","살인자들과의 인터뷰","8955612494","9788955612493","03840","바다출판사","로버트 K. 레슬러 지음, 손명희 외 옮김","12,800","11,520","1,280","10%","640점","20040817","4168"
"574","사회과학","노무현은 왜 조선일보와 싸우는가","8985548859","9788985548854","03300","개마고원","유시민 지음","13,000","11,700","1,300","10%","650점","20020829","2510"
"575","사회과학","미디어의 이해","8937416085","9788937416088","94300","민음사","마샬 맥루한 지음, 김성기 & 이한우 옮김","28,000","25,200","2,800","10%","280점","20020610","4502"
"576","사회과학","강대국의 흥망","8947520233","9788947520232","03300","한국경제신문","폴 케네디 지음","25,000","22,500","2,500","10%","1,250점","19970601","2227"
"577","사회과학","제국의 시대","8935651788","9788935651788","94900","한길사","에릭 홉스봄 지음, 김동택 옮김","25,000","22,500","2,500","10%","250점","19981015","3001"
"578","사회과학","무지개 속 적색","8979661053","9788979661057","03330","책갈피","해나 디 지음, 이나라 옮김","12,000","10,800","1,200","10%","600점","20140716","206"
"579","사회과학","아이들이 가진 생각의 힘","8997206214","9788997206216","03370","맘에드림","데보라 마이어 지음, 정훈 옮김","15,000","13,500","1,500","10%","750점","20140630","162"
"580","사회과학","피디 마인드","1185600019","9791185600017","13070","새잎","김신완 지음","16,000","14,400","1,600","10%","800점","20140711","182"
"581","사회과학","아이미소 한눈에 쏙 보이는 유아교육과정","8963526534","9788963526539","14370","공동체","임미선 지음","37,000","35,150","1,850","5%","1,850점","20140630","82"
"582","사회과학","진화하는 민주주의","8954625185","9788954625180","03340","문학동네","김상준 지음","15,000","14,250","750","5%","450점","20140705","64"
"583","사회과학","코끼리 쉽게 옮기기","8964372069","9788964372067","93300","후마니타스","김영순 지음","11,000","9,900","1,100","10%","550점","20140630","93"
"584","사회과학","한국 생명공학 논쟁","8997779397","9788997779390","93330","알렙","김병수 지음","14,000","12,600","1,400","10%","700점","20140620","137"
"585","사회과학","자본론 이펙트","8984073350","9788984073357","04900","세종(세종서적)","프랜시스 윈 지음, 김민웅 옮김","14,000","12,600","1,400","10%","700점","20140624","69"
"586","사회과학","스위치 대화의 힘","1195176198","9791195176199","13370","에듀니티","한영진 지음","15,000","13,500","1,500","10%","750점","20140617","232"
"587","사회과학","민들레 Vol.93","6000739762","9771739650606","","민들레","격월간 교육전문지 『민들레』 엮음","8,000","7,600","400","5%","220점","20140616","45"
"588","사회과학","대통령의 권력","1155100212","9791155100219","03340","다빈치","리처드 E. 뉴스타트 지음, 이병석 옮김","30,000","27,000","3,000","10%","1,500점","20140624","223"
"589","사회과학","문화과학 78호 - 2014.여름","6000737401","9771228026707","","문화과학사","문화/과학 편집위원회 엮음","16,000","14,400","1,600","10%","440점","20140609","76"
"590","사회과학","우리는 이상한 마을에 산다","8960866652","9788960866652","03330","위즈덤하우스","댄 핸콕스 지음, 윤길순 옮김","15,000","13,500","1,500","10%","750점","20140331","394"
"591","사회과학","세계사의 구조를 읽는다","8991706789","9788991706781","03300","비(도서출판b)","가라타니 고진 지음, 최혜수 옮김","22,000","19,800","2,200","10%","1,100점","20140325","361"
"592","사회과학","사람 곁에 사람 곁에 사람","1185502025","9791185502021","03330","클","박래군 지음","15,000","13,500","1,500","10%","750점","20140320","360"
"593","사회과학","양심을 보았다","8965961041","9788965961048","03810","흐름출판","이얼 프레스 지음, 이경식 옮김","16,000","14,400","1,600","10%","800점","20140310","124"
"594","사회과학","시인의 교실","8968800065","9788968800061","03370","교육공동체벗","조향미 지음","11,000","9,900","1,100","10%","550점","20140217","430"
"595","사회과학","가부장제와 자본주의","8961950770","9788961950770","94300","갈무리","마리아 미즈 지음, 최재인 옮김","29,000","26,100","2,900","10%","1,450점","20140131","2857"
"596","사회과학","무엇이 이 나라 학생들을 똑똑하게 만드는가","8960513695","9788960513693","03370","부키","아만다 리플리 지음, 김희정 옮김","14,800","13,320","1,480","10%","740점","20140117","832"
"597","사회과학","도래하는 공동체","8994682147","9788994682143","03300","꾸리에","조르조 아감벤 지음, 이경진 옮김","17,000","15,300","1,700","10%","850점","20140112","1204"
"598","사회과학","생활 법률 상식","8990926823","9788990926821","13360","부광","안병한 지음","13,000","11,700","1,300","10%","650점","20131210","174"
"599","사회과학","처음 읽는 헌법","896147183X","9788961471831","43360","이학사","조유진 지음","15,000","13,500","1,500","10%","750점","20131130","586"
"600","사회과학","교실 속 변화를 꿈꾸는 기적의 수업 멘토링","1195021437","9791195021437","03370","행복한미래","김성효 지음","13,800","12,420","1,380","10%","690점","20131128","884"
"601","사회과학","아이는 어떻게 성공하는가?","8992309716","9788992309714","13590","베가북스","폴 터프 지음, 권기대 옮김, 손석한 감수","16,000","14,400","1,600","10%","800점","20131120","639"
"602","사회과학","우리가 알아야 할 동물복지의 모든 것","1195103905","9791195103904","03800","슬로비","박하재홍 지음, 김성라 그림","15,000","13,500","1,500","10%","750점","20131028","486"
"603","사회과학","자유로서의 발전","8990809576","9788990809575","03200","갈라파고스","아마티아 센 지음, 김원기 옮김, 유종일 감수.해제","23,000","20,700","2,300","10%","1,150점","20131007","2054"
"604","사회과학","한국의 이튼스쿨을 꿈꾸는 하나고 이야기","8967990235","9788967990237","13370","북오션","이진원 지음","15,000","13,500","1,500","10%","750점","20130930","323"
"605","사회과학","유행의 시대","8997889257","9788997889259","93300","오월의봄","지그문트 바우만 지음, 윤태준 옮김","13,000","11,700","1,300","10%","650점","20130722","660"
"606","사회과학","혁신교육 미래를 말한다","8997206117","9788997206117","03370","맘에드림","서용선 외 지음","14,000","12,600","1,400","10%","700점","20130501","464"
"607","사회과학","교사의 도전","8980406843","9788980406845","03370","우리교육","사토 마나부 지음, 손우정 옮김","12,000","10,800","1,200","10%","600점","20130325","1808"
"608","사회과학","어깨동무","8936472259","9788936472252","07810","창비","정훈이 외 지음, 국가인권위원회","15,000","14,250","750","5%","750점","20130220","1565"
"609","사회과학","핀켈슈타인의 우리는 너무 멀리 갔다","8974835401","9788974835408","03900","서해문집","노먼 핀켈슈타인 지음, 김영진 옮김","12,000","10,800","1,200","10%","600점","20121025","158"
"610","사회과학","동물 해방","8994054278","9788994054278","03190","연암서가","피터 싱어 지음, 김성한 옮김","20,000","18,000","2,000","10%","1,000점","20120915","7665"
"611","사회과학","가장 인권적인, 가장 교육적인","8996603457","9788996603450","03370","교육공동체벗","한낱.최형규.조영선 외 지음","13,000","11,700","1,300","10%","650점","20120312","744"
"612","사회과학","흙. 아는 만큼 베푼다","8975279944","9788975279942","14520","들녘","이완주 지음","13,000","11,700","1,300","10%","650점","20120315","605"
"613","사회과학","아우슈비츠의 남은 자들","8955593163","9788955593167","04100","새물결","조르조 아감벤 지음, 정문영 옮김","26,000","23,400","2,600","10%","1,300점","20120110","1997"
"614","사회과학","마이클 샌델의 정치철학","8994154116","9788994154114","13330","황금물고기","고바야시 마사야 지음, 홍성민.양혜윤 옮김, 김봉진 감수","16,800","15,120","1,680","10%","840점","20110624","448"
"615","사회과학","여성의 몸 여성의 지혜","8956992851","9788956992853","03900","한문화","크리스티안 노스럽 지음, 강현주 옮김","28,000","25,200","2,800","10%","1,400점","20000210","2092"
"616","사회과학","진화의 종말","8960511781","9788960511781","03470","부키","폴 R. 에얼릭 & 앤 H. 에얼릭 지음, 하윤숙 옮김","23,000","20,700","2,300","10%","1,150점","20110921","470"
"617","사회과학","교사로 산다는 것","8963720527","9788963720524","03370","양철북","조너선 코졸 지음, 김명신 옮김, 이계삼 해제","10,000","9,000","1,000","10%","500점","20110829","1956"
"618","사회과학","지구화 시대의 정의","8976827422","9788976827425","93100","그린비","낸시 프레이저 지음, 김원식 옮김","18,000","16,200","1,800","10%","900점","20101130","1057"
"619","사회과학","문화를 창조하는 새로운 복제자 밈","8955615396","9788955615395","03180","바다출판사","수전 블랙모어 지음, 김명남 옮김","15,000","13,500","1,500","10%","750점","20101104","1506"
"620","사회과학","의심에 대한 옹호","8901110172","9788901110172","03300","산책자","안톤 지더벨트.피터 버거 지음, 함규진 옮김","14,000","12,600","1,400","10%","700점","20100729","453"
"621","사회과학","핀란드 교육혁명","8985321994","9788985321990","03370","살림터","한국교육연구네트워크 총서기획팀 엮음","15,000","13,500","1,500","10%","750점","20100115","2490"
"622","사회과학","위건 부두로 가는 길","8984313718","9788984313712","03840","한겨레출판","조지 오웰 지음, 이한중 옮김","12,000","10,800","1,200","10%","600점","20100115","5036"
"623","사회과학","북극곰은 걷고 싶다","8984313521","9788984313521","03810","한겨레출판","남종영 지음","15,000","13,500","1,500","10%","750점","20090907","2625"
"624","사회과학","희망을 여행하라","8971398167","9788971398166","03980","소나무","이매진피스.임영신.이혜영 지음","16,000","14,400","1,600","10%","800점","20090610","2007"
"625","사회과학","이런 바보 또 없습니다 아! 노무현","8993854025","9788993854022","03300","책으로보는세상(책보세)","박노해, 진중권, 홍세화 외 지음","10,000","9,000","1,000","10%","500점","20090611","1957"
"626","사회과학","수업, 비평의 눈으로 읽다","8980406452","9788980406456","93370","우리교육","이혁규 지음","13,000","11,700","1,300","10%","650점","20080927","1704"
"627","사회과학","리바이어던 2","K062635041","9788930083386","94160","나남출판","토마스 홉스 지음, 진석용 옮김","28,000","28,000","0","0%","280점","20080825","1491"
"628","사회과학","끌리고 쏠리고 들끓다","8901083698","9788901083698","03300","갤리온","클레이 셔키 지음, 송연석 옮김","15,000","13,500","1,500","10%","750점","20080627","987"
"629","사회과학","교실 속 갈등 상황 100문 101답","8980406371","9788980406371","13370","우리교육","우리교육 편집부 엮음","7,000","6,300","700","10%","350점","20080303","13791"
"630","사회과학","이승만과 제1공화국","8976963210","9788976963215","04910","역사비평사","서중석 지음","13,000","11,700","1,300","10%","650점","20070813","875"
"631","사회과학","세계에서 빈곤을 없애는 30가지 방법","8992525095","9788992525091","03300","알마","다나카 유.가시다 히데키.마에키타미야코 지음, 이상술 옮김","9,800","8,820","980","10%","490점","20070710","2241"
"632","사회과학","대한민국 개조론","8971992786","9788971992784","03340","돌베개","유시민 지음","12,000","10,800","1,200","10%","600점","20070711","3556"
"633","사회과학","직업으로서의 학문","8930081401","9788930081405","94300","나남출판","막스 베버 지음, 전성우 옮김","6,000","5,400","600","10%","60점","20060305","1137"
"634","사회과학","의사소통행위이론 1","8930081312","9788930081313","94160","나남출판","위르겐 하버마스 지음, 장춘익 옮김","35,000","35,000","0","0%","350점","20060225","1755"
"635","사회과학","덩샤오핑 평전","8982733981","9788982733987","03300","황금가지","벤저민 양 지음, 권기대 옮김","18,000","16,200","1,800","10%","900점","20040820","2083"
"636","사회과학","소비의 사회","8931000014","9788931000016","93340","문예출판사","장 보드리야르 지음, 이상률 옮김","18,000","16,200","1,800","10%","900점","19920101","5726"
"637","사회과학","레드 마켓, 인체를 팝니다","1195305214","9791195305216","03330","골든타임","스콧 카니 지음, 전이주 옮김","16,000","14,400","1,600","10%","800점","20140721","77"
"638","사회과학","진보평론 60호","6000739691","9771228702007","","메이데이","진보평론 편집부 엮음","15,000","13,500","1,500","10%","410점","20140616","43"
"639","사회과학","NCS 기반 교육과정 개편 실무 매뉴얼","1195279701","9791195279708","93370","두하우컨설팅","두하우컨설팅 지음","13,000","13,000","0","0%","390점","20140528","199"
"640","사회과학","무기 바이블 3","8997094521","9788997094523","04550","플래닛미디어","유용원 외 지음","25,000","22,500","2,500","10%","1,250점","20140603","266"
"641","사회과학","일본, 다시 침략을 준비한다","1195243200","9791195243204","02300","지혜나무","전계완 지음","16,000","14,400","1,600","10%","800점","20140525","52"
"642","사회과학","탈성장사회","119528280X","9791195282807","03300","오래된생각","세르주 라투슈 지음, 양상모 옮김","15,000","13,500","1,500","10%","750점","20140525","586"
"643","사회과학","풀뿌리민주주의와 아나키즘","1155310438","9791155310434","03300","이매진","하승우 지음","14,000","12,600","1,400","10%","700점","20140430","162"
"644","사회과학","나의 이상한 나라, 중국","8954624685","9788954624688","03820","문학동네","한한 지음, 최재용 옮김","14,800","14,060","740","5%","450점","20140517","162"
"645","사회과학","감정노동의 진실","8993027587","9788993027587","03320","올림","김태흥 지음","13,000","11,700","1,300","10%","650점","20140515","137"
"646","사회과학","광고 천재들의 아이디어 발상 비법 노트","8997716441","9788997716449","03630","비즈앤비즈","글렌 그리핀 & 데보라 모리슨 지음, 권재식 옮김","17,000","15,300","1,700","10%","850점","20140424","80"
"647","사회과학","학교도서관 활용 수업 : 중고등","8969150056","9788969150059","03370","(주)학교도서관저널","강봉숙 외 지음, 이덕주 외 엮음","16,000","14,400","1,600","10%","800점","20140420","276"
"648","사회과학","에코그라피","893741631X","9788937416316","94160","민음사","자크 데리다. 베르나르 스티글러 지음, 김재희 외 옮김","20,000","18,000","2,000","10%","1,000점","20140414","850"
"649","사회과학","여러분도 초등 교사가 될 수 있어요","8964498410","9788964498415","03370","좋은땅","김민오 지음","11,000","9,900","1,100","10%","550점","20140331","195"
"650","사회과학","경기동부","1155310381","9791155310380","03300","이매진","임미리 지음","13,000","11,700","1,300","10%","650점","20140317","391"
"651","사회과학","올해의 판결 2008~2013년 92개 판결","1195038348","9791195038343","03300","북콤마","한겨레21 올해의 판결 취재팀 지음","22,000","19,800","2,200","10%","1,100점","20140321","166"
"652","사회과학","교사, 입시를 넘다","8980409516","9788980409518","03370","우리교육","홍세화 외 지음, 사교육걱정없는세상 기획","15,000","13,500","1,500","10%","750점","20140226","328"
"653","사회과학","10대와 통하는 탈핵 이야기","8993463506","9788993463507","43300","철수와영희","최열 외 지음","12,000","10,800","1,200","10%","600점","20140311","1441"
