순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"509","사회과학","즐거운 수학 시간 만들기 2","8980406185","9788980406180","13410","우리교육","조성실 지음","18,000","16,200","1,800","10%","900점","20041115","1287"
"510","사회과학","세상에서 가장 재미있는 세계지도","8989675308","9788989675303","03980","북스토리","재미있는 지리학회 지음, 박유진 그림, 박영난 옮김, 류재명 감수, 오기세 추천","9,500","8,550","950","10%","470점","20060125","9375"
"511","사회과학","나는 고백한다 현대의학을","8990247071","9788990247070","03510","동녘사이언스","아툴 가완디 지음, 김미화 옮김, 박재영 감수","18,000","16,200","1,800","10%","900점","20030610","4988"
"512","사회과학","현대 사회의 성 사랑 에로티시즘","8988336984","9788988336984","03300","새물결","앤소니 기든스 지음, 배은경.황정미 옮김","25,000","22,500","2,500","10%","1,250점","20010630","2687"
"513","사회과학","태백산맥은 없다","8985526286","9788985526289","03690","산악문화","조석필 지음","15,000","13,500","1,500","10%","750점","19970406","340"
"514","사회과학","제국의 시대","8935651788","9788935651788","94900","한길사","에릭 홉스봄 지음, 김동택 옮김","25,000","22,500","2,500","10%","250점","19981015","3001"
"515","사회과학","왜 식량이 문제일까?","8996914649","9788996914648","43300","반니","캐슬린 게이 지음, 김영선 옮김, 윤병선 도움글","12,000","10,800","1,200","10%","600점","20130715","2070"
"516","사회과학","의도하지 않은 결과","8992490607","9788992490603","03940","도서출판 삼화","케네스 헤이건 & 이안 비커튼 지음, 김성칠 옮김","16,000","14,400","1,600","10%","800점","20130722","37"
"517","사회과학","복지 자본주의 정치경제의 형성과 재편","8964371836","9788964371831","94300","후마니타스","안재흥 지음","27,000","24,300","2,700","10%","1,350점","20130701","78"
"518","사회과학","지리학의 창으로 보는 중국의 근대","8994079963","9788994079967","93900","푸른역사","쩌우전환 지음, 한지은 옮김","38,000","34,200","3,800","10%","1,900점","20130627","61"
"519","사회과학","10대를 몰입시키는 뇌기반 수업원리 10","8996754455","9788996754459","14370","교육을바꾸는책","배리 코빈 지음, 이찬승.김은영 옮김","16,000","14,400","1,600","10%","800점","20130531","252"
"520","사회과학","가가와 도요히코","8996999601","9788996999607","13300","다행","오사키 테이조 지음, 후지이 고오 그림, 홍이표 옮김","13,000","11,700","1,300","10%","650점","20130518","92"
"521","사회과학","당선 노하우 99%","899461267X","9788994612676","93340","비타베아타","정창교 지음","22,000","19,800","2,200","10%","1,100점","20130530","140"
"522","사회과학","서점은 죽지 않는다","8959402583","9788959402588","03300","시대의창","이시바시 다케후미 지음, 백원근 옮김","15,000","13,500","1,500","10%","750점","20130423","177"
"523","사회과학","이중톈, 정치를 말하다","8927804287","9788927804284","03910","중앙books(중앙북스)","이중텐 지음, 유소영 옮김","20,000","18,000","2,000","10%","1,000점","20130415","169"
"524","사회과학","당신의 쇼핑이 세상을 바꾼다","8994963715","9788994963716","03300","알마","신성식.차형석 지음","9,000","8,100","900","10%","450점","20130319","284"
"525","사회과학","당신도 전쟁을 알아야 한다","8994185038","9788994185033","03390","수린재","크리스 헤지스 지음, 황현덕 옮김","12,000","10,800","1,200","10%","600점","20130405","742"
"526","사회과학","후쿠시마 이후의 삶","8983714972","9788983714978","03330","반비","한홍구.서경식.다카하시 데쓰야 대담, 이령경 옮김","15,000","13,500","1,500","10%","750점","20130304","284"
"527","사회과학","방송학 개론","8966801595","9788966801596","93300","커뮤니케이션북스","한진만 외 지음","24,500","24,500","0","0%","730점","20130220","1257"
"528","사회과학","김하중의 중국 이야기 2","8990984998","9788990984999","03340","비전과리더십","김하중 지음","20,000","18,000","2,000","10%","1,000점","20130125","406"
"529","사회과학","풍성한 먹거리 비정한 식탁","8989646898","9788989646891","03300","낮은산","에릭 밀스톤 & 팀 랭 지음, 박준식 옮김","16,000","14,400","1,600","10%","800점","20130125","464"
"530","사회과학","적정기술","8992162510","9788992162517","13530","허원미디어","김찬중 지음","15,000","13,500","1,500","10%","750점","20130121","356"
"531","사회과학","기적의 모험놀이","8997390120","9788997390120","13370","이지스퍼블리싱","방승호 지음","13,000","11,700","1,300","10%","650점","20121224","1753"
"532","사회과학","문화의 위치","8956267626","9788956267623","03300","소명출판","호미 바바 지음, 나병철 옮김","32,000","28,800","3,200","10%","1,600점","20120930","1278"
"533","사회과학","학교의 도전","8980406835","9788980406838","03370","우리교육","사토 마나부 지음, 손우정 옮김","14,000","12,600","1,400","10%","700점","20120905","528"
"534","사회과학","이분법 사회를 넘어서","8963709086","9788963709086","03320","다산북스","송호근 지음","15,000","13,500","1,500","10%","750점","20120903","482"
"535","사회과학","토닥토닥 심성놀이","8993879400","9788993879407","13370","테크빌교육(즐거운학교)","허승환 지음","15,000","13,500","1,500","10%","750점","20120816","1024"
"536","사회과학","즐거운 불편","8990706327","9788990706324","03330","달팽이","후쿠오카 켄세이 지음, 김경인 옮김","13,000","11,700","1,300","10%","650점","20120616","631"
"537","사회과학","물질문명과 자본주의 읽기","899080941X","9788990809414","03900","갈라파고스","페르낭 브로델 지음, 김홍식 옮김","12,000","10,800","1,200","10%","600점","20120312","7456"
"538","사회과학","정의의 한계 (양장)","899417527X","9788994175270","03330","멜론","마이클 샌델 지음, 이양수 옮김","28,000","25,200","2,800","10%","1,400점","20120301","241"
"539","사회과학","마이클 샌델의 정치철학","8994154116","9788994154114","13330","황금물고기","고바야시 마사야 지음, 홍성민.양혜윤 옮김, 김봉진 감수","16,800","15,120","1,680","10%","840점","20110624","448"
"540","사회과학","자유주의는 진보적일 수 있는가","899279228X","9788992792288","03300","폴리테이아","최태욱 엮음","15,000","13,500","1,500","10%","750점","20111226","326"
"541","사회과학","누가 박정희를 용서했는가","8993854378","9788993854374","03340","책으로보는세상(책보세)","김재홍 지음","15,000","13,500","1,500","10%","750점","20120104","453"
"542","사회과학","좋은 수업이란 무엇인가","8990745519","9788990745514","93370","삼우반","힐베르트 마이어 지음, 손승남 옮김","15,000","13,500","1,500","10%","750점","20111216","326"
"543","사회과학","지금 우리에게 필요한 공부","899663204X","9788996632047","03330","상상너머","신영복.백낙청.조국 외 19인 지음, 하승창 엮음","13,000","11,700","1,300","10%","650점","20111118","453"
"544","사회과학","글로벌 슬럼프","8976827562","9788976827562","03330","그린비","데이비드 맥낼리 지음, 강수돌.김낙중 옮김","17,000","15,300","1,700","10%","850점","20111105","350"
"545","사회과학","ADHD 아동의 문제를 강점으로 바꾸는 101가지 방법","8958329432","9788958329435","93370","시그마프레스","라라 호노스 웹 지음, 변명숙 옮김","9,500","9,500","0","0%","480점","20110823","278"
"546","사회과학","외로워서 그랬어요","8991075703","9788991075702","03800","샨티","문경보 지음","13,000","11,700","1,300","10%","650점","20110729","904"
"547","사회과학","검사와 스폰서, 묻어버린 진실","8993854297","9788993854299","03300","책으로보는세상(책보세)","정용재.정희상.구영식 지음","15,000","13,500","1,500","10%","750점","20110415","717"
"548","사회과학","생각과 말","8994445080","9788994445083","93370","살림터","비고츠키 지음, 배희철.김용호 옮김","33,000","29,700","3,300","10%","1,650점","20110118","920"
"549","사회과학","수업기술의 법칙","8993879222","9788993879223","13370","테크빌교육(즐거운학교)","한형식 지음","15,000","13,500","1,500","10%","750점","20100917","1042"
"550","사회과학","핀란드 부모혁명","8993642214","9788993642216","03370","비아북","박재원.구해진 지음","13,000","11,700","1,300","10%","650점","20100730","1227"
"551","사회과학","공감의 뿌리","8991075649","9788991075641","03370","샨티","메리 고든 지음, 문희경 옮김","15,000","13,500","1,500","10%","750점","20100530","1521"
"552","사회과학","운명이다 (반양장)","8971993871","9788971993873","03810","돌베개","노무현 지음, 유시민 정리, 사람사는세상 노무현재단 엮음","15,000","13,500","1,500","10%","750점","20100426","12381"
"553","사회과학","법을 보는 법","8957690964","9788957690963","03360","개마고원","김욱 지음","12,000","10,800","1,200","10%","600점","20090425","1086"
"554","사회과학","부모가 알아야 할 청소년기의 뇌 이야기","8920928231","9788920928239","04080","지식의날개(방송대출판문화원)","S. 페인스타인 지음, 황매향 옮김","5,900","5,310","590","10%","290점","20081201","1499"
"555","사회과학","세속의 철학자들","8990429714","9788990429711","03320","이마고","로버트 하일브로너 지음, 장상환 옮김","21,000","18,900","2,100","10%","1,050점","20081015","3250"
"556","사회과학","쓰레기가 되는 삶들","8955592655","9788955592658","04100","새물결","지그문트 바우만 지음, 정일준 옮김","19,000","17,100","1,900","10%","950점","20080827","1554"
"557","사회과학","교실 속 갈등 상황 100문 101답","8980406371","9788980406371","13370","우리교육","우리교육 편집부 엮음","7,000","6,300","700","10%","350점","20080303","13791"
"558","사회과학","공리주의","8970136223","9788970136226","04300","책세상","존 스튜어트 밀 지음, 서병훈 옮김","7,900","7,110","790","10%","390점","20070420","1626"
"559","사회과학","국경없는 의사회","8991058701","9788991058705","03300","파라북스","데이비드 몰리 지음, 조준일 옮김","9,000","8,100","900","10%","450점","20070310","2196"
"560","사회과학","그림책을 읽자 아이들을 읽자","8980406274","9788980406272","03370","우리교육","최은희 지음","15,000","13,500","1,500","10%","750점","20060320","1798"
"561","사회과학","노동의 종말","893742536X","9788937425363","03300","민음사","제레미 리프킨 지음, 이영호 옮김","23,000","20,700","2,300","10%","1,150점","20050520","6652"
"562","사회과학","즐거운 수학 시간 만들기 1","8980406177","9788980406173","13410","우리교육","조성실 지음","20,000","18,000","2,000","10%","1,000점","20041115","1480"
"563","사회과학","자발적 복종","8989485304","9788989485308","03160","울력","에티엔느 드 라 보에티 지음, 박설호 옮김","10,000","9,000","1,000","10%","500점","20041015","919"
"564","사회과학","삶을 가꾸는 글쓰기 교육","8984281824","9788984281820","03370","보리","이오덕 지음","15,000","13,500","1,500","10%","750점","20041004","2846"
"565","사회과학","창의적인 독서지도 77가지","8995047534","9788995047538","13370","도서출판 해오름","박명희 외 지음, 독서지도연구모임 엮음","16,000","14,400","1,600","10%","800점","20030125","3557"
"566","사회과학","나의 친구 마키아벨리","8935610666","9788935610662","03900","한길사","시오노 나나미 지음, 오정환 옮김","20,000","18,000","2,000","10%","1,000점","20020601","1748"
"567","사회과학","좌우는 있어도 위아래는 없다","8984310727","9788984310728","03810","한겨레출판","박노자 지음","11,000","9,900","1,100","10%","550점","20020621","4216"
"568","사회과학","한국의 근대성 그 기원을 찾아서","8970132902","9788970132907","04100","책세상","고미숙 지음","6,900","6,210","690","10%","340점","20011020","1897"
"569","사회과학","놀이지도 : 아이들을 사로잡는 상호작용","8957230548","9788957230541","73370","다음세대","Jeffrey Trawick-Smith 지음, 송혜린 외 옮김","22,000","19,800","2,200","10%","1,100점","20070228","1409"
"570","사회과학","마르크스, TV를 켜다 (양장)","8946055715","9788946055711","93330","한울(한울아카데미)","마이크 웨인 지음, 류웅재 외 옮김","36,000","36,000","0","0%","360점","20130715","50"
"571","사회과학","넥스트 이코노미","8994612718","9788994612713","03300","메디치미디어","김택환 지음, 김종인 감수","16,000","14,400","1,600","10%","800점","20130701","52"
"572","사회과학","삶·문학·교육","8994372571","9788994372570","04370","고인돌","이오덕 지음","20,000","18,000","2,000","10%","1,000점","20130630","83"
"573","사회과학","사회과학 이해하기 : 사회과학에 대한 철학적 소개","8968170533","9788968170539","93300","한국문화사","로저 트리그 지음, 김연각 옮김","25,000","25,000","0","0%","1,250점","20130710","71"
"574","사회과학","발칸의 음모","8992820178","9788992820172","03340","용오름","신두병 지음","22,000","19,800","2,200","10%","1,100점","20130617","277"
"575","사회과학","저널리즘의 7가지 문제","8996885878","9788996885870","93300","컬처룩","심석태 외 지음","12,000","12,000","0","0%","600점","20130630","28"
"576","사회과학","여론과 법, 정의의 다툼 (양장)","8966801560","9788966801565","03360","커뮤니케이션북스","켄들 코피 지음, 권오창 옮김","28,000","25,200","2,800","10%","1,400점","20130612","39"
"577","사회과학","세상을 뒤집는 의사들","8980403658","9788980403653","03300","검둥소","스티브 브루워 지음, 추선영 옮김","15,000","13,500","1,500","10%","750점","20130522","175"
"578","사회과학","엔데의 유언","8990809509","9788990809506","03100","갈라파고스","카와무라 아츠노리 외 지음, 김경인 옮김","15,000","13,500","1,500","10%","750점","20130522","590"
"579","사회과학","살아 숨쉬는 감동의 교수법","8996334014","9788996334019","13370","한국리더십센터(KLCP)","권순현 지음, 김경섭 감수","14,800","13,320","1,480","10%","740점","20130330","122"
"580","사회과학","마음 일기","8990828643","9788990828644","03370","르네상스","장혜진 지음","14,000","12,600","1,400","10%","700점","20130513","186"
"581","사회과학","한국 사회 불평등 연구","8964371798","9788964371794","94300","후마니타스","신광영 지음","15,000","13,500","1,500","10%","750점","20130422","329"
"582","사회과학","금융자본주의의 폭력","8961950657","9788961950657","04300","갈무리","크리스티안 마라찌 지음, 심성보 옮김","17,000","15,300","1,700","10%","850점","20130414","269"
"583","사회과학","합리적 행복","8962605783","9788962605785","03300","생각연구소","올리버 버크먼 지음, 정지인 옮김","13,000","11,700","1,300","10%","650점","20130311","276"
"584","사회과학","자유란 무엇인가 (반양장)","8946044322","9788946044326","93340","한울(한울아카데미)","사이토 준이치 지음, 이혜진.김수영.송미정 옮김","13,500","13,500","0","0%","130점","20110502","222"
"585","사회과학","야생동물병원24시","8997137042","9788997137046","03490","책공장더불어","전북대학교 수의과대학 야생동물의학실 지음","11,000","9,900","1,100","10%","550점","20130215","1135"
"586","사회과학","주제통합수업","8997206095","9788997206094","13370","맘에드림","김정안 외 지음","15,000","13,500","1,500","10%","750점","20130208","486"
"587","사회과학","김하중의 중국 이야기 1","899098484X","9788990984845","03340","비전과리더십","김하중 지음","18,000","16,200","1,800","10%","900점","20130125","521"
"588","사회과학","다운사이징 데모크라시","8964371682","9788964371688","03300","후마니타스","매튜 A. 크렌슨 & 벤저민 긴스버그 지음, 서복경 옮김","23,000","20,700","2,300","10%","1,150점","20130131","516"
"589","사회과학","하나의 생각이 세상을 바꾼다","8997780042","9788997780044","03300","오마이북","안희경 지음","15,000","13,500","1,500","10%","750점","20130131","341"
"590","사회과학","1960년을 묻다","8996870633","9788996870630","93810","천년의상상","권보드래.천정환 지음","28,000","25,200","2,800","10%","1,400점","20121203","921"
"591","사회과학","수업혁명 2","8996754439","9788996754435","14730","교육을바꾸는책","주디 윌리스 지음, 이찬승.김계현 옮김","12,000","10,800","1,200","10%","600점","20121130","320"
"592","사회과학","히틀러의 성공시대 1","8984316377","9788984316379","03900","한겨레출판","김태권 글.그림","14,000","12,600","1,400","10%","700점","20121126","538"
"593","사회과학","남산의 부장들","8994612394","9788994612393","03300","폴리티쿠스","김충식 지음","27,000","24,300","2,700","10%","1,350점","20121130","2431"
"594","사회과학","쟁점을 파하다","8984316393","9788984316393","03300","한겨레출판","법륜 지음","11,500","10,350","1,150","10%","570점","20121122","1002"
"595","사회과학","정의란 무엇인가는 틀렸다","8994142258","9788994142258","03190","미지북스","이한 지음","15,000","13,500","1,500","10%","750점","20121022","862"
"596","사회과학","국제개발협력 첫걸음","8964691229","9788964691229","03320","한국국제협력단(KOICA)","KOICA ODA 지음","15,000","14,250","750","5%","750점","20120830","456"
"597","사회과학","동물 해방","8994054278","9788994054278","03190","연암서가","피터 싱어 지음, 김성한 옮김","20,000","18,000","2,000","10%","1,000점","20120915","7665"
"598","사회과학","오키나와 노트","8994898093","9788994898094","03830","삼천리","오에 겐자부로 지음, 이애숙 옮김","12,000","10,800","1,200","10%","600점","20120817","472"
"599","사회과학","넥스트 코리아","8994612262","9788994612263","0330","메디치미디어","김택환 지음","18,000","16,200","1,800","10%","900점","20120816","242"
"600","사회과학","노동의 배신","8960512184","9788960512184","03330","부키","바버라 에런라이크 지음, 최희봉 옮김","14,800","13,320","1,480","10%","740점","20120608","2774"
"601","사회과학","노동하는 영혼","8961950487","9788961950480","04300","갈무리","프랑코 베라르디 지음, 서창현 옮김","20,000","18,000","2,000","10%","1,000점","20120518","563"
"602","사회과학","수업혁명 1","8996754412","9788996754411","14370","교육을바꾸는책","에릭 젠슨 지음, 이찬승.김성우 옮김","16,000","14,400","1,600","10%","800점","20120425","425"
"603","사회과학","청소년 진로 코칭","8980406711","9788980406715","13370","우리교육","허은영 지음","15,000","13,500","1,500","10%","750점","20120330","423"
"604","사회과학","학교폭력 어떻게 만들어지는가","8994445196","9788994445199","03370","살림터","문재현 외 지음","14,000","12,600","1,400","10%","700점","20120228","477"
"605","사회과학","세계정치론","8932471908","9788932471907","93340","을유문화사","존 베일리스 외 지음, 하영선 외 옮김","33,000","31,350","1,650","5%","1,650점","20120225","509"
"606","사회과학","몬드라곤의 기적","897696280X","9788976962805","03330","역사비평사","김성오 지음","13,000","11,700","1,300","10%","650점","20120113","665"
"607","사회과학","몬드라곤에서 배우자","8976962796","9788976962799","03330","역사비평사","윌리엄 F. 화이트 & 캐서린 K. 화이트 지음, 김성오 옮김","17,000","15,300","1,700","10%","850점","20120113","1171"
"608","사회과학","적정기술이란 무엇인가","8952216652","9788952216656","04080","살림","김정태.홍성욱 지음","6,800","6,120","680","10%","340점","20111221","960"
"609","사회과학","호미 바바의 탈식민적 정체성","8992151381","9788992151382","04160","앨피","데이비드 허다트 지음, 조만성 옮김","15,000","13,500","1,500","10%","750점","20111107","782"
"610","사회과학","온 삶을 먹다","8989646715","9788989646716","03840","낮은산","웬델 베리 지음, 이한중 옮김","15,000","13,500","1,500","10%","750점","20111015","1337"
"611","사회과학","살인의 심리학","899197225X","9788991972254","03390","플래닛","데이브 그로스먼 지음, 이동훈 옮김","22,000","19,800","2,200","10%","1,100점","20110625","1841"
"612","사회과학","헤겔 법철학 비판","8931360355","9788931360356","93160","이론과실천","칼 마르크스 지음, 강유원 옮김","15,000","14,250","750","5%","720점","20110628","524"
"613","사회과학","경제성장이 안되면 우리는 풍요롭지 못할 것인가","899027463X","9788990274632","04330","녹색평론사","C. 더글러스 러미스 지음, 이반.김종철 옮김","10,000","9,000","1,000","10%","500점","20110405","2237"
"614","사회과학","사회변동과 사회학","8935664103","9788935664108","94160","한길사","레이몽 부동 지음, 민문홍 옮김","25,000","22,500","2,500","10%","1,250점","20110305","216"
"615","사회과학","김경옥 강사의 아이를 행복하게 하는 100가지 손유희","8996549401","9788996549406","10370","한마루","김경옥 지음","29,000","26,100","2,900","10%","1,450점","20110103","371"
"616","사회과학","바느질 수다","8958623748","9788958623748","07910","휴머니스트","마르잔 사트라피 글 그림, 정재곤.정유진 옮김","10,000","9,000","1,000","10%","500점","20110114","636"
"617","사회과학","하이타니 겐지로의 유치원 일기","8963720349","9788963720340","03370","양철북","하이타니 겐지로 지음, 햇살과나무꾼 옮김","12,000","10,800","1,200","10%","600점","20101230","1037"
"618","사회과학","소외된 90%를 위한 디자인","8996254479","9788996254478","04300","에딧더월드","스미소니언연구소 지음, 허성용 외 옮김, 홍성욱 감수","25,000","22,500","2,500","10%","1,250점","20101210","1271"
"619","사회과학","리영희 평전","8993854262","9788993854268","03990","책으로보는세상(책보세)","김삼웅 지음","28,000","25,200","2,800","10%","1,400점","20101210","1754"
"620","사회과학","한국의 워킹푸어","8993854254","9788993854251","03900","책으로보는세상(책보세)","프레시안 엮음","12,000","10,800","1,200","10%","600점","20101115","512"
"621","사회과학","촘스키와 푸코, 인간의 본성을 말하다","8959401943","9788959401949","03100","시대의창","아브람 노엄 촘스키.미셸 푸코 지음, 이종인 옮김","15,000","13,500","1,500","10%","750점","20101122","1627"
"622","사회과학","임신하면 왜 개, 고양이를 버릴까?","8995750472","9788995750476","13590","책공장더불어","권지형.김보경 지음","11,000","9,900","1,100","10%","550점","20101030","1682"
"623","사회과학","중국이 세계를 지배하면","8960511072","9788960511071","03340","부키","마틴 자크 지음, 안세민 옮김","25,000","22,500","2,500","10%","1,250점","20100927","1117"
"624","사회과학","자본주의","8970137750","9788970137759","04300","책세상","홍기빈 지음","8,900","8,010","890","10%","440점","20100820","1478"
"625","사회과학","6.25 미스터리","8984352993","9788984352995","03900","가람기획","이희진 지음","13,000","11,700","1,300","10%","650점","20100702","153"
"626","사회과학","빼앗긴 대지의 꿈","8990809304","9788990809308","03300","갈라파고스","장 지글러 지음, 양영란 옮김","12,800","11,520","1,280","10%","640점","20100305","1991"
"627","사회과학","감정노동","8993985170","9788993985177","93300","이매진","앨리 러셀 혹실드 지음, 이가람 옮김","17,000","15,300","1,700","10%","850점","20091218","1904"
"628","사회과학","아리스토텔레스의 정치학, 행복의 조건을 묻다","8958284293","9788958284291","43160","사계절","유원기 지음","15,000","13,500","1,500","10%","750점","20091211","743"
"629","사회과학","예외상태","8955592817","9788955592818","94100","새물결","조르조 아감벤 지음, 김항 옮김","19,000","17,100","1,900","10%","950점","20091020","2277"
"630","사회과학","우유의 역습","8992525664","9788992525664","03300","알마","티에리 수카르 지음, 김성희 옮김","15,000","13,500","1,500","10%","750점","20091020","929"
"631","사회과학","영국의 독서 교육","8939550323","9788939550322","94080","대교출판","김은하 지음","18,000","16,200","1,800","10%","900점","20090715","604"
"632","사회과학","형식과 자유사이","8995733721","9788995733721","03370","과천자유학교출판국","베티 스탤리 지음, 과천자유학교출판국 옮김","15,000","15,000","0","0%","750점","20090520","418"
"633","사회과학","그들의 새마을운동","8991510965","9788991510968","03900","푸른역사","김영미 지음","19,000","17,100","1,900","10%","950점","20090615","546"
"634","사회과학","아빠, 제발 잡히지 마","8990492734","9788990492739","03330","삶창(삶이보이는창)","이란주 지음","10,000","9,000","1,000","10%","500점","20090501","1723"
"635","사회과학","자본의 본성에 관하여 외","8970137106","9788970137100","04320","책세상","소스타인 베블런 지음, 홍기빈 옮김","7,900","7,110","790","10%","390점","20090205","1200"
"636","사회과학","경제학.철학초고 / 자본론 / 공산당선언 / 철학의 빈곤","8949704935","9788949704937","04080","동서문화동판(동서문화사)","칼 마르크스 지음, 김문현 엮음","18,000","16,200","1,800","10%","900점","20080815","2044"
"637","사회과학","프로테스탄트 윤리와 자본주의 정신, 노동의 이유를 묻다","8958282991","9788958282990","43300","사계절","노명우 지음","13,200","11,880","1,320","10%","660점","20080627","1587"
"638","사회과학","자본 Ⅰ-1","898767164X","9788987671642","94300","길(도서출판)","칼 마르크스 지음, 강신준 옮김","38,000","34,200","3,800","10%","1,900점","20080610","2118"
"639","사회과학","지구별에서 함께 살아가기","8956052522","9788956052526","43400","해나무","박강리 지음","9,500","8,550","950","10%","470점","20080530","727"
"640","사회과학","홈스쿨링을 만나다","8988613279","9788988613276","03370","민들레","서덕희 지음","12,000","10,800","1,200","10%","600점","20080430","298"
"641","사회과학","그림자 정부 - 경제편","8973379593","9788973379590","03340","해냄","이리유카바 최 지음","17,000","15,300","1,700","10%","850점","20080420","2313"
"642","사회과학","그림자 정부 - 미래사회편","8973379607","9788973379606","03340","해냄","이리유카바 최 지음","17,000","15,300","1,700","10%","850점","20080420","1796"
"643","사회과학","인간 없는 세상","8925513617","9788925513614","03400","랜덤하우스코리아","앨런 와이즈먼 지음, 이한중 옮김","23,000","20,700","2,300","10%","1,150점","20071022","3006"
"644","사회과학","이승만과 제1공화국","8976963210","9788976963215","04910","역사비평사","서중석 지음","13,000","11,700","1,300","10%","650점","20070813","875"
"645","사회과학","위험사회 (반양장)","8955592116","9788955592115","03330","새물결","울리히 벡 지음, 홍성태 옮김","25,000","22,500","2,500","10%","1,250점","20060112","2884"
"646","사회과학","뒤르켐 & 베버 : 사회는 무엇으로 사는가?","8934921749","9788934921745","04160","김영사","김광기 지음","9,500","8,550","950","10%","470점","20070312","2176"
"647","사회과학","수업을 왜 하지?","8980406304","9788980406302","93370","우리교육","서근원 지음","13,000","11,700","1,300","10%","650점","20070210","1823"
"648","사회과학","경제학 - 철학 수고","8931321120","9788931321128","93320","이론과실천","칼 마르크스 지음, 강유원 옮김","11,000","10,450","550","5%","530점","20061215","1747"
"649","사회과학","프로테스탄트 윤리와 자본주의 정신","8974745429","9788974745424","43160","풀빛","막스 베버 지음, 김상희 옮김","12,000","10,800","1,200","10%","600점","20061211","2343"
"650","사회과학","부르디외 & 기든스 : 세계화의 두 얼굴","8934921765","9788934921769","04330","김영사","하상복 지음","9,500","8,550","950","10%","470점","20061120","1170"
"651","사회과학","국제 정치 이야기","897013591X","9788970135915","03000","책세상","김준형 지음, 신동민 그림","13,000","11,700","1,300","10%","650점","20060930","1595"
"652","사회과학","선녀는 왜 나무꾼을 떠났을까","8984311987","9788984311985","03180","한겨레출판","고혜경 지음","11,000","9,900","1,100","10%","550점","20060925","3126"
"653","사회과학","직업으로서의 학문","8930081401","9788930081405","94300","나남출판","막스 베버 지음, 전성우 옮김","6,000","5,400","600","10%","60점","20060305","1137"
"654","사회과학","아리랑","8972974838","9788972974833","03840","동녘","님 웨일즈.김산 지음, 송영인 옮김","15,000","13,500","1,500","10%","750점","20050815","8161"
"655","사회과학","얘들아, 너희가 나쁜 게 아니야","8991095089","9788991095083","03830","에이지21","미즈타니 오사무 지음, 김현희 옮김","9,000","8,100","900","10%","450점","20050112","2783"
"656","사회과학","사진과 그림으로 보는 북한 현대사","8901047160","9788901047164","04910","웅진지식하우스","김성보, 기광서, 이신철  지음, 역사문제연구소 기획","15,000","13,500","1,500","10%","750점","20040908","1627"
"657","사회과학","만들어진 전통","8958620080","9788958620082","03900","휴머니스트","에릭 홉스봄 외 지음, 박지향 외 옮김","25,000","22,500","2,500","10%","1,250점","20040712","3295"
"658","사회과학","피에르 부르디외와 한국사회","8952202112","9788952202116","04080","살림","홍성민 지음","6,800","6,120","680","10%","340점","20040330","1150"
"659","사회과학","에밀","8970134131","9788970134130","04160","책세상","장 자크 루소 지음, 박호성 옮김","6,900","6,210","690","10%","340점","20030930","1667"
"660","사회과학","교사 역할 훈련","899022005X","9788990220059","03180","양철북","토머스 고든 지음, 김홍옥 옮김","18,000","16,200","1,800","10%","900점","20030523","4028"
"661","사회과학","신문 읽기의 혁명","8985548948","9788985548946","03300","개마고원","손석춘 지음","12,000","10,800","1,200","10%","600점","20030303","3621"
"662","사회과학","제국","8987350398","9788987350394","04130","이학사","안토니오 네그리 & 마이클 하트 지음, 윤수종 옮김","23,000","20,700","2,300","10%","1,150점","20011112","3778"
"663","사회과학","무엇을 할 것인가?","8985022202","9788985022200","00300","박종철출판사","레닌 지음, 최호정 옮김","7,000","6,300","700","10%","350점","19990226","847"
"664","사회과학","발터 벤야민","8930617050","9788930617055","93130","서광사","N.볼츠 외 지음, 김득룡 옮김","10,000","9,500","500","5%","500점","20000120","771"
"665","사회과학","남성성/들","1155310098","9791155310090","93300","이매진","R. W. 코넬 지음, 안상욱.현민 옮김","18,000","16,200","1,800","10%","900점","20130719","296"
"666","사회과학","폭력의 자유","899497315X","9788994973159","03300","시사IN북","김종철 지음","25,000","22,500","2,500","10%","1,250점","20130722","113"
"667","사회과학","예쁜 여자","8992119372","9788992119375","03330","청출판","이원우 지음","13,000","11,700","1,300","10%","650점","20130703","36"
"668","사회과학","월간 좌파 3호","6000643705","9772288187001","","박종철출판사","금민.허영구 외 지음","10,000","9,000","1,000","10%","270점","20130701","23"
"669","사회과학","사라져 버린 사용자 책임","8997205188","9788997205189","","매일노동뉴스","조돈문.손정순.남우근 공동편저","20,000","18,000","2,000","10%","1,000점","20130613","53"
"670","사회과학","지도자들","8976965426","9788976965424","03990","역사비평사","역사비평 편집위원회 엮음","14,500","13,050","1,450","10%","720점","20130614","47"
"671","사회과학","분류의 원시적 형태들","8952114434","9788952114433","93330","서울대학교출판문화원","에밀 뒤르켐.마르셀 모스 지음, 김현자 옮김","16,000","15,200","800","5%","800점","20130530","397"
"672","사회과학","근대세계체제 2","8972915459","9788972915454","94900","까치","이매뉴얼 월러스틴 지음, 유재건 외 옮김","25,000","22,500","2,500","10%","1,250점","20130530","445"
"673","사회과학","경제 위기의 정치학","8971995483","9788971995488","03300","돌베개","울리히 벡 지음, 김희상 옮김","12,000","10,800","1,200","10%","600점","20130527","151"
