순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"513","사회과학","많아지면 달라진다","8901129221","9788901129228","03300","갤리온","클레이 셔키 지음, 이충호 옮김","15,000","13,500","1,500","10%","750점","20110920","677"
"514","사회과학","아톰의 시대에서 코난의 시대로","8983712791","9788983712790","03300","사이언스북스","강양구 지음","16,500","14,850","1,650","10%","820점","20110531","409"
"515","사회과학","세계는 왜 싸우는가?","8992355645","9788992355643","03300","추수밭(청림출판)","김영미 지음","13,000","11,700","1,300","10%","650점","20110303","1350"
"516","사회과학","도시","8992505175","9788992505178","03330","고래뱃속","권용우.변병설 지음","15,000","13,500","1,500","10%","750점","20110117","78"
"517","사회과학","독일 교육 이야기","8950926784","9788950926786","03370","21세기북스","박성숙 지음","14,000","12,600","1,400","10%","700점","20101116","1855"
"518","사회과학","독서교육론 독서지도방법론","8962680645","9788962680645","14020","위즈덤북","한우리독서문화운동본부 교재집필위원회 지음","22,000","19,800","2,200","10%","990점","20100830","487"
"519","사회과학","새로운 빈곤","8993753091","9788993753097","03300","천지인","지그문트 바우만 지음, 이수영 옮김","17,000","15,300","1,700","10%","850점","20100325","514"
"520","사회과학","매스커뮤니케이션의 이해","8964060652","9788964060650","03300","커뮤니케이션북스","강명현 외 지음","15,000","14,550","450","3%","0점","20100305","542"
"521","사회과학","2010 헌법학원론","8918012977","9788918012971","93360","법문사","권영성 지음","45,000","45,000","0","0%","2,250점","20100215","212"
"522","사회과학","사회복지법제론","893003599X","9788930035996","93300","나남출판","윤찬영 지음","34,000","32,980","1,020","3%","0점","20170305","1068"
"523","사회과학","살아 있는 협동학습","8958326867","9788958326861","93370","시그마프레스","이상우 지음","25,000","25,000","0","0%","250점","20090805","1165"
"524","사회과학","생명 윤리와 법","8973008188","9788973008186","93360","이화여자대학교출판문화원","권복규.김현철 지음","16,000","15,200","800","5%","800점","20090228","136"
"525","사회과학","젠더 트러블","8954607365","9788954607360","03100","문학동네","주디스 버틀러 지음, 조현준 옮김","22,000","20,900","1,100","5%","1,100점","20081219","6779"
"526","사회과학","네 무덤에 침을 뱉으마 2","8957690859","9788957690857","04300","개마고원","진중권 지음","12,000","10,800","1,200","10%","600점","20080725","454"
"527","사회과학","존 스튜어트 밀 자유론","8930610404","9788930610407","93160","서광사","존 스튜어트 밀 지음, 김형철 옮김","23,000","21,850","1,150","5%","1,150점","20080530","966"
"528","사회과학","녹색평론선집 2","8990274443","9788990274441","03300","녹색평론사","김종철 지음","16,000","14,400","1,600","10%","480점","20080515","915"
"529","사회과학","사도 바울","8955592302","9788955592306","04100","새물결","알랭 바디우 지음, 현성환 옮김","17,900","16,110","1,790","10%","890점","20080121","2521"
"530","사회과학","취재수첩보다 생생한 신문기사 쓰기","8925514109","9788925514109","14320","랜덤하우스코리아","김성희 지음","7,500","6,750","750","10%","370점","20071122","485"
"531","사회과학","맛있는 햄버거의 무서운 이야기","8991136184","9788991136182","03300","모멘토","에릭 슐로서.찰스 윌슨 지음, 노순옥 옮김","10,000","9,000","1,000","10%","500점","20071110","1670"
"532","사회과학","홉스 & 로크 : 국가를 계약하라","8934925957","9788934925958","04160","김영사","문지영 지음","9,500","8,550","950","10%","470점","20070905","1609"
"533","사회과학","트라우마","8991972055","9788991972056","03180","플래닛","주디스 허먼 지음, 최현정 옮김","16,000","14,400","1,600","10%","800점","20070618","778"
"534","사회과학","프로테스탄트 윤리와 자본주의 정신","8974745429","9788974745424","43160","풀빛","막스 베버 지음, 김상희 옮김","12,000","10,800","1,200","10%","600점","20061211","2343"
"535","사회과학","당신들의 대한민국 2","8984311790","9788984311794","03810","한겨레출판","박노자 지음","10,000","9,000","1,000","10%","500점","20060118","5355"
"536","사회과학","사막의 꽃","8995589620","9788995589625","03810","섬앤섬","와리스 디리 지음, 이다희 옮김","12,000","10,800","1,200","10%","600점","20050730","3161"
"537","사회과학","현대 국제관계이론과 한국","8956023913","9788956023915","03340","사회평론","우철구.박건영 지음","30,000","30,000","0","0%","1,500점","20040228","398"
"538","사회과학","한국전쟁의 기원","8974400545","9788974400545","03350","일월서각","브루스 커밍스 지음, 김자동 옮김","18,000","16,200","1,800","10%","900점","19861001","930"
"539","사회과학","조영래","8958280611","9788958280613","73810","사계절","박상률 지음","10,800","9,720","1,080","10%","540점","20050329","2015"
"540","사회과학","도덕적 인간과 비도덕적 사회","8931000022","9788931000023","93340","문예출판사","라인홀드 니버 지음, 이한우 옮김","15,000","13,500","1,500","10%","750점","20170701","7418"
"541","사회과학","문화생활과 문화주택","8952217489","9788952217486","04080","살림","김용범 지음","3,300","2,970","330","10%","160점","20120312","283"
"542","사회과학","세계를 알려면 워싱턴을 읽어라","8950935643","9788950935641","03800","21세기북스","이하원 지음","13,500","12,150","1,350","10%","670점","20120313","44"
"543","사회과학","세계지리 : 세계화와 다양성","8958326573","9788958326571","93980","시그마프레스","Les Rowntree 외 지음, 안재섭 외 옮김","35,000","35,000","0","0%","1,750점","20120305","156"
"544","사회과학","부자들은 왜 우리를 힘들게 하는가?","8950935880","9788950935887","03320","21세기북스","제이콥 해커 & 폴 피어슨 지음, 조자현 옮김","22,000","19,800","2,200","10%","1,100점","20120310","226"
"545","사회과학","99% 정치","8992053541","9788992053549","03300","마티","이택광 지음","12,000","10,800","1,200","10%","600점","20120210","64"
"546","사회과학","꿈의 학교, 헬레네 랑에","8996356913","9788996356912","03370","착한책가게","에냐 리겔 지음, 송순재 옮김","15,000","13,500","1,500","10%","750점","20120220","520"
"547","사회과학","불안사회 대한민국, 복지가 해답인가","8952216997","9788952216991","04080","살림","신광영 지음","4,800","4,320","480","10%","240점","20120201","90"
"548","사회과학","복잡성 사고 입문","8962630621","9788962630626","94300","에코리브르","에드가 모랭 지음, 신지은 옮김","13,000","11,700","1,300","10%","650점","20120120","675"
"549","사회과학","봉하일기","8960511927","9788960511927","03300","부키","노무현 외 지음, 김경수 엮음, 노무현재단 기획","14,800","13,320","1,480","10%","740점","20120110","490"
"550","사회과학","마오의 독서생활","8993905843","9788993905847","03100","글항아리","꿍위즈 외 지음, 조경희 옮김","18,000","16,200","1,800","10%","170점","20111226","256"
"551","사회과학","다윈주의 좌파","8993166404","9788993166408","04400","이음","피터 싱어 지음, 최정규 옮김","8,800","7,920","880","10%","440점","20111205","1284"
"552","사회과학","정연주의 증언","8996430579","9788996430575","03300","오마이북","정연주 지음","15,000","13,500","1,500","10%","750점","20111212","176"
"553","사회과학","가족정책","896352227X","9788963522272","93330","공동체","김인숙.송다영.윤홍식 지음","18,000","17,460","540","3%","0점","20110630","389"
"554","사회과학","다문화사회의 이해와 실천","894262233X","9788942622337","93330","창지사","박주현 지음","19,000","19,000","0","0%","570점","20111021","75"
"555","사회과학","농업이 문명을 움직인다","8975279812","9788975279812","14520","들녘","요시다 타로 지음, 김석기 옮김","14,000","12,600","1,400","10%","700점","20110923","291"
"556","사회과학","왜 학생들은 학교를 좋아하지 않을까?","8960511722","9788960511729","03370","부키","대니얼 T. 윌링햄 지음, 문희경 옮김","16,000","14,400","1,600","10%","800점","20110722","1189"
"557","사회과학","팝콘을 먹는 동안 일어나는 일","8974744511","9788974744519","13330","풀빛","김선희 지음, 송진욱 그림","16,000","14,400","1,600","10%","800점","20110525","1137"
"558","사회과학","정치의 생각","8957691200","9788957691205","03300","개마고원","애덤 스위프트 지음, 김비환 옮김","17,000","15,300","1,700","10%","850점","20110331","744"
"559","사회과학","아주 작은 것을 기다리는 시간","8964601300","9788964601303","03810","생각의나무","황주환 지음","12,000","10,800","1,200","10%","600점","20110304","389"
"560","사회과학","남성성과 젠더","8957075518","9788957075517","04300","자음과모음(이룸)","권김현영 외 지음","13,000","11,700","1,300","10%","650점","20110228","625"
"561","사회과학","콘크리트 유토피아","895707550X","9788957075500","04300","자음과모음(이룸)","박해천 지음","15,000","13,500","1,500","10%","750점","20110228","1700"
"562","사회과학","본격 시사인 만화","8994973001","9788994973005","07300","시사IN북","굽시니스트 지음","12,000","10,800","1,200","10%","600점","20110309","945"
"563","사회과학","촘스키와 푸코, 인간의 본성을 말하다","8959401943","9788959401949","03100","시대의창","아브람 노엄 촘스키.미셸 푸코 지음, 이종인 옮김","15,000","13,500","1,500","10%","750점","20101122","1627"
"564","사회과학","맑스주의 역사 강의","8976823508","9788976823502","03300","그린비","한형식 지음","18,000","16,200","1,800","10%","900점","20100720","2121"
"565","사회과학","김대중 자서전 - 전2권","8964360168","9788964360163","04810","삼인","김대중 지음","55,000","49,500","5,500","10%","2,750점","20100726","6832"
"566","사회과학","침묵으로 가르치기","8963702685","9788963702681","03370","다산초당(다산북스)","도널드 L. 핀켈 지음, 문희경 옮김","18,000","16,200","1,800","10%","900점","20100511","3046"
"567","사회과학","정치학 (이극찬)","891803170X","9788918031705","93340","법문사","이극찬 지음","32,000","31,040","960","3%","0점","20100220","454"
"568","사회과학","신문 읽기의 혁명 2","895769109X","9788957691090","03300","개마고원","손석춘 지음","12,000","10,800","1,200","10%","600점","20091109","909"
"569","사회과학","목적 없는 수단","8996126861","9788996126867","03300","난장","조르조 아감벤 지음, 김상운.양창렬 옮김","15,800","14,220","1,580","10%","790점","20091112","1303"
"570","사회과학","평화를 심다","8992525699","9788992525695","03300","알마","바바 치나츠 지음, 이상술 옮김","9,500","8,550","950","10%","470점","20091104","236"
"571","사회과학","종이로 사라지는 숲 이야기","899616044X","9788996160441","03530","상상의숲","맨디 하기스 지음, 이경아 외 옮김","14,000","12,600","1,400","10%","700점","20091110","604"
"572","사회과학","예외상태","8955592817","9788955592818","94100","새물결","조르조 아감벤 지음, 김항 옮김","19,000","17,100","1,900","10%","950점","20091020","2277"
"573","사회과학","제2의 성","8949705389","9788949705385","04080","동서문화동판(동서문화사)","시몬 드 보부아르 지음, 이희영 옮김","24,800","22,320","2,480","10%","1,240점","20090930","1277"
"574","사회과학","뉴스, 허깨비를 좇는 정치","8993854068","9788993854060","03300","책으로보는세상(책보세)","W. 랜스 베넷 지음, 유나영 옮김","27,000","24,300","2,700","10%","1,350점","20090923","110"
"575","사회과학","대한민국 10대를 인터뷰하다","8972976016","9788972976011","03810","동녘","김순천 지음","13,000","11,700","1,300","10%","650점","20090831","975"
"576","사회과학","생각에 날개를 다는 독서지도 : 초등","8990463165","9788990463166","13370","도서출판 해오름","월간 배워서 남주자 편집부 엮음","18,000","16,200","1,800","10%","900점","20090825","1042"
"577","사회과학","선생님의 심리학","8963700151","9788963700151","03180","다산초당(다산북스)","토니 험프리스 지음, 안기순 옮김","13,000","11,700","1,300","10%","650점","20090501","1270"
"578","사회과학","법을 보는 법","8957690964","9788957690963","03360","개마고원","김욱 지음","12,000","10,800","1,200","10%","600점","20090425","1086"
"579","사회과학","광고인이 말하는 광고인","8960510386","9788960510388","14300","부키","국정애 외 19인 지음","12,000","10,800","1,200","10%","600점","20081029","860"
"580","사회과학","군주론","890108824X","9788901088242","04800","펭귄클래식코리아(웅진)","니콜로 마키아벨리 지음, 권기돈 옮김","9,000","8,100","900","10%","450점","20080926","1426"
"581","사회과학","리바이어던 1","8930083374","9788930083379","94160","나남출판","토마스 홉스 지음, 진석용 옮김","28,000","28,000","0","0%","280점","20080825","2238"
"582","사회과학","프로테스탄트 윤리와 자본주의 정신, 노동의 이유를 묻다","8958282991","9788958282990","43300","사계절","노명우 지음","13,200","11,880","1,320","10%","660점","20080627","1587"
"583","사회과학","정치의 약속","8971847522","9788971847527","04160","푸른숲","한나 아렌트 지음, 제롬 콘 편집, 김선욱 옮김","18,000","16,200","1,800","10%","900점","20071031","244"
"584","사회과학","신도 버린 사람들","8934925795","9788934925798","03840","김영사","나렌드라 자다브 지음, 강수정 옮김","14,500","13,050","1,450","10%","720점","20070608","15908"
"585","사회과학","뒤르켐 & 베버 : 사회는 무엇으로 사는가?","8934921749","9788934921745","04160","김영사","김광기 지음","9,500","8,550","950","10%","470점","20070312","2176"
"586","사회과학","루돌프 폰 예링 권리를 위한 투쟁","8970136142","9788970136141","04360","책세상","루돌프 V.예링 지음, 윤철홍 옮김","6,900","6,210","690","10%","340점","20070130","873"
"587","사회과학","자본주의 역사 강의","8976829670","9788976829672","03900","그린비","백승욱 지음","23,000","20,700","2,300","10%","1,150점","20061105","1641"
"588","사회과학","선녀는 왜 나무꾼을 떠났을까","8984311987","9788984311985","03180","한겨레출판","고혜경 지음","11,000","9,900","1,100","10%","550점","20060925","3126"
"589","사회과학","그림책을 읽자 아이들을 읽자","8980406274","9788980406272","03370","우리교육","최은희 지음","15,000","13,500","1,500","10%","750점","20060320","1798"
"590","사회과학","국가에 대항하는 사회","8987350819","9788987350813","03380","이학사","피에르 클라스트르 지음, 홍성흡 옮김","15,000","13,500","1,500","10%","750점","20050630","2132"
"591","사회과학","초등 학급운영 (전3권)","898040624X","9788980406241","14370","우리교육","우리교육 엮음","60,000","54,000","6,000","10%","3,000점","20050425","1474"
"592","사회과학","밥 파이크의 창의적 교수법","8934911336","9788934911333","03370","김영사","밥 파이크 지음, 김경섭 외 옮김","16,900","15,210","1,690","10%","840점","20040705","2978"
"593","사회과학","로마사 논고","893565017X","9788935650170","94920","한길사","니콜로 마키아벨리 지음, 강정인 옮김","32,000","28,800","3,200","10%","1,600점","20030415","943"
"594","사회과학","도쿄대생은 바보가 되었는가","8989722144","9788989722144","03330","청어람미디어","다치바나 다카시 지음, 이정환 옮김","13,000","11,700","1,300","10%","650점","20021120","1601"
"595","사회과학","조화로운 삶의 지속","8984281298","9788984281295","03840","보리","헬렌 니어링.스코트 니어링 지음, 윤구병 외 옮김","9,000","8,100","900","10%","450점","20020730","2950"
"596","사회과학","공론장의 구조변동","8930038697","9788930038690","94160","나남출판","위르겐 하버마스 지음, 한승완 옮김","18,000","18,000","0","0%","180점","20040315","2991"
"597","사회과학","동물 해방","8974180367","9788974180362","04190","인간사랑","피터 싱어 지음, 김성한 옮김","15,000","14,250","750","5%","430점","19991120","772"
"598","사회과학","그람시의 옥중수고 1","8934001550","9788934001553","94300","거름","안토니오 그람시 지음, 이상훈 옮김","19,500","17,550","1,950","10%","970점","19991030","2816"
"599","사회과학","사랑은 지독한, 그러나 너무나 정상적인 혼란","8988336275","9788988336274","03300","새물결","울리히 벡.벡-게른스하임 지음, 강수영 외 옮김","18,000","16,200","1,800","10%","900점","19990725","2946"
"600","사회과학","맥도날드 그리고 맥도날드화 (전면개정판)","8981620091","9788981620097","03330","시유시","조지 리처 지음, 김종덕 옮김","14,000","14,000","0","0%","700점","20030418","1896"
"601","사회과학","하버드 문학 강의: 문학의 사회적 성찰","8901143429","9788901143422","03840","이순(웅진)","로버트 콜스 지음, 정해영 옮김","18,000","16,200","1,800","10%","900점","20120330","521"
"602","사회과학","언더도그마","8962603306","9788962603309","13300","지식갤러리","마이클 프렐 지음, 박수민 옮김","13,000","11,700","1,300","10%","650점","20120321","241"
"603","사회과학","도시사회지리학의 이해","8958328320","9788958328322","93980","시그마프레스","스티븐 핀치 외 지음, 류연택 외 옮김","25,000","24,250","750","3%","0점","20120302","1136"
"604","사회과학","월든","8987358232","9788987358239","03000","삼협종합출판부","헨리 데이비드 소로우 지음, 신재실 옮김","12,800","11,520","1,280","10%","640점","20120220","58"
"605","사회과학","중국경제를 움직이는 6가지 코드","8974835096","9788974835095","03300","서해문집","오광진 지음","15,000","13,500","1,500","10%","750점","20120225","63"
"606","사회과학","그대의 꿈이 현실이다","8974180510","9788974180515","93300","인간사랑","이종철 지음","15,000","14,250","750","5%","430점","20120220","28"
"607","사회과학","젠더와 민족","8976827589","9788976827586","93330","그린비","니라 유발-데이비스 지음, 박혜란 옮김","18,000","16,200","1,800","10%","900점","20120130","707"
"608","사회과학","한국 가족법 읽기","8936413279","9788936413279","93330","창비","양현아 지음","38,000","36,100","1,900","5%","1,900점","20120126","171"
"609","사회과학","10가지 키워드로 보는 진보매뉴얼","8993884072","9788993884074","03300","615(육일오)","문경환 지음","7,000","6,300","700","10%","350점","20120110","79"
"610","사회과학","기후정의","8993985669","9788993985665","03300","이매진","이안 앵거스 엮음, 김현우.이정필.이진우 옮김, 에너지기후정책연구소 기획","20,000","18,000","2,000","10%","1,000점","20120110","311"
"611","사회과학","오늘의 교육 2012.1.2","6000521372","9772233673009","","교육공동체벗","교육공동체벗 편집부 지음","12,000","11,400","600","5%","350점","20120101","110"
"612","사회과학","남자아이의 뇌 여자아이의 뇌","8950935325","9788950935320","13370","21세기북스","마이클 거리안 지음, 이지현.서소연 옮김","14,000","12,600","1,400","10%","700점","20120116","242"
"613","사회과학","세계사 최대의 전투 : 모스크바 공방전","8972915165","9788972915164","03900","까치","앤드루 나고르스키 지음, 차병직 옮김","20,000","18,000","2,000","10%","1,000점","20111207","211"
"614","사회과학","지구를 부탁해","8983712988","9788983712981","03400","사이언스북스","박동곤 글.그림","15,000","13,500","1,500","10%","750점","20111202","281"
"615","사회과학","홍보로 사회사업하기","8997143026","9788997143023","93330","푸른복지","김종원 지음","5,000","4,500","500","10%","250점","20111103","337"
"616","사회과학","스웨덴 패러독스","8934955120","9788934955122","03320","김영사","유모토 켄지.사토 요시히로 지음, 박선영 옮김","12,000","10,800","1,200","10%","600점","20111114","202"
"617","사회과학","말이 열리는 교실","8964069293","9788964069295","03370","학이시습","벳시 라임스 지음, 김종현 옮김","21,000","21,000","0","0%","630점","20111101","260"
"618","사회과학","북한의 역사 세트 - 전2권","8976963415","9788976963413","04910","역사비평사","이종석 지음, 역사문제연구소 기획","26,000","23,400","2,600","10%","1,300점","20111017","231"
"619","사회과학","맹신자들","8958202203","9788958202202","03300","궁리","에릭 호퍼 지음, 이민아 옮김","13,000","11,700","1,300","10%","650점","20110927","2897"
"620","사회과학","민주주의는 왜 증오의 대상인가","8974180421","9788974180423","93340","인간사랑","자크 랑시에르 지음, 허경 옮김","15,000","14,250","750","5%","430점","20110920","973"
"621","사회과학","생각 조종자들","8952762797","9788952762795","03330","알키","엘리 프레이저 지음, 이현숙.이정태 옮김","15,000","13,500","1,500","10%","750점","20110830","474"
"622","사회과학","교육: 미래를 위한 확실한 대안","8989420725","9788989420729","04080","한국출판마케팅연구소","김종철 외 지음","10,000","9,000","1,000","10%","500점","20110725","282"
"623","사회과학","Fat 팻, 비만과 집착의 문화인류학","8994750037","9788994750033","03380","소동","돈 쿨릭.앤 메넬리 엮음, 김명희 옮김","17,000","16,150","850","5%","490점","20110610","243"
"624","사회과학","아이들은 어떻게 성장하는가","8988613449","9788988613443","03370","민들레","호머 레인 지음, 김영란 옮김","13,000","11,700","1,300","10%","650점","20110430","742"
"625","사회과학","디지털 사회복지개론","8980071868","9788980071869","93330","인간과복지","이용교 지음","18,000","16,200","1,800","10%","900점","20110225","95"
"626","사회과학","송가네 공부법 1.3 1.3","8995963727","9788995963722","03810","북스타(Bookstar)","송하성 지음","12,000","12,000","0","0%","360점","20101222","1181"
"627","사회과학","선생님들에게 드리는 100가지 제안","8994372199","9788994372198","03370","고인돌","바실리 알렉산드로비치 수호믈린스키 지음, 수호믈린스키 교육사상연구회 옮김","30,000","27,000","3,000","10%","1,500점","20101215","895"
"628","사회과학","덴마크 자유교육","8988613430","9788988613436","03370","민들레","송순재.고병헌.카를 K. 에기디우스 엮음","14,000","12,600","1,400","10%","700점","20101115","1055"
"629","사회과학","꿀벌의 우화","8931006845","9788931006841","93320","문예출판사","버나드 맨더빌 지음, 최윤재 옮김","20,000","18,000","2,000","10%","1,000점","20101105","1137"
"630","사회과학","세상의 절반, 여성 이야기","8980409354","9788980409358","43330","우리교육","우리교육 출판부 엮음, 김혜연 그림","10,000","9,000","1,000","10%","500점","20101008","866"
"631","사회과학","중국이 세계를 지배하면","8960511072","9788960511071","03340","부키","마틴 자크 지음, 안세민 옮김","25,000","22,500","2,500","10%","1,250점","20100927","1117"
"632","사회과학","천안함을 묻는다","8936485679","9788936485672","03300","창비","강태호 엮음","16,000","15,200","800","5%","800점","20100730","229"
"633","사회과학","마을로 간 한국전쟁","8971993960","9788971993965","93910","돌베개","박찬승 지음","17,000","15,300","1,700","10%","850점","20100621","1498"
"634","사회과학","마을이 학교다","898040350X","9788980403509","03810","검둥소","박원순 지음","13,000","11,700","1,300","10%","650점","20100610","1021"
"635","사회과학","대지의 저주받은 사람들","8976827368","9788976827364","03330","그린비","프란츠 파농 지음, 남경태 옮김","15,900","14,310","1,590","10%","790점","20100520","1900"
"636","사회과학","노 임팩트 맨","8956054533","9788956054537","03810","북하우스","콜린 베번 지음, 이은선 옮김","15,000","13,500","1,500","10%","750점","20100510","1139"
"637","사회과학","민주주의는 죽었는가?","8996126888","9788996126881","03100","난장","다니엘 벤사이드 외 지음, 김상운 외 옮김","11,800","10,620","1,180","10%","590점","20100426","1766"
"638","사회과학","나중에 온 이사람에게도","8991042325","9788991042322","03320","아인북스","존 러스킨 지음, 곽계일 옮김","12,000","10,800","1,200","10%","600점","20100412","306"
"639","사회과학","감정노동","8993985170","9788993985177","93300","이매진","앨리 러셀 혹실드 지음, 이가람 옮김","17,000","15,300","1,700","10%","850점","20091218","1904"
"640","사회과학","세상을 움직이는 100가지 법칙","8992124651","9788992124652","03320","스마트비즈니스","이영직 지음","12,000","10,800","1,200","10%","600점","20091118","1508"
"641","사회과학","지구를 생각한다","895605388X","9788956053882","03530","해나무","김수병 외 지음","13,800","12,420","1,380","10%","140점","20090928","336"
"642","사회과학","내가 교사가 돼도 되나?","8993985065","9788993985061","03370","이매진","최영란 지음","12,000","10,800","1,200","10%","600점","20090904","378"
"643","사회과학","인류의 역사를 뒤바꾼 위대한 생각들","8993642079","9788993642070","03100","비아북","황광우 지음","14,000","12,600","1,400","10%","700점","20090828","778"
"644","사회과학","불멸의 신성가족","893648558X","9788936485580","03300","창비","김두식 지음","15,000","13,500","1,500","10%","150점","20090515","2562"
"645","사회과학","프로테스탄티즘 윤리와 자본주의 정신","8949705176","9788949705170","04080","동서문화동판(동서문화사)","막스 베버 지음, 김현욱 옮김","14,800","13,320","1,480","10%","740점","20090310","880"
"646","사회과학","사례관리의 이론과 실제 (권진숙 외)","8963300617","9788963300610","93330","학지사","권진숙.박지영 지음","14,000","14,000","0","0%","700점","20090320","293"
"647","사회과학","디지털 시대 미디어의 이해와 활용","8955660847","9788955660845","94330","한나래","강상현.채백 외 지음","22,000","22,000","0","0%","1,100점","20090228","210"
"648","사회과학","히틀러의 아이들","898904734X","9788989047346","03920","지식의풍경","수전 캠벨 바톨레티 지음, 손정숙 옮김","14,000","12,600","1,400","10%","700점","20081229","513"
"649","사회과학","다문화 사회의 이해","897297580X","9788972975809","03370","동녘","유네스코 아시아.태평양 국제이해교육원 엮음","13,000","11,700","1,300","10%","650점","20080730","608"
"650","사회과학","그림자 정부 - 미래사회편","8973379607","9788973379606","03340","해냄","이리유카바 최 지음","17,000","15,300","1,700","10%","850점","20080420","1796"
"651","사회과학","나의 권리를 말한다","8958072180","9788958072188","03300","뜨인돌","전대원 지음","11,000","9,900","1,100","10%","550점","20080125","3464"
"652","사회과학","위기의 학교","8980406347","9788980406340","03370","우리교육","닉 데이비스 지음, 이병곤 옮김","13,000","11,700","1,300","10%","650점","20070927","1163"
"653","사회과학","수업 비평을 만나다","8980406312","9788980406319","93370","우리교육","이혁규. 이경화. 이선경. 정재찬. 강성우. 류태호. 안금희. 이경언 지음","15,000","13,500","1,500","10%","750점","20070210","1324"
"654","사회과학","인권과 소수자 이야기","8970136177","9788970136172","03000","책세상","박경태 지음, 이영규 그림","13,000","11,700","1,300","10%","650점","20070130","1801"
"655","사회과학","전쟁과 사회","8971992492","9788971992494","03330","돌베개","김동춘 지음","18,000","16,200","1,800","10%","900점","20061130","1722"
"656","사회과학","국가의 역할","8960510025","9788960510029","03320","부키","장하준 지음, 황해선, 이종태 옮김","16,000","14,400","1,600","10%","800점","20061115","3240"
"657","사회과학","로컬푸드","8992325029","9788992325028","03500","이후","브라이언 핼웨일 지음, 김종덕 외 옮김","15,000","13,500","1,500","10%","750점","20061026","514"
"658","사회과학","빈곤의 종말","8950908735","9788950908737","03320","21세기북스","제프리 삭스 지음, 김현구 옮김","28,000","25,200","2,800","10%","1,400점","20060705","2934"
"659","사회과학","디아스포라 기행","897199231X","9788971992319","03830","돌베개","서경식 지음, 김혜신 옮김","12,000","10,800","1,200","10%","600점","20060116","3920"
"660","사회과학","나는 그림으로 생각한다","8990220475","9788990220479","03370","양철북","템플 그랜딘 지음, 홍한별 옮김","12,000","10,800","1,200","10%","600점","20050901","2601"
"661","사회과학","이야기가 있는 세계 지도","8987691497","9788987691497","03990","푸른길","오기노 요이치 지음, 김경화 옮김","10,000","9,000","1,000","10%","500점","20050501","845"
"662","사회과학","콜럼버스에서 룰라까지","8957690050","9788957690055","03950","개마고원","송기도 지음","15,000","13,500","1,500","10%","750점","20031020","410"
"663","사회과학","자발적 가난","8990090229","9788990090225","03800","그물코","E.F. 슈마허 지음, 골디언 밴던브뤼크 엮음, 이덕임 옮김","9,000","8,100","900","10%","450점","20100320","2307"
"664","사회과학","가끔 아이들은 억울하다","8980400853","9788980400850","03370","우리교육","김대유 지음","8,000","7,200","800","10%","400점","20030108","885"
"665","사회과학","우리 한국사","8987787621","9788987787626","03900","푸른역사","김당택 지음","19,000","17,100","1,900","10%","950점","20060227","397"
"666","사회과학","다르게 사는 사람들","8987350479","9788987350479","03300","이학사","정순택 외 지음, 윤수종 엮음","10,000","9,000","1,000","10%","500점","20020828","1821"
"667","사회과학","페미니즘","8988105486","9788988105481","04300","이후","제인 프리드먼 지음, 박혜경 옮김","7,500","6,750","750","10%","370점","20020308","615"
"668","사회과학","녹색시민 구보 씨의 하루","8990090008","9788990090003","03330","그물코","존 라이언.앨런 테인 더닝 지음, 고문영 옮김","8,000","7,200","800","10%","400점","20020305","4321"
"669","사회과학","어린이 공화국 벤포스타","8984280585","9788984280588","03370","보리","에버하르트 뫼비우스 지음, 김라합 옮김","9,000","8,100","900","10%","450점","20001025","1470"
"670","사회과학","구별짓기 -하","8955592051","9788955592054","03400","새물결","피에르 부르디외 지음, 최종철 옮김","30,000","27,000","3,000","10%","1,500점","20051205","3811"
"671","사회과학","한국 정치를 읽는 20개의 키워드","8977783704","9788977783706","93340","오름","홍익표 지음","20,000","18,000","2,000","10%","1,000점","20131105","278"
"672","사회과학","선샤인 리포트","8974835118","9788974835118","03300","서해문집","이영종 지음","15,000","13,500","1,500","10%","750점","20120228","59"
"673","사회과학","지역사회복지론 (양정하 외)","8963521605","9788963521602","93330","공동체","양정하 외 지음","18,000","18,000","0","0%","900점","20101110","71"
"674","사회과학","나는 어린이 병사","8932373035","9788932373034","74330","현암사","국제앰네스티 일본지부 지음, 조미량 옮김","13,000","11,700","1,300","10%","650점","20120225","54"
"675","사회과학","파지아 쿠피","8994353151","9788994353159","03860","애플북스","파지아 쿠피 지음, 나선숙 옮김","16,000","14,400","1,600","10%","800점","20120302","60"
"676","사회과학","노동법 150","895940232X","9788959402328","03320","시대의창","김동재.김웅수 지음","23,000","20,700","2,300","10%","1,150점","20120305","66"
"677","사회과학","아이디어의 미래","8937484277","9788937484278","03360","민음사","로런스 레식 지음, 이원기 옮김, 윤종수 감수","25,000","22,500","2,500","10%","1,250점","20111230","60"
"678","사회과학","문화사회학","8952216458","9788952216458","93330","살림","박선웅.최종렬.김은하 외 기획, 한국문화사회학회 지음","25,000","22,500","2,500","10%","1,250점","20120210","882"
"679","사회과학","웃기는 레볼루션","8994159274","9788994159270","03300","텍스트","이택광 외 지음","18,000","16,200","1,800","10%","900점","20120210","64"
"680","사회과학","몬드라곤에서 배우자","8976962796","9788976962799","03330","역사비평사","윌리엄 F. 화이트 & 캐서린 K. 화이트 지음, 김성오 옮김","17,000","15,300","1,700","10%","850점","20120113","1171"
