순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"494","사회과학","초등 국어과 글씨 쓰기 지도","K672532628","9791158483722","93370","박이정","엄해영 외 지음","10,000","10,000","0","0%","300점","20180302","80"
"495","사회과학","70년의 대화","8936486233","9788936486235","93300","창비","김연철 지음","16,800","15,120","1,680","10%","840점","20180130","933"
"496","사회과학","괜찮지 않습니다","8925562332","9788925562339","03300","알에이치코리아(RHK)","최지은 지음","14,000","12,600","1,400","10%","700점","20170922","1726"
"497","사회과학","초등국어교육학 개론","K892531117","9791158483289","93370","박이정","신헌재 외 지음","15,000","15,000","0","0%","450점","20170825","1767"
"498","사회과학","허쌤의 짬짬이 교실놀이","K762531696","9791196132705","13370","꿀잼교육연구소","허승환 지음, 허예은 그림","16,000","14,400","1,600","10%","800점","20170720","2192"
"499","사회과학","사례에서 배우는 학업상담의 실제","K672535630","9791185617893","93180","사회평론아카데미","황매향 지음","23,000","23,000","0","0%","230점","20161107","869"
"500","사회과학","영유아 건강교육 (문혁준 외)","8942608906","9788942608904","93370","창지사","문혁준 외 지음","19,000","19,000","0","0%","0점","20160803","300"
"501","사회과학","부모상담의 실제","8963528553","9788963528557","93370","공동체","유연화.서정연 지음","12,000","12,000","0","0%","360점","20160720","244"
"502","사회과학","새 지방 재정론","8976445546","9788976445544","","대영문화사","윤영진 지음","20,000","19,400","600","3%","0점","20160520","364"
"503","사회과학","유아 동작교육의 이론과 실제 (김은심)","894260773X","9788942607730","93370","창지사","김은심 지음","20,000","20,000","0","0%","0점","20150110","379"
"504","사회과학","아동복지론 (공계순 외)","8999700518","9788999700514","93330","학지사","이현주 외 지음","19,000","19,000","0","0%","950점","20130310","320"
"505","사회과학","비통한 자들을 위한 정치학","8993905916","9788993905915","03300","글항아리","파커 J. 파머 지음, 김찬호 옮김","15,000","13,500","1,500","10%","750점","20120326","6749"
"506","사회과학","리바이어던 1","8930083374","9788930083379","94160","나남출판","토마스 홉스 지음, 진석용 옮김","28,000","28,000","0","0%","280점","20080825","2238"
"507","사회과학","호모 사케르","8955592329","9788955592320","04100","새물결","조르조 아감벤 지음, 박진우 옮김","22,000","19,800","2,200","10%","1,100점","20080215","5851"
"508","사회과학","우리 속에 있는 남신들","8985635727","9788985635721","03330","또하나의문화","진 시노다 볼린 지음, 유승희 옮김","20,000","18,000","2,000","10%","1,000점","20200123","751"
"509","사회과학","공포 Fear","K812635662","9791162833704","03340","딥인사이드","밥 우드워드 지음, 장경덕 옮김","22,000","19,800","2,200","10%","1,100점","20190321","289"
"510","사회과학","붉은 왕조","K312635769","9791196614201","03300","중민출판사","파스칼 다예즈 뷔르종 지음, 김주노.원용옥 옮김","19,000","17,100","1,900","10%","950점","20190225","78"
"511","사회과학","분단체제를 살아내며 넘나드는 탈분단 평화교육","K102534131","9791196255022","03300","피스모모","문아영.이대훈 지음","11,000","9,900","1,100","10%","550점","20190110","335"
"512","사회과학","재생산에 관하여","K302635361","9791186000823","03330","마티","머브 엠리 지음, 박우정 옮김","14,000","12,600","1,400","10%","700점","20190322","350"
"513","사회과학","여우가 되어라","K312534605","9791188096824","03100","책읽는수요일","에리카 베너 지음, 이영기 옮김","22,000","19,800","2,200","10%","1,100점","20181203","579"
"514","사회과학","새로운 100년","8997780298","9788997780297","03300","오마이북","법륜.오연호 지음","16,800","15,120","1,680","10%","840점","20181120","1641"
"515","사회과학","생활법률 상식사전","K882534472","9791162209127","03360","위즈덤하우스","김용국 지음","16,000","14,400","1,600","10%","800점","20180927","328"
"516","사회과학","교직실무","K272534463","9791161052809","93370","공동체","임연기 외 지음","22,000","21,340","660","3%","0점","20180903","432"
"517","사회과학","책으로 행복한 북적북적 책놀이","K652534462","9791163500018","03370","단비","전국학교도서관 인천모임 책친구 지음","18,000","16,200","1,800","10%","900점","20180910","1208"
"518","사회과학","전환의 시대","K102533546","9791160401868","03330","한겨레출판","박노자 지음","15,000","13,500","1,500","10%","750점","20180827","734"
"519","사회과학","지금부터 재판을 시작하겠습니다","8936486330","9788936486334","03300","창비","정재민 지음","15,000","13,500","1,500","10%","750점","20181115","1177"
"520","사회과학","마르크스의 특별한 눈","K892534896","9791185811659","04100","천년의상상","고병권 지음","13,900","12,510","1,390","10%","690점","20181029","1123"
"521","사회과학","출판하는 마음","K902532320","9791188343065","03300","제철소","은유 지음","16,000","14,400","1,600","10%","800점","20180329","1837"
"522","사회과학","통합사회를 위한 첫걸음","K672532922","9791187514169","03300","폭스코너","박배균 외 지음","16,000","14,400","1,600","10%","800점","20180322","2428"
"523","사회과학","트럼프를 당선시킨 PC의 정체","8997871323","9788997871322","03340","북앤피플","홍지수 지음","25,000","22,500","2,500","10%","1,250점","20171025","1676"
"524","사회과학","인간행동과 사회환경 (손병덕 외)","899971327X","9788999713279","93330","학지사","손병덕 외 지음","20,000","19,400","600","3%","0점","20170830","3764"
"525","사회과학","국어사 자료 강독","K252531514","9791188108251","93710","사회평론아카데미","이승희.이병기.이지영 지음","17,000","16,490","510","3%","0점","20170905","1351"
"526","사회과학","장애인복지론 (정무성 외)","8958095040","9788958095040","93330","정민사","정무성 외 지음","21,000","21,000","0","0%","210점","20170220","151"
"527","사회과학","노인간호학","8960695947","9788960695948","93510","정담미디어","박명화 외 지음","35,000","33,950","1,050","3%","0점","20170215","1417"
"528","사회과학","사회복지법제론 (김수정)","8999711447","9788999711442","93330","학지사","김수정 지음","20,000","20,000","0","0%","0점","20170220","226"
"529","사회과학","지역사회복지론 (김범수 외)","8963529274","9788963529271","93330","공동체","김범수.신원우 지음","20,000","20,000","0","0%","200점","20160705","302"
"530","사회과학","현대 페미니즘의 테제들","8997186248","9788997186242","94100","사월의책","연구모임 사회 비판과 대안 엮음","20,000","18,000","2,000","10%","900점","20160331","1559"
"531","사회과학","유아교육과정","895809379X","9788958093794","93370","정민사","박찬옥 지음","20,000","20,000","0","0%","0점","20150725","209"
"532","사회과학","불편하면 따져봐","8936472569","9788936472566","03100","창비","국가인권위원회 기획, 최훈 지음","13,800","12,420","1,380","10%","140점","20141201","1756"
"533","사회과학","6도의 멸종","8984074497","9788984074491","03450","세종(세종서적)","마크 라이너스 지음, 이한중 옮김","16,000","14,400","1,600","10%","800점","20140925","12011"
"534","사회과학","당신이 최고의 교사입니다","1155400151","9791155400159","03370","추수밭(청림출판)","레이프 에스퀴스 지음, 박인균 옮김","16,000","14,400","1,600","10%","800점","20140521","515"
"535","사회과학","페미니즘 영화이론","8992151454","9788992151450","03160","앨피","쇼히니 초두리 지음, 노지승 옮김","15,000","13,500","1,500","10%","750점","20121015","1441"
"536","사회과학","내가 걸은 만큼만 내 인생이다","8984315095","9788984315099","03810","한겨레출판","강풀 외 6인 지음, 김용민 사회","13,000","11,700","1,300","10%","650점","20111007","4643"
"537","사회과학","우리는 왜 개는 사랑하고 돼지는 먹고 소는 신을까","8991136249","9788991136243","03300","모멘토","멜라니 조이 지음, 노순옥 옮김","12,000","10,800","1,200","10%","600점","20110221","2372"
"538","사회과학","프로테스탄티즘의 윤리와 자본주의 정신","8964450132","9788964450130","93300","길(도서출판)","막스 베버 지음, 김덕영 옮김","40,000","36,000","4,000","10%","2,000점","20100809","2474"
"539","사회과학","위험사회 (반양장)","8955592116","9788955592115","03330","새물결","울리히 벡 지음, 홍성태 옮김","25,000","22,500","2,500","10%","1,250점","20060112","2884"
"540","사회과학","똑똑! 초등 연극 수업 어떻게 하나요?","K762635868","9791188239160","93370","정인출판사","소꿉놀이 지음","16,000","14,400","1,600","10%","800점","20190308","333"
"541","사회과학","쇠나우 마을 발전소","8996751464","9788996751465","03300","상추쌈","다구치 리호 지음, 김송이 옮김","15,000","13,500","1,500","10%","750점","20190301","293"
"542","사회과학","2019 세법강의 2","8979333374","9788979333374","93320","세경사(세법)","이철재.정우승.유은종 지음","29,000","29,000","0","0%","1,450점","20190227","111"
"543","사회과학","학생 중심으로 수업을 바꿔라","8956993459","9788956993454","03370","한문화","베나 칼릭.앨리슨 츠무다 지음, 신동숙 옮김","14,000","12,600","1,400","10%","700점","20190123","589"
"544","사회과학","군주론","K702534886","9791189581411","03340","더클래식","니콜로 마키아벨리 지음, 이시연 옮김","8,800","7,920","880","10%","440점","20181030","3569"
"545","사회과학","거대한 코끼리, 중국의 진실","899834243X","9788998342432","03340","에이지21","임명묵 지음","15,000","13,500","1,500","10%","750점","20180830","954"
"546","사회과학","권리를 위한 투쟁","K972533735","9791159312304","04360","책세상","루돌프 V.예링 지음, 윤철홍 옮김","9,900","8,910","990","10%","490점","20180425","1357"
"547","사회과학","독립정신","8937604701","9788937604706","03340","비봉출판사","이승만 지음, 박기봉 엮음","18,000","16,200","1,800","10%","900점","20180505","1900"
"548","사회과학","노예의 길","8984291633","9788984291638","93320","자유기업원","프리드리히 A. 하이에크 지음, 김이석 옮김","15,000","15,000","0","0%","450점","20180420","6837"
"549","사회과학","여성의 종속","K172532438","9791159312243","04080","책세상","존 스튜어트 밀 지음, 서병훈 옮김","9,900","8,910","990","10%","490점","20180228","2427"
"550","사회과학","지식재산의 이해","K612532610","9791161514864","13500","박문각","특허청.한국발명진흥회 지음","20,000","18,000","2,000","10%","1,000점","20180320","3304"
"551","사회과학","한국 재벌 흑역사 - 하","K412532605","9791185253497","04900","민중의소리","이완배 지음","15,000","13,500","1,500","10%","750점","20180312","2647"
"552","사회과학","인권수업","8994655603","9788994655604","03370","지식프레임","이은진 지음","16,000","14,400","1,600","10%","800점","20180105","1130"
"553","사회과학","여자라는 문제","K922532566","9791159311819","07330","책세상","재키 플레밍 지음, 노지양 옮김","12,000","10,800","1,200","10%","600점","20171215","1435"
"554","사회과학","지방도시 살생부","8957694234","9788957694237","03330","개마고원","마강래 지음","14,000","12,600","1,400","10%","700점","20171013","5217"
"555","사회과학","보육학개론 (심성경 외)","K052531813","9791161051383","93370","공동체","심성경 외 지음","18,000","17,460","540","3%","0점","20170810","494"
"556","사회과학","깊고 넓게 읽는 고전문학 교육론","K052531691","9791186367605","94370","창비교육","고화정 외 지음, 이민희 외 엮음","38,000","34,200","3,800","10%","1,900점","20170717","1407"
"557","사회과학","소녀, 설치고 말하고 생각하라","K922536565","9791187050223","43300","우리학교","정희진 외 지음","13,500","12,150","1,350","10%","670점","20170116","1828"
"558","사회과학","특수교육학개론 (강대옥 외)","8999709035","9788999709036","93370","학지사","강대옥 외 지음","19,000","18,430","570","3%","0점","20160302","1501"
"559","사회과학","빈곤의 연대기","899080969X","9788990809698","03300","갈라파고스","박선미.김희순 지음","16,800","15,120","1,680","10%","840점","20150325","2692"
"560","사회과학","누가 나를 쓸모없게 만드는가","8991418163","9788991418165","03300","느린걸음","이반 일리치 지음, 허택 옮김","12,000","10,800","1,200","10%","600점","20140930","4805"
"561","사회과학","사회복지 프로그램 개발과 평가","8959123188","9788959123186","93330","도서출판 신정","이봉주 외 지음","16,000","16,000","0","0%","0점","20140310","213"
"562","사회과학","우리가 외면하고 있는 동물의 행복할 권리","8997966030","9788997966035","03300","네잎클로바","전경옥 지음","24,000","24,000","0","0%","720점","20131219","841"
"563","사회과학","사회복지행정론 (신복기 외)","8963524701","9788963524702","93330","공동체","신복기 외 지음","20,000","20,000","0","0%","1,000점","20130305","278"
"564","사회과학","세계외교사","8952113837","9788952113832","93340","서울대학교출판문화원","김용구 지음","35,000","33,950","1,050","3%","0점","20121015","3227"
"565","사회과학","여성주의 고전을 읽는다","8935665355","9788935665358","03800","한길사","고정갑희 외 지음, 한정숙 엮음","22,000","19,800","2,200","10%","1,100점","20120302","754"
"566","사회과학","소녀들의 심리학","8963720373","9788963720371","03180","양철북","레이철 시먼스 지음, 정연희 옮김","15,000","13,500","1,500","10%","750점","20110228","5696"
"567","사회과학","미디어의 이해","8937416085","9788937416088","94300","민음사","마샬 맥루한 지음, 김성기 & 이한우 옮김","28,000","25,200","2,800","10%","280점","20020610","4502"
"568","사회과학","시뮬라시옹","8937416050","9788937416057","94300","민음사","장 보드리야르 지음, 하태환 옮김","15,000","14,250","750","5%","450점","20010122","6056"
"569","사회과학","정의의 아이디어 (양장)","8920033048","9788920033049","93300","지식의날개(방송대출판문화원)","아마르티아 센 지음, 이규원 옮김","33,000","29,700","3,300","10%","1,650점","20190330","704"
"570","사회과학","아이들과 통한 날","K602635064","9791189078089","03370","삶말","전국 초등국어교과 책과 노니는 교실 지음","17,000","15,300","1,700","10%","850점","20190308","58"
"571","사회과학","월평빌라 이야기 2","K812635866","9791163350095","93330","푸른복지","박시현 지음","5,000","4,500","500","10%","250점","20190215","2132"
"572","사회과학","기본소득의 경제학","8985022865","9788985022866","94330","박종철출판사","강남훈 지음","20,000","18,000","2,000","10%","1,000점","20190225","409"
"573","사회과학","장애인복지론","8959124893","9788959124893","93330","도서출판 신정","윤상용 외 지음","21,000","21,000","0","0%","630점","20190310","980"
"574","사회과학","그러니까, 존중 성교육","8970673482","9788970673486","03370","성안북스","김혜경 지음","17,000","15,300","1,700","10%","850점","20190311","1496"
"575","사회과학","마르크스","8954654975","9788954654975","03100","교유서가","피터 싱어 지음, 노승영 옮김","13,000","11,700","1,300","10%","650점","20190221","813"
"576","사회과학","불멸의 신성가족","8936486349","9788936486341","03300","창비","김두식 지음","17,000","15,300","1,700","10%","850점","20190215","732"
"577","사회과학","놀이로 자라는 유치원","K302534300","9791185057569","03370","기역(ㄱ)","이정희.권혜진.백선희 지음","18,000","16,200","1,800","10%","900점","20181123","355"
"578","사회과학","대학에 가는 AI vs 교과서를 못 읽는 아이들","896574671X","9788965746713","03300","해냄","아라이 노리코 지음, 김정환 옮김, 정지훈 감수","16,000","14,400","1,600","10%","800점","20181120","1013"
"579","사회과학","결정의 본질","K262534669","9791187056201","03300","모던아카이브","그레이엄 앨리슨.필립 젤리코 지음, 김태현 옮김","29,800","26,820","2,980","10%","1,490점","20180915","1483"
"580","사회과학","송샘의 아름다운 수업","K202533059","9791185992860","13370","에듀니티","송형호 지음","16,000","14,400","1,600","10%","800점","20180910","1459"
"581","사회과학","교육행정 및 학교경영의 이해","8925413108","9788925413105","93370","교육과학사","진동섭.이윤식.김재웅 지음","22,000","21,340","660","3%","0점","20180830","1404"
"582","사회과학","페미니즘을 퀴어링!","K412533160","9791195857975","03300","봄알람","미미 마리누치 지음, 권유경.김은주 옮김","16,000","14,400","1,600","10%","800점","20180618","1062"
"583","사회과학","형법총론 (오영근)","K382532319","9791130331713","93360","박영사","오영근 지음","42,000","42,000","0","0%","1,260점","20180228","85"
"584","사회과학","한국 재벌 흑역사 - 상","K462532605","9791185253503","04900","민중의소리","이완배 지음","15,000","13,500","1,500","10%","750점","20180312","2783"
"585","사회과학","수용소","8932031053","9788932031057","93330","문학과지성사","어빙 고프먼 지음, 심보선 옮김","25,000","22,500","2,500","10%","1,250점","20180608","1833"
"586","사회과학","형사소송법","8977704049","9788977704046","93360","홍문사","배종대.홍영기 지음","39,000","39,000","0","0%","1,170점","20180210","141"
"587","사회과학","사회복지정책론","K742531947","9791161050003","93330","공동체","원석조 지음","20,000","20,000","0","0%","600점","20170731","150"
"588","사회과학","청각학 개론","8999712362","9788999712364","93510","학지사","한국청각학교수협의회 지음","22,000","21,340","660","3%","0점","20170425","2281"
"589","사회과학","유아교육개론 (조형숙 외)","8999711765","9788999711763","93370","학지사","조형숙 외 지음","19,000","18,430","570","3%","0점","20170225","1815"
"590","사회과학","세계지리","K922530932","9791188108008","93980","사회평론아카데미","전종한 외 지음","44,000","44,000","0","0%","440점","20170308","190"
"591","사회과학","자원봉사론","8999710750","9788999710759","93330","학지사","이만식 외 지음","17,000","16,490","510","3%","0점","20170120","914"
"592","사회과학","교육학에의 초대","8925410842","9788925410845","93370","교육과학사","홍은숙 외 지음","20,000","19,400","600","3%","0점","20160830","1831"
"593","사회과학","다수를 위한 소수의 희생은 정당한가?","8993463921","9788993463927","03300","철수와영희","표창원 외 지음","13,000","11,700","1,300","10%","650점","20160712","1768"
"594","사회과학","노오력의 배신","8936472860","9788936472863","03300","창비","조한혜정.엄기호 외 지음","13,800","12,420","1,380","10%","130점","20160415","957"
"595","사회과학","악어 프로젝트","8998282755","9788998282752","03330","푸른지식","토마 마티외 지음, 맹슬기 옮김, 권김현영 외","15,000","13,500","1,500","10%","750점","20160601","6487"
"596","사회과학","김대식의 인간 vs 기계","8962621355","9788962621358","03400","동아시아","김대식 지음","18,000","16,200","1,800","10%","900점","20160412","3472"
"597","사회과학","학급긍정훈육법 : 활동편","K632434099","9791185992136","13370","에듀니티","테레사 라살라.조디 맥비티.수잔 스미사 지음, 김성환 옮김","16,500","14,850","1,650","10%","820점","20151218","5515"
"598","사회과학","교육심리학 (Paul Eggen 외)","8999707288","9788999707285","93370","학지사","Paul Eggen 외 지음, 신종호 외 옮김","26,000","25,220","780","3%","0점","20150820","1840"
"599","사회과학","독서교육의 이해","8976782615","9788976782618","93020","한국도서관협회","변우열 지음","35,000","33,950","1,050","3%","0점","20150225","2157"
"600","사회과학","국가론","8961671723","9788961671729","03160","돋을새김","플라톤 지음, 이환 옮김","10,000","9,000","1,000","10%","500점","20141230","4753"
"601","사회과학","정희진처럼 읽기","8991799000","9788991799004","03800","교양인","정희진 지음","15,000","13,500","1,500","10%","750점","20141008","5857"
"602","사회과학","법경제학 입문","1130326381","9791130326382","93360","박영사","오정일.송평근 지음","18,000","18,000","0","0%","540점","20140825","93"
"603","사회과학","자폐스펙트럼장애 학생 교육의 실제","8968662029","9788968662027","93370","시그마프레스","L. Juane Heflin 외 지음, 신현기 외 옮김","24,000","23,280","720","3%","0점","20140725","1325"
"604","사회과학","지리교육학","8962912511","9788962912517","93980","푸른길","조철기 지음","40,000","36,000","4,000","10%","2,000점","20140321","571"
"605","사회과학","소년의 심리학","1195095414","9791195095414","13590","위고","마이클 거리언 지음, 안진희 옮김","15,000","13,500","1,500","10%","750점","20131018","3500"
"606","사회과학","교사와 학생의 인성을 위한 교육심리","8999702073","9788999702075","93370","학지사","김영희 외 지음","14,000","14,000","0","0%","700점","20130910","142"
"607","사회과학","국제관계와 세계정치","8992803605","9788992803601","93340","명인문화사","앤드루 헤이우드 지음, 김계동 옮김","30,000","27,000","3,000","10%","1,500점","20130903","1240"
"608","사회과학","대한민국 최저로 살아가기","8958100761","9788958100768","03330","나눔의집","참여연대 사회복지위원회","15,000","14,250","750","5%","750점","20130205","237"
"609","사회과학","벼랑에 선 사람들","899668757X","9788996687573","03300","오월의봄","제정임.단비뉴스취재팀 지음","15,000","13,500","1,500","10%","750점","20120403","2035"
"610","사회과학","도시사회지리학의 이해","8958328320","9788958328322","93980","시그마프레스","스티븐 핀치 외 지음, 류연택 외 옮김","25,000","24,250","750","3%","0점","20120302","1136"
"611","사회과학","이것은 왜 청춘이 아니란 말인가","8971848456","9788971848456","03300","푸른숲","엄기호 지음","15,000","13,500","1,500","10%","750점","20101011","3617"
"612","사회과학","사회복지법제론","893003599X","9788930035996","93300","나남출판","윤찬영 지음","34,000","32,980","1,020","3%","0점","20170305","1068"
"613","사회과학","도덕감정론","8937603683","9788937603686","03190","비봉출판사","아담 스미스 지음, 박세일 옮김","25,000","22,500","2,500","10%","1,250점","20091111","5244"
"614","사회과학","자유우파 필승 대전략","K032635877","9791187453239","","옴므리브르","고성국.이종근 지음","15,000","13,500","1,500","10%","750점","20190329","166"
"615","사회과학","틈틈이 무탈교실","K202534552","9791159290220","","시공미디어","김근희.이상미.임화진 지음, 정가영 그림","18,000","16,200","1,800","10%","900점","20190304","277"
"616","사회과학","2019 세법강의 1","8979333358","9788979333350","93320","세경사(세법)","이철재.정우승.유은종 지음","29,000","29,000","0","0%","1,450점","20190220","115"
"617","사회과학","학교의 시계가 멈춰도 아이들은 자란다","K472534544","9791187050872","03810","우리학교","이수진.정신실 지음","13,000","11,700","1,300","10%","650점","20190218","194"
"618","사회과학","학교를 철학하다","K182534142","9791185992938","13370","에듀니티","사토 마나부 지음, 신지원 옮김","19,000","17,100","1,900","10%","950점","20190215","543"
"619","사회과학","민들레 Vol.121","K532534048","9771739650606","","민들레","격월간 교육전문지 『민들레』 지음","9,500","9,020","480","5%","250점","20190130","71"
"620","사회과학","오늘과 마주한 3.1운동","K472534638","9791188990276","03910","책과함께","김정인 지음","13,000","11,700","1,300","10%","650점","20190131","235"
"621","사회과학","대한민국에서 직장인이 꼭 알아야 할 노동법 100","K852534437","9791189576141","13320","생각비행","권정임 지음","26,000","23,400","2,600","10%","1,300점","20190125","281"
"622","사회과학","브렉시트, 무엇이고 왜 세계적 쟁점인가?","8979661592","9788979661590","03300","책갈피","알렉스 캘리니코스 지음, 김영익.김준효 엮음","6,500","5,850","650","10%","320점","20190130","101"
"623","사회과학","마오쩌둥 2","K452534932","9791187064336","04990","교양인","필립 쇼트 지음, 양현수 옮김","29,000","26,100","2,900","10%","1,450점","20190116","482"
"624","사회과학","마오쩌둥 1","K232534932","9791187064329","04990","교양인","필립 쇼트 지음, 양현수 옮김","29,000","26,100","2,900","10%","1,450점","20190116","485"
"625","사회과학","신 국제법입문","K792534616","9791130332833","93360","박영사","정인섭 지음","29,000","28,130","870","3%","0점","20190105","794"
"626","사회과학","청년 흙밥 보고서","K442534918","9791159253744","03300","들녘","변진경 지음","13,000","11,700","1,300","10%","650점","20181205","315"
"627","사회과학","아동발달의 이해와 교육","899971540X","9788999715402","93370","학지사","황희숙 외 지음","19,000","18,430","570","3%","0점","20180720","1087"
"628","사회과학","영어 수업 놀이 111","8962871866","9788962871869","03370","미래와경영","한지혜 지음","18,000","16,200","1,800","10%","900점","20180425","532"
"629","사회과학","수업에 바로 쓰는 독서토론 길잡이","8969150455","9788969150455","03370","(주)학교도서관저널","김길순 외 지음","16,000","14,400","1,600","10%","800점","20180316","1423"
"630","사회과학","우리 아이 언어치료 부모 가이드","K102532569","9791187498179","13370","수오서재","펀 서스먼 지음, 이로미 외 옮김","35,000","35,000","0","0%","350점","20171206","3574"
"631","사회과학","아동수학교육","K922531048","9791161051413","93370","공동체","고선옥.김경신.최달희 지음","18,000","18,000","0","0%","540점","20170825","99"
"632","사회과학","유아과학교육 (백은주)","K772531826","9791161051512","93370","공동체","백은주 지음","18,000","18,000","0","0%","540점","20170831","113"
"633","사회과학","신 법학개론","K872530031","9791130330341","93360","박영사","김영규 외 지음","25,000","25,000","0","0%","750점","20170310","82"
"634","사회과학","페미니즘, 리더십을 디자인하다","8972978612","9788972978619","93330","동녘","장필화 외 지음","15,800","14,220","1,580","10%","790점","20170227","242"
"635","사회과학","혐오사회","K242531597","9791130613512","03300","다산초당(다산북스)","카롤린 엠케 지음, 정지인 옮김","15,000","13,500","1,500","10%","750점","20170718","2908"
"636","사회과학","영유아 수학교육","8999405060","9788999405068","93370","양서원(박철용)","배소연.강민정 지음","17,000","17,000","0","0%","0점","20160309","137"
"637","사회과학","창의적 음악교육","8966852432","9788966852437","93670","음악세계","김용희 지음","20,000","18,000","2,000","10%","1,000점","20160225","1790"
"638","사회과학","교육심리학의 이론과 실제","8999707067","9788999707063","93370","학지사","권대훈 지음","21,000","20,370","630","3%","0점","20150630","1602"
"639","사회과학","인권과 사회복지","8930088228","9788930088220","94330","나남출판","배화옥 외 지음, 국가인권위원회 기획","20,000","19,400","600","3%","0점","20150901","954"
"640","사회과학","대한민국은 왜?","8958289139","9788958289135","03910","사계절","김동춘 지음","15,800","14,220","1,580","10%","790점","20151027","2737"
"641","사회과학","인간 커뮤니케이션과 미디어","8955661800","9788955661804","93300","한나래","나은영 지음","25,000","24,250","750","3%","0점","20150305","1430"
"642","사회과학","새로운 사회 운영 시스템","8960776238","9788960776234","14000","에이콘출판","리 레이니 & 배리 웰먼 지음, 김수정 옮김","25,800","23,220","2,580","10%","1,290점","20141230","318"
"643","사회과학","월든","8901166224","9788901166223","03840","펭귄클래식코리아(웅진)","헨리 데이비드 소로우 지음, 홍지수 옮김","11,000","9,900","1,100","10%","550점","20140930","8247"
"644","사회과학","부모 교육과 지원","8997982257","9788997982257","93370","파란마음","김희진 지음","22,000","21,340","660","3%","0점","20140826","570"
"645","사회과학","뉴스의 시대","895462524X","9788954625241","03100","문학동네","알랭 드 보통 지음, 최민우 옮김","15,000","13,500","1,500","10%","150점","20140730","8122"
"646","사회과학","유아문학교육","8999701794","9788999701795","93370","학지사","김정원.전선옥.이연규 지음","21,000","21,000","0","0%","1,050점","20140220","127"
"647","사회과학","방송학 개론","8966801595","9788966801596","93300","커뮤니케이션북스","한진만 외 지음","24,500","24,500","0","0%","730점","20130220","1257"
"648","사회과학","그로그(GROK) 비폭력대화 NVC카드게임","8996104876","9788996104872","03180","한국NVC출판사","한국NVC센터 지음","28,000","25,200","2,800","10%","1,400점","20111020","2287"
"649","사회과학","이성적 낙관주의자","8934940360","9788934940364","03400","김영사","매트 리들리 지음, 조현욱 옮김, 이인식 해제","25,000","22,500","2,500","10%","1,250점","20100819","1882"
"650","사회과학","협력의 진화","8956633002","9788956633008","03400","시스테마","로버트 액설로드 지음, 이경식 옮김","17,000","15,300","1,700","10%","850점","20090402","3374"
"651","사회과학","거꾸로 생각해 봐!","8989646510","9788989646518","43300","낮은산","홍세화 외 지음","10,500","9,450","1,050","10%","520점","20081005","7784"
"652","사회과학","특이점이 온다","8934924063","9788934924067","03500","김영사","레이 커즈와일 지음, 김명남.장시형 옮김, 진대제 감수","35,000","31,500","3,500","10%","1,750점","20070107","5010"
"653","사회과학","육식의 종말","8952717570","9788952717573","03840","시공사","제레미 리프킨 지음, 신현승 옮김","13,000","11,700","1,300","10%","650점","20020118","11596"
"654","사회과학","공부의 미래","K892635977","9791190030007","03370","어크로스","존 카우치.제이슨 타운 지음, 김영선 옮김","15,000","13,500","1,500","10%","750점","20190328","569"
"655","사회과학","인공지능과 법","K032635068","9791130333571","93360","박영사","한국인공지능법학회 지음","25,000","25,000","0","0%","250점","20190228","478"
"656","사회과학","매일매일 유해화학물질","K952534357","9791160402322","03330","휴(休)","이동수 외 지음","13,500","12,150","1,350","10%","670점","20190228","244"
"657","사회과학","황해문화 102호 - 2019.봄","K162534257","9771739663804","91","새얼문화재단","새얼문화재단 지음","9,000","9,000","0","0%","450점","20190301","50"
"658","사회과학","꼬리에 꼬리를 무는 우리놀이 103","K492534754","9791188481040","03370","예술놀이터","김혜린.신경선.황경선 지음","18,000","16,200","1,800","10%","540점","20190212","459"
"659","사회과학","녹색상담소","8996360074","9788996360070","03330","작은것이아름답다","작은것이 아름답다 지음","16,500","14,850","1,650","10%","820점","20190131","285"
"660","사회과학","문학과 음악이 이야기한다","8993818940","9788993818949","03670","포노(PHONO)","오에 겐자부로.오자와 세이지 지음, 정회성 옮김","14,800","13,320","1,480","10%","740점","20181205","402"
"661","사회과학","아날로그 교육을 꿈꾸다","K952534107","9791195512171","03370","마루비","최유현 지음","15,000","13,500","1,500","10%","750점","20181126","96"
"662","사회과학","인류세","8993690561","9788993690569","03450","이상북스","클라이브 해밀턴 지음, 정서진 옮김","18,000","16,200","1,800","10%","900점","20180925","1655"
"663","사회과학","동물학대의 사회학","8997137301","9788997137305","93330","책공장더불어","클리프턴 P. 플린 지음, 조중헌 옮김","10,000","9,000","1,000","10%","500점","20180824","1138"
"664","사회과학","한국의 프로파일링","8958205598","9788958205593","03300","궁리","최대호.이주현.이상경 지음","22,000","19,800","2,200","10%","1,100점","20181205","1128"
"665","사회과학","커밍아웃 스토리","8997090887","9788997090884","03810","한티재","성소수자부모모임 지음","16,000","14,400","1,600","10%","800점","20180611","1099"
"666","사회과학","여성의 권리 옹호","K662532049","9791159312335","04080","책세상","메리 울스턴크래프트 지음, 문수현 옮김","9,900","8,910","990","10%","490점","20180430","1075"
