순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"484","사회과학","누워서 읽는 법학 : 민사법 1","1195344988","9791195344987","14360","로스타트","김해마루 지음","13,000","12,350","650","5%","650점","20150130","489"
"485","사회과학","수업 코칭","1185992073","9791185992075","13370","에듀니티","신을진 지음","15,000","13,500","1,500","10%","750점","20150130","1991"
"486","사회과학","자발적 복종","1185035222","9791185035222","03300","생각정원","에티엔 드 라 보에시 지음, 심영길 외 옮김","9,000","8,100","900","10%","450점","20150206","1952"
"487","사회과학","예술인간의 탄생","8961950886","9788961950886","94300","갈무리","조정환 지음","23,000","20,700","2,300","10%","1,150점","20150125","591"
"488","사회과학","절망의 나라의 행복한 젊은이들","8937489562","9788937489563","03330","민음사","후루이치 노리토시 지음, 이언숙 옮김, 오찬호 해제","19,500","17,550","1,950","10%","970점","20141220","1715"
"489","사회과학","나의 투쟁","894970885X","9788949708850","03920","동서문화동판(동서문화사)","아돌프 히틀러 지음, 황성모 옮김","25,000","22,500","2,500","10%","1,250점","20140901","4397"
"490","사회과학","의사소통장애아 교육","8999704459","9788999704451","93370","학지사","고은 지음","21,000","21,000","0","0%","1,050점","20140819","951"
"491","사회과학","검은 피부, 하얀 가면","8954625231","9788954625234","93300","문학동네","프란츠 파농 지음, 노서경 옮김","20,000","19,000","1,000","5%","600점","20140722","1215"
"492","사회과학","위안부를 둘러싼 기억의 정치학","8965640989","9788965640981","03300","현실문화","우에노 지즈코 지음, 이선이 옮김","18,000","16,200","1,800","10%","900점","20140721","729"
"493","사회과학","초등한국사! 진짜 역사수업을 말한다","899387963X","9788993879636","13370","테크빌교육(즐거운학교)","이관구 지음","16,000","14,400","1,600","10%","800점","20140501","1173"
"494","사회과학","“살아가겠다”","896655038X","9788966550388","03330","삶창(삶이보이는창)","고병권 지음","14,000","12,600","1,400","10%","700점","20140117","775"
"495","사회과학","자폐 아동과 함께 놀이하며 배우기","8968661057","9788968661051","93370","시그마프레스","Julia Moor 지음, 금천아이존 옮김","15,000","14,550","450","3%","0점","20131205","1982"
"496","사회과학","지혜로운 교사는 어떻게 말하는가","8956991634","9788956991634","03370","한문화","칙 무어만 외 지음, 윤미나 옮김","15,000","13,500","1,500","10%","750점","20130722","9021"
"497","사회과학","토의.토론 수업방법 56","8925407027","9788925407029","93370","교육과학사","정문성 지음","15,000","15,000","0","0%","750점","20130525","1123"
"498","사회과학","수업 - 누구나 경험하지만 누구도 잘 모르는","8968800006","9788968800009","03370","교육공동체벗","이혁규 지음","15,000","13,500","1,500","10%","750점","20130228","3858"
"499","사회과학","내 이름은 욤비","8961570641","9788961570640","03330","이후","욤비 토나.박진숙 지음","16,500","14,850","1,650","10%","820점","20130104","2390"
"500","사회과학","세계사의 구조","8991706592","9788991706590","03300","비(도서출판b)","가라타니 고진 지음, 조영일 옮김","26,000","23,400","2,600","10%","1,300점","20121220","2396"
"501","사회과학","토닥토닥 심성놀이","8993879400","9788993879407","13370","테크빌교육(즐거운학교)","허승환 지음","15,000","13,500","1,500","10%","750점","20120816","1024"
"502","사회과학","데스노트에 이름을 쓰면 살인죄일까?","8994353097","9788994353098","03360","애플북스","김지룡.정준옥.갈릴레오 SNC 지음","14,500","13,050","1,450","10%","720점","20110428","1514"
"503","사회과학","자본의 본성에 관하여 외","8970137106","9788970137100","04320","책세상","소스타인 베블런 지음, 홍기빈 옮김","7,900","7,110","790","10%","390점","20090205","1200"
"504","사회과학","프로테스탄트 윤리와 자본주의 정신, 노동의 이유를 묻다","8958282991","9788958282990","43300","사계절","노명우 지음","13,200","11,880","1,320","10%","660점","20080627","1587"
"505","사회과학","호모 사케르","8955592329","9788955592320","04100","새물결","조르조 아감벤 지음, 박진우 옮김","22,000","19,800","2,200","10%","1,100점","20080215","5851"
"506","사회과학","지식 e - 시즌 2","8956052190","9788956052199","03810","북하우스","EBS 지식채널ⓔ 엮음","12,800","11,520","1,280","10%","640점","20071217","10262"
"507","사회과학","슬픈 미나마타","8990706181","9788990706188","03830","달팽이","이시무레 미치코 지음, 김경인 옮김","12,000","10,800","1,200","10%","600점","20070605","286"
"508","사회과학","나는 고백한다 현대의학을","8990247071","9788990247070","03510","동녘사이언스","아툴 가완디 지음, 김미화 옮김, 박재영 감수","18,000","16,200","1,800","10%","900점","20030610","4988"
"509","사회과학","진보와 빈곤","8937601893","9788937601897","93320","비봉출판사","헨리 죠지 지음, 김윤상 옮김","22,000","19,800","2,200","10%","1,100점","19970115","978"
"510","사회과학","노무현의 민주주의","8974183498","9788974183493","93340","인간사랑","김종철.조기숙 외 지음","18,000","17,100","900","5%","520점","20160523","108"
"511","사회과학","개념이 있는 국어 완성","8907901023","9788907901026","53700","금성출판사(금성교과서)","류수열 외 지음","28,000","25,200","2,800","10%","1,400점","20160415","1622"
"512","사회과학","그는 대한민국의 과학자입니다","K172434545","9791187197041","03330","스틱","노광준 지음","20,000","18,000","2,000","10%","1,000점","20160502","134"
"513","사회과학","노란들판의 꿈","K252434340","9791186372050","03810","봄날의책","홍은전 지음, 노들장애인야학","13,500","12,150","1,350","10%","670점","20160408","373"
"514","사회과학","평화의 경제적 결과","K612434348","9791159200359","03320","부글북스","존 메이너드 케인스 지음, 정명진 옮김","15,000","13,500","1,500","10%","750점","20160410","1081"
"515","사회과학","땅에서 삶을 짓다","8968800251","9788968800252","03300","교육공동체벗","김소연 외 지음","15,000","13,500","1,500","10%","750점","20160328","111"
"516","사회과학","김구 자서전 백범일지 (초판본)","8959551287","9788959551286","03","한국교과서","김구 지음, 전갑주 제작","8,800","8,800","0","0%","90점","20160328","83"
"517","사회과학","사라진 뒤영벌을 찾아서","8997429612","9788997429615","03490","자연과생태","데이브 굴슨 지음, 이준균 옮김","15,000","13,500","1,500","10%","750점","20160404","97"
"518","사회과학","거리에서 국정교과서를 묻다","8993741131","9788993741131","03910","민족문제연구소","한국사교과서국정화저지네트워크 기획, 이만열 외 지음","13,000","13,000","0","0%","650점","20160301","112"
"519","사회과학","사회주의, 생동하는 유토피아","8997889923","9788997889921","03300","오월의봄","지그문트 바우만 지음, 윤태준 옮김","16,000","14,400","1,600","10%","800점","20160225","416"
"520","사회과학","너는 특별하지 않아","8937432463","9788937432460","03370","민음사","데이비드 매컬로 지음, 박중서 옮김","18,000","16,200","1,800","10%","900점","20160219","157"
"521","사회과학","호세 무히카 조용한 혁명","8960515086","9788960515086","03300","부키","마우리시오 라부페티 지음, 박채연 옮김","15,000","13,500","1,500","10%","750점","20160212","408"
"522","사회과학","달리는 기차 위에 중립은 없다","8961570838","9788961570831","03840","이후","하워드 진 지음, 유강은 옮김","16,500","14,850","1,650","10%","820점","20160127","1102"
"523","사회과학","2016 법률용어사전","8932393206","9788932393209","11360","현암사","현암사 편집부 엮음","28,000","25,200","2,800","10%","1,400점","20160125","136"
"524","사회과학","벌거벗은 광고인","8926871223","9788926871225","13040","이담북스","이구익 지음","15,000","13,500","1,500","10%","750점","20160212","195"
"525","사회과학","식탁 위의 세상","8960515345","9788960515345","03900","부키","켈시 티머먼 지음, 문희경 옮김","16,500","14,850","1,650","10%","820점","20160122","838"
"526","사회과학","경제인류학 특강","8994898379","9788994898377","93300","삼천리","크리스 한.키스 하트 지음, 홍기빈 옮김","17,000","15,300","1,700","10%","850점","20160325","380"
"527","사회과학","덕후감","K852434409","9791185359106","03300","북인더갭","김성윤 지음","15,000","13,500","1,500","10%","750점","20160105","338"
"528","사회과학","역사교과서 국정화, 왜 문제인가","K332434805","9791186293379","03900","책과함께","김한종 지음","10,000","9,000","1,000","10%","500점","20151224","669"
"529","사회과학","민법강의","8918090137","9788918090139","93360","법문사","김준호 지음","70,000","70,000","0","0%","3,500점","20160103","338"
"530","사회과학","체육 교사 수업을 말하다","K282434995","9791159300028","03370","살림터","전용진 지음","15,000","13,500","1,500","10%","750점","20151212","1443"
"531","사회과학","자본론 3 - 상","8937604353","9788937604355","94320","비봉출판사","카를 마르크스 지음, 김수행 옮김","25,000","22,500","2,500","10%","1,250점","20151120","2462"
"532","사회과학","한국 재벌 흑역사 - 상","K082434884","9791185253367","04900","민중의소리","이완배 지음","15,000","13,500","1,500","10%","750점","20151116","254"
"533","사회과학","생명정치란 무엇인가","8976827929","9788976827920","93300","그린비","토마스 렘케 지음, 심성보 옮김","19,000","17,100","1,900","10%","950점","20151030","1791"
"534","사회과학","질문이 있는 교실","K312433355","9791195545704","03370","한결하늘","유동걸 지음","17,000","15,300","1,700","10%","510점","20150905","524"
"535","사회과학","교사가 말하는 교사 교사가 꿈꾸는 교사","8963191451","9788963191454","03370","북멘토(도서출판)","권재원 지음","14,000","12,600","1,400","10%","700점","20150831","1925"
"536","사회과학","섬을 탈출하는 방법","898371770X","9788983717702","03320","반비","조형근.김종배 지음","18,000","16,200","1,800","10%","900점","20151211","390"
"537","사회과학","시선","K342433658","9791185585161","03300","생각의힘","정운영 지음","15,000","13,500","1,500","10%","750점","20150914","1160"
"538","사회과학","베트남 전쟁","8984319279","9788984319271","03900","한겨레출판","박태균 지음","16,000","14,400","1,600","10%","800점","20150831","2759"
"539","사회과학","숲에서 자본주의를 껴안다","8962621096","9788962621099","03300","동아시아","모타니 고스케 & NHK히로시마 취재팀 지음, 김영주 옮김","15,000","13,500","1,500","10%","750점","20150729","1070"
"540","사회과학","우리사회분석 2 : 경제외교 편","8993884374","9788993884371","03300","615(육일오)","우리사회연구소 엮음","13,000","11,700","1,300","10%","650점","20150720","138"
"541","사회과학","정치적 무의식","8937431831","9788937431838","94160","민음사","프레드릭 제임슨 지음, 이경덕.서강목 옮김","25,000","22,500","2,500","10%","1,250점","20150619","1632"
"542","사회과학","그것은 썸도 데이트도 섹스도 아니다","8996510076","9788996510079","03300","미디어일다","로빈 월쇼 지음, 한국성폭력상담소 부설연구소 울림 옮김","14,500","13,050","1,450","10%","720점","20150702","1252"
"543","사회과학","서준호 선생님의 학교흔들기","8994655395","9788994655390","03370","지식프레임","서준호 글.사진","18,000","16,200","1,800","10%","900점","20150701","189"
"544","사회과학","모두가 참여하는 수업에는 법칙이 있다","8993879737","9788993879735","03370","테크빌교육(즐거운학교)","한형식 지음","14,000","12,600","1,400","10%","700점","20150619","1174"
"545","사회과학","타임 푸어","896618989X","9788966189892","03100","더퀘스트","브리짓 슐트 지음, 안진이 옮김","15,000","13,500","1,500","10%","750점","20150619","1265"
"546","사회과학","개천에서 용 나면 안 된다","8959063428","9788959063420","03300","인물과사상사","강준만 지음","15,000","13,500","1,500","10%","750점","20150515","847"
"547","사회과학","증오하는 입","8997889656","9788997889655","03330","오월의봄","모로오카 야스코 지음, 조승미.이혜진 옮김","14,000","12,600","1,400","10%","700점","20150730","331"
"548","사회과학","발도르프학교의 미술수업","K112534862","9791186202029","03650","푸른씨앗","마그리트 위네만 외 지음, 하주현 옮김, 이해덕 감수","30,000","27,000","3,000","10%","300점","20150420","1209"
"549","사회과학","허쌤의 학급경영 코칭","8993879710","9788993879711","13370","테크빌교육(즐거운학교)","허승환 지음","15,000","13,500","1,500","10%","750점","20150320","2315"
"550","사회과학","가족의 실패","8947275824","9788947275828","93330","형설출판사","이제상 외 지음","16,000","16,000","0","0%","160점","20150217","159"
"551","사회과학","누워서 읽는 법학 : 민사법 3","1186318007","9791186318003","14360","로스타트","김해마루 지음","10,500","9,980","520","5%","520점","20150130","355"
"552","사회과학","권력의 종말","8962609088","9788962609080","03300","책읽는수요일","모이제스 나임 지음, 김병순 옮김","22,000","19,800","2,200","10%","1,100점","20150228","639"
"553","사회과학","만화로 보는 기후변화의 거의 모든 것","1156330351","9791156330356","03450","다른","필리프 스콰르조니 지음, 해바라기 프로젝트 옮김, 안병옥 감수","19,800","17,820","1,980","10%","990점","20150119","1161"
"554","사회과학","뉴스의 사회학","8957113657","9788957113653","93070","한국언론진흥재단","마이클 셔드슨 지음, 이강형 옮김","15,000","15,000","0","0%","450점","20141210","196"
"555","사회과학","불편하면 따져봐","8936472569","9788936472566","03100","창비","국가인권위원회 기획, 최훈 지음","13,800","12,420","1,380","10%","140점","20141201","1756"
"556","사회과학","7층","1195352425","9791195352425","07330","우리나비","오사 게렌발 지음, 강희진 옮김","15,000","13,500","1,500","10%","750점","20141125","918"
"557","사회과학","삶을 풍요롭게 하는 교육","8996104825","9788996104827","03370","한국NVC출판사","마셜 로젠버그 지음, 캐서린 한 옮김","12,000","10,800","1,200","10%","600점","20130916","372"
"558","사회과학","다음 인간","8952771796","9788952771797","03180","시공사","이나미 지음","13,000","11,700","1,300","10%","650점","20140804","511"
"559","사회과학","그 꿈들","1155250214","9791155250211","77810","낮은산","박기범 지음, 김종숙 그림","18,000","16,200","1,800","10%","900점","20140810","426"
"560","사회과학","우리사회분석 1 : 정치군사 편","8993884285","9788993884289","03300","615(육일오)","우리사회연구소 엮음","13,000","11,700","1,300","10%","650점","20140501","208"
"561","사회과학","돌봄 민주주의","1195194919","9791195194919","93300","아포리아","조안 C. 트론토 지음, 김희강.나상원 옮김","19,000","17,100","1,900","10%","950점","20140430","304"
"562","사회과학","교육사유","8993307784","9788993307788","03370","바로세움","함영기 지음","16,000","14,400","1,600","10%","800점","20140109","868"
"563","사회과학","지상 최대의 경제 사기극, 세대전쟁","8950953250","9788950953256","03320","21세기북스","박종훈 지음","15,000","13,500","1,500","10%","750점","20131227","885"
"564","사회과학","소년의 심리학","1195095414","9791195095414","13590","위고","마이클 거리언 지음, 안진희 옮김","15,000","13,500","1,500","10%","750점","20131018","3500"
"565","사회과학","막스 베버 소명으로서의 정치","8964371879","9788964371879","94300","후마니타스","막스 베버 지음, 최장집 엮음, 박상훈 옮김","13,000","11,700","1,300","10%","650점","20130725","1143"
"566","사회과학","사랑은 왜 아픈가","8971995491","9788971995495","03300","돌베개","에바 일루즈 지음, 김희상 옮김","30,000","27,000","3,000","10%","1,500점","20130624","2284"
"567","사회과학","중도.중복장애학생 교육","8999700399","9788999700392","93370","학지사","한경근 외 지음","19,000","18,430","570","3%","0점","20130228","669"
"568","사회과학","오늘 처음 교단을 밟을 당신에게","8954618308","9788954618304","03370","문학동네","안준철 지음","13,800","12,420","1,380","10%","690점","20120515","1546"
"569","사회과학","한국의 CSI","8996687634","9788996687634","03300","북라이프","표창원.유제설 지음","13,800","12,420","1,380","10%","690점","20111230","1529"
"570","사회과학","단재 신채호 평전","8959402257","9788959402250","03990","시대의창","김삼웅 지음","18,500","16,650","1,850","10%","920점","20111025","331"
"571","사회과학","가상계","896195038X","9788961950381","94300","갈무리","브라이언 마수미 지음, 조성훈 옮김","25,000","22,500","2,500","10%","1,250점","20110730","1137"
"572","사회과학","긍정의 배신","8960511625","9788960511620","03330","부키","바버라 에런라이크 지음, 전미영 옮김","13,800","12,420","1,380","10%","690점","20110401","5771"
"573","사회과학","맑스주의 역사 강의","8976823508","9788976823502","03300","그린비","한형식 지음","18,000","16,200","1,800","10%","900점","20100720","2121"
"574","사회과학","지식 e - 시즌 5","8956053944","9788956053943","03810","북하우스","EBS 지식채널ⓔ 지음","12,800","11,520","1,280","10%","640점","20091109","4703"
"575","사회과학","죽도록 즐기기","8988958756","9788988958759","03300","굿인포메이션","닐 포스트먼 지음, 홍윤선 옮김","13,000","11,700","1,300","10%","650점","20090730","802"
"576","사회과학","예수전","8971993359","9788971993354","03810","돌베개","김규항 지음","13,000","11,700","1,300","10%","650점","20090413","4957"
"577","사회과학","역사교육의 내용과 방법","8991221297","9788991221291","93900","책과함께","최상훈.이영효.김한종.강선주 지음","18,000","16,200","1,800","10%","900점","20070905","5537"
"578","사회과학","우리 안의 과거","8958621109","9788958621102","03900","휴머니스트","테사 모리스 스즈키 지음, 김경원 옮김","20,000","18,000","2,000","10%","1,000점","20060626","554"
"579","사회과학","만들어진 전통","8958620080","9788958620082","03900","휴머니스트","에릭 홉스봄 외 지음, 박지향 외 옮김","25,000","22,500","2,500","10%","1,250점","20040712","3295"
"580","사회과학","사다리 걷어차기","8985989693","9788985989695","03320","부키","장하준 지음, 형성백 옮김","12,000","10,800","1,200","10%","600점","20040510","10930"
"581","사회과학","포스트모던인가 새로운 중세인가","8955591608","9788955591606","03880","새물결","움베르토 에코 지음, 조형준 옮김","6,000","6,000","0","0%","0점","20050905","407"
"582","사회과학","빵의 쟁취","8997132911","9788997132911","03300","행성B(행성비)","표트르 알렉세이비치 크로포트킨 지음, 여연.강도은 옮김","17,000","15,300","1,700","10%","850점","20160530","559"
"583","사회과학","다시, 혁신 교육을 생각하다 3","K282535165","9791186367315","04370","창비교육","김경희.김미경.정현숙 지음","15,000","13,500","1,500","10%","750점","20160525","317"
"584","사회과학","노무현 명연설","K122535967","9791159032073","03340","더휴먼","더휴먼 편집부 엮음","13,000","11,700","1,300","10%","650점","20160603","559"
"585","사회과학","임미선 아이미소 유아교육과정 4","8963529169","9788963529165","13370","공동체","임미선 지음","38,000","38,000","0","0%","1,900점","20160425","101"
"586","사회과학","만화 박정희 1~2 세트 - 전2권","8959406090","9788959406098","07340","시대의창","백무현 지음, 박순찬 그림, 민족문제연구소.뉴스툰 기획","24,000","21,600","2,400","10%","1,200점","20160530","259"
"587","사회과학","주디스 버틀러, 젠더 트러블","K612434444","9791130424897","04300","커뮤니케이션북스","조현준 지음","9,800","9,800","0","0%","290점","20160411","948"
"588","사회과학","스타트업도 법 없이 살 수 없다","K172434347","9791155859971","13560","북랩","양제민 외 지음","18,000","16,200","1,800","10%","900점","20160410","151"
"589","사회과학","사회복지시설 회계실무","8963529088","9788963529080","93330","공동체","김성국.김정미 지음","18,000","17,460","540","3%","0점","20160315","788"
"590","사회과학","인권의 지평","896437245X","9788964372456","93300","후마니타스","조효제 지음","20,000","18,000","2,000","10%","1,000점","20160315","574"
"591","사회과학","버니","K342434032","9791187056010","03300","모던타임스","테드 롤 지음, 박수민 옮김","13,800","12,420","1,380","10%","690점","20160312","133"
"592","사회과학","대한민국 몰락사","8997780174","9788997780174","03300","오마이북","강인규 지음","16,000","14,400","1,600","10%","800점","20160229","129"
"593","사회과학","삶을 위한 정치혁명","8997090569","9788997090563","04300","한티재","하승수 지음","8,000","7,200","800","10%","400점","20160307","269"
"594","사회과학","아픈 몸, 더 아픈 차별","895807602X","9788958076025","03330","뜨인돌","김민아 지음","13,000","11,700","1,300","10%","650점","20160219","677"
"595","사회과학","왈츠 이후 (반양장)","8946061383","9788946061385","93340","한울(한울아카데미)","이근욱 지음","22,000","22,000","0","0%","220점","20160229","329"
"596","사회과학","지금 우리는 자연으로 간다","K972434223","9791195328550","03300","목수책방","리처드 루브 지음, 류한원 옮김","18,000","16,200","1,800","10%","900점","20160226","231"
"597","사회과학","우리에겐 내일이 있다","8997966057","9788997966059","03300","네잎클로바","임재춘.최문선 외 지음","20,000","18,000","2,000","10%","1,000점","20160229","104"
"598","사회과학","누워서 읽는 법학 : 형사법 2","K482434928","9791186318072","14380","로스타트","김해마루 지음","14,000","13,300","700","5%","670점","20160201","161"
"599","사회과학","사람들은 왜 진보는 무능하고 보수는 유능하다고 생각하는가","8959406007","9788959406005","03330","시대의창","장신기 지음","15,000","13,500","1,500","10%","750점","20160222","211"
"600","사회과학","장성택의 길","K932434518","9791185430935","03340","알마","라종일 지음","16,000","14,400","1,600","10%","800점","20160201","371"
"601","사회과학","소농, 문명의 뿌리","8997090542","9788997090549","03840","한티재","웬델 베리 지음, 이승렬 옮김","19,000","17,100","1,900","10%","950점","20160125","446"
"602","사회과학","고속학습","K872434019","9791155289419","03370","지식과감성#","김성희 지음","10,000","9,000","1,000","10%","500점","20151222","231"
"603","사회과학","정치는 뉴스가 아니라 삶이다","8958289619","9788958289616","03340","사계절","스기타 아쓰시 지음, 임경택 옮김","13,000","11,700","1,300","10%","650점","20160304","211"
"604","사회과학","지구의 밥상","8967352883","9788967352882","03300","글항아리","구정은 외 지음, 강윤중 사진","14,000","12,600","1,400","10%","700점","20160118","542"
"605","사회과학","리더 인 미","8934973080","9788934973089","13370","김영사","스티븐 코비 외 지음, 김경섭.이상미 옮김","13,800","12,420","1,380","10%","690점","20160115","231"
"606","사회과학","새로운 자본 읽기","8994682198","9788994682198","03100","꾸리에","미하엘 하인리히 지음, 김강기명 옮김","22,000","19,800","2,200","10%","1,100점","20160125","714"
"607","사회과학","자본론 2","8937604345","9788937604348","94320","비봉출판사","카를 마르크스 지음, 김수행 옮김","25,000","22,500","2,500","10%","1,250점","20151120","2533"
"608","사회과학","학교협동조합, 현장체험학습과 마을교육공동체를 잇다","K342434483","9791159300011","03370","살림터","박주희 외 지음","15,000","13,500","1,500","10%","750점","20151130","600"
"609","사회과학","능력주의는 허구다","8993178615","9788993178616","03330","사이","스티븐 J. 맥나미.로버트 K. 밀러 주니어 지음, 김현정 옮김","15,500","13,950","1,550","10%","770점","20151125","1057"
"610","사회과학","노동조합 100문 100답","8997205293","9788997205295","13300","매일노동뉴스","권두섭.김형동.박성우 지음","18,000","16,200","1,800","10%","900점","20151023","385"
"611","사회과학","내가 행복한 곳으로 가라","8946420138","9788946420137","04300","샘터사","김이재 지음","10,000","9,000","1,000","10%","500점","20151121","998"
"612","사회과학","한국의 교육 생태계","8968800200","9788968800207","03370","교육공동체벗","이혁규 지음","15,000","13,500","1,500","10%","750점","20150601","907"
"613","사회과학","땀샘 최진수의 초등 수업 백과","8997206303","9788997206308","03370","맘에드림","최진수 지음","21,000","18,900","2,100","10%","1,050점","20150629","699"
"614","사회과학","불안들","8964372271","9788964372272","03300","후마니타스","레나타 살레츨 지음, 박광호 옮김","16,000","14,400","1,600","10%","800점","20150518","1054"
"615","사회과학","법률실무가를 위한 계약서 작성 실무","8980363664","9788980363667","13370","조세통람","채정원.이은미 지음","20,000","19,000","1,000","5%","1,000점","20150514","262"
"616","사회과학","에콜로지카","8990809703","9788990809704","03300","갈라파고스","앙드레 고르 지음, 임희근 외 옮김","12,000","10,800","1,200","10%","600점","20150428","638"
"617","사회과학","독서토론논술 수업","8994655379","9788994655376","03370","지식프레임","김성현 지음","16,000","14,400","1,600","10%","800점","20150422","1030"
"618","사회과학","Great 인문학 세트 - 전4권 (특별 부록: 영문판 군주론 포함)","8901181681","9788901181684","04800","펭귄클래식코리아(웅진)","장 자크 루소 외 지음, 김중현 외 옮김","30,800","27,720","3,080","10%","1,540점","20150408","2672"
"619","사회과학","젠더 무법자","8955617550","9788955617559","03300","바다출판사","케이트 본스타인 지음, 조은혜 옮김","15,800","14,220","1,580","10%","790점","20150320","819"
"620","사회과학","생각해봤어?","8901203294","9788901203294","03300","웅진지식하우스","노회찬.유시민.진중권 지음","16,000","14,400","1,600","10%","800점","20150325","3050"
"621","사회과학","누워서 읽는 법학 : 민사법 4","1186318015","9791186318010","14360","로스타트","김해마루 지음","9,000","8,550","450","5%","450점","20150130","369"
"622","사회과학","퀘벡모델","1195265247","9791195265244","93300","가을의아침","김창진 지음","38,000","38,000","0","0%","1,900점","20150210","162"
"623","사회과학","바보 똥개 뽀삐","1157611303","9791157611300","03800","엔트리(메가스터디북스)","박정윤 지음","13,000","11,700","1,300","10%","650점","20150205","327"
"624","사회과학","차브 - 영국식 잉여 유발사건","1185359044","9791185359045","03330","북인더갭","오언 존스 지음, 이세영 외 옮김","17,500","15,750","1,750","10%","870점","20141110","1039"
"625","사회과학","초등 따뜻한 교실토론","1185992014","9791185992013","13370","에듀니티","이영근 지음","15,000","13,500","1,500","10%","750점","20141015","1157"
"626","사회과학","21세기 자본 (양장)","8967351275","9788967351274","03300","글항아리","토마 피케티 지음, 장경덕 외 옮김, 이강국 감수","33,000","29,700","3,300","10%","1,650점","20140912","13427"
"627","사회과학","현대사회학","8932472386","9788932472386","93330","을유문화사","앤서니 기든스 지음, 김미숙 외 옮김준·정성호 옮김","28,000","26,600","1,400","5%","1,400점","20140720","1266"
"628","사회과학","사회선생님이 뽑은 우리 사회를 움직인 판결","8958627042","9788958627043","03300","휴머니스트","전국사회교사모임 지음","22,000","19,800","2,200","10%","1,100점","20140529","2678"
"629","사회과학","발도르프 음악교육과 놀이","8994803254","9788994803258","03370","물병자리","김현경 지음","10,000","9,000","1,000","10%","500점","20140512","1217"
"630","사회과학","종자, 세계를 지배하다","8959402907","9788959402908","03300","시대의창","KBS 스페셜 &lt;종자, 세계를 지배하다&gt; 제작팀 지음, 정현덕 기획, 장경호 엮","16,800","15,120","1,680","10%","840점","20140515","482"
"631","사회과학","징검다리 교육감","1157060021","9791157060023","03370","메디치미디어","곽노현 지음","17,000","15,300","1,700","10%","850점","20140425","338"
"632","사회과학","사랑은 왜 불안한가","8971995874","9788971995877","03300","돌베개","에바 일루즈 지음, 김희상 옮김","9,800","8,820","980","10%","490점","20140414","1518"
"633","사회과학","세상은 어떻게 뉴스가 될까","8971995947","9788971995945","44300","돌베개","홍성일 지음, 어진선 그림","12,000","10,800","1,200","10%","600점","20140312","1584"
"634","사회과학","감정 독재","8959062464","9788959062461","03300","인물과사상사","강준만 지음","15,000","13,500","1,500","10%","750점","20131220","1752"
"635","사회과학","촘스키, 누가 무엇으로 세상을 지배하는가","8959402680","9788959402687","03300","시대의창","노엄 촘스키 지음, 드니 로베르 외 인터뷰어, 강주헌 옮김, 레미 말랭그레 그림,","14,500","13,050","1,450","10%","720점","20131111","1020"
"636","사회과학","아파트 게임","8958626569","9788958626565","03300","휴머니스트","박해천 지음","18,000","16,200","1,800","10%","900점","20130916","1491"
"637","사회과학","기적을 이룬 나라 기쁨을 잃은 나라","8954622100","9788954622103","03840","문학동네","다니엘 튜더 지음, 노정태 옮김","17,000","16,150","850","5%","510점","20130731","1884"
"638","사회과학","바람이 불면 당신인 줄 알겠습니다","8993949603","9788993949605","03300","왕의서재","이동형 지음","14,000","12,600","1,400","10%","700점","20130513","1069"
"639","사회과학","야생동물병원24시","8997137042","9788997137046","03490","책공장더불어","전북대학교 수의과대학 야생동물의학실 지음","11,000","9,900","1,100","10%","550점","20130215","1135"
"640","사회과학","BBK의 배신","8996954616","9788996954613","03320","비비케이북스","김경준 지음","15,000","13,500","1,500","10%","750점","20121008","648"
"641","사회과학","정치과외 제1교시","8993949530","9788993949537","03340","왕의서재","이동형 지음","13,000","11,700","1,300","10%","650점","20120924","1318"
"642","사회과학","하버드 교양 강의","893495907X","9788934959076","03300","김영사","스티븐 핑커 외 지음, 이창신 옮김","16,000","14,400","1,600","10%","800점","20120914","584"
"643","사회과학","아름다운 나눔수업","8996356921","9788996356929","03370","착한책가게","전성실 지음","13,500","12,150","1,350","10%","670점","20120730","792"
"644","사회과학","반딧불의 잔존","8964450507","9788964450505","93100","길(도서출판)","조르주 디디 위베르만 지음, 김홍기 옮김","20,000","18,000","2,000","10%","1,000점","20120529","556"
"645","사회과학","취향의 정치학","8932316236","9788932316239","04100","현암사","홍성민 지음","13,000","11,700","1,300","10%","650점","20120515","2289"
"646","사회과학","역사과 평가의 이론과 실제","8991221963","9788991221963","93900","책과함께","최상훈.김미선 외 지음","20,000","18,000","2,000","10%","1,000점","20120229","872"
"647","사회과학","권력이란 무엇인가","8932022542","9788932022543","93100","문학과지성사","한병철 지음, 김남시 옮김","12,000","10,800","1,200","10%","600점","20111223","934"
"648","사회과학","캘리번과 마녀","8961950428","9788961950428","94300","갈무리","실비아 페데리치 지음, 황성원.김민철 옮김","22,000","19,800","2,200","10%","1,100점","20111121","3125"
"649","사회과학","동물을 먹는다는 것에 대하여","8937483882","9788937483882","03300","민음사","조너선 사프란 포어 지음, 송은주 옮김","15,000","13,500","1,500","10%","750점","20110923","3235"
"650","사회과학","존 로빈스의 음식혁명","8952762290","9788952762290","13330","시공사","존 로빈스 지음, 안의정 옮김","15,000","13,500","1,500","10%","750점","20110722","2487"
