순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"500","사회과학","코끼리 가면","K422535747","9791195762408","27810
","움직씨","노유다 지음","13,000","11,700","1,300","10%","650점","20161029","187"
"501","사회과학","자본주의 사회주의 민주주의","8996937436","9788996937432","03300","북길드","요제프 알로이스 슘페터 지음, 이종인 옮김","25,000","22,500","2,500","10%","1,250점","20161020","1808"
"502","사회과학","복지관 사례관리 공부노트","8997143646","9788997143641","93330","푸른복지","김세진 지음","5,000","4,500","500","10%","250점","20161015","651"
"503","사회과학","아이의 마음을 읽는 영화 수업","K912535925","9791185992280","13370","에듀니티","차승민 지음","17,000","15,300","1,700","10%","850점","20161010","783"
"504","사회과학","그림책을 읽자 아이들을 읽자","K632535185","9791185992235","03370","에듀니티","최은희 지음","15,800","14,220","1,580","10%","790점","20160710","642"
"505","사회과학","은하계 최초 잡놈 김어준 평전","K082535879","9791195435326","03300","인터하우스","김용민 지음, 고성미 사진","15,000","13,500","1,500","10%","750점","20160607","1299"
"506","사회과학","본성이 답이다","8983717831","9788983717832","03180","사이언스북스","전중환 지음","16,500","14,850","1,650","10%","820점","20160520","1105"
"507","사회과학","지체장애 학생의 이해와 교육","8968666563","9788968666568","93370","시그마프레스","정동훈 외 지음","22,000","21,340","660","3%","0점","20160229","757"
"508","사회과학","시간과 공간의 흐름을 타는 국어 수업","K112434428","9791186367261","03370","창비교육","김명희 지음","15,000","13,500","1,500","10%","750점","20160219","520"
"509","사회과학","지도사를 위한 독서디베이트 가이드 북","K642434126","9791186756027","93370","나무미디어","전민자 외 지음","16,000","16,000","0","0%","0점","20160125","319"
"510","사회과학","문학과 예술의 사회사 세트 - 전4권","8936479679","9788936479671","03600","창비","아르놀트 하우저 지음, 반성완 외 옮김","72,000","64,800","7,200","10%","720점","20160215","3575"
"511","사회과학","지도로 읽는다 중국 도감","899459759X","9788994597591","03980","이다미디어","모방푸 지음, 전경아 옮김","15,000","13,500","1,500","10%","750점","20160129","1067"
"512","사회과학","기록되지 않은 노동","8966550592","9788966550593","03310","삶창(삶이보이는창)","여성노동자 글쓰기 모임 지음","13,000","11,700","1,300","10%","650점","20160120","643"
"513","사회과학","경찰의 민낯","K712434809","9791157668694","03330","좋은땅","장신중 지음","13,000","11,700","1,300","10%","650점","20151220","2151"
"514","사회과학","경계선 지능을 가진 아이들","8926871126","9788926871126","93370","이담북스","박찬선.장세희 지음","14,000","12,600","1,400","10%","700점","20151231","437"
"515","사회과학","나는 지방대 시간강사다","895660942X","9788956609423","03810","은행나무","309동1201호 지음","12,000","10,800","1,200","10%","600점","20151106","1859"
"516","사회과학","한국인의 법과 생활","K342433355","9791186140055","03360","법무부","법무부 엮음","15,000","15,000","0","0%","450점","20150901","789"
"517","사회과학","공부 상처","K962433335","9791185992112","13370","에듀니티","김현수 지음","15,000","13,500","1,500","10%","750점","20150722","2835"
"518","사회과학","송곳 1~6 세트 - 전6권","8936479687","9788936479688","07810","창비","최규석 지음","66,000","59,400","6,600","10%","3,300점","20171113","8241"
"519","사회과학","메트로폴리스 서울의 탄생","8983717254","9788983717252","03980","반비","임동근.김종배 지음","18,000","16,200","1,800","10%","900점","20150727","2388"
"520","사회과학","Great 인문학 세트 - 전4권 (특별 부록: 영문판 군주론 포함)","8901181681","9788901181684","04800","펭귄클래식코리아(웅진)","장 자크 루소 외 지음, 김중현 외 옮김","30,800","27,720","3,080","10%","1,540점","20150408","2672"
"521","사회과학","사회를 보호해야 한다","899476917X","9788994769172","04100","난장","미셸 푸코 지음, 김상운 옮김","27,000","24,300","2,700","10%","1,350점","20150126","1522"
"522","사회과학","민법입문","1130326969","9791130326962","93360","박영사","양창수 지음","27,000","27,000","0","0%","810점","20150110","614"
"523","사회과학","이가령 선생님의 싱싱글쓰기","899465531X","9788994655314","03370","지식프레임","이가령 지음","16,000","14,400","1,600","10%","800점","20141015","1129"
"524","사회과학","서울대에서는 누가 A+를 받는가","113060411X","9791130604114","03370","다산에듀","이혜정 지음","16,000","14,400","1,600","10%","800점","20141024","1353"
"525","사회과학","군주론","8952114671","9788952114679","04340","서울대학교출판문화원","니콜로 마키아벨리 지음, 박상섭 옮김","12,000","11,400","600","5%","600점","20130415","869"
"526","사회과학","닥치고 정치","8971848685","9788971848685","03340","푸른숲","김어준 지음, 지승호 엮음","13,500","12,150","1,350","10%","670점","20111005","27894"
"527","사회과학","영원한 라이벌 김대중 VS 김영삼","8993949441","9788993949445","03340","왕의서재","이동형 지음","15,000","13,500","1,500","10%","750점","20110729","2920"
"528","사회과학","미디어의 이해 : 인간의 확장 (보급판 문고본)","8964061519","9788964061510","03300","커뮤니케이션북스","W. 테런스 고든.허버트 마셜 매클루언 지음, 김상호 옮김","24,500","24,500","0","0%","730점","20110422","2990"
"529","사회과학","소녀들의 심리학","8963720373","9788963720371","03180","양철북","레이철 시먼스 지음, 정연희 옮김","15,000","13,500","1,500","10%","750점","20110228","5696"
"530","사회과학","제2의 성","8949705389","9788949705385","04080","동서문화동판(동서문화사)","시몬 드 보부아르 지음, 이희영 옮김","24,800","22,320","2,480","10%","1,240점","20090930","1277"
"531","사회과학","여성괴물, 억압과 위반 사이","8991729118","9788991729117","93680","여성문화이론연구소(여이연)","바바라 크리드 지음, 손희정 옮김","17,000","16,150","850","5%","490점","20081230","262"
"532","사회과학","거꾸로 생각해 봐!","8989646510","9788989646518","43300","낮은산","홍세화 외 지음","10,500","9,450","1,050","10%","520점","20081005","7784"
"533","사회과학","에밀 뒤르켐의 자살론","893680376X","9788936803766","03180","청아출판사","에밀 뒤르켐 지음, 황보종우 옮김, 이시형 감수","19,000","17,100","1,900","10%","950점","20080530","1514"
"534","사회과학","자본주의 역사 강의","8976829670","9788976829672","03900","그린비","백승욱 지음","23,000","20,700","2,300","10%","1,150점","20061105","1641"
"535","사회과학","여성의 종속","8970135502","9788970135502","04300","책세상","존 스튜어트 밀 지음, 서병훈 옮김","7,900","7,110","790","10%","390점","20060120","607"
"536","사회과학","바보 만들기","8988613155","9788988613153","03370","민들레","존 테일러 개토 지음, 김기협 옮김","9,000","8,100","900","10%","450점","20050707","2229"
"537","사회과학","삶을 가꾸는 글쓰기 교육","8984281824","9788984281820","03370","보리","이오덕 지음","15,000","13,500","1,500","10%","750점","20041004","2846"
"538","사회과학","헬조선 인 앤 아웃","K462530558","9791187750055","93300","눌민","조문영 외 지음","16,500","14,850","1,650","10%","820점","20170421","316"
"539","사회과학","홍준표가 답하다","K262530346","9791195805334","03810","봄봄스토리","홍준표 지음, 김대식 엮음","15,000","13,500","1,500","10%","750점","20170331","112"
"540","사회과학","미국의 아프가니스탄과 이라크 전쟁사","8995873388","9788995873380","93900","군사연구","황재연 지음","22,000","19,800","2,200","10%","1,100점","20170322","386"
"541","사회과학","토론의 전사 4","K082530534","9791195545766","04370","한결하늘","정한섭 지음","18,000","16,200","1,800","10%","900점","20170320","70"
"542","사회과학","정당의 발견 (개정판)","8964372689","9788964372685","04300","후마니타스","박상훈 지음","17,000","15,300","1,700","10%","850점","20170306","825"
"543","사회과학","장애학의 오늘을 말하다","897682251X","9788976822512","93330","그린비","콜린 반스.마이클 올리버.렌 바턴 지음, 김도현 옮김","27,000","25,650","1,350","5%","810점","20170228","404"
"544","사회과학","사회혁신","K442536384","9791157001545","04300","서울연구원","김병권 지음","7,000","7,000","0","0%","210점","20170116","55"
"545","사회과학","부탄 행복의 비밀 (양장)","8946059532","9788946059535","03330","한울(한울아카데미)","박진도 지음","19,500","19,500","0","0%","190점","20170215","166"
"546","사회과학","내 손안에 헌법","8994372822","9788994372822","03300","나비(고인돌)","이오덕 지음","12,500","11,250","1,250","10%","620점","20170125","207"
"547","사회과학","사치와 자본주의","8931010303","9788931010305","03300","문예출판사","베르너 좀바르트 지음, 이상률 옮김","18,000","16,200","1,800","10%","900점","20170125","443"
"548","사회과학","재개발 재건축 법대로 하는 법","K682536275","9791187059172","03360","끌리는책","김향훈 지음","18,000","16,200","1,800","10%","900점","20170206","165"
"549","사회과학","극단적 중도파","K382536879","9791187373100","03300","오월의봄","타리크 알리 지음, 장석준 옮김","14,800","13,320","1,480","10%","740점","20170116","260"
"550","사회과학","진보 오리엔탈리즘을 넘어서","8959406333","9788959406333","03340","시대의창","장신기 지음","15,000","13,500","1,500","10%","750점","20170220","67"
"551","사회과학","대한민국 국가미래교육전략","8934976896","9788934976899","03370","김영사","KAIST 문술미래전략대학원 미래전략연구센터 지음","16,000","14,400","1,600","10%","800점","20170111","315"
"552","사회과학","핵심 질문","K722536362","9791185617954","93370","사회평론아카데미","제이 맥타이 & 그랜트 위긴스 지음, 정혜승.이원미 옮김","15,000","15,000","0","0%","150점","20161227","2692"
"553","사회과학","시민에게 권력을","899709064X","9788997090648","04300","한티재","하승우 지음","8,000","7,200","800","10%","400점","20170109","237"
"554","사회과학","냉소 사회","893231831X","9788932318318","03300","현암사","김민하 지음","15,000","13,500","1,500","10%","750점","20161220","692"
"555","사회과학","대한민국헌법 (한글판 미니북)","K462535743","9791159032929","00340","더휴먼","대한민국 지음","2,200","1,980","220","10%","110점","20161110","3052"
"556","사회과학","이카로스의 감옥","K712535830","9791187342014","03","도서출판 말","문영심 지음","15,000","13,500","1,500","10%","750점","20161024","521"
"557","사회과학","다수를 위한 소수의 희생은 정당한가?","8993463921","9788993463927","03300","철수와영희","표창원 외 지음","13,000","11,700","1,300","10%","650점","20160712","1768"
"558","사회과학","나는 에이지즘에 반대한다","8952777573","9788952777577","03330","시공사","애슈턴 애플화이트 지음, 이은진 옮김","18,000","16,200","1,800","10%","900점","20161215","266"
"559","사회과학","우리는 왜 이렇게 오래, 열심히 일하는가?","8972977780","9788972977780","03300","동녘","케이시 윅스 지음, 제현주 옮김","18,000","16,200","1,800","10%","900점","20160915","1090"
"560","사회과학","수업 성장","K482535072","9791195810000","03370","수업디자인연구소","김현섭 지음","16,000","14,400","1,600","10%","800점","20160525","835"
"561","사회과학","청소년의 법과 생활","K922434349","9791186140093","03360","법무부","법무부 엮음","11,000","11,000","0","0%","330점","20160301","430"
"562","사회과학","박탈","8954436439","9788954436434","03330","자음과모음","주디스 버틀러.아테나 아타나시오우 지음, 김응산 옮김","15,000","13,500","1,500","10%","750점","20160902","620"
"563","사회과학","예민해도 괜찮아","8997296582","9788997296583","03810","북스코프(아카넷)","이은의 지음","12,800","11,520","1,280","10%","640점","20160120","980"
"564","사회과학","포스트휴먼","8957334351","9788957334355","94300","아카넷","로지 브라이도티 지음, 이경란 옮김","18,000","17,100","900","5%","900점","20150630","3508"
"565","사회과학","판결을 다시 생각한다","8936472747","9788936472740","03360","창비","김영란 지음","15,000","13,500","1,500","10%","750점","20151118","4233"
"566","사회과학","젠더 허물기","8932028060","9788932028064","93330","문학과지성사","주디스 버틀러 지음, 조현준 옮김","25,000","22,500","2,500","10%","1,250점","20151207","1973"
"567","사회과학","나는 국가로부터 배당받을 권리가 있다","8997090445","9788997090440","04300","한티재","하승수 지음","8,000","7,200","800","10%","400점","20150316","692"
"568","사회과학","학급운영시스템","1185992081","9791185992082","13370","에듀니티","정유진 지음","18,000","16,200","1,800","10%","900점","20150304","1799"
"569","사회과학","사회학의 핵심 개념들","8972977292","9788972977292","93330","동녘","앤서니 기든스 외 지음, 김봉석 옮김","20,000","18,000","2,000","10%","1,000점","20150210","721"
"570","사회과학","7층","1195352425","9791195352425","07330","우리나비","오사 게렌발 지음, 강희진 옮김","15,000","13,500","1,500","10%","750점","20141125","918"
"571","사회과학","여성 영웅의 탄생","8991799965","9788991799967","03180","교양인","모린 머독 지음, 고연수 옮김","15,000","13,500","1,500","10%","750점","20140528","325"
"572","사회과학","유아과학교육 (조형숙 외)","8999703274","9788999703270","93370","학지사","조형숙 지음","23,000","23,000","0","0%","1,150점","20140307","762"
"573","사회과학","공부책","1185152067","9791185152066","03370","유유","조지 스웨인 지음, 윤태준 옮김","9,000","8,100","900","10%","450점","20140124","2817"
"574","사회과학","나무와 숲","8935668982","9788935668984","03480","한길사","남효창 지음","22,000","19,800","2,200","10%","1,100점","20131007","1184"
"575","사회과학","검은 피부, 하얀 가면","8974185768","9788974185763","03300","인간사랑","프란츠 파농 지음, 이석호 옮김","17,000","16,150","850","5%","490점","20130820","1103"
"576","사회과학","서발턴은 말할 수 있는가?","8976824040","9788976824042","93100","그린비","로절린드 C. 모리스 엮음, 태혜숙 옮김","30,000","27,000","3,000","10%","1,500점","20130430","2754"
"577","사회과학","군중심리","8931007329","9788931007329","03300","문예출판사","귀스타브 르 봉 지음, 이재형 옮김","14,000","12,600","1,400","10%","700점","20130325","5187"
"578","사회과학","토닥토닥 심성놀이","8993879400","9788993879407","13370","테크빌교육(즐거운학교)","허승환 지음","15,000","13,500","1,500","10%","750점","20120816","1024"
"579","사회과학","비그포르스, 복지 국가와 잠정적 유토피아","8970138021","9788970138022","04300","책세상","홍기빈 지음","19,000","17,100","1,900","10%","950점","20111020","1464"
"580","사회과학","문재인의 운명 (양장)","8977771897","9788977771895","03810","가교(가교출판)","문재인 지음","24,000","21,600","2,400","10%","1,200점","20110916","376"
"581","사회과학","안전, 영토, 인구","8994769021","9788994769028","04100","난장","미셸 푸코 지음, 오트르망 옮김","31,000","27,900","3,100","10%","1,550점","20110822","4485"
"582","사회과학","옛이야기 보따리","8984286370","9788984286375","03370","보리","서정오 지음","18,000","16,200","1,800","10%","900점","20110103","2991"
"583","사회과학","보수는 어떻게 지배하는가","8901114992","9788901114996","03340","웅진지식하우스","앨버트 O. 허시먼 지음, 이근영 옮김","11,000","9,900","1,100","10%","550점","20101122","4322"
"584","사회과학","수업시작 5분을 잡아라","8993879192","9788993879193","13370","테크빌교육(즐거운학교)","허승환 지음","15,000","13,500","1,500","10%","750점","20100528","2400"
"585","사회과학","자유론","8931006365","9788931006360","03300","문예출판사","존 스튜어트 밀 지음, 박홍규 옮김","10,000","9,000","1,000","10%","500점","20090330","2528"
"586","사회과학","뜻으로 본 한국역사","8935654639","9788935654635","04800","한길사","함석헌 지음","22,000","19,800","2,200","10%","1,100점","20030420","6051"
"587","사회과학","시뮬라시옹","8937416050","9788937416057","94300","민음사","장 보드리야르 지음, 하태환 옮김","15,000","14,250","750","5%","450점","20010122","6056"
"588","사회과학","그건 혐오예요","K362530557","9791187525264","03300","행성B(행성비)","홍재희","15,000","13,500","1,500","10%","750점","20170501","1160"
"589","사회과학","정치가 우리를 구원할 수 있을까","8993166765","9788993166767","03340","이음","박상훈 지음","10,000","9,000","1,000","10%","500점","20170424","241"
"590","사회과학","숲속의 평등","K442530159","9791195933013","03300","토러스북","크리스토퍼 보엠 지음, 김성동 옮김","17,000","15,300","1,700","10%","850점","20170406","179"
"591","사회과학","군자들의 행진","895733548X","9788957335482","93300","아카넷","이황직 지음","28,000","26,600","1,400","5%","1,400점","20170412","144"
"592","사회과학","박근혜 퇴진 촛불 운동","8979661223","9788979661224","03300","책갈피","최영준.최일붕 엮음","18,000","16,200","1,800","10%","900점","20170419","77"
"593","사회과학","그래도 나는 또 꿈을 꾼다","8965236975","9788965236979","03800","기파랑(기파랑에크리)","안병훈 지음","30,000","27,000","3,000","10%","1,500점","20170407","37"
"594","사회과학","민들레 Vol.110","K582530852","9771739650606","","민들레","격월간 교육전문지 『민들레』 엮음","9,500","9,020","480","5%","250점","20170410","50"
"595","사회과학","세월호가 묻고 사회과학이 답하다","8977784727","9788977784727","93340","오름","이재열 외 지음","15,000","13,500","1,500","10%","750점","20170411","263"
"596","사회과학","4차 산업혁명과 안철수","K112530342","9791155426494","03300","매일경제신문사","문형남 지음","15,000","13,500","1,500","10%","750점","20170407","22"
"597","사회과학","교육독립선언","8932318441","9788932318448","03100","현암사","희망철학연구소 지음","13,000","11,700","1,300","10%","650점","20170330","29"
"598","사회과학","한국혁명","K222530949","9791186589960","03300","더봄","박세길 지음","18,000","16,200","1,800","10%","900점","20170324","56"
"599","사회과학","교육이 미래라고 믿는 당신에게, PRIZE","K822530948","9791188040063","03370","박영스토리","데일 루사코프 지음, 유성상 옮김","16,500","14,850","1,650","10%","820점","20170403","57"
"600","사회과학","출판 경영","8989420938","9788989420934","03010","한국출판마케팅연구소","박찬수 지음","15,000","13,500","1,500","10%","450점","20170302","209"
"601","사회과학","노동법비판","K742536023","9791158290276","93360","오래","알랭 쉬피오 지음, 박제성 옮김","18,000","18,000","0","0%","540점","20170225","275"
"602","사회과학","자연에서 멀어진 아이들","K122536894","9791155360569","03470","즐거운상상","리처드 루브 지음, 김주희.이종인 옮김","16,800","15,120","1,680","10%","840점","20170303","1309"
"603","사회과학","혁명은 장바구니에서","K352536481","9791187750017","03520","눌민","마쓰타로 사쿠라 지음, 황지희 옮김","16,000","14,400","1,600","10%","800점","20170202","162"
"604","사회과학","민들레 Vol.109","K732536084","9771739650606","","민들레","격월간 교육전문지 『민들레』 엮음","9,500","9,020","480","5%","250점","20170208","70"
"605","사회과학","서중석의 현대사 이야기 7","K342536083","9791187373124","04900","오월의봄","서중석.김덕련 지음","15,000","13,500","1,500","10%","750점","20170213","421"
"606","사회과학","박정희 100장면","K102536088","9791155784457","03340","조선뉴스프레스","문갑식 외 지음","10,000","9,000","1,000","10%","500점","20170206","201"
"607","사회과학","동백아가씨는 어디로 갔을까","8959064297","9788959064298","03900","인물과사상사","이영미 지음","18,000","16,200","1,800","10%","900점","20170214","184"
"608","사회과학","야매공화국 10년사(事)","8965133971","9788965133971","03300","생각의길","정훈이 지음","15,000","13,500","1,500","10%","750점","20170220","149"
"609","사회과학","스노든","K022536475","9791187056065","03300","모던아카이브","테드 롤 글.그림, 박수민 옮김","14,000","12,600","1,400","10%","700점","20170209","130"
"610","사회과학","탄핵을 탄핵한다","K062536478","9791185701516","03340","조갑제닷컴","김평우 지음","10,000","9,000","1,000","10%","500점","20170124","1132"
"611","사회과학","포스트 자본주의","K632536171","9791127404536","04300","AK(에이케이)커뮤니케이션즈","히로이 요시노리 지음, 박제이 옮김","8,900","8,010","890","10%","440점","20170110","210"
"612","사회과학","2017 한국의 논점","K022536867","9791185400495","03300","북바이북","윤태곤 외 41인 지음","20,000","18,000","2,000","10%","1,000점","20161225","207"
"613","사회과학","아이들이 살아 있는 교육과정","8994803408","9788994803401","03370","물병자리","김용근 지음","25,000","22,500","2,500","10%","1,250점","20161215","272"
"614","사회과학","페미니즘의 작은 역사","K962535444","9791186452172","07330","숨쉬는책공장","안체 슈룹 지음, 파투 그림, 김태옥 옮김","13,000","11,700","1,300","10%","650점","20161125","908"
"615","사회과학","교과와 만난 독서수업, 교실을 바꾸다","8962451298","9788962451290","03370","이비락","김마리아.목효정.이재연 지음","14,000","12,600","1,400","10%","700점","20161102","456"
"616","사회과학","압록강은 다르게 흐른다","K722535525","9791195646494","03300","눌민","강주원 지음","14,000","12,600","1,400","10%","700점","20161017","1169"
"617","사회과학","자치통감을 읽다","8965962005","9788965962007","03910","378","장펑 지음, 김영문 옮김","22,000","19,800","2,200","10%","1,100점","20161020","643"
"618","사회과학","팩트체크 : 정치.사회 편","8927807642","9788927807643","03300","중앙books(중앙북스)","JTBC 뉴스룸 팩트체크 제작팀 지음","15,000","13,500","1,500","10%","750점","20160528","665"
"619","사회과학","수업, 놀이로 날개를 달다","8997206427","9788997206421","03370
","맘에드림","박현숙.이응희 지음","13,500","12,150","1,350","10%","670점","20160504","491"
"620","사회과학","새로운 계급투쟁","8954432336","9788954432337","03160","자음과모음","슬라보예 지젝 지음, 김희상 옮김","13,000","11,700","1,300","10%","650점","20160331","996"
"621","사회과학","숲은 미술관","K632434330","9791186821046","03480","황소걸음","황경택 글.사진","15,000","13,500","1,500","10%","750점","20160318","1058"
"622","사회과학","아픈 몸, 더 아픈 차별","895807602X","9788958076025","03330","뜨인돌","김민아 지음","13,000","11,700","1,300","10%","650점","20160219","677"
"623","사회과학","호세 마리아 신부의 생각","K172434312","9791195567805","03300","칼폴라니사회경제연구소협동조합(KPIA)","호세 마리아 아리스멘디아리에타 지음, 박정훈 옮김, 정태인 감수","13,000","12,350","650","5%","130점","20160130","367"
"624","사회과학","이것이 모든 것을 바꾼다","893291768X","9788932917689","03300","열린책들","나오미 클라인 지음, 이순희 옮김","33,000","29,700","3,300","10%","1,650점","20160615","2138"
"625","사회과학","공정으로서의 정의 : 재서술","8961472690","9788961472692","93340","이학사","존 롤스.에린 켈리 지음, 김주휘 옮김","22,000","19,800","2,200","10%","1,100점","20160910","1473"
"626","사회과학","함무라비 법전 : 고대법의 기원","8926871207","9788926871201","93360","한국학술정보","윤일구 지음","13,000","11,700","1,300","10%","650점","20151211","286"
"627","사회과학","적당히 벌고 잘 살기","K222434460","9791195103942","03300","슬로비","김진선 지음","15,000","13,500","1,500","10%","750점","20151008","529"
"628","사회과학","무엇이 학교 혁신을 지속가능하게 하는가","8997206338","9788997206339","93370","맘에드림","권성호 외 지음","14,500","13,050","1,450","10%","720점","20150831","126"
"629","사회과학","페미니즘의 개념들","8972977403","9788972977407","93330","동녘","(사)여성문화이론연구소 엮음","20,000","18,000","2,000","10%","1,000점","20150905","1025"
"630","사회과학","독서토론논술 수업","8994655379","9788994655376","03370","지식프레임","김성현 지음","16,000","14,400","1,600","10%","800점","20150422","1030"
"631","사회과학","거꾸로교실","1185992065","9791185992068","13370","에듀니티","존 버그만 외 지음, 정찬필 외 옮김, 이혁규 감수","15,000","13,500","1,500","10%","750점","20150121","2284"
"632","사회과학","교사의 마음리더십","1185992057","9791185992051","13370","에듀니티","김창오 외 지음","16,500","14,850","1,650","10%","820점","20141215","1762"
"633","사회과학","시각장애아동의 이해와 교육","8999704653","9788999704659","93370","학지사","박순희 지음","21,000","20,370","630","3%","0점","20140910","1920"
"634","사회과학","초등한국사! 진짜 역사수업을 말한다","899387963X","9788993879636","13370","테크빌교육(즐거운학교)","이관구 지음","16,000","14,400","1,600","10%","800점","20140501","1173"
"635","사회과학","세상물정의 사회학","8958287152","9788958287155","03300","사계절","노명우 지음","16,800","15,120","1,680","10%","840점","20131230","5034"
"636","사회과학","혁명의 영점","8961950754","9788961950756","94300","갈무리","실비아 페데리치 지음, 황성원 옮김","20,000","18,000","2,000","10%","1,000점","20131222","2007"
"637","사회과학","자폐 아동과 함께 놀이하며 배우기","8968661057","9788968661051","93370","시그마프레스","Julia Moor 지음, 금천아이존 옮김","15,000","14,550","450","3%","0점","20131205","1982"
"638","사회과학","국경 없는 과학기술자들","8958074876","9788958074878","03330","뜨인돌","이경선 지음, 국경없는과학기술자회 기획","18,000","16,200","1,800","10%","900점","20131120","1228"
"639","사회과학","한국 탈핵","8997090208","9788997090204","03300","한티재","김익중 지음","15,000","13,500","1,500","10%","750점","20131104","2163"
"640","사회과학","사회계약론","8931007469","9788931007466","03300","문예출판사","장 자크 루소 지음, 이재형 옮김","11,000","9,900","1,100","10%","550점","20130924","761"
"641","사회과학","현대성과 홀로코스트","8955593627","9788955593624","94330","새물결","지그문트 바우만 지음, 정일준 옮김","35,000","31,500","3,500","10%","1,750점","20130720","1196"
"642","사회과학","자연과 친구 되는 생태미술놀이","8993746125","9788993746129","73470","북센스","양은희 지음","25,000","22,500","2,500","10%","1,250점","20130610","1645"
"643","사회과학","청춘의 커리큘럼","8997090151","9788997090150","03100","한티재","이계삼 지음","15,000","13,500","1,500","10%","750점","20130325","889"
"644","사회과학","후쿠시마에 남겨진 동물들","8997137050","9788997137053","03300","책공장더불어","오오타 야스스케 지음, 하상련 옮김","11,000","9,900","1,100","10%","550점","20130310","1918"
"645","사회과학","경찰이 위험하다","8997580671","9788997580675","13330","행복에너지","박상융 지음","15,000","13,500","1,500","10%","750점","20130222","1082"
"646","사회과학","세계사의 구조","8991706592","9788991706590","03300","비(도서출판b)","가라타니 고진 지음, 조영일 옮김","26,000","23,400","2,600","10%","1,300점","20121220","2396"
"647","사회과학","생명관리정치의 탄생","8994769099","9788994769097","04100","난장","미셸 푸코 지음, 오트르망 옮김","29,000","26,100","2,900","10%","1,450점","20120903","2594"
"648","사회과학","취향의 정치학","8932316236","9788932316239","04100","현암사","홍성민 지음","13,000","11,700","1,300","10%","650점","20120515","2289"
"649","사회과학","오월의 사회과학","8996687588","9788996687580","93340","오월의봄","최정운 지음","17,000","15,300","1,700","10%","850점","20120510","1785"
"650","사회과학","토머스 페인 상식","8958721103","9788958721109","03300","효형출판","토머스 페인 지음, 남경태 옮김","8,500","7,650","850","10%","420점","20120323","1014"
"651","사회과학","학교현장을 위한 회복적 학생생활교육","8992865112","9788992865111","03370","KAP(Korea Anabaptist Press)","로레인 수투츠만 암스투츠 & 쥬디 H. 뮬렛 지음, 이재영.정용진 옮김","7,000","6,300","700","10%","350점","20110723","1633"
"652","사회과학","체르노빌의 목소리","8996573108","9788996573104","03330","새잎","스베틀라나 알렉시예비치 지음, 김은혜 옮김","16,000","14,400","1,600","10%","800점","20110607","5257"
"653","사회과학","덴마크 자유교육","8988613430","9788988613436","03370","민들레","송순재.고병헌.카를 K. 에기디우스 엮음","14,000","12,600","1,400","10%","700점","20101115","1055"
"654","사회과학","프로테스탄티즘의 윤리와 자본주의 정신","8964450132","9788964450130","93300","길(도서출판)","막스 베버 지음, 김덕영 옮김","40,000","36,000","4,000","10%","2,000점","20100809","2474"
"655","사회과학","스페인 내전","8991799426","9788991799424","93920","교양인","앤터니 비버 지음, 김원중 옮김","36,000","32,400","3,600","10%","1,800점","20090501","3005"
"656","사회과학","IMF 위기","8970137130","9788970137131","04300","책세상","은수미 지음","8,500","7,650","850","10%","420점","20090325","370"
"657","사회과학","10대와 통하는 정치학","8995833858","9788995833858","43340","철수와영희","고성국 지음, 배인완 그림","10,000","9,000","1,000","10%","500점","20071219","4349"
"658","사회과학","앎의 나무","8986114976","9788986114973","04300","갈무리","움베르토 마투라나.프란시스코 바렐라 지음, 최호영 옮김","18,000","16,200","1,800","10%","900점","20070505","2166"
"659","사회과학","선녀는 왜 나무꾼을 떠났을까","8984311987","9788984311985","03180","한겨레출판","고혜경 지음","11,000","9,900","1,100","10%","550점","20060925","3126"
"660","사회과학","신화로 읽는 남성성 He","8985467441","9788985467445","03180","동연출판사","로버트 A. 존슨 지음, 고혜경 옮김","12,000","10,800","1,200","10%","600점","20060605","2210"
"661","사회과학","신화로 읽는 여성성 She","6000692128","9788985467438","03180","동연출판사","로버트 A. 존슨 지음, 고혜경 옮김","12,000","10,800","1,200","10%","600점","20060207","2606"
"662","사회과학","만들어진 전통","8958620080","9788958620082","03900","휴머니스트","에릭 홉스봄 외 지음, 박지향 외 옮김","25,000","22,500","2,500","10%","1,250점","20040712","3295"
"663","사회과학","불안한 현대 사회","8987350312","9788987350318","03100","이학사","찰스 테일러 지음, 송영배 옮김","9,000","8,100","900","10%","450점","20010201","904"
"664","사회과학","전투감각","8946412801","9788946412804","03390","샘터사","서경석 지음","15,000","13,500","1,500","10%","750점","20130629","2095"
"665","사회과학","자본주의 역사 바로 알기","8989056004","9788989056003","03300","책벌레","리오 휴버먼 지음","13,000","11,700","1,300","10%","650점","20000415","8976"
"666","사회과학","구별짓기 -하","8955592051","9788955592054","03400","새물결","피에르 부르디외 지음, 최종철 옮김","30,000","27,000","3,000","10%","1,500점","20051205","3811"
"667","사회과학","코리아 생존 전략","8960863416","9788960863415","03340","위즈덤하우스","배기찬 지음","19,800","17,820","1,980","10%","990점","20170418","1393"
"668","사회과학","촛불의 헌법학","8964372735","9788964372739","03300","후마니타스","이준일 지음","16,000","14,400","1,600","10%","800점","20170417","60"
"669","사회과학","함께 배움 교사의 말하기","K152530754","9791159300363","03370","살림터","니시카와 준 지음, 백경석 옮김","12,000","10,800","1,200","10%","600점","20170416","151"
