순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"511","사회과학","한계비용 제로 사회","8937489511","9788937489518","03320","민음사","제러미 리프킨 지음, 안진환 옮김","25,000","22,500","2,500","10%","1,250점","20140929","3414"
"512","사회과학","교실 속 자존감","899098419X","9788990984197","03370","비전과리더십","조세핀 킴 지음","14,000","12,600","1,400","10%","700점","20140422","4370"
"513","사회과학","한국교회핍박","8992166338","9788992166331","03230","청미디어","이승만 지음","12,000","10,800","1,200","10%","600점","20080326","452"
"514","사회과학","교실 속 딜레마 상황 100문 101답 1","898040638X","9788980406388","13370","우리교육","우리교육 편집부 엮음","7,000","6,300","700","10%","350점","20080303","2171"
"515","사회과학","역사교육의 내용과 방법","8991221297","9788991221291","93900","책과함께","최상훈.이영효.김한종.강선주 지음","18,000","16,200","1,800","10%","900점","20070905","5537"
"516","사회과학","짐멜의 모더니티 읽기","895559142X","9788955591422","03330","새물결","게오르그 짐멜 지음, 윤미애 외 옮김","30,000","27,000","3,000","10%","1,500점","20050228","3625"
"517","사회과학","삶의 시간을 잇는 문화예술교육","K992637317","9791159301377","03370","살림터","고영직 지음","16,000","14,400","1,600","10%","800점","20200228","1255"
"518","사회과학","2020 소법전","8932320403","9788932320403","11360","현암사","현암사 법전부 지음","38,000","34,200","3,800","10%","1,900점","20200226","369"
"519","사회과학","쓰레기책","K162637919","9791196852900","03300","오도스(odos)","이동학 지음","16,900","15,210","1,690","10%","840점","20200226","8298"
"520","사회과학","플레이스메이커스","8998940140","9788998940140","03300","픽셀하우스(Pixelhouse)","김정빈.어반트랜스포머 지음","15,000","13,500","1,500","10%","750점","20200131","201"
"521","사회과학","브렉시트와 유럽연합","8979661770","9788979661774","03300","책갈피","알렉스 캘리니코스 지음, 김준효 옮김","9,000","8,100","900","10%","450점","20200131","225"
"522","사회과학","2020 법률용어사전","8932320306","9788932320304","11360","현암사","현암사 편집부 지음","30,000","27,000","3,000","10%","1,500점","20200121","249"
"523","사회과학","현장기자를 위한 체크리스트","8957115471","9788957115473","","한국언론진흥재단","권혜진 외 지음, 한국언론진흥재단 저널리즘위원회 엮음","12,000","12,000","0","0%","360점","20191130","408"
"524","사회과학","학교를 살리는 회복적 생활교육","K802636423","9791159301308","03370","살림터","김민자.이순영.정선영 지음","15,000","13,500","1,500","10%","750점","20191231","1292"
"525","사회과학","녹색평론 통권 170호","K902636322","9771976225902","","녹색평론사","녹색평론 편집부 지음","12,000","10,800","1,200","10%","330점","20200102","140"
"526","사회과학","사회과학 연구방법론","K372636716","9791130308968","93300","박영사","노성호.구정화.김상원 지음","20,000","19,400","600","3%","0점","20200125","3181"
"527","사회과학","주민의 헌법","K782636404","9791129705310","03300","새로운현재(메가스터디북스)","박주민 지음","15,000","13,500","1,500","10%","750점","20191127","641"
"528","사회과학","오늘부터 나는 세계 시민입니다","K712636684","9791189228637","03300","창비교육","공윤희.윤예림 지음, 배성규 그림","15,000","13,500","1,500","10%","750점","20191025","11455"
"529","사회과학","기후위기와 자본주의","8979661673","9788979661675","03300","책갈피","조너선 닐 지음, 김종환 옮김","20,000","18,000","2,000","10%","1,000점","20190921","908"
"530","사회과학","호사카 유지의 일본 뒤집기","K352635459","9791189353162","03340","북스코리아(북리그)","호사카 유지 지음","15,000","13,500","1,500","10%","750점","20190822","709"
"531","사회과학","좌파가 장악한 대한민국","K542635733","9791196661915","03340","가로세로연구소","김세의 지음","9,900","8,910","990","10%","490점","20190702","1733"
"532","사회과학","알튀세르의 정치철학 강의","8964373286","9788964373286","93300","후마니타스","루이 알튀세르 지음, 진태원 옮김","27,000","24,300","2,700","10%","1,350점","20190617","900"
"533","사회과학","역사수업, 함께 궁리하고 더불어 성장하다","K522635682","9791188990313","93900","책과함께","역사수업연구분과 외 지음, 역사교육연구소","18,000","16,200","1,800","10%","900점","20190425","505"
"534","사회과학","왜 자유주의는 실패했는가","K222635888","9791188990306","03300","책과함께","패트릭 J. 드닌 지음, 이재만 옮김","18,000","16,200","1,800","10%","900점","20190412","904"
"535","사회과학","학급긍정훈육법 : 특수교육편","K632635780","9791164250226","13370","에듀니티","제인 넬슨.스티븐 포스터.알린 라파엘 지음, 김성환 외 옮김, 김형철 감수","17,500","15,750","1,750","10%","870점","20190415","1743"
"536","사회과학","페미니즘 교실","8971999306","9788971999301","44300","돌베개","김고연주 외 지음, 수신지 그림","12,000","10,800","1,200","10%","600점","20190329","1425"
"537","사회과학","달리쌤의 달콤한 프로젝트 수업 PBL","K562635179","9791163460152","03370","테크빌교육(즐거운학교)","박재찬 지음","16,500","14,850","1,650","10%","820점","20190329","145"
"538","사회과학","교육과정 문해력","K582534003","9791163460060","13370","테크빌교육(즐거운학교)","유영식 지음","16,000","14,400","1,600","10%","800점","20181120","4392"
"539","사회과학","육식의 성정치","K042534493","9791155311011","03300","이매진","캐럴 J. 아담스 지음, 류현 옮김","25,000","22,500","2,500","10%","1,250점","20181026","1634"
"540","사회과학","당신이 반짝이던 순간","8954652611","9788954652612","03300","문학동네","이진순 지음","16,000","14,400","1,600","10%","800점","20180806","3607"
"541","사회과학","나쌤의 재미와 의미가 있는 수업","K352533637","9791189404000","93370","맘에드림","나승빈 지음","21,000","18,900","2,100","10%","1,050점","20180810","626"
"542","사회과학","한 학기 한 권 읽기 어떻게 할까?","8963192598","9788963192598","03370","북멘토(도서출판)","김주환 외 지음","16,000","14,400","1,600","10%","800점","20180316","935"
"543","사회과학","헝거 : 몸과 허기에 관한 고백","K892532914","9791188835027","03330","사이행성","록산 게이 지음, 노지양 옮김","15,800","14,220","1,580","10%","790점","20180308","5495"
"544","사회과학","한국 재벌 흑역사 - 하","K412532605","9791185253497","04900","민중의소리","이완배 지음","15,000","13,500","1,500","10%","750점","20180312","2647"
"545","사회과학","대량살상수학무기","8965962358","9788965962359","03300","흐름출판","캐시 오닐 지음, 김정혜 옮김","16,000","14,400","1,600","10%","800점","20170921","5087"
"546","사회과학","아날로그의 반격","K032531589","9791160560213","03320","어크로스","데이비드 색스 지음, 박상현.이승연 옮김","16,800","15,120","1,680","10%","840점","20170630","6084"
"547","사회과학","개념이 있는 국어 완성","8907901023","9788907901026","53700","금성출판사(금성교과서)","류수열 외 지음","28,000","25,200","2,800","10%","1,400점","20160415","1622"
"548","사회과학","성의 변증법","899468221X","9788994682211","03300","꾸리에","슐라미스 파이어스톤 지음, 김민예숙.유숙열 옮김","22,000","19,800","2,200","10%","1,100점","20160523","2477"
"549","사회과학","자본론 1 - 상","8937604329","9788937604324","94230","비봉출판사","카를 마르크스 지음, 김수행 옮김","23,000","20,700","2,300","10%","1,150점","20151120","6674"
"550","사회과학","역량의 창조","8971996978","9788971996973","93300","돌베개","마사 누스바움 지음, 한상연 옮김, 이양수 감수.해제","15,000","13,500","1,500","10%","750점","20151204","2141"
"551","사회과학","서중석의 현대사 이야기 2","8997889583","9788997889587","04900","오월의봄","서중석.김덕련 지음","15,000","13,500","1,500","10%","750점","20150318","819"
"552","사회과학","뉴스의 시대","895462524X","9788954625241","03100","문학동네","알랭 드 보통 지음, 최민우 옮김","15,000","13,500","1,500","10%","150점","20140730","8122"
"553","사회과학","젠더와 사회","8972977160","9788972977162","93300","동녘","한국여성연구소 엮음","20,000","18,000","2,000","10%","1,000점","20140630","6600"
"554","사회과학","10대와 통하는 땅과 집 이야기","899346345X","9788993463453","43300","철수와영희","손낙구 지음, 김용민 그림","12,000","10,800","1,200","10%","600점","20131111","714"
"555","사회과학","비통한 자들을 위한 정치학","8993905916","9788993905915","03300","글항아리","파커 J. 파머 지음, 김찬호 옮김","15,000","13,500","1,500","10%","750점","20120326","6749"
"556","사회과학","계층이동의 사다리","8996222690","9788996222699","13320","황금사자","루비 페인 지음, 김우열 옮김","14,000","12,600","1,400","10%","700점","20110525","2079"
"557","사회과학","국제 정치 이야기","897013591X","9788970135915","03000","책세상","김준형 지음, 신동민 그림","13,000","11,700","1,300","10%","650점","20060930","1595"
"558","사회과학","신화로 읽는 남성성 He","8985467441","9788985467445","03180","동연출판사","로버트 A. 존슨 지음, 고혜경 옮김","12,000","10,800","1,200","10%","600점","20060605","2210"
"559","사회과학","뜻으로 본 한국역사","8935654639","9788935654635","04800","한길사","함석헌 지음","22,000","19,800","2,200","10%","1,100점","20030420","6051"
"560","사회과학","구별짓기 -상","8955592043","9788955592047","03400","새물결","피에르 부르디외 지음, 최종철 옮김","30,000","27,000","3,000","10%","1,500점","20051205","4942"
"561","사회과학","정책의 배신","895098637X","9788950986377","03300","21세기북스","윤희숙 지음","17,000","15,300","1,700","10%","850점","20200303","3234"
"562","사회과학","어쩌다가 수원에서 책방하게 되셨어요?","K432637693","9791196614607","03300","리지블루스","김명선 지음","10,000","9,000","1,000","10%","500점","20190311","26"
"563","사회과학","부정경쟁방지법 주해","K182637491","9791130334936","93360","박영사","정상조 지음","42,000","42,000","0","0%","1,260점","20200210","300"
"564","사회과학","이상한 나라의 학교","8967356889","9788967356880","03900","글항아리","강윤중 외 지음","15,000","13,500","1,500","10%","750점","20200203","166"
"565","사회과학","역설의 군대","K512636033","9791159054259","03910","소명출판","도베 료이치 지음, 윤현명 외 옮김","20,000","18,000","2,000","10%","1,000점","20200106","157"
"566","사회과학","초등 미술 수업 놀이 가이드북","8962872021","9788962872026","03370","미래와경영","이혜진 지음","24,000","21,600","2,400","10%","1,200점","20200115","425"
"567","사회과학","결혼 고발","8950984482","9788950984489","03810","arte(아르테)","사월날씨 지음","13,000","11,700","1,300","10%","650점","20191204","411"
"568","사회과학","독서활동을 위한 북트레일러 활용설명서 : 제작편","896915065X","9788969150653","43800","(주)학교도서관저널","최용훈 지음","19,000","17,100","1,900","10%","950점","20191205","595"
"569","사회과학","보수의 영혼","8901238195","9788901238197","03340","엘도라도","전성철 지음","17,000","15,300","1,700","10%","850점","20191202","274"
"570","사회과학","초연결사회와 보통사람의 시대","K802636001","9791187700340","03300","여문책","이정전 지음","18,000","16,200","1,800","10%","900점","20191130","268"
"571","사회과학","핀란드 사람들은 왜 중고 가게에 갈까?","K282636809","9791188366170","03300","헤이북스","박현선 지음","16,800","15,120","1,680","10%","840점","20191125","904"
"572","사회과학","우먼카인드 Vol.9 : 탈코르셋을 말하다","K112636298","9772586258007","","바다출판사","우먼카인드 편집부 엮음","15,000","14,250","750","5%","140점","20191101","426"
"573","사회과학","TEACCH, 지금 행복하고 건강하게 자폐와 더불어 사는 법","K522636097","9791187282037","03370","마고북스","사사키 마사미 지음, 이윤정 옮김","15,000","13,500","1,500","10%","750점","20191101","994"
"574","사회과학","인권, 세계를 이해하다","K102636789","9791188215331","43330","철수와영희","김누리 외 지음, 인권연대 기획","14,000","12,600","1,400","10%","700점","20191019","1200"
"575","사회과학","당신이 숭배하든 혐오하든","K012636174","9791155251188","03300","낮은산","김명희 지음","13,000","11,700","1,300","10%","650점","20190930","816"
"576","사회과학","왜 역사를 배워야 할까?","K182636979","9791160802924","03900","휴머니스트","샘 와인버그 지음, 정종복.박선경 옮김","17,000","15,300","1,700","10%","850점","20190923","878"
"577","사회과학","2020년 시행 전부개정 산업안전보건법 업무 편람","K652636762","9791196769826","03530","메이킹북스","조영수 지음","25,000","22,500","2,500","10%","1,250점","20200101","197"
"578","사회과학","[POD] 예둘샘의 금방 쓰는 진로교육 실천사례 연구대회 보고서 작성법","K242635450","9791127275365","13370","부크크(bookk)","홍석희 지음","8,300","8,300","0","0%","0점","20190612","1099"
"579","사회과학","삼순이 : 식모, 버스안내양, 여공","K872636962","9791188990429","03910","책과함께","정찬일 지음","25,000","22,500","2,500","10%","1,250점","20190916","784"
"580","사회과학","모든 것은 영원했다, 사라지기 전까지는","893203575X","9788932035758","93160","문학과지성사","알렉세이 유르착 지음, 김수환 옮김","32,000","28,800","3,200","10%","1,600점","20190930","1970"
"581","사회과학","안녕, 인간","K212635424","9791164131860","03300","와이즈베리","해나 프라이 지음, 김정아 옮김","16,800","15,120","1,680","10%","840점","20190709","683"
"582","사회과학","독서동아리 100개면 학교가 바뀐다","8969150609","9788969150608","03370","(주)학교도서관저널","서현숙.허보영 지음","16,000","14,400","1,600","10%","800점","20190607","1638"
"583","사회과학","수상한 질문, 위험한 생각들","K262534357","9791189799052","03300","북트리거","강양구 지음","15,000","13,500","1,500","10%","750점","20190315","2447"
"584","사회과학","탈코일기 1","K742534441","9791189166717","07810","북로그컴퍼니","작가1 지음","13,800","12,420","1,380","10%","690점","20190226","1924"
"585","사회과학","어쩌면 이상한 몸","K582534694","9791187373735","03300","오월의봄","장애여성공감 지음","13,500","12,150","1,350","10%","670점","20181119","1554"
"586","사회과학","2018 부동산등기법","K402534569","","","사법연수원","사법연수원 지음","12,000","11,640","360","3%","0점","20180907","1467"
"587","사회과학","애덤 스미스 국부론","896570653X","9788965706533","04080","쌤앤파커스","이근식 지음","13,000","11,700","1,300","10%","650점","20180727","4157"
"588","사회과학","아무도 알려주지 않은 4차 산업혁명 이야기","K562532859","9791188808274","03300","키출판사","강명구 지음","16,000","14,400","1,600","10%","800점","20180523","709"
"589","사회과학","SPSS 결과표 작성과 해석 방법 (한번에 통과하는 논문)","K422532832","9791156643876","03310","한빛아카데미(교재)","히든그레이스 논문통계팀 지음","23,000","23,000","0","0%","0점","20180328","3404"
"590","사회과학","말랑말랑 그림책 독서 토론","K242532416","9791185099026","03370","단비","강원토론교육연구회 지음","18,000","16,200","1,800","10%","900점","20180305","2701"
"591","사회과학","더 저널리스트 : 조지 오웰","K942532415","9791157842339","03300","한빛비즈","조지 오웰 지음, 김영진 엮음","17,000","15,300","1,700","10%","850점","20180310","584"
"592","사회과학","한국 재벌 흑역사 - 상","K462532605","9791185253503","04900","민중의소리","이완배 지음","15,000","13,500","1,500","10%","750점","20180312","2783"
"593","사회과학","허쌤의 짬짬이 교실놀이","K762531696","9791196132705","13370","꿀잼교육연구소","허승환 지음, 허예은 그림","16,000","14,400","1,600","10%","800점","20170720","2192"
"594","사회과학","별별 학부모 대응 레시피","8999711188","9788999711183","03370","학지사","박미향 외 지음","18,000","18,000","0","0%","0점","20170120","509"
"595","사회과학","당신이 계속 불편하면 좋겠습니다","8972978655","9788972978657","03810","동녘","홍승은 지음","13,500","12,150","1,350","10%","670점","20170417","2731"
"596","사회과학","고독한 군중","8949714531","9788949714530","04080","동서문화동판(동서문화사)","데이비드 리스먼 지음, 류근일 옮김","12,000","12,000","0","0%","120점","20160909","520"
"597","사회과학","국제개발협력 입문편","K702434944","9791159290015","03300","시공미디어","KOICA ODA 교육원 엮음","15,000","13,500","1,500","10%","750점","20160331","5232"
"598","사회과학","트랜스젠더의 역사","K252434846","9791155310724","03300","이매진","수잔 스트라이커 지음, 제이.루인 옮김","14,000","12,600","1,400","10%","700점","20160325","1021"
"599","사회과학","왜 지금 지리학인가","8964357779","9788964357774","03300","사회평론","하름 데 블레이 지음, 유나영 옮김","20,000","18,000","2,000","10%","1,000점","20150706","3577"
"600","사회과학","누가 진짜 범인인가","8992151640","9788992151641","03330","앨피","배상훈 지음","13,800","12,420","1,380","10%","690점","20150320","1980"
"601","사회과학","경기동부","1155310381","9791155310380","03300","이매진","임미리 지음","13,000","11,700","1,300","10%","650점","20140317","391"
"602","사회과학","불평등의 대가","8932916209","9788932916200","03320","열린책들","조지프 스티글리츠 지음, 이순희 옮김","25,000","22,500","2,500","10%","1,250점","20130530","4524"
"603","사회과학","민주화 이후의 민주주의","896437116X","9788964371169","03340","후마니타스","최장집 지음","15,000","13,500","1,500","10%","750점","20100610","4170"
"604","사회과학","100년 후","8934937084","9788934937081","03320","김영사","조지 프리드먼 지음, 손민중 옮김, 이수혁 감수","16,800","15,120","1,680","10%","840점","20100126","2809"
"605","사회과학","신화로 읽는 여성성 She","6000692128","9788985467438","03180","동연출판사","로버트 A. 존슨 지음, 고혜경 옮김","12,000","10,800","1,200","10%","600점","20060207","2606"
"606","사회과학","빛깔이 있는 학급운영 2 (개정판)","8980406118","9788980406111","14370","우리교육","우리교육 엮음","12,000","10,800","1,200","10%","600점","20040225","1630"
"607","사회과학","인권사회학의 도전","K392637310","9791187064497","03300","교양인","마크 프레초 지음, 조효제 옮김","18,000","16,200","1,800","10%","900점","20200224","551"
"608","사회과학","추억의 기록","K932637900","9791189809218","02380","서울셀렉션","마르티나 도이힐러 지음, 김우영 옮김","18,500","16,650","1,850","10%","920점","20200205","133"
"609","사회과학","7공화국이 온다","8994627820","9788994627823","03330","타임라인","김대호 지음","20,000","18,000","2,000","10%","1,000점","20200110","93"
"610","사회과학","보수주의의 창시자 에드먼드 버크","8952241576","9788952241573","03990","살림","제시 노먼 지음, 홍지수 옮김","23,000","20,700","2,300","10%","1,150점","20191218","392"
"611","사회과학","마이클 샌델 블랙 스페셜 에디션","K512636723","9791164134120","","와이즈베리","마이클 샌델 지음, 김명철.안기순 옮김, 김선욱 감수","31,000","27,900","3,100","10%","1,550점","20191230","755"
"612","사회과학","1.5도, 생존을 위한 멈춤","8964621336","9788964621332","03450","뿌리와이파리","박재용 지음","12,000","10,800","1,200","10%","600점","20191213","1149"
"613","사회과학","학교도서관 활용 수업 2 : 중고등","8969150668","9788969150660","03370","(주)학교도서관저널","전보라 외 지음","17,000","15,300","1,700","10%","850점","20191211","710"
"614","사회과학","노인 인지활동 책놀이","8942612717","9788942612710","93370","창지사","동화가 있는 집 지음","17,000","17,000","0","0%","510점","20191125","616"
"615","사회과학","굿바이 일본","K662636990","9791190419017","03300","그린하우스","김교수 지음","16,000","14,400","1,600","10%","800점","20191108","622"
"616","사회과학","대한민국 살인사건 1","K772636791","9791186430910","04330","우물이있는집","김복준.김윤희 지음","18,000","16,200","1,800","10%","900점","20191111","874"
"617","사회과학","의사는 왜 여자의 말을 믿지 않는가","8956993750","9788956993751","03330","한문화","마야 뒤센베리 지음, 김보은.이유림.윤정원 옮김","27,000","24,300","2,700","10%","1,350점","20191028","827"
"618","사회과학","나의 가해자들에게","8925567733","9788925567730","03810","알에이치코리아(RHK)","씨리얼 지음","14,000","12,600","1,400","10%","700점","20191010","935"
"619","사회과학","경계인의 시선","8959065420","9788959065424","03300","인물과사상사","김민섭 지음","15,000","13,500","1,500","10%","750점","20191014","199"
"620","사회과학","살 빼려고 운동하는 거 아닌데요","K862636273","9791160802986","03810","휴머니스트","신한슬 지음","13,000","11,700","1,300","10%","650점","20190930","454"
"621","사회과학","우리는 서로를 구할 수 있을까","K032636174","9791155251201","03300","낮은산","정지민 지음","12,000","10,800","1,200","10%","600점","20190930","735"
"622","사회과학","공정하지 않다","K452636065","9791196533458","03300","지와인","박원익.조윤호 지음","15,800","14,220","1,580","10%","790점","20190920","1166"
"623","사회과학","민법원론","8977704359","9788977704350","93360","홍문사","지원림 지음","63,000","61,110","1,890","3%","0점","20190830","562"
"624","사회과학","형법총론 (이재상 외)","K592636969","9791130334837","93360","박영사","이재상.장영민.강동범 지음","43,000","41,710","1,290","3%","0점","20190830","1790"
"625","사회과학","믿을 수 없는 강간 이야기","K192635551","9791189198947","03330","반비","T. 크리스천 밀러.켄 암스트롱 지음, 노지양 옮김","18,000","16,200","1,800","10%","900점","20190823","725"
"626","사회과학","동물주의 선언","8997137379","9788997137374","03190","책공장더불어","코린 펠뤼숑 지음, 배지선 옮김","10,000","9,000","1,000","10%","500점","20190823","831"
"627","사회과학","쏭쌤 & 이종대왕의 학급경영 놀이백과","8962872005","9788962872002","03370","미래와경영","송성근.이종혁 지음, 김서리 그림","18,000","16,200","1,800","10%","900점","20190725","698"
"628","사회과학","고독을 잃어버린 시간 (리커버 및 새 번역판)","8972979384","9788972979388","03300","동녘","지그문트 바우만 지음, 오윤성 옮김","16,800","15,120","1,680","10%","840점","20190412","1659"
"629","사회과학","교과융합 프로젝트 수업과 학습공동체 이야기","K202635372","9791163460176","03370","테크빌교육(즐거운학교)","솔밭중학교 학습공동체 지음, 미래교육공감연구소 감수","17,000","15,300","1,700","10%","850점","20190405","1882"
"630","사회과학","사회학자와 역사학자","K952635075","9791195507146","90300","킹콩북","피에르 부르디외.로제 샤르티에 지음, 이상길.배세진 옮김","13,000","11,700","1,300","10%","650점","20190405","2333"
"631","사회과학","중학년 수업 놀이","8994655743","9788994655741","03370","지식프레임","주성환 지음, 옥상헌 그림","21,000","18,900","2,100","10%","1,050점","20190225","346"
"632","사회과학","분단체제를 살아내며 넘나드는 탈분단 평화교육","K102534131","9791196255022","03300","피스모모","문아영.이대훈 지음","11,000","9,900","1,100","10%","550점","20190110","335"
"633","사회과학","2018 손해배상소송","K592534975","","","사법연수원","사법연수원 지음","16,000","15,520","480","3%","0점","20180814","1016"
"634","사회과학","거대한 코끼리, 중국의 진실","899834243X","9788998342432","03340","에이지21","임명묵 지음","15,000","13,500","1,500","10%","750점","20180830","954"
"635","사회과학","결혼과 육아의 사회학","K252533055","9791160801491","03330","휴머니스트","오찬호 지음","16,000","14,400","1,600","10%","800점","20180903","1301"
"636","사회과학","페미니즘을 퀴어링!","K412533160","9791195857975","03300","봄알람","미미 마리누치 지음, 권유경.김은주 옮김","16,000","14,400","1,600","10%","800점","20180618","1062"
"637","사회과학","역사수업의 길을 묻다","K942532241","9791160801330","03900","휴머니스트","윤종배 지음","22,000","19,800","2,200","10%","1,100점","20180430","947"
"638","사회과학","영어 수업 놀이 111","8962871866","9788962871869","03370","미래와경영","한지혜 지음","18,000","16,200","1,800","10%","900점","20180425","532"
"639","사회과학","초등자치","K772532720","9791185992761","13370","에듀니티","이영근 지음","15,000","13,500","1,500","10%","750점","20180312","1657"
"640","사회과학","트랜스젠더 차별과 해방","8979661320","9788979661323","03330","책갈피","로라 마일스 외 지음, 정진희 엮음","9,000","8,100","900","10%","450점","20180117","606"
"641","사회과학","문재인의 운명 (특별판)","K872531268","9791161565873","03810","북팔","문재인 지음","15,000","13,500","1,500","10%","750점","20170509","18146"
"642","사회과학","한국이 낯설어질 때 서점에 갑니다","K432636409","9791190030267","03810","어크로스","김주성 지음","13,800","12,420","1,380","10%","690점","20191127","244"
"643","사회과학","교사, 삶에서 나를 만나다","K972535096","9791185992259","13370","에듀니티","김태현 지음","17,000","15,300","1,700","10%","850점","20160805","4556"
"644","사회과학","무기력의 비밀","K692434455","9791185992204","13740","에듀니티","김현수 지음","14,000","12,600","1,400","10%","700점","20160509","3725"
"645","사회과학","나쁜 페미니스트","K992434938","9791195716937","03300","사이행성","록산 게이 지음, 노지양 옮김","15,800","14,220","1,580","10%","790점","20160314","19565"
"646","사회과학","전문가들의 사회","8997186523","9788997186525","04300","사월의책","이반 일리치 외 지음, 신수열 옮김","13,000","11,700","1,300","10%","650점","20151201","1636"
"647","사회과학","판결을 다시 생각한다","8936472747","9788936472740","03360","창비","김영란 지음","15,000","13,500","1,500","10%","750점","20151118","4233"
"648","사회과학","알림장 작성 가이드","8997287087","9788997287086","13370","황금사자","강정원 지음","11,200","10,080","1,120","10%","560점","20150715","257"
"649","사회과학","내일 수업 어떻게 하지?","8994445854","9788994445854","03370","살림터","아이함께 지음","15,000","13,500","1,500","10%","750점","20150328","2236"
"650","사회과학","불편하면 따져봐","8936472569","9788936472566","03100","창비","국가인권위원회 기획, 최훈 지음","13,800","12,420","1,380","10%","140점","20141201","1756"
"651","사회과학","자본론 공부","8971996161","9788971996164","03300","돌베개","김수행 지음","13,000","11,700","1,300","10%","650점","20140825","4834"
"652","사회과학","모멸감","893202555X","9788932025551","03300","문학과지성사","김찬호 지음, 유주환 작곡","13,500","12,150","1,350","10%","670점","20140319","6659"
"653","사회과학","프레이저 보고서","8997792032","9788997792030","03340","레드북","미 하원 국제관계위원회 국제기구소위원회 지음, 김병년 엮음","28,000","25,200","2,800","10%","1,400점","20140210","705"
"654","사회과학","그로그(GROK) 비폭력대화 NVC카드게임","8996104876","9788996104872","03180","한국NVC출판사","한국NVC센터 지음","28,000","25,200","2,800","10%","1,400점","20111020","2287"
"655","사회과학","나는 무슨 일 하며 살아야 할까?","899346314X","9788993463149","43300","철수와영희","이철수 외 지음","12,000","10,800","1,200","10%","600점","20110516","6421"
"656","사회과학","협력의 진화","8956633002","9788956633008","03400","시스테마","로버트 액설로드 지음, 이경식 옮김","17,000","15,300","1,700","10%","850점","20090402","3374"
"657","사회과학","교사와 학생 사이","8990220149","9788990220141","03180","양철북","하임 기너트 지음, 신홍민 옮김","13,000","11,700","1,300","10%","650점","20031115","9547"
"658","사회과학","제2의 성 - 상","8932431019","9788932431017","04860","을유문화사","시몬느 드 보부아르 지음, 조홍식 옮김","13,000","11,700","1,300","10%","650점","19931120","2369"
"659","사회과학","자본의 시대","893565177X","9788935651771","94900","한길사","에릭 홉스봄 지음, 정도영 옮김, 김동택 해제","25,000","22,500","2,500","10%","1,250점","19980930","3397"
"660","사회과학","둥근 것이 강한 것을 이긴다!","K462637104","9791157061907","03340","메디치미디어","송영길 지음","16,000","14,400","1,600","10%","800점","20200207","101"
"661","사회과학","혁신학교와 실천적 교육과정","K372637909","9791159301346","93370","살림터","신은희 지음","15,000","13,500","1,500","10%","750점","20200212","256"
"662","사회과학","우리의 욕망을 공유합니다","K552636633","9791190405027","03800","한살림(도서출판)","권희중.이호찬.신승철 지음","20,000","18,000","2,000","10%","540점","20200123","37"
"663","사회과학","대한민국 공군 F-5","8988320069","9788988320068","03550","와스코(주)","이원익 지음","23,000","20,700","2,300","10%","1,150점","20200101","263"
"664","사회과학","교사를 위한 교육학 강의","K412636236","9791159301315","93370","살림터","이형빈 지음","17,000","15,300","1,700","10%","850점","20200120","545"
"665","사회과학","교사, 함께 할수록 빛나는","K572636231","9791189782023","","템북","김종훈 지음","16,000","14,400","1,600","10%","800점","20200120","1727"
"666","사회과학","우리는 자연의 일부입니다","K222636133","9791188215386","43330","철수와영희","박병상 외 지음, 풀꽃세상 기획","12,000","10,800","1,200","10%","600점","20200125","327"
"667","사회과학","더 저널리스트 : 카를 마르크스","K542636039","9791157843800","03300","한빛비즈","카를 마르크스 지음, 김영진 엮음","16,000","14,400","1,600","10%","800점","20200115","203"
"668","사회과학","그림책이 있는 철학 교실","8992371543","9788992371544","03100","시금치","카타리나 차이틀러 지음, 황택현.김수정 옮김","16,000","14,400","1,600","10%","800점","20200110","378"
"669","사회과학","서중석의 현대사 이야기 20","K962636023","9791190422093","04900","오월의봄","서중석.김덕련 지음","15,500","13,950","1,550","10%","770점","20200101","265"
"670","사회과학","도시재생, 현장에서 답을 찾다","K972636925","9791188602209","03300","미세움","황희연 외 지음","28,000","28,000","0","0%","840점","20191231","263"
"671","사회과학","국어과 객관식 문항 개발의 방법과 실제","K692636823","9791189946388","93370","사회평론아카데미","이정찬 외 지음","18,000","18,000","0","0%","180점","20200113","381"
"672","사회과학","미치도록 잡고 싶다","K292636308","9791186827581","03300","이다북스","정락인 지음","16,500","14,850","1,650","10%","820점","20191205","275"
"673","사회과학","지나간 탄핵, 다가올 탄핵","8965236126","9788965236122","03300","기파랑(기파랑에크리)","채명성 지음","16,000","14,400","1,600","10%","800점","20191125","243"
"674","사회과학","발달장애청소년 '자립생활' 체계적으로 지원하기","8926896439","9788926896433","93370","한국학술정보","변관석 지음","15,000","13,500","1,500","10%","750점","20191018","528"
"675","사회과학","초등 한 학기 한 권 읽기","8969150633","9788969150639","03370","(주)학교도서관저널","전국학교도서관 경남모임 학생사모 지음","18,000","16,200","1,800","10%","900점","20190930","288"
"676","사회과학","다 이아리","8965708613","9788965708612","03810","시드앤피드","이아리 지음","15,000","13,500","1,500","10%","750점","20190930","748"
"677","사회과학","이금희의 국어수업","K102636369","9791196621322","13370","피서산장","이금희 지음","15,800","14,220","1,580","10%","790점","20190906","778"
"678","사회과학","평가 루브릭의 개발과 활용","8925414023","9788925414027","93370","교육과학사","최경애 지음","13,000","13,000","0","0%","390점","20190812","532"
