순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"489","사회과학","2020 미래교육보고서","8990991994","9788990991997","13320","경향미디어","박영숙 지음","12,000","10,800","1,200","10%","600점","20100324","610"
"490","사회과학","경쟁에 반대한다","8995981857","9788995981856","03370","산눈","알피 콘 지음, 이영노 옮김","15,000","13,500","1,500","10%","750점","20091019","978"
"491","사회과학","북극곰은 걷고 싶다","8984313521","9788984313521","03810","한겨레출판","남종영 지음","15,000","13,500","1,500","10%","750점","20090907","2625"
"492","사회과학","이 선생의 학교폭력 평정기","8963720039","9788963720036","03810","양철북","고은우 외 지음, 따돌림사회연구모임 기획","12,000","10,800","1,200","10%","600점","20090717","2339"
"493","사회과학","자본 Ⅰ-2","8987671658","9788987671659","94300","길(도서출판)","칼 마르크스 지음, 강신준 옮김","30,000","27,000","3,000","10%","1,500점","20080610","1323"
"494","사회과학","버자이너 문화사","8988165802","9788988165805","11111111","동아시아","옐토 드렌스 지음, 김명남 옮김","22,000","19,800","2,200","10%","1,100점","20070528","1714"
"495","사회과학","경제학 - 철학 수고","8931321120","9788931321128","93320","이론과실천","칼 마르크스 지음, 강유원 옮김","11,000","10,450","550","5%","530점","20061215","1747"
"496","사회과학","나는 빠리의 택시운전사","893647118X","9788936471187","03810","창비","홍세화 지음","13,000","11,700","1,300","10%","130점","20061107","5130"
"497","사회과학","그림으로 이해하는 정치사상","8957690395","9788957690390","03340","개마고원","김만권 지음","12,000","10,800","1,200","10%","600점","20051210","2710"
"498","사회과학","사다리 걷어차기","8985989693","9788985989695","03320","부키","장하준 지음, 형성백 옮김","12,000","10,800","1,200","10%","600점","20040510","10930"
"499","사회과학","우리 속에 있는 여신들","8985635565","9788985635561","03330","또하나의문화","진 시노다 볼린 지음, 조주현.조명덕 옮김","15,000","13,500","1,500","10%","750점","20031015","2014"
"500","사회과학","현대 사회의 성 사랑 에로티시즘","8988336984","9788988336984","03300","새물결","앤소니 기든스 지음, 배은경.황정미 옮김","25,000","22,500","2,500","10%","1,250점","20010630","2687"
"501","사회과학","시뮬라시옹","8937416050","9788937416057","94300","민음사","장 보드리야르 지음, 하태환 옮김","15,000","14,250","750","5%","450점","20010122","6056"
"502","사회과학","구별짓기 -상","8955592043","9788955592047","03400","새물결","피에르 부르디외 지음, 최종철 옮김","30,000","27,000","3,000","10%","1,500점","20051205","4942"
"503","사회과학","프로테스탄티즘의 윤리와 자본주의 정신","8931000448","9788931000443","93300","문예출판사","막스 베버 지음, 박성수 옮김","15,000","13,500","1,500","10%","750점","19960820","3784"
"504","사회과학","통치론","8972914282","9788972914280","03340","까치","존 로크 지음, 강정인.문지영 옮김","12,000","10,800","1,200","10%","600점","19961030","4492"
"505","사회과학","제국의 시대","8935651788","9788935651788","94900","한길사","에릭 홉스봄 지음, 김동택 옮김","25,000","22,500","2,500","10%","250점","19981015","3001"
"506","사회과학","물질문명과 자본주의 1-1","897291083X","9788972910831","94900","까치","페르낭 브로델 지음","18,000","16,200","1,800","10%","900점","19950301","2635"
"507","사회과학","이창근의 해고일기","8997889540","9788997889549","03300","오월의봄","이창근 지음","16,000","14,400","1,600","10%","800점","20150205","1161"
"508","사회과학","돈과 힘","895463463X","9788954634632","03910","문학동네","존 델러리 외 지음, 이은주 옮김","28,000","26,600","1,400","5%","840점","20150127","144"
"509","사회과학","특허는 어떻게 돈이 되는가","8965841534","9788965841531","13320","미래지식","문춘오 지음","18,000","16,200","1,800","10%","900점","20150120","167"
"510","사회과학","좋은 기사를 위한 문학적 글쓰기 (양장)","8946057610","9788946057616","93070","한울(한울아카데미)","박래부 지음","19,500","19,500","0","0%","190점","20150120","74"
"511","사회과학","성장과 분화","8994445803","9788994445809","93370","살림터","레프 세묘노비치 비고츠키 지음, 비고츠키 연구회 옮김","15,000","13,500","1,500","10%","750점","20150113","152"
"512","사회과학","제3의 길","899773556X","9788997735563","03300","책과함께","앤서니 기든스 지음, 한상진 외 옮김","16,000","14,400","1,600","10%","800점","20141229","298"
"513","사회과학","불평등 사회, 일본","8972184594","9788972184591","94330","한양대학교출판부","사토 도시키 지음, 이경희 옮김","12,000","12,000","0","0%","600점","20141215","66"
"514","사회과학","팔순노모를 위한 정치경제이야기","1195394616","9791195394616","03300","시나브로출판사","황인철 지음","13,800","12,420","1,380","10%","0점","20141213","49"
"515","사회과학","국어 교육, 어떻게 할 것인가","1195354495","9791195354498","94370","창비교육","고용우 외 24명 지음","28,000","25,200","2,800","10%","1,400점","20141215","228"
"516","사회과학","역사적 사고력을 키우는 수업만들기","8989876567","9788989876564","53900","역사넷","도리야마 다케오.마쓰모토 미치타카 엮음, 이봉숙 옮김","18,000","16,200","1,800","10%","900점","20141125","87"
"517","사회과학","한국형 합의제 민주주의를 말하다","8970138951","9788970138954","03300","책세상","최태욱 지음","23,000","20,700","2,300","10%","1,150점","20141121","184"
"518","사회과학","삼성과 의료 민영화","1195249918","9791195249916","03320","건강미디어협동조합","백재중 지음","12,000","10,800","1,200","10%","600점","20141030","65"
"519","사회과학","근로기준법","1195390106","9791195390106","93330","여림","민주사회를 위한 변호사모임 엮음","48,000","45,600","2,400","5%","2,400점","20141101","82"
"520","사회과학","HOW TO READ 마키아벨리","8901166569","9788901166568","04100","웅진지식하우스","모리치오 비롤리 지음, 김동규 옮김","10,000","9,000","1,000","10%","500점","20141117","118"
"521","사회과학","한국 원전 잔혹史","8993463611","9788993463613","03300","철수와영희","김성환.이승준 지음","15,000","13,500","1,500","10%","750점","20141121","105"
"522","사회과학","대안마르크스주의","897682783X","9788976827838","04300","그린비","자크 비데 외 지음, 김덕민 옮김","19,000","17,100","1,900","10%","950점","20141105","403"
"523","사회과학","재미있는 법률여행 5","8934969342","9788934969341","04360","김영사","한기찬 지음","12,000","10,800","1,200","10%","600점","20141114","729"
"524","사회과학","프로젝트로 꽃피는 자율 교육","898040686X","9788980406869","03370","우리교육","기노쿠니어린이마을학원 지음, 김은산 옮김","15,000","13,500","1,500","10%","750점","20141020","249"
"525","사회과학","위기의 국가","8972977225","9788972977223","03300","동녘","지그문트 바우만 외 지음, 안규남 옮김","16,000","14,400","1,600","10%","800점","20141020","637"
"526","사회과학","행복한 나는 혁신학교 학부모입니다","8997206230","9788997206230","03370","맘에드림","서울형혁신학교 학부모네트워크 지음","16,000","14,400","1,600","10%","800점","20141017","245"
"527","사회과학","10대와 통하는 청소년 인권 학교","8993463581","9788993463583","43300","철수와영희","홍세화 외 지음, 인권연대 기획","13,000","11,700","1,300","10%","650점","20141009","378"
"528","사회과학","일본 내면 풍경","8952273575","9788952273574","03340","살림","유민호 지음","15,000","13,500","1,500","10%","750점","20140815","287"
"529","사회과학","불평사회 작별기","8997023268","9788997023264","03300","루비박스","남정욱 지음","13,800","12,420","1,380","10%","690점","20140812","143"
"530","사회과학","사회주의 100년 2","8989370914","9788989370918","04920","황소걸음","도널드 서순 지음, 강주헌 외 옮김","44,000","39,600","4,400","10%","2,200점","20140820","442"
"531","사회과학","직업의 지리학","8934968397","9788934968399","03320","김영사","엔리코 모레티 지음, 송철복 옮김","16,000","14,400","1,600","10%","800점","20140704","3438"
"532","사회과학","노동자, 쓰러지다","8997889362","9788997889365","04300","오월의봄","희정 지음","14,800","13,320","1,480","10%","740점","20140604","641"
"533","사회과학","문학 속의 지리 이야기","8958287284","9788958287285","43980","사계절","조지욱 지음","15,000","13,500","1,500","10%","750점","20140521","1623"
"534","사회과학","세계사의 구조를 읽는다","8991706789","9788991706781","03300","비(도서출판b)","가라타니 고진 지음, 최혜수 옮김","22,000","19,800","2,200","10%","1,100점","20140325","361"
"535","사회과학","젤롯","8937834510","9788937834516","03200","와이즈베리","레자 아슬란 지음, 민경식 옮김","16,500","14,850","1,650","10%","820점","20140319","925"
"536","사회과학","10대와 통하는 탈핵 이야기","8993463506","9788993463507","43300","철수와영희","최열 외 지음","12,000","10,800","1,200","10%","600점","20140311","1441"
"537","사회과학","처음 읽는 헌법","896147183X","9788961471831","43360","이학사","조유진 지음","15,000","13,500","1,500","10%","750점","20131130","586"
"538","사회과학","사회주의","8970138579","9788970138572","04300","책세상","장석준 지음","9,500","8,550","950","10%","470점","20131130","901"
"539","사회과학","자유로서의 발전","8990809576","9788990809575","03200","갈라파고스","아마티아 센 지음, 김원기 옮김, 유종일 감수.해제","23,000","20,700","2,300","10%","1,150점","20131007","2054"
"540","사회과학","거대한 사기극","8996283797","9788996283799","03300","북바이북","이원석 지음","13,500","12,150","1,350","10%","670점","20130830","733"
"541","사회과학","상상하라 다른 교육","8968800049","9788968800047","03370","교육공동체벗","하승우 외 지음","14,000","12,600","1,400","10%","700점","20130902","801"
"542","사회과학","개념의료","8991232531","9788991232532","03510","청년의사","박재영 지음","18,000","16,200","1,800","10%","900점","20130820","1999"
"543","사회과학","수업을 살리는 교육과정","8997206133","9788997206131","03370","맘에드림","서우철 외 지음","16,500","14,850","1,650","10%","820점","20130820","759"
"544","사회과학","왜 식량이 문제일까?","8996914649","9788996914648","43300","반니","캐슬린 게이 지음, 김영선 옮김, 윤병선 도움글","12,000","10,800","1,200","10%","600점","20130715","2070"
"545","사회과학","당신의 수업을 뒤집어라","8997536494","9788997536498","13370","시공미디어","조나단 버그만.아론 샘즈 지음, 임진혁 외 옮김","16,000","14,400","1,600","10%","800점","20130222","354"
"546","사회과학","트라우마 한국사회","8974836017","9788974836016","03300","서해문집","김태형 지음","15,000","13,500","1,500","10%","750점","20130510","1145"
"547","사회과학","불온한 교사 양성과정","8996603473","9788996603474","03370","교육공동체벗","홍세화.이상대.이계삼 외 지음","14,000","12,600","1,400","10%","700점","20121203","1036"
"548","사회과학","진흙 속의 호랑이","8960522252","9788960522251","03390","길찾기","오토 카리우스 지음, 이동훈 옮김","24,000","21,600","2,400","10%","1,200점","20121130","964"
"549","사회과학","국제개발협력 첫걸음","8964691229","9788964691229","03320","한국국제협력단(KOICA)","KOICA ODA 지음","15,000","14,250","750","5%","750점","20120830","456"
"550","사회과학","즐거운 불편","8990706327","9788990706324","03330","달팽이","후쿠오카 켄세이 지음, 김경인 옮김","13,000","11,700","1,300","10%","650점","20120616","631"
"551","사회과학","욕망해도 괜찮아","8936472151","9788936472153","03810","창비","김두식 지음","15,000","13,500","1,500","10%","150점","20120518","4305"
"552","사회과학","적정기술이란 무엇인가","8952216652","9788952216656","04080","살림","김정태.홍성욱 지음","6,800","6,120","680","10%","340점","20111221","960"
"553","사회과학","농부와 산과의사","8990274672","9788990274670","03510","녹색평론사","미셀 오당 지음, 김태언 옮김","10,000","9,000","1,000","10%","500점","20110820","537"
"554","사회과학","학교란 무엇인가","8927802527","9788927802525","14590","중앙books(중앙북스)","EBS &lt;학교란 무엇인가&gt; 제작팀 엮음","14,800","13,320","1,480","10%","740점","20110901","4872"
"555","사회과학","시민의 불복종","8956605424","9788956605425","03840","은행나무","헨리 데이비드 소로우 지음, 강승영 옮김","10,000","9,000","1,000","10%","500점","20110822","1290"
"556","사회과학","영원한 라이벌 김대중 VS 김영삼","8993949441","9788993949445","03340","왕의서재","이동형 지음","15,000","13,500","1,500","10%","750점","20110729","2920"
"557","사회과학","정보사회의 이해","8983946520","9788983946522","03330","미래인(미래M&B,미래엠앤비)","이항우.이창호.김종철 외 지음","20,000","19,400","600","3%","0점","20110224","1443"
"558","사회과학","나는 대한민국의 교사다","8973374680","9788973374687","03370","해냄","조벽 지음","16,500","14,850","1,650","10%","820점","20101220","2291"
"559","사회과학","사랑 예찬","8964450213","9788964450215","03100","길(도서출판)","알랭 바디우 지음, 조재룡 옮김","15,000","13,500","1,500","10%","750점","20101214","3345"
"560","사회과학","공감의 시대","8937426897","9788937426896","03320","민음사","제레미 리프킨 지음, 이경남 옮김","33,000","29,700","3,300","10%","1,650점","20101010","5036"
"561","사회과학","군중과 권력","8955615485","9788955615487","03300","바다출판사","엘리아스 카네티 지음, 강두식.박병덕 옮김","25,000","22,500","2,500","10%","1,250점","20101004","1614"
"562","사회과학","이성적 낙관주의자","8934940360","9788934940364","03400","김영사","매트 리들리 지음, 조현욱 옮김, 이인식 해제","25,000","22,500","2,500","10%","1,250점","20100819","1882"
"563","사회과학","민주화 이후의 민주주의","896437116X","9788964371169","03340","후마니타스","최장집 지음","15,000","13,500","1,500","10%","750점","20100610","4170"
"564","사회과학","4천원 인생","8984313939","9788984313934","03330","한겨레출판","안수찬 외 지음","12,000","10,800","1,200","10%","600점","20100430","3454"
"565","사회과학","거꾸로 생각해 봐! 2","8989646596","9788989646594","43300","낮은산","강수돌 외 지음","10,500","9,450","1,050","10%","520점","20100425","1978"
"566","사회과학","민주주의는 죽었는가?","8996126888","9788996126881","03100","난장","다니엘 벤사이드 외 지음, 김상운 외 옮김","11,800","10,620","1,180","10%","590점","20100426","1766"
"567","사회과학","훌륭한 교사는 무엇이 다른가","8920000182","9788920000188","03370","지식의날개(방송대출판문화원)","토드 휘태커 지음, 송형호 옮김","10,000","9,000","1,000","10%","500점","20091221","1681"
"568","사회과학","자유의 의지 자기계발의 의지","8971993650","9788971993651","03300","돌베개","서동진 지음","18,000","16,200","1,800","10%","900점","20091123","1379"
"569","사회과학","배움을 키우는 교실 속 북아트","898040655X","9788980406555","13370","우리교육","곽지순 지음","7,800","7,020","780","10%","390점","20090511","655"
"570","사회과학","탐욕의 시대","8990809258","9788990809254","03300","갈라파고스","장 지글러 지음, 양영란 옮김","15,000","13,500","1,500","10%","750점","20081215","4971"
"571","사회과학","진보와 빈곤","8952210425","9788952210425","04080","살림","헨리 조지 지음, 김윤상 외 옮김","12,900","11,610","1,290","10%","640점","20081125","2327"
"572","사회과학","불확실한 삶","8973141937","9788973141937","94100","경성대학교출판부","주디스 버틀러 지음, 양효실 옮김","13,000","13,000","0","0%","650점","20081120","516"
"573","사회과학","아이들의 성장을 돕는 학교 상담 (중등)","8980406401","9788980406401","13370","우리교육","신규진 지음","7,000","6,300","700","10%","350점","20080415","1726"
"574","사회과학","호모 사케르","8955592329","9788955592320","04100","새물결","조르조 아감벤 지음, 박진우 옮김","22,000","19,800","2,200","10%","1,100점","20080215","5851"
"575","사회과학","사도 바울","8955592302","9788955592306","04100","새물결","알랭 바디우 지음, 현성환 옮김","17,900","16,110","1,790","10%","890점","20080121","2521"
"576","사회과학","88만원 세대","8995995203","9788995995204","03300","레디앙","우석훈.박권일 지음","15,000","13,500","1,500","10%","750점","20070801","14022"
"577","사회과학","프레임 전쟁","8936485407","9788936485405","03300","창비","조지 레이코프.로크리지연구소 지음, 나익주 옮김","16,000","14,400","1,600","10%","160점","20070720","1540"
"578","사회과학","신도 버린 사람들","8934925795","9788934925798","03840","김영사","나렌드라 자다브 지음, 강수정 옮김","14,500","13,050","1,450","10%","720점","20070608","15908"
"579","사회과학","루돌프 폰 예링 권리를 위한 투쟁","8970136142","9788970136141","04360","책세상","루돌프 V.예링 지음, 윤철홍 옮김","6,900","6,210","690","10%","340점","20070130","873"
"580","사회과학","나의 투쟁","8970556818","9788970556819","03160","홍신문화사","아돌프 히틀러 지음, 이명성 옮김","13,000","11,700","1,300","10%","650점","20061210","1652"
"581","사회과학","스키너의 월든 투","8974282321","9788974282325","03300","현대문화센터","B. F. 스키너 지음, 이장호 옮김","18,000","16,200","1,800","10%","900점","20060620","581"
"582","사회과학","두 살에서 다섯 살까지","899022053X","9788990220530","03890","양철북","코르네이 추콥스키 지음, 홍한별 옮김","11,000","9,900","1,100","10%","550점","20060421","1674"
"583","사회과학","사이시옷","8936471120","9788936471125","07810","창비","손문상.오영진.유승하.이애림.장차현실.정훈이.최규석.홍윤표 지음","13,000","11,700","1,300","10%","650점","20060201","4220"
"584","사회과학","한국의 연쇄살인","895924418X","9788959244188","03300","랜덤하우스코리아","표창원 지음","12,000","10,800","1,200","10%","600점","20050615","3867"
"585","사회과학","장소와 장소상실","8990618096","9788990618092","94980","논형","에드워드 렐프 지음, 김덕현.김현주.심승희 옮김","20,000","19,000","1,000","5%","570점","20050405","2561"
"586","사회과학","교사와 학생 사이","8990220149","9788990220141","03180","양철북","하임 기너트 지음, 신홍민 옮김","13,000","11,700","1,300","10%","650점","20031115","9547"
"587","사회과학","교사 역할 훈련","899022005X","9788990220059","03180","양철북","토머스 고든 지음, 김홍옥 옮김","18,000","16,200","1,800","10%","900점","20030523","4028"
"588","사회과학","호치민 평전","8971843756","9788971843758","03990","푸른숲","윌리엄 J. 듀이커 지음, 정영목 옮김","38,000","34,200","3,800","10%","1,900점","20030401","1656"
"589","사회과학","창의적인 독서지도 77가지","8995047534","9788995047538","13370","도서출판 해오름","박명희 외 지음, 독서지도연구모임 엮음","16,000","14,400","1,600","10%","800점","20030125","3557"
"590","사회과학","모택동 선집 1","890804194X","9788908041943","04910","범우사","모택동 지음, 김승일 옮김","20,000","18,000","2,000","10%","1,000점","20010810","261"
"591","사회과학","구별짓기 -하","8955592051","9788955592054","03400","새물결","피에르 부르디외 지음, 최종철 옮김","30,000","27,000","3,000","10%","1,500점","20051205","3811"
"592","사회과학","한국 공산주의운동사","8971996390","9788971996393","93910","돌베개","로버트 스칼라피노 외 지음, 한홍구 옮김","50,000","45,000","5,000","10%","2,500점","20150126","931"
"593","사회과학","오늘의 세계 분쟁","8994142398","9788994142395","03340","미지북스","김재명 지음","22,000","19,800","2,200","10%","1,100점","20150120","137"
"594","사회과학","경쟁을 넘어 발달 교육으로","8994445811","9788994445816","03370","살림터","현광일 지음","14,000","12,600","1,400","10%","700점","20150113","110"
"595","사회과학","여성과 일","8972977276","9788972977278","93330","동녘","강이수.신경아.박기남 지음","22,000","19,800","2,200","10%","1,100점","20150109","941"
"596","사회과학","워너비 검은 베레","8997094696","9788997094691","03390","플래닛미디어","김환기.양욱.박희성 지음","22,000","19,800","2,200","10%","1,100점","20141222","51"
"597","사회과학","공정무역, 세상을 바꾸는 아름다운 거래","8959404691","9788959404698","03300","시대의창","박창순.육정희 지음","18,000","16,200","1,800","10%","900점","20150130","81"
"598","사회과학","정치는 감동이다","K182533154","9791157060238","03330","메디치미디어","한상진.최종숙 지음","14,000","12,600","1,400","10%","700점","20141225","61"
"599","사회과학","디지털 디스커넥트","8994898301","9788994898308","93300","삼천리","로버트 맥체스니 지음, 전규찬 옮김","28,000","25,200","2,800","10%","1,400점","20141212","153"
"600","사회과학","진태의 난중일기","1195409907","9791195409907","03800","블루테일북스","김진태 지음","22,000","19,800","2,200","10%","1,100점","20141205","594"
"601","사회과학","변경 지도","8932317186","9788932317182","03810","현암사","이상엽 글.사진","25,000","22,500","2,500","10%","1,250점","20141203","64"
"602","사회과학","스토리텔링과 수업기술","1185617124","9791185617121","93700","사회평론","박인기 외 지음","25,000","25,000","0","0%","250점","20140730","223"
"603","사회과학","생각이 사라지는 사회","8935210250","9788935210251","93300","청림출판","이정춘 지음","24,800","22,320","2,480","10%","1,240점","20141210","43"
"604","사회과학","허위 자백과 오판","8964372212","9788964372210","03300","후마니타스","리처드 A. 레오 지음, 조용환 옮김","29,000","26,100","2,900","10%","1,450점","20141208","405"
"605","사회과학","수업 비평의 이론과 실제","8968800138","9788968800139","93370","교육공동체벗","이혁규 외 지음","23,000","21,850","1,150","5%","690점","20141117","306"
"606","사회과학","재미있는 법률여행 3","8934969326","9788934969327","04360","김영사","한기찬 지음","12,000","10,800","1,200","10%","600점","20141114","1338"
"607","사회과학","자본주의를 넘어","8996460249","9788996460244","03320","한살림(도서출판)","다다 마헤슈와라난다 지음, 다다 칫따란잔아난다 옮김","20,000","18,000","2,000","10%","540점","20141103","309"
"608","사회과학","트라우마로 읽는 대한민국","8976965485","9788976965486","93330","역사비평사","김동춘.김명희 외 지음","18,500","16,650","1,850","10%","920점","20141028","148"
"609","사회과학","첨단기술로 본 3년 후에","K872535376","9791185346076","03500","시간여행","이준정 지음","18,000","16,200","1,800","10%","900점","20160125","165"
"610","사회과학","전원책의 신군주론","8927805828","9788927805823","03300","중앙books(중앙북스)","전원책 지음","18,500","16,650","1,850","10%","920점","20141023","338"
"611","사회과학","LAMP 학습플래너","8999705420","9788999705427","04370","학지사","박동혁 지음","10,000","10,000","0","0%","500점","20141020","3795"
"612","사회과학","네그리·하트의 제국·다중·공통체 읽기","8955862121","9788955862126","03100","세창출판사(세창미디어)","윤수종 지음","8,000","7,200","800","10%","400점","20141015","617"
"613","사회과학","대한민국 국가정보원","1186061022","9791186061022","04300","백년동안","한희원 지음","8,900","8,010","890","10%","440점","20141015","216"
"614","사회과학","당신은 중산층입니까","8950966891","9788950966898","03330","21세기북스","강원택 외 지음","14,000","12,600","1,400","10%","700점","20141013","165"
"615","사회과학","이가령 선생님의 싱싱글쓰기","899465531X","9788994655314","03370","지식프레임","이가령 지음","16,000","14,400","1,600","10%","800점","20141015","1129"
"616","사회과학","간첩의 탄생","8994973192","9788994973197","03300","시사IN북","문영심 지음","15,000","13,500","1,500","10%","750점","20141010","162"
"617","사회과학","자본론을 읽다","1185152121","9791185152127","04300","유유","양자오 지음, 김태성 옮김","12,000","10,800","1,200","10%","600점","20141004","1070"
"618","사회과학","季刊 古地圖 2014.가을호","6000769984","9772383657003","","Tmecca Korea","Tmecca Korea 편집부 엮음","12,000","11,400","600","5%","350점","20141001","97"
"619","사회과학","예술은 어떻게 삶이 되는가","894080483X","9788940804834","93600","미진사","제시카 호프만 데이비스 지음, 정연희 옮김","14,000","14,000","0","0%","700점","20140925","123"
"620","사회과학","아이들은 무엇을 어떻게 배워야 하는가","K882532863","9791195474202","03370","착한책가게","비노바 바베, 김성오 옮김","16,000","14,400","1,600","10%","800점","20140920","617"
"621","사회과학","나의 투쟁","894970885X","9788949708850","03920","동서문화동판(동서문화사)","아돌프 히틀러 지음, 황성모 옮김","25,000","22,500","2,500","10%","1,250점","20140901","4397"
"622","사회과학","내릴 수 없는 배","8901165872","9788901165875","03330","웅진지식하우스","우석훈 지음","12,000","10,800","1,200","10%","600점","20140724","601"
"623","사회과학","크로포트킨 자서전","8991958893","9788991958890","03990","우물이있는집","표트르 알렉세예비치 크로포트킨 지음, 김유곤 옮김","20,000","18,000","2,000","10%","1,000점","20140727","917"
"624","사회과학","플로팅 시티","8997379453","9788997379453","03300","어크로스","수디르 벤카테시 지음, 문희경 옮김","16,000","14,400","1,600","10%","800점","20140718","578"
"625","사회과학","우리는 왜 이렇게 사는 걸까?","8959062596","9788959062591","03300","인물과사상사","강준만 지음","15,000","13,500","1,500","10%","750점","20140613","595"
"626","사회과학","모두를 위한 마을은 없다","896655041X","9788966550418","03330","삶창(삶이보이는창)","권단 외 지음","13,000","11,700","1,300","10%","650점","20140526","413"
"627","사회과학","독서디베이트","8963272621","9788963272627","03370","글누림","최은희.유담 지음","15,000","14,250","750","5%","430점","20140530","228"
"628","사회과학","분노의 숫자","8972977128","9788972977124","03300","동녘","새로운 사회를 여는 연구원 지음","17,000","15,300","1,700","10%","850점","20140430","573"
"629","사회과학","여러분도 초등 교사가 될 수 있어요","8964498410","9788964498415","03370","좋은땅","김민오 지음","11,000","9,900","1,100","10%","550점","20140331","195"
"630","사회과학","가가 페미니즘","115531039X","9791155310397","03300","이매진","J. 잭 핼버스탬 지음, 이화여대 여성학과 퀴어·LGBT 번역 모임 옮김","13,000","11,700","1,300","10%","650점","20140328","419"
"631","사회과학","대구","8925552167","9788925552163","03900","알에이치코리아(RHK)","마크 쿨란스키 지음, 박중서 옮김","16,000","14,400","1,600","10%","800점","20140228","634"
"632","사회과학","꿈! 포기하지 않으면 불가능은 없다","8996753025","9788996753025","03810","마켓데일리주식회사(개미들)","고승덕 지음","17,000","15,300","1,700","10%","850점","20140303","531"
"633","사회과학","숲유치원에서 쏙쏙 뽑은 누리과정","899732215X","9788997322152","13370","호미","장희정.박인기 지음","20,000","18,000","2,000","10%","1,000점","20140222","428"
"634","사회과학","언어발달장애","8998521113","9788998521110","93510","박학사","Rhea Paul & Courtenay F. Norbury 지음","40,000","40,000","0","0%","1,200점","20140304","1519"
"635","사회과학","액션러닝으로 수업하기","8999702650","9788999702655","93370","학지사","장경원.고수일 지음","16,000","16,000","0","0%","800점","20140120","805"
"636","사회과학","실재의 사회적 구성","8932024596","9788932024592","93330","문학과지성사","피터 버거 외 지음, 하홍규 옮김","18,000","16,200","1,800","10%","900점","20140106","1896"
"637","사회과학","한권으로 읽는 대한민국 대통령실록","8901162032","9788901162034","03900","웅진지식하우스","박영규 지음","18,000","16,200","1,800","10%","900점","20140102","710"
"638","사회과학","도래하는 공동체","8994682147","9788994682143","03300","꾸리에","조르조 아감벤 지음, 이경진 옮김","17,000","15,300","1,700","10%","850점","20140112","1204"
"639","사회과학","르몽드 세계사 3","8958626720","9788958626725","04900","휴머니스트","김계영 옮김, 르몽드 디플로마티크 기획","25,000","22,500","2,500","10%","1,250점","20131216","888"
"640","사회과학","국경 없는 과학기술자들","8958074876","9788958074878","03330","뜨인돌","이경선 지음, 국경없는과학기술자회 기획","18,000","16,200","1,800","10%","900점","20131120","1228"
"641","사회과학","516 공화국","8993642524","9788993642520","03300","비아북","박순찬 지음","13,000","11,700","1,300","10%","650점","20131122","194"
"642","사회과학","무엇이 수업에 몰입하게 하는가","8994702350","9788994702353","13370","토트","데이브 버제스 지음, 강순이 옮김, 유영만 감수","14,000","12,600","1,400","10%","700점","20131014","930"
"643","사회과학","교감.해설 징비록","8957333207","9788957333204","94910","아카넷","류성룡 지음, 김시덕 옮김","38,000","36,100","1,900","5%","1,900점","20131023","414"
"644","사회과학","트랜스크리틱","8991706770","9788991706774","03300","비(도서출판b)","가라타니 고진 지음, 이신철 옮김","26,000","23,400","2,600","10%","1,300점","20131010","1000"
"645","사회과학","왜 교육은 인간을 불행하게 하는가","8994612777","9788994612775","03300","메디치미디어","전성은 지음","14,000","12,600","1,400","10%","700점","20130930","525"
"646","사회과학","마을의 귀환","8997780077","9788997780075","03330","오마이북","오마이뉴스 특별취재팀 지음","15,000","13,500","1,500","10%","750점","20130905","1238"
"647","사회과학","한국인만 모르는 다른 대한민국","8950951088","9788950951085","03810","21세기북스","임마누엘 페스트라이쉬(이만열) 지음","15,000","13,500","1,500","10%","750점","20130816","2728"
"648","사회과학","협동학습 2","8996137782","9788996137788","94370","한국협동학습센터","한국협동학습연구회 지음","12,000","10,800","1,200","10%","600점","20120924","268"
"649","사회과학","이오덕 일기 세트 - 전5권","8963720918","9788963720913","04810","양철북","이오덕 지음","70,000","63,000","7,000","10%","3,500점","20130624","597"
"650","사회과학","상호작용 의례","8957332847","9788957332849","94330","아카넷","어빙 고프먼 지음, 진수미 옮김","20,000","19,000","1,000","5%","1,000점","20130523","1701"
"651","사회과학","자연과 친구 되는 생태미술놀이","8993746125","9788993746129","73470","북센스","양은희 지음","25,000","22,500","2,500","10%","1,250점","20130610","1645"
"652","사회과학","아! 팔레스타인 2","8992855222","9788992855228","07910","여우고개","원혜진 지음, 팔레스타인평화연대 감수","13,000","11,700","1,300","10%","650점","20130518","1207"
"653","사회과학","정치적인 것의 가장자리에서","8964450663","9788964450666","93100","길(도서출판)","자크 랑시에르 지음, 양창렬 옮김","20,000","18,000","2,000","10%","1,000점","20130420","1540"
"654","사회과학","숲 해설 시나리오 115","8989370833","9788989370833","03480","황소걸음","황경택 지음","15,000","13,500","1,500","10%","750점","20130415","2154"
"655","사회과학","14호 수용소 탈출","8997046810","9788997046812","03800","아산정책연구원","블레인 하든 지음, 신동숙 옮김","18,000","16,200","1,800","10%","900점","20130327","332"
"656","사회과학","교사의 도전","8980406843","9788980406845","03370","우리교육","사토 마나부 지음, 손우정 옮김","12,000","10,800","1,200","10%","600점","20130325","1808"
"657","사회과학","페미니즘, 왼쪽 날개를 펴다","8991402623","9788991402621","93300","메이데이","낸시 홈스트롬 엮음, 유강은 옮김","33,000","29,700","3,300","10%","1,650점","20120518","301"
