순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"491","사회과학","소비의 사회","8931000014","9788931000016","93340","문예출판사","장 보드리야르 지음, 이상률 옮김","18,000","16,200","1,800","10%","900점","19920101","5726"
"492","사회과학","서울에 딴스홀을 허하라","8987057984","9788987057989","94910","현실문화","김진송 지음","15,000","13,500","1,500","10%","750점","19990201","1454"
"493","사회과학","남자들에게","8935610232","9788935610235","03800","한길사","시오노 나나미 지음, 이현진 옮김","14,000","12,600","1,400","10%","700점","20021120","1423"
"494","사회과학","학살, 그 이후","8958625104","9788958625100","03300","아카이브","권헌익 지음, 유강은 옮김","15,000","13,500","1,500","10%","750점","20120625","378"
"495","사회과학","당신은 소셜한가?","8976334469","9788976334466","04320","삼성경제연구소","유승호 지음","7,000","6,300","700","10%","350점","20120615","152"
"496","사회과학","대통령의 조건","8950937506","9788950937508","03330","21세기북스","월러 R. 뉴웰, 박수철","18,000","16,200","1,800","10%","900점","20120515","144"
"497","사회과학","제3제국","8997094122","9788997094127","03900","플래닛미디어","크리스 비숍 & 데이비드 조든 지음, 박수민 옮김","29,800","26,820","2,980","10%","1,490점","20120521","75"
"498","사회과학","개념여행","8959402362","9788959402366","93980","시대의창","정란수 지음","13,800","12,420","1,380","10%","690점","20120515","75"
"499","사회과학","공정무역은 세상을 어떻게 바꿀 수 있을까","8996512036","9788996512035","03300","수이북스","존 보우스 외 지음, 한국공정무역연합 옮김","13,500","12,150","1,350","10%","670점","20120509","128"
"500","사회과학","김용민을 팝니다 세트 - 전2권","8996121274","9788996121275","14340","퍼플카우콘텐츠그룹","김용민.황덕창 지음","28,000","25,200","2,800","10%","1,400점","20120425","96"
"501","사회과학","인문학적 상상력","8991197922","9788991197923","03300","KD Books(케이디북스)","오태민 지음","12,000","10,800","1,200","10%","600점","20210730","2330"
"502","사회과학","한국 생활협동조합운동의 기원과 전개","8974148595","9788974148591","03330","푸른나무","(재)아이쿱협동조합연구소 엮음","15,000","13,500","1,500","10%","750점","20120316","97"
"503","사회과학","핵의 세계사","8958624663","9788958624660","03900","아카이브","정욱식 지음","20,000","18,000","2,000","10%","1,000점","20120326","169"
"504","사회과학","분단의 히스테리","8936482602","9788936482602","03900","창비","홍석률 지음","25,000","23,750","1,250","5%","1,250점","20120330","384"
"505","사회과학","슬로우","8996812706","9788996812708","03300","로도스","플로리안 오피츠 지음, 박병화 옮김","15,000","13,500","1,500","10%","750점","20120319","279"
"506","사회과학","복지강국 스웨덴, 경쟁력의 비밀","8960865222","9788960865228","03300","위즈덤하우스","기타오카 다카요시 지음, 최려진 옮김","12,800","11,520","1,280","10%","640점","20120219","123"
"507","사회과학","사람이, 아프다","8992355815","9788992355810","03810","추수밭(청림출판)","김영미 지음","13,000","11,700","1,300","10%","650점","20120227","219"
"508","사회과학","학교폭력 어떻게 만들어지는가","8994445196","9788994445199","03370","살림터","문재현 외 지음","14,000","12,600","1,400","10%","700점","20120228","477"
"509","사회과학","전투기의 이해","8997094076","9788997094073","03550","플래닛미디어","임상민 지음","49,800","44,820","4,980","10%","2,490점","20120214","115"
"510","사회과학","바울의 정치신학","8976823710","9788976823717","93100","그린비","야콥 타우베스 지음, 조효원 옮김","20,000","18,000","2,000","10%","1,000점","20120210","1061"
"511","사회과학","평등이 답이다","8961570560","9788961570565","93330","이후","리처드 윌킨슨 & 케이트 피킷 지음, 전재웅 옮김","21,000","18,900","2,100","10%","1,050점","20120215","351"
"512","사회과학","사회학 : 비판적 사회읽기","8946054204","9788946054202","03300","한울(한울아카데미)","비판사회학회 엮음","28,000","28,000","0","0%","1,400점","20120220","478"
"513","사회과학","게릴라 가드닝","8975279928","9788975279928","14520","들녘","리처드 레이놀즈 지음, 여상훈 옮김","13,000","11,700","1,300","10%","650점","20120130","379"
"514","사회과학","헨리 키신저의 중국 이야기","8937484196","9788937484193","03340","민음사","헨리 키신저 지음, 권기대 옮김","25,000","22,500","2,500","10%","1,250점","20120109","1489"
"515","사회과학","카툰 지리","8996457558","9788996457558","03980","황금비율","유상철 지음, 윤병철 그림","15,000","13,500","1,500","10%","750점","20120101","632"
"516","사회과학","한국의 CSI","8996687634","9788996687634","03300","북라이프","표창원.유제설 지음","13,800","12,420","1,380","10%","690점","20111230","1529"
"517","사회과학","좋은 수업이란 무엇인가","8990745519","9788990745514","93370","삼우반","힐베르트 마이어 지음, 손승남 옮김","15,000","13,500","1,500","10%","750점","20111216","326"
"518","사회과학","검사님의 속사정","8984315303","9788984315303","03300","씨네21북스","이순혁 지음","13,000","11,700","1,300","10%","650점","20111207","827"
"519","사회과학","지구를 부탁해","8983712988","9788983712981","03400","사이언스북스","박동곤 글.그림","15,000","13,500","1,500","10%","750점","20111202","281"
"520","사회과학","사회적 자본","8976040767","9788976040763","13330","문예춘추사","KBS <사회적 자본>제작팀 지음","15,800","14,220","1,580","10%","790점","20111210","242"
"521","사회과학","붓다를 죽인 부처","8959062006","9788959062003","03300","인물과사상사","박노자 지음","14,000","12,600","1,400","10%","700점","20111022","645"
"522","사회과학","아날로그로 살아보기","8996589144","9788996589143","03100","율리시즈","크리스토프 코흐 지음, 김정민 옮김","15,000","13,500","1,500","10%","750점","20110908","297"
"523","사회과학","스토리텔링 한나 아렌트","8992151365","9788992151368","04160","앨피","사이먼 스위프트 지음, 이부순 옮김","15,000","13,500","1,500","10%","750점","20110822","750"
"524","사회과학","인권, 교문을 넘다","8984314498","9788984314498","03370","한겨레에듀","공현 외 지음, 인권교육센터 ‘들’ 기획","13,000","11,700","1,300","10%","650점","20110607","1364"
"525","사회과학","체르노빌의 목소리","8996573108","9788996573104","03330","새잎","스베틀라나 알렉시예비치 지음, 김은혜 옮김","16,000","14,400","1,600","10%","800점","20110607","5257"
"526","사회과학","데이비드 하비의 맑스 &lt;자본&gt; 강의","8936485695","9788936485696","03300","창비","데이비드 하비 지음, 강신준 옮김","32,000","28,800","3,200","10%","320점","20110429","1373"
"527","사회과학","생각과 말","8994445080","9788994445083","93370","살림터","비고츠키 지음, 배희철.김용호 옮김","33,000","29,700","3,300","10%","1,650점","20110118","920"
"528","사회과학","보수는 어떻게 지배하는가","8901114992","9788901114996","03340","웅진지식하우스","앨버트 O. 허시먼 지음, 이근영 옮김","11,000","9,900","1,100","10%","550점","20101122","4322"
"529","사회과학","독일 교육 이야기","8950926784","9788950926786","03370","21세기북스","박성숙 지음","14,000","12,600","1,400","10%","700점","20101116","1855"
"530","사회과학","꿀벌의 우화","8931006845","9788931006841","93320","문예출판사","버나드 맨더빌 지음, 최윤재 옮김","20,000","18,000","2,000","10%","1,000점","20101105","1137"
"531","사회과학","10권의 책으로 노무현을 말하다","899643051X","9788996430513","03300","오마이북","김병준 외 지음","18,000","16,200","1,800","10%","900점","20100630","594"
"532","사회과학","마을로 간 한국전쟁","8971993960","9788971993965","93910","돌베개","박찬승 지음","17,000","15,300","1,700","10%","850점","20100621","1498"
"533","사회과학","어머니의 탄생","8983712392","9788983712394","93470","사이언스북스","세라 블래퍼 허디 지음, 황희선 옮김","45,000","40,500","4,500","10%","2,250점","20100514","728"
"534","사회과학","김예슬 선언","8991418074","9788991418073","03370","느린걸음","김예슬 지음","10,000","9,000","1,000","10%","500점","20100415","2073"
"535","사회과학","2020 미래교육보고서","8990991994","9788990991997","13320","경향미디어","박영숙 지음","12,000","10,800","1,200","10%","600점","20100324","610"
"536","사회과학","영혼 없는 사회의 교육","8990274516","9788990274519","03300","녹색평론사","이계삼 지음","13,000","11,700","1,300","10%","650점","20091029","1158"
"537","사회과학","예외상태","8955592817","9788955592818","94100","새물결","조르조 아감벤 지음, 김항 옮김","19,000","17,100","1,900","10%","950점","20091020","2277"
"538","사회과학","인권의 발명","8971993464","9788971993460","03900","돌베개","린 헌트 지음, 전진성 옮김","16,000","14,400","1,600","10%","800점","20090727","470"
"539","사회과학","희망을 여행하라","8971398167","9788971398166","03980","소나무","이매진피스.임영신.이혜영 지음","16,000","14,400","1,600","10%","800점","20090610","2007"
"540","사회과학","프로테스탄티즘 윤리와 자본주의 정신","8949705176","9788949705170","04080","동서문화동판(동서문화사)","막스 베버 지음, 김현욱 옮김","14,800","13,320","1,480","10%","740점","20090310","880"
"541","사회과학","나 홀로 볼링","8992920261","9788992920261","93340","페이퍼로드","로버트 D. 퍼트넘 지음, 정승현 옮김","22,000","19,800","2,200","10%","1,100점","20090306","443"
"542","사회과학","남겨진 시간","899569128X","9788995691281","03230","코나투스","조르조 아감벤 지음, 강승훈 옮김","18,000","16,200","1,800","10%","900점","20081118","359"
"543","사회과학","세속의 철학자들","8990429714","9788990429711","03320","이마고","로버트 하일브로너 지음, 장상환 옮김","21,000","18,900","2,100","10%","1,050점","20081015","3250"
"544","사회과학","수업, 비평의 눈으로 읽다","8980406452","9788980406456","93370","우리교육","이혁규 지음","13,000","11,700","1,300","10%","650점","20080927","1704"
"545","사회과학","경제학.철학초고 / 자본론 / 공산당선언 / 철학의 빈곤","8949704935","9788949704937","04080","동서문화동판(동서문화사)","칼 마르크스 지음, 김문현 엮음","18,000","16,200","1,800","10%","900점","20080815","2044"
"546","사회과학","에밀 뒤르켐의 자살론","893680376X","9788936803766","03180","청아출판사","에밀 뒤르켐 지음, 황보종우 옮김, 이시형 감수","19,000","17,100","1,900","10%","950점","20080530","1514"
"547","사회과학","대한민국 선거이야기","8976965280","9788976965288","03910","역사비평사","서중석 지음","13,000","11,700","1,300","10%","650점","20080325","1025"
"548","사회과학","세상 밖으로 나오다","8995967536","9788995967539","03810","북한인권정보센터","신동혁 지음","13,000","11,700","1,300","10%","650점","20071020","361"
"549","사회과학","제국 그 사이의 한국 1895~1919","8958621931","9788958621935","03900","휴머니스트","앙드레 슈미드 지음, 정여울 옮김","28,000","25,200","2,800","10%","1,400점","20070801","775"
"550","사회과학","세계에서 빈곤을 없애는 30가지 방법","8992525095","9788992525091","03300","알마","다나카 유.가시다 히데키.마에키타미야코 지음, 이상술 옮김","9,800","8,820","980","10%","490점","20070710","2241"
"551","사회과학","수업을 왜 하지?","8980406304","9788980406302","93370","우리교육","서근원 지음","13,000","11,700","1,300","10%","650점","20070210","1823"
"552","사회과학","인권과 소수자 이야기","8970136177","9788970136172","03000","책세상","박경태 지음, 이영규 그림","13,000","11,700","1,300","10%","650점","20070130","1801"
"553","사회과학","아파트 공화국","899010632X","9788990106322","03300","후마니타스","발레리 줄레조 지음, 길혜연 옮김","15,000","13,500","1,500","10%","750점","20070201","2423"
"554","사회과학","시온의 칙훈서","8973377876","9788973377879","03340","해냄","이리유카바 최 지음","18,000","16,200","1,800","10%","900점","20061127","1301"
"555","사회과학","국가의 역할","8960510025","9788960510029","03320","부키","장하준 지음, 황해선, 이종태 옮김","16,000","14,400","1,600","10%","800점","20061115","3240"
"556","사회과학","일본에서 배우는 고령화 시대의 국토 주택정책","8976333195","9788976333193","04320","삼성경제연구소","차학봉 지음","5,000","4,500","500","10%","250점","20060908","875"
"557","사회과학","바보상자의 역습","8995724455","9788995724453","03300","비즈앤비즈","스티븐 존슨 지음, 윤명지.김영상 옮김","13,000","11,700","1,300","10%","650점","20060901","639"
"558","사회과학","판사·검사·변호사가 말하는 법조인","8985989960","9788985989961","14300","부키","임수빈 외 지음","14,800","13,320","1,480","10%","740점","20060425","1427"
"559","사회과학","발터 벤야민과 아케이드 프로젝트","8982817999","9788982817991","03800","문학동네","수잔 벅 모스 지음, 김정아 옮김","25,000","23,750","1,250","5%","750점","20040816","2329"
"560","사회과학","내가 처음 만난 대한민국 헌법","8950990873","9788950990879","73810","을파소","이향숙 지음, 김재홍 그림","8,500","7,650","850","10%","420점","20040712","1601"
"561","사회과학","폭력과 상스러움","8971843438","9788971843437","03300","푸른숲","진중권 지음","12,000","10,800","1,200","10%","600점","20020406","3680"
"562","사회과학","문화로 보면 역사가 달라진다","8970132066","9788970132068","04910","책세상","조한욱 지음","8,900","8,010","890","10%","440점","20000725","2668"
"563","사회과학","여적","8996806633","9788996806639","03070","경향신문사","경향신문사 편집부 엮음","13,000","11,700","1,300","10%","650점","20120617","223"
"564","사회과학","시대의 지성 노암 촘스키","8952218760","9788952218766","04080","살림","임기대 지음","4,800","4,320","480","10%","240점","20120608","132"
"565","사회과학","보좌관","8997457039","9788997457038","13300","함께맞는비","이주희 지음","15,000","13,500","1,500","10%","750점","20120530","104"
"566","사회과학","뉴한반도비전","8973274783","9788973274789","93340","백산서당","조성렬 지음","20,000","19,000","1,000","5%","600점","20120610","40"
"567","사회과학","학교폭력 상담 02 - 중학교 편","8963309525","9788963309521","03370","학지사","박성희.김경수.김기종 외 지음","13,000","13,000","0","0%","130점","20120518","89"
"568","사회과학","알아두면 편리한 생활법률","896495033X","9788964950333","03360","BG북갤러리","송병길 엮음","10,000","9,000","1,000","10%","500점","20120516","41"
"569","사회과학","수업혁명 1","8996754412","9788996754411","14370","교육을바꾸는책","에릭 젠슨 지음, 이찬승.김성우 옮김","16,000","14,400","1,600","10%","800점","20120425","425"
"570","사회과학","중국공산당은 어떻게 성공했는가?","8991087574","9788991087576","03340","한얼미디어","셰춘타오 지음, 이정림 옮김","18,000","16,200","1,800","10%","900점","20120423","113"
"571","사회과학","선생님을 위한 초등 교과 미술","8983797452","9788983797452","13370","혜지원","더함미술연구소 지음","15,000","13,500","1,500","10%","750점","20120416","541"
"572","사회과학","물고기가 사라진 세상","8991550355","9788991550353","73840","두레아이들","마크 쿨란스키 지음, 프랭크 스톡턴 그림, 이충호 옮김","13,800","12,420","1,380","10%","690점","20120415","1392"
"573","사회과학","여자의 가방","8952764889","9788952764881","13860","시공사","장 클로드 카프만 지음, 김희진 옮김","13,000","11,700","1,300","10%","650점","20120409","132"
"574","사회과학","우리는 디씨","8993985731","9788993985733","93300","이매진","이길호 지음","17,000","15,300","1,700","10%","850점","20120326","416"
"575","사회과학","도해 군함","8964072642","9788964072646","03830","AK(에이케이)커뮤니케이션즈","다카히라 나루미 & 사카모토 마사유키 지음","13,000","11,700","1,300","10%","650점","20120315","598"
"576","사회과학","몸짓으로 배우는 초등 수학 3","8980406746","9788980406746","14410","우리교육","정경혜 지음","12,000","10,800","1,200","10%","600점","20120302","143"
"577","사회과학","혁명은 TV에 나오지 않는다","8993985715","9788993985719","03300","이매진","문강형준 지음","16,000","14,400","1,600","10%","800점","20120309","283"
"578","사회과학","체르노빌 : 금지구역","8932316155","9788932316154","07800","현암사","프란시스코 산체스 지음, 나타차 부스토스 그림, 김희진 옮김","12,000","10,800","1,200","10%","600점","20120311","203"
"579","사회과학","또,라이 가카","8993854416","9788993854411","03340","책으로보는세상(책보세)","김성재.박민호 지음, 한주리 일러스트","15,000","13,500","1,500","10%","750점","20120319","137"
"580","사회과학","최고의 학교","8996767514","9788996767510","03300","인카운터","남승희 지음","16,000","14,400","1,600","10%","800점","20120305","84"
"581","사회과학","나는 매일 은퇴를 꿈꾼다","8946418192","9788946418196","03300","샘터사","한혜경 지음","14,000","12,600","1,400","10%","700점","20120227","154"
"582","사회과학","독재자의 핸드북","8901142449","9788901142449","03340","웅진지식하우스","브루스 부에노 데 메스키타 & 알라스테어 스미스 지음, 이미숙 옮김","16,000","14,400","1,600","10%","800점","20120222","612"
"583","사회과학","열정적인 교사의 수업의 기술","8991120601","9788991120600","03370","북포스","김준기 지음","15,000","13,500","1,500","10%","750점","20120228","173"
"584","사회과학","2013년 체제 만들기","8936485725","9788936485726","03300","창비","백낙청 지음","12,000","11,400","600","5%","600점","20120125","429"
"585","사회과학","중국을 읽다 1980-2010","8971848731","9788971848739","03920","푸른숲","카롤린 퓌엘 지음, 이세진 옮김","25,000","22,500","2,500","10%","1,250점","20120120","381"
"586","사회과학","전쟁으로 읽는 한국사","8956605637","9788956605630","03900","은행나무","김광일 지음","14,000","12,600","1,400","10%","700점","20120202","429"
"587","사회과학","즐거운 수학 시간 만들기 세트 - 전2권","8980406193","9788980406197","13410","우리교육","조성실 지음","38,000","34,200","3,800","10%","1,900점","20041115","119"
"588","사회과학","성장의 한계","8990809428","9788990809421","03300","갈라파고스","도넬라 H. 메도즈.데니스 L.메도즈.요르겐 랜더스 지음, 김병순 옮김","23,000","20,700","2,300","10%","1,150점","20120110","766"
"589","사회과학","드라마, 한국을 말하다","8959062014","9788959062010","04300","인물과사상사","김환표 지음","17,000","15,300","1,700","10%","850점","20120110","134"
"590","사회과학","한국의 다문화 공간","893231604X","9788932316048","93300","현암사","정병호.송동영 엮음, 한양대학교 글로벌다문화연구원 기획","16,000","14,400","1,600","10%","800점","20111209","211"
"591","사회과학","에코의 함정","8961570544","9788961570541","03300","이후","헤더 로저스 지음, 추선영 옮김","18,000","16,200","1,800","10%","900점","20111215","187"
"592","사회과학","문재인, 김인회의 검찰을 생각한다","8996687529","9788996687528","03300","오월의봄","문재인.김인회 지음","17,000","15,300","1,700","10%","850점","20111123","1702"
"593","사회과학","과잉 연결 시대","899651201X","9788996512011","03330","수이북스","윌리엄 H. 데이비도우 지음, 김동규 옮김","16,500","14,850","1,650","10%","820점","20111025","164"
"594","사회과학","정치체에 대한 권리","8964371445","9788964371442","93100","후마니타스","에티엔 발리바르 지음, 진태원 옮김","15,000","13,500","1,500","10%","750점","20111017","617"
"595","사회과학","생추어리 농장","8970138013","9788970138015","03840","책세상","진 바우어 지음, 허형은 옮김","15,800","14,220","1,580","10%","790점","20111020","127"
"596","사회과학","농부와 산과의사","8990274672","9788990274670","03510","녹색평론사","미셀 오당 지음, 김태언 옮김","10,000","9,000","1,000","10%","500점","20110820","537"
"597","사회과학","우리가 아는 미국은 없다","8962620375","9788962620375","03300","동아시아","김광기 지음","15,000","13,500","1,500","10%","750점","20110905","1212"
"598","사회과학","마을, 생태가 답이다","8980403577","9788980403578","03810","검둥소","박원순 지음","14,500","13,050","1,450","10%","720점","20110825","296"
"599","사회과학","사회생물학 대논쟁","8993166331","9788993166330","93470","이음","최재천 지음","16,000","14,400","1,600","10%","800점","20110901","480"
"600","사회과학","생각 조종자들","8952762797","9788952762795","03330","알키","엘리 프레이저 지음, 이현숙.이정태 옮김","15,000","13,500","1,500","10%","750점","20110830","474"
"601","사회과학","@좌절+열공","8974834790","9788974834791","03300","서해문집","강신주.강풀.김진숙 외 6인 지음","12,700","11,430","1,270","10%","630점","20110825","438"
"602","사회과학","시민의 불복종","8956605424","9788956605425","03840","은행나무","헨리 데이비드 소로우 지음, 강승영 옮김","10,000","9,000","1,000","10%","500점","20110822","1290"
"603","사회과학","공부를 넘어 교육으로","8958202165","9788958202165","03300","궁리","마사 누스바움 지음, 우석영 옮김","15,000","13,500","1,500","10%","750점","20110804","532"
"604","사회과학","전차 메카니즘 도감","8960521787","9788960521780","06920","길찾기","우에다 신 지음, 강천신 옮김, 윤민혁 감수","26,000","23,400","2,600","10%","1,300점","20110720","980"
"605","사회과학","자유주의의 역사","8991221823","9788991221826","03920","책과함께","노명식 지음","18,000","16,200","1,800","10%","900점","20110630","660"
"606","사회과학","이것이 문화비평이다","8957075755","9788957075753","04300","자음과모음(이룸)","이택광 지음","17,000","15,300","1,700","10%","850점","20110630","426"
"607","사회과학","의료천국, 쿠바를 가다","8985901621","9788985901628","03300","파피에(딱정벌레)","요시다 타로 지음, 위정훈 옮김","15,000","13,500","1,500","10%","750점","20110527","696"
"608","사회과학","문법 교수법 초급 2","8993454485","9788993454482","94710","소통","라혜민.김순우 지음","14,500","13,050","1,450","10%","720점","20110521","499"
"609","사회과학","불량 사회와 그 적들","8996517127","9788996517122","03300","알렙","김두식 외 지음","14,000","12,600","1,400","10%","700점","20110425","403"
"610","사회과학","인지자본주의","8961950363","9788961950367","04300","갈무리","조정환 지음","25,000","22,500","2,500","10%","1,250점","20110415","621"
"611","사회과학","본격 시사인 만화","8994973001","9788994973005","07300","시사IN북","굽시니스트 지음","12,000","10,800","1,200","10%","600점","20110309","945"
"612","사회과학","함석헌 평전","8964360265","9788964360262","03810","삼인","김성수 지음","18,000","16,200","1,800","10%","900점","20110301","326"
"613","사회과학","옛이야기 들려주기","8984286362","9788984286368","03370","보리","서정오 지음","12,000","10,800","1,200","10%","600점","20110103","959"
"614","사회과학","자유는 누구의 것인가","8901114984","9788901114989","03340","웅진지식하우스","조지 레이코프 지음, 나익주 옮김","15,000","13,500","1,500","10%","750점","20101110","327"
"615","사회과학","진보집권플랜","8996430528","9788996430520","03300","오마이북","조국.오연호 지음","15,000","13,500","1,500","10%","750점","20101105","4598"
"616","사회과학","너의 의무를 묻는다","8958073233","9788958073239","03300","뜨인돌","이한 지음","11,000","9,900","1,100","10%","550점","20101030","1216"
"617","사회과학","숲유치원","8988526856","9788988526859","13370","호미","장희정 지음","18,000","16,200","1,800","10%","900점","20101015","523"
"618","사회과학","뚱딴지가 아니다","8980409370","9788980409372","43300","우리교육","차병직 지음, 왕소희 그림","10,000","9,000","1,000","10%","500점","20101008","560"
"619","사회과학","덤벼라, 빈곤","8994368027","9788994368023","03300","찰리북","유아사 마코토 지음, 김은진 옮김, 우석훈 해제","12,000","10,800","1,200","10%","600점","20101015","992"
"620","사회과학","수업기술의 법칙","8993879222","9788993879223","13370","테크빌교육(즐거운학교)","한형식 지음","15,000","13,500","1,500","10%","750점","20100917","1042"
"621","사회과학","자본 세트 - 전5권","8964450159","9788964450154","94300","길(도서출판)","칼 마르크스 지음, 강신준 옮김","160,000","144,000","16,000","10%","8,000점","20100901","454"
"622","사회과학","군중과 권력","8955615485","9788955615487","03300","바다출판사","엘리아스 카네티 지음, 강두식.박병덕 옮김","25,000","22,500","2,500","10%","1,250점","20101004","1614"
"623","사회과학","김대중 자서전 - 전2권","8964360168","9788964360163","04810","삼인","김대중 지음","55,000","49,500","5,500","10%","2,750점","20100726","6832"
"624","사회과학","마을이 학교다","898040350X","9788980403509","03810","검둥소","박원순 지음","13,000","11,700","1,300","10%","650점","20100610","1021"
"625","사회과학","타살의 흔적","8952758722","9788952758729","03840","시공사","국립과학수사연구소의 법의관들.강신몽 지음","13,800","12,420","1,380","10%","690점","20100615","1915"
"626","사회과학","선생님, 우리 그림책 읽어요","8984286117","9788984286115","03370","보리","강승숙 지음, 노익상 그림","15,000","13,500","1,500","10%","750점","20100412","899"
"627","사회과학","감정노동","8993985170","9788993985177","93300","이매진","앨리 러셀 혹실드 지음, 이가람 옮김","17,000","15,300","1,700","10%","850점","20091218","1904"
"628","사회과학","마음의 사회학","8954609716","9788954609715","03300","문학동네","김홍중 지음","20,000","18,000","2,000","10%","200점","20091218","2699"
"629","사회과학","자유의 의지 자기계발의 의지","8971993650","9788971993651","03300","돌베개","서동진 지음","18,000","16,200","1,800","10%","900점","20091123","1379"
"630","사회과학","마을에서 세상을 바꾸는 사람들","8936485628","9788936485627","03300","창비","구도완 지음","15,000","14,250","750","5%","750점","20091113","241"
"631","사회과학","신문 읽기의 혁명 2","895769109X","9788957691090","03300","개마고원","손석춘 지음","12,000","10,800","1,200","10%","600점","20091109","909"
"632","사회과학","자유","8970137424","9788970137421","04300","책세상","문지영 지음","8,500","7,650","850","10%","420점","20091110","541"
"633","사회과학","목적 없는 수단","8996126861","9788996126867","03300","난장","조르조 아감벤 지음, 김상운.양창렬 옮김","15,800","14,220","1,580","10%","790점","20091112","1303"
"634","사회과학","전쟁론 - 전3권 (양장)","6000617437","9788961950206","04300","갈무리","카알 폰 클라우제비츠 지음, 김만수 옮김","60,000","54,000","6,000","10%","3,000점","20091010","346"
"635","사회과학","일차원적 인간","8978000975","9788978000970","03330","한마음사","헤르베르트 마르쿠제 지음, 박병진 옮김","12,000","10,800","1,200","10%","600점","20090930","1820"
"636","사회과학","대한민국 10대를 인터뷰하다","8972976016","9788972976011","03810","동녘","김순천 지음","13,000","11,700","1,300","10%","650점","20090831","975"
"637","사회과학","배움을 키우는 교실 속 북아트","898040655X","9788980406555","13370","우리교육","곽지순 지음","7,800","7,020","780","10%","390점","20090511","655"
"638","사회과학","꿈의 도시 꾸리찌바","8990274486","9788990274489","03980","녹색평론사","박용남 지음","18,000","16,200","1,800","10%","900점","20090402","1210"
"639","사회과학","유럽 도서관에서 길을 묻다","8980406525","9788980406524","03370","우리교육","전국학교도서관담당교사 서울모임 지음","13,000","11,700","1,300","10%","650점","20090325","686"
"640","사회과학","마을에서 희망을 만나다","8980403372","9788980403370","03810","검둥소","박원순 지음","12,500","11,250","1,250","10%","620점","20090401","676"
"641","사회과학","장기 20세기","8976827163","9788976827166","04900","그린비","조반니 아리기 지음, 백승욱 옮김","35,000","31,500","3,500","10%","1,750점","20081225","708"
"642","사회과학","아나키즘","8970137025","9788970137025","04300","책세상","하승우 지음","12,000","10,800","1,200","10%","600점","20081125","1084"
"643","사회과학","군주론","890108824X","9788901088242","04800","펭귄클래식코리아(웅진)","니콜로 마키아벨리 지음, 권기돈 옮김","9,000","8,100","900","10%","450점","20080926","1426"
"644","사회과학","제국주의론","8973270230","9788973270231","93320","백산서당","V.I.레닌 지음, 남상일 옮김","7,000","6,650","350","5%","210점","19860610","807"
"645","사회과학","리바이어던 1","8930083374","9788930083379","94160","나남출판","토마스 홉스 지음, 진석용 옮김","28,000","28,000","0","0%","280점","20080825","2238"
"646","사회과학","그림자 정부 - 미래사회편","8973379607","9788973379606","03340","해냄","이리유카바 최 지음","17,000","15,300","1,700","10%","850점","20080420","1796"
"647","사회과학","아이들의 성장을 돕는 학교 상담 (중등)","8980406401","9788980406401","13370","우리교육","신규진 지음","7,000","6,300","700","10%","350점","20080415","1726"
"648","사회과학","촘스키, 우리가 모르는 미국 그리고 세계","895940103X","9788959401031","03300","시대의창","노암 촘스키 지음, 강주헌 옮김","12,000","10,800","1,200","10%","600점","20080425","830"
"649","사회과학","군중심리","8991998178","9788991998179","03180","이레미디어","귀스타브 르 봉 지음, 김성균 옮김","12,000","10,800","1,200","10%","600점","20080403","810"
"650","사회과학","다중","8984072419","9788984072411","03030","세종(세종서적)","안토니오 네그리 외 지음, 조정환 외 옮김","25,000","22,500","2,500","10%","1,250점","20080215","915"
"651","사회과학","인간 없는 세상","8925513617","9788925513614","03400","랜덤하우스코리아","앨런 와이즈먼 지음, 이한중 옮김","23,000","20,700","2,300","10%","1,150점","20071022","3006"
"652","사회과학","공리주의","8970136223","9788970136226","04300","책세상","존 스튜어트 밀 지음, 서병훈 옮김","7,900","7,110","790","10%","390점","20070420","1626"
"653","사회과학","상상력에 엔진을 달아라","8930081983","9788930081986","94300","나남출판","임헌우 지음","18,000","18,000","0","0%","180점","20070320","2536"
"654","사회과학","국경없는 의사회","8991058701","9788991058705","03300","파라북스","데이비드 몰리 지음, 조준일 옮김","9,000","8,100","900","10%","450점","20070310","2196"
"655","사회과학","세계전쟁사 부도","K342836985","8991601367933","93390","황금알","육군사관학교 전사학과 엮음","25,000","25,000","0","0%","250점","20070117","92"
"656","사회과학","2차세계대전사 (양장)","8992492022","9788992492027","03900","청어람미디어","존 키건 지음, 류한수 옮김","40,000","36,000","4,000","10%","2,000점","20070118","1432"
"657","사회과학","자본주의 역사 강의","8976829670","9788976829672","03900","그린비","백승욱 지음","23,000","20,700","2,300","10%","1,150점","20061105","1641"
"658","사회과학","노예의 길","8930081576","9788930081573","94320","나남출판","프리드리히 A. 하이에크 지음, 김이석 옮김","19,000","17,100","1,900","10%","950점","20060701","1576"
"659","사회과학","신화로 읽는 여성성 She","6000692128","9788985467438","03180","동연출판사","로버트 A. 존슨 지음, 고혜경 옮김","12,000","10,800","1,200","10%","600점","20060207","2606"
"660","사회과학","국가에 대항하는 사회","8987350819","9788987350813","03380","이학사","피에르 클라스트르 지음, 홍성흡 옮김","15,000","13,500","1,500","10%","750점","20050630","2132"
