순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"487","사회과학","국가에 관한 6권의 책 3 : 행정.사법론","8957332766","9788957332764","94300","아카넷","장 보댕 지음, 나정원 옮김","16,000","15,200","800","5%","800점","20120228","123"
"488","사회과학","청춘의 커리큘럼","8997090151","9788997090150","03100","한티재","이계삼 지음","15,000","13,500","1,500","10%","750점","20130325","889"
"489","사회과학","국제개발협력의 이해","8946055367","9788946055360","93340","한울(한울아카데미)","한국국제협력단 지음","19,000","18,430","570","3%","0점","20130320","823"
"490","사회과학","진로독서 가이드북 : 초등 저학년","8997165364","9788997165360","44020","고래가숨쉬는도서관","전국독서새물결모임 지음","18,000","16,200","1,800","10%","900점","20130311","72"
"491","사회과학","권력의 조건","8950947757","9788950947750","03320","21세기북스","도리스 컨스 굿윈 지음, 이수연 옮김","35,000","31,500","3,500","10%","1,750점","20130307","479"
"492","사회과학","문화 동호회를 활용한 문화 자원봉사 활성화 방안","8960353973","9788960353978","","한국문화관광연구원","조현성 지음","10,000","10,000","0","0%","500점","20121201","12"
"493","사회과학","만화 판례헌법 2 : 헌법과 기본권","8963361624","9788963361628","03360","법률저널","성낙인 지음","16,000","16,000","0","0%","800점","20130301","77"
"494","사회과학","유아교육과정","8936313363","9788936313364","93370","교문사","이기숙 지음","23,000","22,310","690","3%","0점","20130227","1216"
"495","사회과학","스마트 교육","8925406764","9788925406763","93370","교육과학사","광주교육대학교 멀티미디어연구소 지음","13,000","13,000","0","0%","650점","20130228","94"
"496","사회과학","후쿠시마에 남겨진 동물들","8997137050","9788997137053","03300","책공장더불어","오오타 야스스케 지음, 하상련 옮김","11,000","9,900","1,100","10%","550점","20130310","1918"
"497","사회과학","스웨덴이 사랑한 정치인, 올로프 팔메","8964371720","9788964371725","03300","후마니타스","하수정 지음","15,000","13,500","1,500","10%","750점","20130225","719"
"498","사회과학","통합연구방법론","8997544209","9788997544202","93370","아카데미프레스","이현철.김영천.김경식 지음","15,000","15,000","0","0%","450점","20130115","183"
"499","사회과학","맹그로브의 눈물","8997778013","9788997778010","03300","프롬나드","케네디 원 지음, 서정아 옮김","13,000","11,700","1,300","10%","650점","20130228","97"
"500","사회과학","보육과정 (김지은)","894260692X","9788942606924","93370","창지사","김지은 지음","18,000","18,000","0","0%","540점","20130225","89"
"501","사회과학","십대에게 들려주고 싶은 우리 땅 이야기","8993635366","9788993635362","03980","갈매나무","마경묵.이강준.박선희 외 지음","13,000","11,700","1,300","10%","650점","20130311","348"
"502","사회과학","경관, 그리고 지리학의 시선","8962912236","9788962912234","93980","푸른길","고려대학교 미래국토연구소 엮음","30,000","27,000","3,000","10%","1,500점","20130306","29"
"503","사회과학","훈화교육의 지혜","8973730800","9788973730803","03370","선일문화사","김상규 지음","25,000","22,500","2,500","10%","1,250점","20130302","25"
"504","사회과학","살아남은 아이","8996767050","9788996767053","03330","문주","한종선.전규찬.박래군 지음","14,500","13,050","1,450","10%","720점","20130220","147"
"505","사회과학","표창원, 보수의 품격","8993642478","9788993642476","03300","비아북","표창원.구영식 지음","14,000","12,600","1,400","10%","700점","20130222","496"
"506","사회과학","극장국가 북한","8936485814","9788936485818","93300","창비","권헌익.정병호 지음","20,000","18,000","2,000","10%","200점","20130215","1250"
"507","사회과학","세계외교사","8952113837","9788952113832","93340","서울대학교출판문화원","김용구 지음","35,000","33,950","1,050","3%","0점","20121015","3227"
"508","사회과학","주민운동의 힘, 조직화","8995886064","9788995886069","03330","제정구기념사업회","한국주민운동정보교육원 지음","13,000","11,700","1,300","10%","650점","20101203","25"
"509","사회과학","어린이집 운영관리","8942606768","9788942606764","93370","창지사","문혁준 외 지음","19,000","19,000","0","0%","950점","20130109","40"
"510","사회과학","공정 여행, 당신의 휴가는 정의로운가","8961570668","9788961570664","03300","이후","패멀라 노위카 지음, 양진비 옮김","12,000","10,800","1,200","10%","600점","20130214","297"
"511","사회과학","이것은 교육이 아니다","899660349X","9788996603498","03370","교육공동체벗","지아.조해수.정의진 외 지음","12,000","10,800","1,200","10%","600점","20130212","596"
"512","사회과학","스마트 이러닝","8936313258","9788936313258","93370","교문사","박종선 지음","15,000","15,000","0","0%","150점","20130131","109"
"513","사회과학","최고의 교사는 어떻게 가르치는가","8965743672","9788965743675","03370","해냄","더그 레모브 지음, 구정화.박새롬 번역 및 감수","16,500","14,850","1,650","10%","820점","20130205","1954"
"514","사회과학","Gun : 전쟁의 패러다임을 바꾼 총기 53선","8997094262","9788997094264","03550","플래닛미디어","남도현 지음","25,000","22,500","2,500","10%","1,250점","20130208","308"
"515","사회과학","김하중의 중국 이야기 1","899098484X","9788990984845","03340","비전과리더십","김하중 지음","18,000","16,200","1,800","10%","900점","20130125","521"
"516","사회과학","적군파","8991799795","9788991799790","","교양인","퍼트리샤 스테인호프 지음, 임정은 옮김","16,000","14,400","1,600","10%","800점","20130128","739"
"517","사회과학","풍성한 먹거리 비정한 식탁","8989646898","9788989646891","03300","낮은산","에릭 밀스톤 & 팀 랭 지음, 박준식 옮김","16,000","14,400","1,600","10%","800점","20130125","464"
"518","사회과학","거부당한 몸","8976827678","9788976827678","93330","그린비","수전 웬델 지음, 강진영.김은정.황지성 옮김","20,000","18,000","2,000","10%","1,000점","20130115","2117"
"519","사회과학","빅 데이터, 세상을 이해하는 새로운 방법","8997729055","9788997729050","13320","레디셋고","박순서 지음","14,000","12,600","1,400","10%","700점","20130131","490"
"520","사회과학","Teacher Talk","8960376876","9788960376878","13740","에듀박스(주)","정승민 지음, Katrina Nicol 감수","15,000","13,500","1,500","10%","750점","20130110","360"
"521","사회과학","진보의 몰락","8947528951","9788947528955","03340","프런티어","크리스 헤지스 지음, 노정태 옮김","16,000","14,400","1,600","10%","800점","20130118","77"
"522","사회과학","짧은 지리학 개론 시리즈 : 영역","8997927671","9788997927678","93980","시그마프레스","데이비드 딜레니 지음, 황성원 외 옮김","12,000","12,000","0","0%","600점","20130110","108"
"523","사회과학","新 목민심서","8992069251","9788992069250","13350","서울특별시","서울특별시 지음","5,000","5,000","0","0%","150점","20120925","31"
"524","사회과학","인간의 조건","8959402532","9788959402533","03330","시대의창","한승태 지음","14,800","13,320","1,480","10%","740점","20130103","2222"
"525","사회과학","민법 조문.판례","8958224215","9788958224211","93360","고시계사","오양균 지음","18,000","17,100","900","5%","900점","20130107","26"
"526","사회과학","미친 농부의 순전한 기쁨","8925547090","9788925547091","03840","알에이치코리아(RHK)","조엘 샐러틴 지음, 유영훈 옮김, 방원기 감수","15,000","13,500","1,500","10%","750점","20121228","188"
"527","사회과학","서클 프로세스","8992865929","9788992865928","65142","KAP(Korea Anabaptist Press)","케이 프라니스 지음, 강영실 옮김","7,000","6,300","700","10%","350점","20140728","248"
"528","사회과학","기적의 모험놀이","8997390120","9788997390120","13370","이지스퍼블리싱","방승호 지음","13,000","11,700","1,300","10%","650점","20121224","1753"
"529","사회과학","아! 팔레스타인 1","8992855214","9788992855211","07910","여우고개","원혜진 지음, 팔레스타인평화연대 감수","13,000","11,700","1,300","10%","650점","20130107","1595"
"530","사회과학","깜짝 아이디어로 신 나는 숲놀이","8998218003","9788998218003","03370","피피엔","모니카, 페트라, 우즐라 베즈덱 지음, 수잔 강성희.도복선 옮김","12,000","10,800","1,200","10%","600점","20121210","120"
"531","사회과학","협동조합 지역경제론","8926839036","9788926839034","93320","한국학술정보","전성군.장동헌.송춘호 지음","25,000","22,500","2,500","10%","1,250점","20121207","41"
"532","사회과학","역사 교육 탐구","8997620649","9788997620647","93910","전남대학교출판부","이영효 지음","17,000","15,300","1,700","10%","850점","20121130","190"
"533","사회과학","무지의 만용","8965239222","9788965239222","03300","기파랑(기파랑에크리)","호머 리 지음, 한상일 옮김","14,000","12,600","1,400","10%","700점","20121207","55"
"534","사회과학","1960년을 묻다","8996870633","9788996870630","93810","천년의상상","권보드래.천정환 지음","28,000","25,200","2,800","10%","1,400점","20121203","921"
"535","사회과학","멈춰라, 생각하라","8937833964","9788937833960","03330","와이즈베리","슬라보예 지젝 지음, 주성우 옮김, 이현우 감수","14,000","12,600","1,400","10%","700점","20121203","2228"
"536","사회과학","민주주의자 김근태 평전","8932316414","9788932316413","03340","현암사","김삼웅 지음","22,000","19,800","2,200","10%","1,100점","20121203","283"
"537","사회과학","이 사람을 보라","8974430959","9788974430955","03300","두레","김정남 지음","20,000","18,000","2,000","10%","1,000점","20121205","70"
"538","사회과학","식품 사기꾼들","8937486199","9788937486197","03300","민음사","틸로 보데 지음, 임정희 옮김","13,000","11,700","1,300","10%","650점","20121123","66"
"539","사회과학","군대에서 배운다","8965110548","9788965110545","03040","시간의물레","민찬규 지음","12,000","11,400","600","5%","120점","20121130","27"
"540","사회과학","커뮤니케이션을 공부하는 당신을 위하여","8966800866","9788966800865","03300","커뮤니케이션북스","임영호 외 지음","9,800","9,510","290","3%","0점","20121121","1138"
"541","사회과학","음식의 제국","8925548143","9788925548142","03900","알에이치코리아(RHK)","에번 D. G. 프레이저 외 지음, 유영훈(류영훈) 옮김","16,000","14,400","1,600","10%","800점","20121123","1692"
"542","사회과학","남산의 부장들","8994612394","9788994612393","03300","폴리티쿠스","김충식 지음","27,000","24,300","2,700","10%","1,350점","20121130","2431"
"543","사회과학","장거리 사랑","8955593422","9788955593426","03330","새물결","울리히 벡.엘리자베트 벡-게른하임 지음, 이재원.홍찬숙 옮김","18,000","16,200","1,800","10%","900점","20121107","326"
"544","사회과학","노종면의 돌파","8997838040","9788997838042","03340","퍼플카우콘텐츠그룹","노종면 지음","13,000","11,700","1,300","10%","650점","20121113","221"
"545","사회과학","국장님의 서랍","8927803876","9788927803874","03320","중앙books(중앙북스)","정종제 지음","14,000","12,600","1,400","10%","700점","20121105","158"
"546","사회과학","이상호 GO발뉴스","8962620596","9788962620597","03300","동아시아","지승호.이상호 지음","14,000","12,600","1,400","10%","700점","20121111","290"
"547","사회과학","사람인 까닭에","8989646863","9788989646860","03300","낮은산","류은숙 지음","13,000","11,700","1,300","10%","650점","20121105","184"
"548","사회과학","킹메이커","8934960493","9788934960492","03340","김영사on","EBS 킹메이커 제작팀 지음","12,000","10,800","1,200","10%","600점","20121115","294"
"549","사회과학","소외된 90%와 함께 하는 디자인: 도시편","8996649287","9788996649281","03300","에딧더월드","스미소니언연구소 지음, 박경호 외 옮김","40,000","36,000","4,000","10%","2,000점","20121005","157"
"550","사회과학","남자의 종말","8960173231","9788960173231","03330","민음인","해나 로진 지음, 배현 외 옮김","15,000","13,500","1,500","10%","750점","20121030","514"
"551","사회과학","블루 드레스","8974402483","9788974402488","03360","일월서각","알비 삭스 지음, 김신 옮김","18,000","16,200","1,800","10%","900점","20121030","702"
"552","사회과학","당신, 그렇게 까칠해서 직장생활 하겠어?","8960522171","9788960522176","23330","길찾기","박희정 지음","10,000","9,000","1,000","10%","500점","20121110","123"
"553","사회과학","복지국가의 정치학","8996919519","9788996919513","03330","생각의힘","알베르토 알레시나 외 지음, 전용범 옮김","18,000","18,000","0","0%","540점","20121105","617"
"554","사회과학","중국지 - 상","8996767565","9788996767565","04990","인카운터","현이섭 지음","20,000","18,000","2,000","10%","1,000점","20121101","253"
"555","사회과학","숲으로 가자","8997322060","9788997322060","13370","호미","안드레아 에르케르트 지음, 장희정 옮김","13,000","11,700","1,300","10%","650점","20121020","252"
"556","사회과학","희망의 배신","8960512486","9788960512481","03330","부키","바버라 에런라이크 지음, 전미영 옮김","14,800","13,320","1,480","10%","740점","20121024","779"
"557","사회과학","다시 기자로 산다는 것","8994973125","9788994973128","03810","시사IN북","문정우 외 50인 지음","13,000","11,700","1,300","10%","650점","20121019","189"
"558","사회과학","워블리스","897483541X","9788974835415","07900","서해문집","폴 불 외 엮음, 황동하 옮김","16,000","14,400","1,600","10%","800점","20121025","80"
"559","사회과학","생각해 봤어?","8996603465","9788996603467","03300","교육공동체벗","홍세화 외 지음","12,000","10,800","1,200","10%","600점","20121010","1237"
"560","사회과학","사회민주주의 기초","8946054883","9788946054882","93330","한울(한울아카데미)","토비아스 곰베르트 외 지음, 한상익 옮김","14,000","14,000","0","0%","140점","20121015","222"
"561","사회과학","경제와 사회민주주의","8946054891","9788946054899","93330","한울(한울아카데미)","시몬 바우트 외 지음, 김종욱 옮김","14,500","14,500","0","0%","140점","20121015","122"
"562","사회과학","국어교과 논술교육론","8984775215","9788984775213","93810","월인","이영호 지음","20,000","19,000","1,000","5%","570점","20121010","100"
"563","사회과학","문화의 위치","8956267626","9788956267623","03300","소명출판","호미 바바 지음, 나병철 옮김","32,000","28,800","3,200","10%","1,600점","20120930","1278"
"564","사회과학","근대한국의 사회과학 개념 형성사 2","8936485792","9788936485795","93300","창비","하영선.손열 엮음","30,000","28,500","1,500","5%","1,500점","20120928","76"
"565","사회과학","에니어그램과 진로지도","8995904267","9788995904268","13180","한국에니어그램교육연구소","윤운성 지음","25,000","22,500","2,500","10%","1,250점","20120910","140"
"566","사회과학","인간이 먼저다","896086563X","9788960865631","03340","위즈덤하우스","장 뤽 멜랑숑 지음, 강주헌 옮김","8,900","8,010","890","10%","440점","20120928","115"
"567","사회과학","부채인간","8994612270","9788994612270","03100","메디치미디어","마우리치오 라자라토 지음, 허경.양진성 옮김","12,000","10,800","1,200","10%","600점","20120918","767"
"568","사회과학","착한, 너무 착한 안철수","8965239265","9788965239260","03300","기파랑(기파랑에크리)","정규재 지음","14,500","13,050","1,450","10%","720점","20120917","142"
"569","사회과학","왕따, 이렇게 해결할 수 있다","8994445293","9788994445298","03370","살림터","문재현 외 지음","12,000","10,800","1,200","10%","600점","20120917","376"
"570","사회과학","선언","8961950541","9788961950541","94300","갈무리","안토니오 네그리 & 마이클 하트 지음, 조정환 옮김, 유충현.김정연 협동번역","16,000","14,400","1,600","10%","800점","20120917","183"
"571","사회과학","장준하 평전 (양장)","8959402451","9788959402458","03990","시대의창","김삼웅 지음","18,500","16,650","1,850","10%","920점","20120925","190"
"572","사회과학","시대정신과 지식인","8971995009","9788971995006","03330","돌베개","김호기 지음","14,000","12,600","1,400","10%","700점","20120910","482"
"573","사회과학","이데올로기와 유토피아","8934959037","9788934959038","04300","김영사","카를 만하임 지음, 임석진 옮김, 송호근 해제","23,000","20,700","2,300","10%","1,150점","20120911","875"
"574","사회과학","학교의 도전","8980406835","9788980406838","03370","우리교육","사토 마나부 지음, 손우정 옮김","14,000","12,600","1,400","10%","700점","20120905","528"
"575","사회과학","여성주의 역사쓰기","8958031190","9788958031192","93300","아르케","이재경 지음","19,000","18,050","950","5%","550점","20120831","543"
"576","사회과학","미국을 발칵 뒤집은 판결 31","893231635X","9788932316352","03300","현암사","L. 레너크 캐스터.사이먼 정 지음","20,000","18,000","2,000","10%","1,000점","20120903","1074"
"577","사회과학","박근혜 바로보기","899690371X","9788996903710","03340","프레스바이플(Pressbyple)","김종철 지음","14,000","12,600","1,400","10%","700점","20120825","79"
"578","사회과학","생명관리정치의 탄생","8994769099","9788994769097","04100","난장","미셸 푸코 지음, 오트르망 옮김","29,000","26,100","2,900","10%","1,450점","20120903","2594"
"579","사회과학","아빠는 죽어도 학원은 죽지 않는다","8997544152","9788997544158","03370","아카데미프레스","김영천 외 지음","15,000","15,000","0","0%","0점","20120905","58"
"580","사회과학","국제개발협력 첫걸음","8964691229","9788964691229","03320","한국국제협력단(KOICA)","KOICA ODA 지음","15,000","14,250","750","5%","750점","20120830","456"
"581","사회과학","마을이 아이를 키운다","8997090089","9788997090082","03300","한티재","마을교육연구소 지음","15,000","13,500","1,500","10%","750점","20120910","63"
"582","사회과학","자본론을 읽어야 할 시간","8925540770","9788925540771","03330","알에이치코리아(RHK)","이케가미 아키라 지음, 오세웅 옮김, 김공회 감수","13,000","11,700","1,300","10%","650점","20120828","159"
"583","사회과학","군대 이야기","8963241874","9788963241876","13390","북코리아","백건호 지음","14,500","13,770","730","6%","420점","20120815","27"
"584","사회과학","민주공화국 대한민국의 탄생","8958625228","9788958625223","03900","휴머니스트","김육훈 지음","15,000","13,500","1,500","10%","750점","20120820","1078"
"585","사회과학","북미 도서관에 끌리다","8980406819","9788980406814","03370","우리교육","전국학교도서관담당교사 서울모임 엮음","14,000","12,600","1,400","10%","700점","20120810","161"
"586","사회과학","새벽 : 김대중 평전","8958286296","9788958286295","03340","사계절","김택근 지음","16,000","14,400","1,600","10%","800점","20120818","656"
"587","사회과학","배움의 공동체","8965743559","9788965743552","13370","해냄","손우정 지음","16,500","14,850","1,650","10%","820점","20120815","6970"
"588","사회과학","다중지능을 활용한 아동의 학습능력 향상","8926836444","9788926836446","93370","한국학술정보","다중지능연구소 지음","16,000","14,400","1,600","10%","800점","20120820","34"
"589","사회과학","최고의 초등상담","8994655239","9788994655239","03370","지식프레임","이주영 지음","13,000","11,700","1,300","10%","650점","20120810","279"
"590","사회과학","죽은 자의 권리를 말하다","8997222147","9788997222148","03300","글로세움","문국진 지음","14,800","13,320","1,480","10%","740점","20120815","120"
"591","사회과학","어린이의 세기 (천줄읽기)","8966804276","9788966804276","00370","지만지고전천줄","엘렌 케이 지음, 정혜영 옮김","12,000","11,400","600","5%","600점","20120720","283"
"592","사회과학","강요된 비만","8934003952","9788934003953","13300","거름","프란시스 들프슈 외 지음, 부희령 옮김","16,000","14,400","1,600","10%","800점","20120725","165"
"593","사회과학","나비효과","8964291204","9788964291207","03340","아침이슬","김성환","13,000","11,700","1,300","10%","650점","20120717","49"
"594","사회과학","신공화주의","8930085466","9788930085465","94340","나남출판","필립 페팃 지음, 곽준혁 옮김","35,000","35,000","0","0%","350점","20120625","374"
"595","사회과학","이상호 기자 X파일","8962620464","9788962620467","03340","동아시아","이상호 지음","14,000","12,600","1,400","10%","700점","20120719","2833"
"596","사회과학","만화 판례헌법 1 : 헌법과 정치제도","8963361438","9788963361437","03360","법률저널","성낙인 지음","16,000","16,000","0","0%","800점","20120628","97"
"597","사회과학","생태공동체 뚝딱 만들기","8967270399","9788967270391","03810","수선재","생태공동체 선애빌 사람들 지음","13,000","11,700","1,300","10%","650점","20120710","78"
"598","사회과학","역사교육의 입론과 구상","8997735047","9788997735044","93900","책과함께","양호환 지음","25,000","22,500","2,500","10%","1,250점","20120705","710"
"599","사회과학","10대와 통하는 미디어","899346331X","9788993463316","43300","철수와영희","손석춘 지음, 김용민 그림","12,000","10,800","1,200","10%","600점","20120712","3890"
"600","사회과학","지상의 위험한 천국","8957691308","9788957691304","03330","개마고원","크리스 헤지스 지음, 정연복 옮김","17,000","15,300","1,700","10%","850점","20120629","244"
"601","사회과학","소수의견","8957076735","9788957076736","03300","자음과모음","박권일 지음","13,500","12,150","1,350","10%","670점","20120705","231"
"602","사회과학","직장인이 꼭 알아야 할 노동법","8994502114","9788994502113","13320","생각비행","권정임 지음","20,000","18,000","2,000","10%","1,000점","20120705","201"
"603","사회과학","셰익스피어, 정의를 말하다","8920009945","9788920009945","03300","지식의날개(방송대출판문화원)","켄지 요시노 지음, 김수림 옮김","16,500","14,850","1,650","10%","820점","20120626","134"
"604","사회과학","즐거운 불편","8990706327","9788990706324","03330","달팽이","후쿠오카 켄세이 지음, 김경인 옮김","13,000","11,700","1,300","10%","650점","20120616","631"
"605","사회과학","판도라의 씨앗","8932471886","9788932471884","03900","을유문화사","스펜서 웰스 지음, 김한영 옮김","15,000","13,500","1,500","10%","750점","20120615","191"
"606","사회과학","니미츠","8997094149","9788997094141","03990","플래닛미디어","브레이턴 해리스 지음, 김홍래 옮김","25,000","22,500","2,500","10%","1,250점","20120613","337"
"607","사회과학","인촌 김성수의 삶","8930086284","9788930086288","","나남출판","백완기 지음","18,000","18,000","0","0%","180점","20120601","23"
"608","사회과학","외로워지는 사람들","8935209295","9788935209293","03320","청림출판","셰리 터클 지음, 이은주 옮김","23,000","20,700","2,300","10%","1,150점","20120604","585"
"609","사회과학","대한민국 건강 불평등 보고서","8958102497","9788958102496","03330","나눔의집","김기태 지음","14,000","13,300","700","5%","700점","20120608","305"
"610","사회과학","반딧불의 잔존","8964450507","9788964450505","93100","길(도서출판)","조르주 디디 위베르만 지음, 김홍기 옮김","20,000","18,000","2,000","10%","1,000점","20120529","556"
"611","사회과학","이소장의 개인회생 사건 무작정 따라하기!","8996701262","9788996701262","13360","법률경매교육벗","이성민.이성국 지음","20,000","20,000","0","0%","0점","20120529","85"
"612","사회과학","최고의 교사","8954618316","9788954618311","03370","문학동네","EBS <최고의 교사> 제작팀 지음","13,000","12,350","650","5%","390점","20120529","1487"
"613","사회과학","홉스봄, 역사와 정치","8976827619","9788976827616","93300","그린비","그레고리 엘리어트 지음, 신기섭 옮김","13,000","11,700","1,300","10%","650점","20120510","219"
"614","사회과학","오늘 처음 교단을 밟을 당신에게","8954618308","9788954618304","03370","문학동네","안준철 지음","13,800","12,420","1,380","10%","690점","20120515","1546"
"615","사회과학","헤게모니와 사회주의 전략","8964371569","9788964371565","93300","후마니타스","에르네스토 라클라우 & 샹탈 무페 지음, 이승원 옮김","18,000","16,200","1,800","10%","900점","20120507","1298"
"616","사회과학","3차 산업혁명","8937484668","9788937484667","03320","민음사","제러미 리프킨 지음, 안진환 옮김","20,000","18,000","2,000","10%","1,000점","20120504","3824"
"617","사회과학","꿀벌의 민주주의","8962630672","9788962630671","03490","에코리브르","토머스 D. 실리 지음, 하임수 옮김","20,000","18,000","2,000","10%","1,000점","20120430","333"
"618","사회과학","노무현입니다","8955616384","9788955616385","03800","바다출판사","정철 글, 장철영 사진","15,000","13,500","1,500","10%","750점","20120501","1767"
"619","사회과학","먼지 없는 방","8984287504","9788984287501","07300","보리","김성희 글.그림","12,000","10,800","1,200","10%","600점","20120421","602"
"620","사회과학","누가 거짓말을 하고 있는가?","8965700728","9788965700722","03300","쌤앤파커스","김종배 지음","14,000","12,600","1,400","10%","700점","20120502","947"
"621","사회과학","법사상강론","8975994325","9788975994326","","충남대학교출판부(CNU Press)","문종욱 지음","18,000","18,000","0","0%","900점","20120225","15"
"622","사회과학","중국, 자본주의를 바꾸다","8994142223","9788994142227","93320","미지북스","훙호펑 외 지음, 하남석 외 옮김","16,000","14,400","1,600","10%","800점","20120410","175"
"623","사회과학","삽질의 시대","8958286067","9788958286066","07810","사계절","박건웅 지음","12,000","10,800","1,200","10%","600점","20120410","267"
"624","사회과학","깨어나라! 협동조합","8975278794","9788975278792","13330","들녘","김기섭 지음","13,000","11,700","1,300","10%","650점","20120402","961"
"625","사회과학","자발적 복지사회","8958031158","9788958031154","03330","아르케","김경동 지음","22,000","20,900","1,100","5%","630점","20120320","38"
"626","사회과학","아프리카에는 아프리카가 없다","8952764986","9788952764980","03930","시공사","윤상욱 지음","16,000","14,400","1,600","10%","800점","20120330","933"
"627","사회과학","현대 이탈리아 정치사회","899142810X","9788991428102","93340","바오","김종법 지음","25,000","22,500","2,500","10%","1,250점","20120327","45"
"628","사회과학","역사를 바꾼 총 AK47","8960173169","9788960173163","03300","민음인","마쓰모토 진이치 지음, 이정환 옮김","13,000","11,700","1,300","10%","650점","20120326","154"
"629","사회과학","산업사회의 이해 (양장)","8946054379","9788946054370","03330","한울(한울아카데미)","비판사회학회 엮음","34,000","34,000","0","0%","1,700점","20120228","90"
"630","사회과학","대한민국 교사, 어떻게 가르칠 것인가?","899444520X","9788994445205","03370","살림터","윤성관 지음","15,000","13,500","1,500","10%","750점","20120323","283"
"631","사회과학","나는 대한민국의 행복한 교사다","8990449855","9788990449856","03370","도토리창고","이영미 지음","13,000","11,700","1,300","10%","650점","20120321","1057"
"632","사회과학","질적 연구와 자문화기술지","8997544098","9788997544097","93370","아카데미프레스","이동성 지음","25,000","25,000","0","0%","0점","20120315","119"
"633","사회과학","나에게 돈이란 무엇일까?","8993463247","9788993463248","43300","철수와영희","이시백 외 지음","12,000","10,800","1,200","10%","600점","20120324","2578"
"634","사회과학","주기자 : 주진우의 정통시사활극","8971848782","9788971848784","03340","푸른숲","주진우 지음","13,500","12,150","1,350","10%","670점","20120330","9750"
"635","사회과학","흙. 아는 만큼 베푼다","8975279944","9788975279942","14520","들녘","이완주 지음","13,000","11,700","1,300","10%","650점","20120315","605"
"636","사회과학","다중지능 프로젝트의 이론과 실제","8992546971","9788992546973","93370","파란마음","하순련 지음","20,000","20,000","0","0%","1,000점","20120225","20"
"637","사회과학","기업은 누구의 것인가","8994682058","9788994682051","03300","꾸리에","김상봉 지음","15,000","13,500","1,500","10%","750점","20120319","1694"
"638","사회과학","학교폭력, 멈춰!","8994445218","9788994445212","03370","살림터","문재현 외 지음","15,000","13,500","1,500","10%","750점","20160717","1188"
"639","사회과학","원전 없는 미래로","898983175X","9788989831754","03300","도요새","이이다 데쓰나리 지음, 한승동.양은숙 옮김","10,000","10,000","0","0%","300점","20120310","54"
"640","사회과학","박정희의 후예들","8993854408","9788993854404","03340","책으로보는세상(책보세)","김재홍 지음","18,000","16,200","1,800","10%","900점","20120312","143"
"641","사회과학","문학교육론","8974900173","9788974900175","93800","삼지원","구인환 외 지음","26,000","26,000","0","0%","1,300점","20120302","147"
"642","사회과학","사회에 관한 새로운 의견 (천줄읽기)","8966802834","9788966802838","00330","지만지(지식을만드는지식)","로버트 오언 지음, 하승우 옮김","12,000","11,400","600","5%","600점","20120225","167"
"643","사회과학","사회과학 연구방법론","8965110394","9788965110392","93300","시간의물레","정현욱 지음","20,000","20,000","0","0%","1,000점","20120220","137"
"644","사회과학","미국을 닮은 어떤 나라","8990985846","9788990985842","03300","여름언덕","데일 마하리지 지음, 김훈 옮김, 마이클 윌리엄슨 사진","25,000","22,500","2,500","10%","1,250점","20120220","119"
"645","사회과학","프로보노 Pro Bono","8991095933","9788991095939","13320","에이지21","사가 이쿠마 지음, 임태형 옮김","13,000","11,700","1,300","10%","650점","20120224","40"
"646","사회과학","북극곰","8996309389","9788996309383","06490","북극곰","노베르트 로징 글.사진, 이순영 옮김","42,000","37,800","4,200","10%","2,100점","20120225","259"
"647","사회과학","당신을 위한 국가는 없다","8984315516","9788984315518","03300","한겨레출판","박노자 지음","13,000","11,700","1,300","10%","650점","20120220","1023"
"648","사회과학","교사가 알아야 할 학부모 마음 학부모가 알아야 할 교사 마음","8959402311","9788959402311","03370","시대의창","하이데마리 브로셰 지음, 이수영 옮김","15,000","13,500","1,500","10%","750점","20120220","98"
"649","사회과학","사회학 : 비판적 사회읽기","8946054204","9788946054202","03300","한울(한울아카데미)","비판사회학회 엮음","28,000","28,000","0","0%","1,400점","20120220","478"
"650","사회과학","꿈의 학교, 헬레네 랑에","8996356913","9788996356912","03370","착한책가게","에냐 리겔 지음, 송순재 옮김","15,000","13,500","1,500","10%","750점","20120220","520"
"651","사회과학","유엔의 글로벌 어젠다","6000647882","9788996649250","04300","에딧더월드","유엔미국협회 기획.엮음, 이승희.최아영 옮김","13,000","11,700","1,300","10%","650점","20120116","55"
"652","사회과학","알레이 버크 제독","8987897648","9788987897646","94390","한국해양전략연구소","Ken Jones.Hubert Kelly Jr 지음, 김주식 옮김","18,000","16,200","1,800","10%","900점","20120106","19"
"653","사회과학","몬드라곤의 기적","897696280X","9788976962805","03330","역사비평사","김성오 지음","13,000","11,700","1,300","10%","650점","20120113","665"
"654","사회과학","몬드라곤에서 배우자","8976962796","9788976962799","03330","역사비평사","윌리엄 F. 화이트 & 캐서린 K. 화이트 지음, 김성오 옮김","17,000","15,300","1,700","10%","850점","20120113","1171"
"655","사회과학","도구와 기호","899444517X","9788994445175","93370","살림터","레프 세묘노비치 비고츠키 & 알렉산더 로마노비치 루리야 지음, 비고츠키 연구회 옮김","16,000","14,400","1,600","10%","800점","20120112","267"
"656","사회과학","군대 가기 전에 꼭 알아야 할 것들","8991645348","9788991645349","03390","유토피아","김철 엮음","3,000","2,700","300","10%","150점","20120110","43"
